player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0039491,2024_16_ARI_CAR,2024,16,5.0,4.974125559951862,3,4.980148609706895,5.160155306687275
00-0039623,2024_16_NO_GB,2024,16,1.0,2.391683623561565,3,2.7095573720885664,2.621572680497874
00-0039849,2024_16_ARI_CAR,2024,16,8.0,6.7639261559786785,3,6.344151310687912,7.087146966411766
00-0039855,2024_16_TB_DAL,2024,16,7.0,6.080778050898097,3,5.91465112967338,6.278796616033462
00-0039868,2024_16_DEN_LAC,2024,16,3.0,2.679091874966392,3,2.7037215755045723,3.1107523598274516
00-0039880,2024_16_SF_MIA,2024,16,4.0,5.46496592458808,3,5.077375418563536,5.909902910314083
00-0039890,2024_16_TEN_IND,2024,16,1.0,5.350448811147571,3,4.812898426826356,5.928249530565008
00-0039893,2024_16_JAX_LV,2024,16,13.0,8.873820806925824,3,8.153174936783815,9.198043703589107
00-0039894,2024_16_HOU_KC,2024,16,11.0,7.0996896701624745,3,6.8562824162196865,7.243825558881888
00-0039901,2024_16_NE_BUF,2024,16,2.0,4.291191470487478,3,4.721329417772102,4.215737855496844
00-0039915,2024_16_DEN_LAC,2024,16,6.0,8.22445554409725,3,8.511263994111161,7.817112766146054
00-0039916,2024_16_SF_MIA,2024,16,4.0,4.406517085395208,3,4.60811194231573,4.500651099905536
00-0039919,2024_16_DET_CHI,2024,16,7.0,6.648438647406148,3,6.18327872555746,7.021045121600072
00-0030035,2024_17_CAR_TB,2024,17,6.0,7.371584943422128,3,7.286396198435083,7.358392264038569
00-0030279,2024_17_SEA_CHI,2024,17,8.0,8.421084708945902,3,8.37546606329949,8.257137058577591
00-0030431,2024_17_BAL_HOU,2024,17,2.0,2.4099095759388223,3,2.7648406775616596,2.608109350852722
00-0030564,2024_17_KC_PIT,2024,17,4.0,4.350988279394864,3,4.461559271395962,4.524181973193918
00-0031236,2024_17_DAL_PHI,2024,17,8.0,4.39835987247615,3,4.713765526326857,4.402449103764573
00-0031381,2024_17_NYJ_BUF,2024,17,8.0,8.9680602325382,3,8.748864324098843,8.880769735895004
00-0031408,2024_17_CAR_TB,2024,17,9.0,6.382958514733488,3,6.4397134141324734,6.368524557691716
00-0031941,2024_17_ATL_WAS,2024,17,5.0,2.1368868331577184,3,2.231228292736668,2.5743699436715337
00-0032211,2024_17_SEA_CHI,2024,17,4.0,4.467443691461082,3,4.702714471581297,4.527744411553499
00-0032775,2024_17_ARI_LA,2024,17,2.0,4.824517793866193,3,4.6284982775447645,5.1890248013867275
00-0033009,2024_17_TEN_JAX,2024,17,4.0,4.946377903310541,3,4.810789991830028,5.248748992596658
00-0033040,2024_17_MIA_CLE,2024,17,9.0,7.773433895577701,3,7.630726714239361,7.760603739052055
00-0033307,2024_17_LAC_NE,2024,17,4.0,4.726692651383782,3,4.955106739692888,4.763047352364032
00-0033375,2024_17_DET_SF,2024,17,0.0,3.0649252095694703,3,3.239858939282058,3.332650475919571
00-0033536,2024_17_KC_PIT,2024,17,2.0,2.2992065167474873,3,2.5427994753475125,2.598966166188569
00-0033555,2024_17_NYJ_BUF,2024,17,2.0,3.1520056472969027,3,3.249789709026412,3.471513532985427
00-0033857,2024_17_KC_PIT,2024,17,2.0,3.0706523646234882,3,3.372613976329996,3.2361922536673635
00-0033891,2024_17_ARI_LA,2024,17,1.0,2.140798046226192,3,2.486747856180922,2.376722854117161
00-0033908,2024_17_ARI_LA,2024,17,3.0,8.38811043955711,3,8.041199635971369,8.468732980942672
00-0034272,2024_17_LV_NO,2024,17,2.0,4.807242755412052,3,4.9376270663267094,4.912811103467024
00-0034348,2024_17_DEN_CIN,2024,17,9.0,8.058671225667222,3,8.254241109585802,7.743074557847368
00-0034386,2024_17_KC_PIT,2024,17,2.0,1.7302392119734256,3,2.062530472809864,2.0236829715871645
00-0034407,2024_17_ATL_WAS,2024,17,1.0,4.825491522904228,3,5.021069727695267,4.876878037653219
00-0034418,2024_17_LV_NO,2024,17,4.0,2.4176117883813766,3,3.302106333385958,2.1916492542627113
00-0034521,2024_17_NYJ_BUF,2024,17,3.0,6.10558953893766,3,6.691042522121577,5.700042658276496
00-0034777,2024_17_LAC_NE,2024,17,4.0,1.674530915257507,3,2.1274385489787444,1.8778874921613824
00-0034827,2024_17_SEA_CHI,2024,17,8.0,7.10753209189248,3,7.428811722952056,6.799415059920971
00-0034837,2024_17_TEN_JAX,2024,17,6.0,8.61333791566214,3,7.967292499866937,8.907498280197647
00-0034854,2024_17_ATL_WAS,2024,17,4.0,1.6495481750533068,3,1.8206135373000665,2.0810212582508276
00-0034960,2024_17_LV_NO,2024,17,9.0,7.492598027708278,3,7.279109992562256,7.568221025857163
00-0035208,2024_17_ATL_WAS,2024,17,9.0,5.100200438333027,3,5.202223441227556,5.1951855418679775
00-0035535,2024_17_IND_NYG,2024,17,3.0,4.876310351548321,3,4.632112831289682,5.273447925824952
00-0035640,2024_17_SEA_CHI,2024,17,3.0,8.336180541184795,3,8.860062469659386,7.726659740348874
00-0035659,2024_17_ATL_WAS,2024,17,7.0,8.2558891514268,3,8.029829425619537,8.254921697939817
00-0035662,2024_17_KC_PIT,2024,17,7.0,2.478114501253369,3,2.7238423326964254,2.75586033380581
00-0035676,2024_17_DAL_PHI,2024,17,5.0,7.877664398692414,3,7.434586253628902,8.093094351991208
00-0035719,2024_17_DET_SF,2024,17,1.0,7.568300573215073,3,7.559025948214367,7.472099911862141
00-0036182,2024_17_TEN_JAX,2024,17,6.0,5.793914719239295,3,5.430097072286506,6.182511576387827
00-0036252,2024_17_IND_NYG,2024,17,10.0,6.820900579815374,3,6.929236573578077,6.715527408986848
00-0036259,2024_17_DET_SF,2024,17,10.0,8.616163757970327,3,8.72144900468276,8.309453433085942
00-0036309,2024_17_ATL_WAS,2024,17,5.0,6.617956635565834,3,6.17346890099785,6.977499452564722
00-0036322,2024_17_GB_MIN,2024,17,11.0,9.735483072142369,3,8.9490354583615,10.01449724884017
00-0036407,2024_17_MIA_CLE,2024,17,18.0,8.04924741274709,3,7.933137101708281,7.983851100246753
00-0036410,2024_17_DEN_CIN,2024,17,12.0,6.564936807206283,3,6.372449734537474,6.729069835761187
00-0036415,2024_17_KC_PIT,2024,17,1.0,2.304518126480673,3,2.60243042308665,2.5602566023972786
00-0036550,2024_17_BAL_HOU,2024,17,1.0,3.5045838943813354,3,3.697294643321542,3.708195205223219
00-0036554,2024_17_BAL_HOU,2024,17,6.0,8.316612405586579,3,8.206152802889278,8.216351490483248
00-0036620,2024_17_MIA_CLE,2024,17,1.0,0.6837689452523019,3,0.910195205816436,1.180614319948078
00-0036630,2024_17_BAL_HOU,2024,17,1.0,1.8667006592706246,3,1.9445106832638632,2.3480657267893106
00-0036900,2024_17_DEN_CIN,2024,17,15.0,10.789704910268828,3,10.350698626596609,10.671342005548548
00-0036912,2024_17_DAL_PHI,2024,17,7.0,7.583941451135266,3,7.851612720852919,7.264598401844486
00-0036955,2024_17_LV_NO,2024,17,2.0,1.2519581701332434,3,1.4291847217194578,1.7236359308977196
00-0036963,2024_17_DET_SF,2024,17,10.0,8.462750007931728,3,8.322435738453228,8.369764678648071
00-0036980,2024_17_MIA_CLE,2024,17,5.0,4.264012264798853,3,4.253452619868452,4.54389992603747
00-0036988,2024_17_LAC_NE,2024,17,6.0,2.8295195976172565,3,2.993773764223849,3.132501479717659
00-0037231,2024_17_LV_NO,2024,17,2.0,3.434136498555525,3,3.3733643663122197,3.848356802132751
00-0037238,2024_17_ATL_WAS,2024,17,13.0,9.666138551970018,3,10.375309643313424,8.757553246661804
00-0037240,2024_17_DET_SF,2024,17,8.0,6.613507576466577,3,6.191286343791478,6.95575744366948
00-0037247,2024_17_KC_PIT,2024,17,7.0,8.044453599354792,3,7.592705466101126,8.247881795913058
00-0037261,2024_17_NYJ_BUF,2024,17,6.0,6.455190137790814,3,6.317808864929529,6.587733328569946
00-0037291,2024_17_GB_MIN,2024,17,5.0,2.6932171494486874,3,2.928077849867701,2.955233500690046
00-0037300,2024_17_MIA_CLE,2024,17,3.0,1.945315685958949,3,1.9945720394953472,2.44058074555448
00-0037614,2024_17_BAL_HOU,2024,17,8.0,4.549379287642354,3,4.517270343132116,4.814100359345319
00-0037664,2024_17_IND_NYG,2024,17,9.0,5.75404403498177,3,5.644513993641979,5.943910589860957
00-0037666,2024_17_DAL_PHI,2024,17,4.0,3.9311855352817853,3,4.392885237276286,3.871367472515961
00-0037740,2024_17_NYJ_BUF,2024,17,8.0,8.595721197124853,3,7.885891884141374,8.942864621102204
00-0037801,2024_17_DAL_PHI,2024,17,4.0,2.511114035592481,3,3.1336033992950987,2.483962998978006
00-0037816,2024_17_GB_MIN,2024,17,11.0,6.432003968566984,3,6.895532000123322,6.086863087053084
00-0037837,2024_17_KC_PIT,2024,17,5.0,5.028282615900105,3,4.8372778337915,5.365652454794246
00-0038117,2024_17_IND_NYG,2024,17,6.0,5.2717124325159,3,5.667219965012516,5.112643041988699
00-0038393,2024_17_GB_MIN,2024,17,5.0,4.786300443992336,3,4.856866934236001,4.942059186098282
00-0038543,2024_17_SEA_CHI,2024,17,6.0,9.458571943230787,3,9.785937324540406,8.878730049872686
00-0038544,2024_17_LAC_NE,2024,17,8.0,5.35850987942781,3,5.628699523047715,5.289756815563968
00-0038559,2024_17_ARI_LA,2024,17,6.0,5.562966816474119,3,5.429572724364385,5.793596946187085
00-0038563,2024_17_LV_NO,2024,17,8.0,5.841825263573978,3,5.984812867222519,5.819886835220637
00-0038606,2024_17_TEN_JAX,2024,17,3.0,5.298469526319902,3,5.3376238981121,5.421201465922065
00-0038608,2024_17_LAC_NE,2024,17,5.0,5.146518561473872,3,5.344152787319929,5.159822721923383
00-0038618,2024_17_BAL_HOU,2024,17,4.0,4.10431307431995,3,4.288208670187905,4.2468967679216165
00-0038619,2024_17_DEN_CIN,2024,17,4.0,4.75793469428588,3,4.421346278820706,5.242358218700711
00-0038621,2024_17_LAC_NE,2024,17,5.0,8.052133905309848,3,7.869832061128839,8.039317845739946
00-0038824,2024_17_CAR_TB,2024,17,4.0,2.846927671191992,3,3.0720321414170138,3.099295042204002
00-0038976,2024_17_DEN_CIN,2024,17,8.0,3.4993094611457156,3,3.870654987603547,3.5607339861137595
00-0038994,2024_17_GB_MIN,2024,17,8.0,7.908147451167054,3,7.454417665528482,8.128631369358992
00-0038997,2024_17_IND_NYG,2024,17,4.0,5.652558311186967,3,5.134041005753689,6.1808539384935255
00-0039062,2024_17_DAL_PHI,2024,17,3.0,2.528783949706053,3,2.7683933407201216,2.8056689864769178
00-0039064,2024_17_BAL_HOU,2024,17,5.0,6.907870545792559,3,6.918912815422778,6.870393981698573
00-0039075,2024_17_ARI_LA,2024,17,14.0,10.723589628923104,3,11.10518570727034,9.956811448070198
00-0039146,2024_17_GB_MIN,2024,17,4.0,6.059666606538166,3,5.987152793341534,6.185255107131722
00-0039337,2024_17_IND_NYG,2024,17,8.0,9.288754973606647,3,8.580482712295659,9.555989358083302
00-0039342,2024_17_CAR_TB,2024,17,9.0,5.041142646349579,3,5.079053866721008,5.194076761672974
00-0039379,2024_17_MIA_CLE,2024,17,1.0,2.019837069844243,3,2.1222049504031633,2.464190555688419
00-0039424,2024_17_DEN_CIN,2024,17,2.0,2.7737672240292603,3,3.1566713335312424,2.9083072147297577
00-0039491,2024_17_CAR_TB,2024,17,2.0,5.2217800327062305,3,4.937373359161168,5.611844023376817
00-0039849,2024_17_ARI_LA,2024,17,10.0,7.31059689199654,3,7.24786437321102,7.286377207537824
00-0039855,2024_17_CAR_TB,2024,17,5.0,4.857805027996942,3,4.8375646728145725,5.078030752160663
00-0039880,2024_17_MIA_CLE,2024,17,5.0,4.7219833835610485,3,4.564768746145029,5.067111480542019
00-0039893,2024_17_TEN_JAX,2024,17,10.0,8.20409559426357,3,8.06738944616942,8.137585430050281
00-0039894,2024_17_KC_PIT,2024,17,9.0,7.712751484579159,3,7.16116126940592,8.033635609566977
00-0039901,2024_17_NYJ_BUF,2024,17,7.0,5.50218347385439,3,5.766828415417936,5.42155435733316
00-0039915,2024_17_LAC_NE,2024,17,10.0,7.550952116093577,3,7.241055588175284,7.697012256161885
00-0039916,2024_17_DET_SF,2024,17,10.0,4.807513216806943,3,4.885747794638762,4.954734934033413
00-0039919,2024_17_SEA_CHI,2024,17,4.0,6.557880051365682,3,5.722475697149217,7.236707558096051
00-0030035,2024_18_CAR_ATL,2024,18,6.0,7.044271314205376,3,6.99651371698442,7.038311873841459
00-0030279,2024_18_CHI_GB,2024,18,3.0,7.941786074729051,3,7.66913427457724,8.01371339400691
00-0030431,2024_18_HOU_TEN,2024,18,3.0,3.0957265493328316,3,3.630284007932633,3.072502962703428
00-0031236,2024_18_WAS_DAL,2024,18,9.0,4.969359336470631,3,5.082313999881828,5.070458032568434
00-0031381,2024_18_MIA_NYJ,2024,18,12.0,9.269088502826026,3,9.672857829932656,8.649683556084074
00-0031408,2024_18_NO_TB,2024,18,14.0,8.245524695215277,3,7.882434086157418,8.355264536888903
00-0031941,2024_18_WAS_DAL,2024,18,0.0,2.5730907762380943,3,2.6753836557672375,2.954705819769136
00-0032128,2024_18_SF_ARI,2024,18,4.0,1.6864368371217924,3,1.874593103264112,2.100061766695149
00-0032211,2024_18_SEA_LA,2024,18,4.0,3.199663758728805,3,3.938965908499038,3.000987008266933
00-0032385,2024_18_NO_TB,2024,18,2.0,3.9317618591582306,3,4.097763954716686,4.108233937981149
00-0032775,2024_18_SEA_LA,2024,18,6.0,4.931902718671784,3,4.97509622732228,5.0930141618338105
00-0033040,2024_18_MIA_NYJ,2024,18,3.0,4.5020392531512465,3,4.467233285650982,4.774289540429005
00-0033282,2024_18_BUF_NE,2024,18,8.0,3.529160031151183,3,3.9090821286980657,3.5803409127370274
00-0033307,2024_18_BUF_NE,2024,18,2.0,1.9178819773368816,3,2.179129324549971,2.2468133659852434
00-0033375,2024_18_MIN_DET,2024,18,2.0,3.518679102637017,3,3.439368032404051,3.9381216475976473
00-0033555,2024_18_BUF_NE,2024,18,4.0,4.455446332285213,3,4.68094488329029,4.52491993165347
00-0033589,2024_18_CAR_ATL,2024,18,3.0,3.4345604734578234,3,3.3921054893764695,3.834091479830758
00-0033857,2024_18_KC_DEN,2024,18,2.0,5.7473749870854665,3,6.205907979809828,5.483937173626124
00-0033891,2024_18_SF_ARI,2024,18,5.0,2.6501173470909842,3,2.974927911873813,2.8451275611528644
00-0033943,2024_18_JAX_IND,2024,18,3.0,3.010314047645545,3,3.126617177826226,3.3311024080804605
00-0034054,2024_18_MIA_NYJ,2024,18,4.0,1.5247371166842971,3,1.9611167678627253,1.7583074645836096
00-0034272,2024_18_NO_TB,2024,18,8.0,4.388659321803987,3,4.6296620943009685,4.453320983146752
00-0034348,2024_18_KC_DEN,2024,18,7.0,6.268468585725996,3,6.810269446245508,5.879325527670278
00-0034386,2024_18_KC_DEN,2024,18,3.0,4.77201150519217,3,4.889426950659568,4.891945070826301
00-0034407,2024_18_CAR_ATL,2024,18,7.0,6.675323594456908,3,7.095028505736369,6.337592615239034
00-0034418,2024_18_NO_TB,2024,18,5.0,3.085417943683542,3,3.2284956221857857,3.3762801554003072
00-0034521,2024_18_MIA_NYJ,2024,18,3.0,5.671893488964082,3,6.141130688121768,5.408467350661192
00-0034777,2024_18_LAC_LV,2024,18,3.0,2.0604911665798644,3,2.5063839267508445,2.225645491723618
00-0034827,2024_18_CHI_GB,2024,18,10.0,6.747930891949961,3,7.079912616970299,6.472076913343279
00-0034837,2024_18_HOU_TEN,2024,18,5.0,5.348458310446032,3,5.3547650927795765,5.491771726843533
00-0034854,2024_18_CAR_ATL,2024,18,2.0,4.695226205030323,3,4.7856128492398184,4.845479999407625
00-0034960,2024_18_LAC_LV,2024,18,10.0,8.612731343755708,3,8.516354698810739,8.467602016181987
00-0035208,2024_18_WAS_DAL,2024,18,5.0,5.2072480025409,3,5.375249229317015,5.237345025100218
00-0035216,2024_18_HOU_TEN,2024,18,4.0,4.557917589208855,3,4.520592071736775,4.825839185950942
00-0035500,2024_18_SF_ARI,2024,18,4.0,2.4358499060551635,3,2.677500114860493,2.721652388376244
00-0035535,2024_18_NYG_PHI,2024,18,1.0,5.299795800478852,3,5.0352184154402595,5.66515457439842
00-0035640,2024_18_SEA_LA,2024,18,5.0,7.273251200748363,3,7.752684811120044,6.8199089609418415
00-0035659,2024_18_WAS_DAL,2024,18,12.0,8.035770189595024,3,7.527882927010355,8.28505687060939
00-0036176,2024_18_HOU_TEN,2024,18,0.0,2.6431393594064834,3,2.613953792794732,3.121896076016481
00-0036182,2024_18_HOU_TEN,2024,18,7.0,5.117809000723148,3,4.7584497093604865,5.579585231672303
00-0036252,2024_18_JAX_IND,2024,18,10.0,7.419561057436851,3,7.090758521320969,7.595646913060756
00-0036322,2024_18_MIN_DET,2024,18,9.0,10.291825696341455,3,10.30085937112921,9.871850669233956
00-0036407,2024_18_CLE_BAL,2024,18,13.0,8.249779211520856,3,7.612262862413942,8.578388768935463
00-0036410,2024_18_CIN_PIT,2024,18,5.0,7.007620746143692,3,6.700073600931011,7.213475122285601
00-0036415,2024_18_CIN_PIT,2024,18,4.0,3.2898077685957596,3,3.6312805368734407,3.398890033108158
00-0036427,2024_18_SEA_LA,2024,18,7.0,5.274041287721614,3,5.629160634891776,5.1469904408366975
00-0036550,2024_18_CLE_BAL,2024,18,8.0,4.724266498420051,3,4.810384382250986,4.874636089075745
00-0036613,2024_18_MIA_NYJ,2024,18,9.0,5.830882112892692,3,5.609149513773903,6.1017121745083704
00-0036626,2024_18_WAS_DAL,2024,18,4.0,2.9099025339102456,3,3.2632008516456463,3.052654515124023
00-0036630,2024_18_CLE_BAL,2024,18,1.0,3.7825431742628632,3,4.028375926024282,3.9121428305125607
00-0036849,2024_18_SEA_LA,2024,18,8.0,4.598332553534198,3,5.5680516838429455,4.05672077030514
00-0036900,2024_18_CIN_PIT,2024,18,14.0,11.198407011594089,3,10.981466680805369,10.85615272558893
00-0036963,2024_18_MIN_DET,2024,18,7.0,9.794145712498725,3,9.846684371968925,9.395886857496794
00-0036980,2024_18_CLE_BAL,2024,18,5.0,6.2921984440026835,3,5.866770295912585,6.673482612478404
00-0037231,2024_18_NO_TB,2024,18,1.0,2.434569031380193,3,2.593681014917799,2.7864909513386107
00-0037238,2024_18_CAR_ATL,2024,18,18.0,8.960748490773753,3,8.601206913463583,8.986468341763366
00-0037240,2024_18_MIN_DET,2024,18,8.0,8.072168998158872,3,7.845259839848069,8.092734106483189
00-0037247,2024_18_CIN_PIT,2024,18,6.0,7.913524570097537,3,7.820402528876399,7.845158934145174
00-0037291,2024_18_MIN_DET,2024,18,4.0,3.1334374021036187,3,3.2177270159628732,3.465839236895096
00-0037614,2024_18_HOU_TEN,2024,18,4.0,3.551504353865749,3,3.738922032457668,3.754020676170586
00-0037664,2024_18_JAX_IND,2024,18,2.0,5.7289654368437875,3,5.814341082341293,5.765887541856974
00-0037666,2024_18_WAS_DAL,2024,18,6.0,4.674040755934601,3,5.0208791474644725,4.621713504391389
00-0037740,2024_18_MIA_NYJ,2024,18,5.0,8.979321893790825,3,8.991614970943472,8.705720476089251
00-0037741,2024_18_NYG_PHI,2024,18,11.0,5.0771753614401565,3,4.927214099735244,5.376188806565377
00-0037801,2024_18_WAS_DAL,2024,18,5.0,2.4664174928986684,3,2.956522471753434,2.5501566811585232
00-0037837,2024_18_CIN_PIT,2024,18,1.0,4.202430887798423,3,4.183999041697662,4.495600860432423
00-0038117,2024_18_NYG_PHI,2024,18,11.0,7.14471735282381,3,5.237079880185275,8.613986591622458
00-0038393,2024_18_CHI_GB,2024,18,6.0,4.808406388001586,3,4.8159195833728745,5.012055391802803
00-0038465,2024_18_CHI_GB,2024,18,5.0,2.879549734685445,3,2.9810772142639346,3.2269912132500833
00-0038519,2024_18_KC_DEN,2024,18,6.0,5.301854598775995,3,4.324228672698807,6.236930141912174
00-0038543,2024_18_SEA_LA,2024,18,5.0,8.591145458118401,3,8.649861140059983,8.324498651304834
00-0038544,2024_18_LAC_LV,2024,18,14.0,5.9169268766546725,3,6.034517581024533,5.906763983999368
00-0038563,2024_18_LAC_LV,2024,18,4.0,5.762968717143927,3,6.301636067672015,5.433708298529978
00-0038606,2024_18_JAX_IND,2024,18,4.0,5.852039626820453,3,6.399878873605007,5.5053377654362645
00-0038608,2024_18_BUF_NE,2024,18,7.0,4.095904372107072,3,4.249617183044975,4.263568071088583
00-0038618,2024_18_HOU_TEN,2024,18,2.0,3.7148327692417347,3,3.7398527608425582,4.028617028812555
00-0038619,2024_18_CIN_PIT,2024,18,3.0,4.806258021286513,3,4.888410011892135,4.950490965357493
00-0038621,2024_18_BUF_NE,2024,18,4.0,6.404563272586526,3,6.1994747402195465,6.5969724215495695
00-0038938,2024_18_NYG_PHI,2024,18,1.0,2.039790493792173,3,2.360472151617474,2.307377621977196
00-0038994,2024_18_MIN_DET,2024,18,6.0,8.627904254772446,3,8.998193334757726,8.108039733991712
00-0038997,2024_18_JAX_IND,2024,18,13.0,7.078097216458593,3,7.70186796279033,6.531535548038294
00-0039062,2024_18_WAS_DAL,2024,18,2.0,2.233788271595405,3,2.2916127586877564,2.6894609185373928
00-0039146,2024_18_CHI_GB,2024,18,2.0,5.047834655080825,3,5.044647543196782,5.232859694973927
00-0039236,2024_18_NYG_PHI,2024,18,5.0,4.251815937170512,3,4.774104813397237,4.107174108761759
00-0039337,2024_18_NYG_PHI,2024,18,8.0,6.918375032486947,3,6.485152709058845,7.234813524136827
00-0039342,2024_18_CAR_ATL,2024,18,5.0,4.17677848096961,3,3.929551617616433,4.655739501285595
00-0039365,2024_18_SF_ARI,2024,18,2.0,4.767911737169547,3,5.262958109748511,4.586464558701228
00-0039379,2024_18_CLE_BAL,2024,18,1.0,3.0119837253001474,3,3.3689584600676974,3.1402101199112233
00-0039424,2024_18_KC_DEN,2024,18,4.0,2.756346177063311,3,3.252944783067256,2.801985858979474
00-0039491,2024_18_CAR_ATL,2024,18,7.0,5.144189287631564,3,5.182260630470294,5.285298857944834
00-0039747,2024_18_NYG_PHI,2024,18,6.0,3.7363100293927136,3,3.5105895717132256,4.248077085467415
00-0039751,2024_18_SEA_LA,2024,18,4.0,4.037539635510369,3,4.626531893329062,3.863902734368948
00-0039849,2024_18_SF_ARI,2024,18,6.0,6.596050930283854,3,6.19976087496019,6.9195550747378265
00-0039853,2024_18_BUF_NE,2024,18,1.0,3.1059058369608614,3,3.1289511743447784,3.490386182533603
00-0039855,2024_18_NO_TB,2024,18,6.0,6.297223332876156,3,6.592581520672629,6.101801745018481
00-0039868,2024_18_KC_DEN,2024,18,2.0,2.3004664108309356,3,2.5552245243182297,2.591158576192944
00-0039880,2024_18_MIA_NYJ,2024,18,5.0,3.559125489630307,3,4.000111171493989,3.558096025490324
00-0039893,2024_18_JAX_IND,2024,18,11.0,9.360332130481439,3,9.858450071037929,8.655156086105542
00-0039901,2024_18_BUF_NE,2024,18,10.0,5.1084107778527965,3,4.921714721732155,5.433241447428411
00-0039915,2024_18_LAC_LV,2024,18,8.0,6.838137585584268,3,6.9035582172400005,6.765110783467823
00-0039916,2024_18_SF_ARI,2024,18,8.0,5.283396296426271,3,5.10089933058957,5.585008417889539
00-0039919,2024_18_CHI_GB,2024,18,2.0,5.79659564248332,3,5.795632544426533,5.894853078937804
00-0030431,2024_19_LAC_HOU,2024,19,4.0,3.274246367803788,3,3.786476583553065,3.248605962188108
00-0031408,2024_19_WAS_TB,2024,19,7.0,8.012234154697506,3,7.774798715029075,8.048016127011365
00-0031544,2024_19_DEN_BUF,2024,19,3.0,2.9113856235884676,3,2.71616600608668,3.4924079253844473
00-0032775,2024_19_MIN_LA,2024,19,2.0,4.240650951503057,3,4.503497785337702,4.304652370842943
00-0033282,2024_19_DEN_BUF,2024,19,3.0,3.013846287224881,3,3.37285531769388,3.1402352240180327
00-0033555,2024_19_DEN_BUF,2024,19,2.0,3.396016697968637,3,3.529320137615906,3.659436348112752
00-0033908,2024_19_MIN_LA,2024,19,1.0,5.832478870315454,3,6.125435940732384,5.691728469111925
00-0034348,2024_19_DEN_BUF,2024,19,9.0,8.38080831899956,3,8.598832170190462,8.010698911249415
00-0034777,2024_19_LAC_HOU,2024,19,4.0,1.9688777155212205,3,2.4273524820264787,2.134373858119987
00-0035208,2024_19_WAS_TB,2024,19,3.0,4.671089382583896,3,4.981659905876604,4.6480865880959685
00-0035659,2024_19_WAS_TB,2024,19,10.0,7.824430147569827,3,7.657729527236095,7.824989856711933
00-0035676,2024_19_GB_PHI,2024,19,3.0,8.412846779063631,3,8.41232045042176,8.213791225346398
00-0036322,2024_19_MIN_LA,2024,19,8.0,9.14715799220463,3,8.906353735622863,9.056810452582976
00-0036415,2024_19_PIT_BAL,2024,19,2.0,4.473039501667861,3,4.331829616073604,4.833631732707638
00-0036550,2024_19_PIT_BAL,2024,19,2.0,3.2742604972752773,3,3.3946960069270977,3.5617859082473733
00-0036554,2024_19_LAC_HOU,2024,19,8.0,8.688949186615591,3,8.632839588477959,8.502982511483722
00-0036626,2024_19_WAS_TB,2024,19,5.0,4.672420981771529,3,5.435528622854955,4.287547294318972
00-0036630,2024_19_PIT_BAL,2024,19,2.0,2.572043072757908,3,3.097227111921479,2.615753753475821
00-0036912,2024_19_GB_PHI,2024,19,4.0,8.104057002133679,3,7.753104917024616,8.22015196899731
00-0037247,2024_19_PIT_BAL,2024,19,5.0,6.6856677159133,3,5.893953239222877,7.315068398278807
00-0037261,2024_19_DEN_BUF,2024,19,6.0,5.439354795158247,3,5.20387413341467,5.765615139965749
00-0037291,2024_19_MIN_LA,2024,19,5.0,3.9983307936454215,3,4.055489941026831,4.254246616364378
00-0037614,2024_19_LAC_HOU,2024,19,8.0,3.67121955246662,3,4.10331918560259,3.664569335120388
00-0037741,2024_19_GB_PHI,2024,19,2.0,3.458379823508476,3,3.93413023292685,3.4409977670575125
00-0037816,2024_19_GB_PHI,2024,19,2.0,3.934423210593579,3,3.986603520672253,4.201572676919691
00-0037837,2024_19_PIT_BAL,2024,19,2.0,4.727062724160119,3,4.8840479329461015,4.820469600336004
00-0038393,2024_19_GB_PHI,2024,19,6.0,5.224417366906621,3,5.503773098679662,5.163558203418637
00-0038465,2024_19_GB_PHI,2024,19,4.0,1.997721999272093,3,2.2609510364625787,2.31600695962317
00-0038544,2024_19_LAC_HOU,2024,19,5.0,7.196068393945316,3,7.062154921315906,7.241744552402647
00-0038618,2024_19_LAC_HOU,2024,19,1.0,1.9815950957621333,3,2.1803224686855853,2.3532677325758615
00-0038976,2024_19_DEN_BUF,2024,19,4.0,5.8071802557502155,3,5.384232828916934,6.241534701561225
00-0038994,2024_19_MIN_LA,2024,19,8.0,7.165645885119529,3,6.59580211899919,7.56322088492033
00-0039075,2024_19_MIN_LA,2024,19,9.0,10.457129503022973,3,10.623063757781782,9.892978268957886
00-0039146,2024_19_GB_PHI,2024,19,4.0,3.948247616523192,3,3.890992956333325,4.301300933428994
00-0039424,2024_19_DEN_BUF,2024,19,2.0,2.9680249336860554,3,3.86070216196614,2.673045890302683
00-0039855,2024_19_WAS_TB,2024,19,4.0,6.670480423651848,3,6.177204363232661,7.063058646857246
00-0039868,2024_19_DEN_BUF,2024,19,3.0,2.3241432460983877,3,2.4787828470622646,2.6921741531143577
00-0039901,2024_19_DEN_BUF,2024,19,3.0,4.139849573384133,3,4.647840887290101,4.019345013523364
00-0039915,2024_19_LAC_HOU,2024,19,14.0,8.805794517190954,3,9.253132626295058,8.204151683019841
00-0031544,2024_20_BAL_BUF,2024,20,1.0,2.7347516407841788,3,2.747352871026651,3.169708867945314
00-0031549,2024_20_BAL_BUF,2024,20,1.0,2.2626636397556816,3,2.6155181573998196,2.4792367634903463
