player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0033893,2022_15_IND_MIN,2022,15,RB,95.0,81.14784139760232,2
00-0033897,2022_15_CIN_TB,2022,15,RB,21.0,73.45119437108195,2
00-0033906,2022_15_ATL_NO,2022,15,RB,91.0,59.84316868622847,2
00-0034791,2022_15_BAL_CLE,2022,15,RB,99.0,84.6741784166272,2
00-0034838,2022_15_KC_HOU,2022,15,RB,51.0,29.309905771250467,2
00-0034844,2022_15_NYG_WAS,2022,15,RB,87.0,76.3635030653879,2
00-0034975,2022_15_BAL_CLE,2022,15,RB,3.0,34.70603606360719,2
00-0035243,2022_15_PHI_CHI,2022,15,RB,42.0,74.51183853575283,2
00-0035250,2022_15_MIA_BUF,2022,15,RB,42.0,52.65339044265488,2
00-0035261,2022_15_DAL_JAX,2022,15,RB,75.0,55.17224913873516,2
00-0035685,2022_15_PHI_CHI,2022,15,RB,53.0,69.26791741130643,2
00-0035700,2022_15_NE_LV,2022,15,RB,93.0,84.79824641148099,2
00-0036158,2022_15_BAL_CLE,2022,15,RB,125.0,50.45270395691665,2
00-0036251,2022_15_IND_MIN,2022,15,RB,81.0,47.22867112754337,2
00-0036265,2022_15_LA_GB,2022,15,RB,36.0,41.316959158295205,2
00-0036275,2022_15_DET_NYJ,2022,15,RB,52.0,34.852267083874565,2
00-0036328,2022_15_NYG_WAS,2022,15,RB,21.0,56.83184654059128,2
00-0036370,2022_15_TEN_LAC,2022,15,RB,24.0,33.8489619687203,2
00-0036414,2022_15_LA_GB,2022,15,RB,65.0,84.28607503743395,2
00-0036555,2022_15_PIT_CAR,2022,15,RB,10.0,60.59290472480836,2
00-0036875,2022_15_NE_LV,2022,15,RB,172.0,71.52722335247714,2
00-0036893,2022_15_PIT_CAR,2022,15,RB,86.0,64.34378323081938,2
00-0036919,2022_15_PHI_CHI,2022,15,RB,5.0,41.44257281550327,2
00-0036973,2022_15_DAL_JAX,2022,15,RB,103.0,82.13950516439346,2
00-0037157,2022_15_DET_NYJ,2022,15,RB,23.0,59.134908725190726,2
00-0037197,2022_15_KC_HOU,2022,15,RB,86.0,58.1082339876422,2
00-0037228,2022_15_PIT_CAR,2022,15,RB,38.0,29.320103147761785,2
00-0037248,2022_15_MIA_BUF,2022,15,RB,34.0,28.589419413880503,2
00-0037256,2022_15_CIN_TB,2022,15,RB,38.0,30.9204449021308,2
00-0037263,2022_15_ATL_NO,2022,15,RB,139.0,64.87837650781091,2
00-0037745,2022_15_PHI_CHI,2022,15,RB,0.0,62.10311224555696,2
00-0037746,2022_15_NYG_WAS,2022,15,RB,89.0,58.73394069107905,2
00-0038134,2022_15_SF_SEA,2022,15,RB,47.0,84.62576641788131,2
00-0030513,2022_16_DEN_LA,2022,16,RB,34.0,51.93284638539696,2
00-0030578,2022_16_ATL_BAL,2022,16,RB,17.0,40.32708785877162,2
00-0031376,2022_16_SEA_KC,2022,16,RB,7.0,33.67529166533051,2
00-0031687,2022_16_GB_MIA,2022,16,RB,45.0,62.37219841934483,2
00-0032764,2022_16_HOU_TEN,2022,16,RB,126.0,95.20547085601535,2
00-0033045,2022_16_PHI_DAL,2022,16,RB,55.0,58.0323795555604,2
00-0033280,2022_16_WAS_SF,2022,16,RB,46.0,58.995870285551334,2
00-0033293,2022_16_GB_MIA,2022,16,RB,25.0,39.915345592558715,2
00-0033526,2022_16_CIN_NE,2022,16,RB,3.0,37.673633872813895,2
00-0033553,2022_16_TB_ARI,2022,16,RB,79.0,74.6570372546274,2
00-0033699,2022_16_LAC_IND,2022,16,RB,67.0,52.12296118954678,2
00-0033856,2022_16_TB_ARI,2022,16,RB,72.0,50.889343453773094,2
00-0033893,2022_16_NYG_MIN,2022,16,RB,64.0,85.20227137963563,2
00-0033897,2022_16_CIN_NE,2022,16,RB,65.0,59.35893158313998,2
00-0033906,2022_16_NO_CLE,2022,16,RB,76.0,71.38325142655268,2
00-0033923,2022_16_NO_CLE,2022,16,RB,8.0,39.84654465027239,2
00-0033925,2022_16_DET_CAR,2022,16,RB,165.0,60.784545374721475,2
00-0034115,2022_16_GB_MIA,2022,16,RB,37.0,50.19142067307029,2
00-0034184,2022_16_ATL_BAL,2022,16,RB,99.0,55.08664455519772,2
00-0034681,2022_16_DEN_LA,2022,16,RB,31.0,27.861192351884025,2
00-0034791,2022_16_NO_CLE,2022,16,RB,92.0,76.51247543100561,2
00-0034838,2022_16_HOU_TEN,2022,16,RB,32.0,54.02647946362794,2
00-0034844,2022_16_NYG_MIN,2022,16,RB,84.0,76.56897515552933,2
00-0035243,2022_16_PHI_DAL,2022,16,RB,65.0,69.67193075694198,2
00-0035250,2022_16_BUF_CHI,2022,16,RB,106.0,55.962140222379844,2
00-0035261,2022_16_PHI_DAL,2022,16,RB,19.0,53.534637392401216,2
00-0035685,2022_16_BUF_CHI,2022,16,RB,62.0,68.55741849020245,2
00-0035700,2022_16_LV_PIT,2022,16,RB,44.0,88.15178757140295,2
00-0036158,2022_16_ATL_BAL,2022,16,RB,59.0,57.74807543978897,2
00-0036251,2022_16_LAC_IND,2022,16,RB,65.0,70.79746261507651,2
00-0036265,2022_16_GB_MIA,2022,16,RB,36.0,60.49634436449885,2
00-0036275,2022_16_DET_CAR,2022,16,RB,12.0,48.0106512847615,2
00-0036370,2022_16_LAC_IND,2022,16,RB,33.0,39.07943587144529,2
00-0036414,2022_16_DEN_LA,2022,16,RB,118.0,78.86824370726892,2
00-0036425,2022_16_SEA_KC,2022,16,RB,10.0,33.431627516913075,2
00-0036555,2022_16_DET_CAR,2022,16,RB,125.0,40.34795469308246,2
00-0036875,2022_16_CIN_NE,2022,16,RB,30.0,76.96728269648496,2
00-0036893,2022_16_LV_PIT,2022,16,RB,53.0,70.62606882282893,2
00-0036906,2022_16_BUF_CHI,2022,16,RB,7.0,62.18224294920063,2
00-0036919,2022_16_PHI_DAL,2022,16,RB,17.0,31.96178545617221,2
00-0036973,2022_16_JAX_NYJ,2022,16,RB,83.0,78.68169553487587,2
00-0037157,2022_16_JAX_NYJ,2022,16,RB,-2.0,52.47823114860921,2
00-0037197,2022_16_SEA_KC,2022,16,RB,58.0,73.23227782628501,2
00-0037248,2022_16_BUF_CHI,2022,16,RB,99.0,34.733175177879296,2
00-0037256,2022_16_TB_ARI,2022,16,RB,36.0,34.367758820075295,2
00-0037263,2022_16_ATL_BAL,2022,16,RB,74.0,68.35401174725308,2
00-0037745,2022_16_BUF_CHI,2022,16,RB,0.0,20.339704959189334,2
00-0037746,2022_16_WAS_SF,2022,16,RB,58.0,55.08465622027253,2
00-0038134,2022_16_SEA_KC,2022,16,RB,107.0,59.77014617810561,2
00-0030513,2022_17_DEN_KC,2022,17,RB,56.0,58.35428487765026,2
00-0030578,2022_17_ARI_ATL,2022,17,RB,42.0,57.65863917515085,2
00-0031376,2022_17_DEN_KC,2022,17,RB,4.0,32.623413057009756,2
00-0031687,2022_17_MIA_NE,2022,17,RB,29.0,44.65425118030275,2
00-0032975,2022_17_CLE_WAS,2022,17,RB,30.0,41.09399462010825,2
00-0033045,2022_17_DAL_TEN,2022,17,RB,37.0,73.27565132424499,2
00-0033280,2022_17_SF_LV,2022,17,RB,121.0,63.39515339036639,2
00-0033293,2022_17_MIN_GB,2022,17,RB,111.0,41.504404130822515,2
00-0033553,2022_17_ARI_ATL,2022,17,RB,79.0,60.385909085116474,2
00-0033699,2022_17_LA_LAC,2022,17,RB,122.0,41.140810672641436,2
00-0033725,2022_17_ARI_ATL,2022,17,RB,32.0,37.18574608631354,2
00-0033854,2022_17_JAX_HOU,2022,17,RB,21.0,28.987043412705948,2
00-0033856,2022_17_CAR_TB,2022,17,RB,28.0,43.7449582724783,2
00-0033893,2022_17_MIN_GB,2022,17,RB,27.0,69.21449747606506,2
00-0033906,2022_17_NO_PHI,2022,17,RB,73.0,56.469952567461604,2
00-0033925,2022_17_CAR_TB,2022,17,RB,35.0,56.76108718559162,2
00-0033948,2022_17_CHI_DET,2022,17,RB,144.0,66.97555659162536,2
00-0034115,2022_17_MIA_NE,2022,17,RB,45.0,41.8537186231092,2
00-0034681,2022_17_DEN_KC,2022,17,RB,34.0,36.829396174046785,2
00-0034791,2022_17_CLE_WAS,2022,17,RB,104.0,71.36401498533056,2
00-0034838,2022_17_JAX_HOU,2022,17,RB,19.0,42.50940706106111,2
00-0034844,2022_17_IND_NYG,2022,17,RB,58.0,81.06682133658849,2
00-0034972,2022_17_MIN_GB,2022,17,RB,38.0,36.109388807459254,2
00-0035243,2022_17_NO_PHI,2022,17,RB,61.0,57.164815534030474,2
00-0035537,2022_17_NYJ_SEA,2022,17,RB,46.0,42.5360391259496,2
00-0035657,2022_17_MIA_NE,2022,17,RB,31.0,50.370012578259065,2
00-0035685,2022_17_CHI_DET,2022,17,RB,24.0,58.07538539510583,2
00-0035700,2022_17_SF_LV,2022,17,RB,69.0,79.53841578414567,2
00-0035806,2022_17_JAX_HOU,2022,17,RB,33.0,35.00718956759442,2
00-0036158,2022_17_PIT_BAL,2022,17,RB,93.0,63.09262956003678,2
00-0036251,2022_17_IND_NYG,2022,17,RB,74.0,60.143821614915794,2
00-0036265,2022_17_MIN_GB,2022,17,RB,41.0,49.08071104739915,2
00-0036275,2022_17_CHI_DET,2022,17,RB,78.0,35.69087352895474,2
00-0036370,2022_17_LA_LAC,2022,17,RB,45.0,34.187112328600215,2
00-0036414,2022_17_LA_LAC,2022,17,RB,123.0,94.37148698742854,2
00-0036425,2022_17_NYJ_SEA,2022,17,RB,43.0,21.917416917050026,2
00-0036555,2022_17_CAR_TB,2022,17,RB,12.0,54.86572261364958,2
00-0036727,2022_17_NO_PHI,2022,17,RB,2.0,27.45862559208793,2
00-0036875,2022_17_MIA_NE,2022,17,RB,42.0,57.820623633761485,2
00-0036893,2022_17_PIT_BAL,2022,17,RB,111.0,56.04561464161932,2
00-0036906,2022_17_CHI_DET,2022,17,RB,31.0,51.943800304849994,2
00-0036973,2022_17_JAX_HOU,2022,17,RB,108.0,52.480437727968514,2
00-0037197,2022_17_DEN_KC,2022,17,RB,31.0,61.92436881982313,2
00-0037228,2022_17_PIT_BAL,2022,17,RB,76.0,29.554063340125214,2
00-0037256,2022_17_CAR_TB,2022,17,RB,22.0,42.952995847867086,2
00-0037263,2022_17_ARI_ATL,2022,17,RB,83.0,64.82616035133016,2
00-0037617,2022_17_DAL_TEN,2022,17,RB,40.0,61.62114927824372,2
00-0037746,2022_17_CLE_WAS,2022,17,RB,87.0,72.77863934448965,2
00-0038134,2022_17_NYJ_SEA,2022,17,RB,133.0,65.50214850727184,2
00-0030456,2022_18_TB_ATL,2022,18,RB,28.0,37.55820688550247,2
00-0030513,2022_18_LAC_DEN,2022,18,RB,103.0,64.31913247856872,2
00-0031376,2022_18_KC_LV,2022,18,RB,6.0,23.251950450064545,2
00-0031687,2022_18_NYJ_MIA,2022,18,RB,71.0,41.16600275970781,2
00-0032764,2022_18_TEN_JAX,2022,18,RB,109.0,91.01713069716774,2
00-0032975,2022_18_DAL_WAS,2022,18,RB,32.0,36.682752149189845,2
00-0033045,2022_18_DAL_WAS,2022,18,RB,10.0,61.05970020227392,2
00-0033118,2022_18_BAL_CIN,2022,18,RB,60.0,59.18413278366836,2
00-0033280,2022_18_ARI_SF,2022,18,RB,45.0,47.20561732175375,2
00-0033293,2022_18_DET_GB,2022,18,RB,48.0,56.95003794910713,2
00-0033308,2022_18_NYG_PHI,2022,18,RB,28.0,40.745044868672,2
00-0033526,2022_18_BAL_CIN,2022,18,RB,18.0,34.9541301420596,2
00-0033699,2022_18_LAC_DEN,2022,18,RB,34.0,49.07268557081568,2
00-0033725,2022_18_ARI_SF,2022,18,RB,23.0,56.60867244982944,2
00-0033854,2022_18_HOU_IND,2022,18,RB,33.0,45.43190717400946,2
00-0033893,2022_18_MIN_CHI,2022,18,RB,37.0,51.01990602569486,2
00-0033897,2022_18_BAL_CIN,2022,18,RB,27.0,55.02635800673867,2
00-0033906,2022_18_CAR_NO,2022,18,RB,107.0,73.52730544335954,2
00-0033948,2022_18_DET_GB,2022,18,RB,72.0,69.8649904173044,2
00-0034115,2022_18_NYJ_MIA,2022,18,RB,72.0,38.84396929722913,2
00-0034681,2022_18_LAC_DEN,2022,18,RB,45.0,30.36324265642188,2
00-0034791,2022_18_CLE_PIT,2022,18,RB,77.0,96.57849182691001,2
00-0034959,2022_18_LAC_DEN,2022,18,RB,0.0,28.84828689985964,2
00-0034972,2022_18_MIN_CHI,2022,18,RB,54.0,38.88033021331029,2
00-0035243,2022_18_NYG_PHI,2022,18,RB,33.0,59.159935561302156,2
00-0035250,2022_18_NE_BUF,2022,18,RB,29.0,41.349982745568234,2
00-0035261,2022_18_DAL_WAS,2022,18,RB,19.0,43.092128382323565,2
00-0035537,2022_18_NYJ_MIA,2022,18,RB,12.0,30.858765188705256,2
00-0035657,2022_18_NE_BUF,2022,18,RB,48.0,51.63244218874293,2
00-0035685,2022_18_MIN_CHI,2022,18,RB,21.0,51.61950395143291,2
00-0035700,2022_18_KC_LV,2022,18,RB,45.0,80.95760279892538,2
00-0035806,2022_18_TEN_JAX,2022,18,RB,5.0,35.28680582366754,2
00-0036251,2022_18_HOU_IND,2022,18,RB,114.0,65.72701122684585,2
00-0036265,2022_18_DET_GB,2022,18,RB,33.0,58.321522932921106,2
00-0036275,2022_18_DET_GB,2022,18,RB,25.0,39.99583757315292,2
00-0036370,2022_18_LAC_DEN,2022,18,RB,18.0,39.324671038835426,2
00-0036414,2022_18_LA_SEA,2022,18,RB,104.0,95.31051251157953,2
00-0036493,2022_18_HOU_IND,2022,18,RB,35.0,38.089392053787876,2
00-0036555,2022_18_CAR_NO,2022,18,RB,69.0,66.08043820061296,2
00-0036569,2022_18_NYG_PHI,2022,18,RB,60.0,39.31121582244812,2
00-0036755,2022_18_DAL_WAS,2022,18,RB,78.0,40.704857606908575,2
00-0036875,2022_18_NE_BUF,2022,18,RB,54.0,53.090686465068245,2
00-0036893,2022_18_CLE_PIT,2022,18,RB,80.0,65.03905136560607,2
00-0036906,2022_18_MIN_CHI,2022,18,RB,50.0,54.75848518741933,2
00-0036973,2022_18_TEN_JAX,2022,18,RB,17.0,59.17248839902817,2
00-0037197,2022_18_KC_LV,2022,18,RB,64.0,53.227867374406564,2
00-0037228,2022_18_CLE_PIT,2022,18,RB,36.0,40.14503757804253,2
00-0037248,2022_18_NE_BUF,2022,18,RB,45.0,44.72880656876383,2
00-0037263,2022_18_TB_ATL,2022,18,RB,135.0,86.72060000026389,2
00-0037299,2022_18_ARI_SF,2022,18,RB,5.0,30.446792291406783,2
00-0038134,2022_18_LA_SEA,2022,18,RB,114.0,85.51607833199019,2
00-0033045,2022_19_DAL_TB,2022,19,RB,27.0,61.38200636508803,2
00-0033280,2022_19_SEA_SF,2022,19,RB,119.0,63.70546897627919,2
00-0033526,2022_19_BAL_CIN,2022,19,RB,3.0,41.020480129701596,2
00-0033699,2022_19_LAC_JAX,2022,19,RB,35.0,59.378477284952254,2
00-0033856,2022_19_DAL_TB,2022,19,RB,11.0,41.56793628749019,2
00-0033893,2022_19_NYG_MIN,2022,19,RB,60.0,80.92932068450295,2
00-0033897,2022_19_BAL_CIN,2022,19,RB,39.0,47.74161391203995,2
00-0034115,2022_19_MIA_BUF,2022,19,RB,23.0,40.73806129143055,2
00-0034844,2022_19_NYG_MIN,2022,19,RB,53.0,79.22650827587132,2
00-0035250,2022_19_MIA_BUF,2022,19,RB,48.0,48.08293458982834,2
00-0035261,2022_19_DAL_TB,2022,19,RB,77.0,59.89115384208986,2
00-0036020,2022_19_MIA_BUF,2022,19,RB,3.0,39.22238667849192,2
00-0036158,2022_19_BAL_CIN,2022,19,RB,62.0,58.66481912653732,2
00-0036370,2022_19_LAC_JAX,2022,19,RB,20.0,29.647041710296225,2
00-0036425,2022_19_SEA_SF,2022,19,RB,13.0,23.232879979646867,2
00-0036973,2022_19_LAC_JAX,2022,19,RB,109.0,81.99700147456204,2
00-0037256,2022_19_DAL_TB,2022,19,RB,41.0,46.20363013399165,2
00-0038134,2022_19_SEA_SF,2022,19,RB,63.0,82.75594087666718,2
00-0031376,2022_20_JAX_KC,2022,20,RB,25.0,40.59391177153761,2
00-0033045,2022_20_DAL_SF,2022,20,RB,26.0,73.95010005435464,2
00-0033280,2022_20_DAL_SF,2022,20,RB,35.0,61.80887224919208,2
00-0033308,2022_20_NYG_PHI,2022,20,RB,23.0,17.455730778129997,2
00-0033526,2022_20_CIN_BUF,2022,20,RB,33.0,35.03496792774947,2
00-0033897,2022_20_CIN_BUF,2022,20,RB,105.0,53.24530565193556,2
00-0034844,2022_20_NYG_PHI,2022,20,RB,61.0,73.14288199450469,2
00-0035243,2022_20_NYG_PHI,2022,20,RB,90.0,58.51433633650141,2
00-0035250,2022_20_CIN_BUF,2022,20,RB,25.0,54.470726066844406,2
00-0035806,2022_20_JAX_KC,2022,20,RB,36.0,35.41247660653188,2
00-0036919,2022_20_NYG_PHI,2022,20,RB,112.0,27.449677632391097,2
00-0036973,2022_20_JAX_KC,2022,20,RB,62.0,50.577087777919004,2
00-0037197,2022_20_JAX_KC,2022,20,RB,95.0,51.525496610158996,2
00-0031376,2022_21_CIN_KC,2022,21,RB,1.0,24.711314415445642,2
00-0033280,2022_21_SF_PHI,2022,21,RB,84.0,59.29889698864345,2
00-0033526,2022_21_CIN_KC,2022,21,RB,22.0,53.37533272965517,2
00-0033897,2022_21_CIN_KC,2022,21,RB,19.0,41.380655213254926,2
00-0036919,2022_21_SF_PHI,2022,21,RB,48.0,32.646143619726345,2
00-0037197,2022_21_CIN_KC,2022,21,RB,26.0,68.21896580291585,2
00-0031376,2022_22_KC_PHI,2022,22,RB,34.0,33.39400237989071,2
00-0035243,2022_22_KC_PHI,2022,22,RB,16.0,47.51297946644389,2
00-0036919,2022_22_KC_PHI,2022,22,RB,21.0,40.69204439966888,2
00-0037197,2022_22_KC_PHI,2022,22,RB,76.0,57.94929686962713,2
00-0031687,2023_01_MIA_LAC,2023,1,RB,37.0,64.69730749007094,3
00-0032764,2023_01_TEN_NO,2023,1,RB,63.0,45.76850133106683,3
00-0033045,2023_01_PHI_NE,2023,1,RB,29.0,32.77813293815537,3
00-0033280,2023_01_SF_PIT,2023,1,RB,152.0,69.58351528185466,3
00-0033293,2023_01_GB_CHI,2023,1,RB,41.0,41.85760234289205,3
00-0033526,2023_01_LV_DEN,2023,1,RB,41.0,38.661256071270984,3
00-0033553,2023_01_ARI_WAS,2023,1,RB,62.0,70.76820394120209,3
00-0033699,2023_01_MIA_LAC,2023,1,RB,117.0,42.78663187609905,3
00-0033893,2023_01_BUF_NYJ,2023,1,RB,33.0,44.25480855687348,3
00-0033897,2023_01_CIN_CLE,2023,1,RB,56.0,60.6600209633205,3
00-0033948,2023_01_TEN_NO,2023,1,RB,45.0,69.16420047555401,3
00-0034791,2023_01_CIN_CLE,2023,1,RB,106.0,46.14440552813204,3
00-0034844,2023_01_DAL_NYG,2023,1,RB,51.0,62.56930826487973,3
00-0034972,2023_01_TB_MIN,2023,1,RB,34.0,67.82345857804842,3
00-0035243,2023_01_CAR_ATL,2023,1,RB,72.0,52.54649102855204,3
00-0035261,2023_01_DAL_NYG,2023,1,RB,70.0,61.03357251274612,3
00-0035685,2023_01_DET_KC,2023,1,RB,74.0,70.28732206747497,3
00-0035700,2023_01_LV_DEN,2023,1,RB,48.0,72.19640222219721,3
00-0036158,2023_01_HOU_BAL,2023,1,RB,22.0,43.26654004027958,3
00-0036265,2023_01_GB_CHI,2023,1,RB,19.0,45.301851533228955,3
00-0036328,2023_01_ARI_WAS,2023,1,RB,9.0,33.40489145183422,3
00-0036370,2023_01_MIA_LAC,2023,1,RB,91.0,42.24899689438212,3
00-0036414,2023_01_LA_SEA,2023,1,RB,29.0,35.204811326157696,3
00-0036493,2023_01_JAX_IND,2023,1,RB,14.0,65.6702201206994,3
00-0036555,2023_01_CAR_ATL,2023,1,RB,60.0,32.3110096861674,3
00-0036875,2023_01_PHI_NE,2023,1,RB,25.0,71.17456178270804,3
00-0036893,2023_01_SF_PIT,2023,1,RB,31.0,47.41112126413181,3
00-0036906,2023_01_GB_CHI,2023,1,RB,27.0,33.42929483990531,3
00-0036919,2023_01_PHI_NE,2023,1,RB,54.0,53.527369275768535,3
00-0036973,2023_01_JAX_IND,2023,1,RB,77.0,69.54911855792511,3
00-0036997,2023_01_LV_DEN,2023,1,RB,52.0,41.191121462110026,3
00-0037197,2023_01_DET_KC,2023,1,RB,23.0,43.56342473997101,3
00-0037228,2023_01_SF_PIT,2023,1,RB,6.0,32.791889818259236,3
00-0037248,2023_01_BUF_NYJ,2023,1,RB,46.0,53.422906340815,3
00-0037256,2023_01_TB_MIN,2023,1,RB,39.0,70.68824296838402,3
00-0037258,2023_01_HOU_BAL,2023,1,RB,38.0,42.001507062475454,3
00-0037263,2023_01_CAR_ATL,2023,1,RB,75.0,48.151626617180455,3
00-0037267,2023_01_CIN_CLE,2023,1,RB,36.0,35.48269772469694,3
00-0037746,2023_01_ARI_WAS,2023,1,RB,59.0,55.229527587226066,3
00-0037840,2023_01_LA_SEA,2023,1,RB,52.0,60.31313540512006,3
00-0038134,2023_01_LA_SEA,2023,1,RB,64.0,60.546991868352826,3
00-0038542,2023_01_CAR_ATL,2023,1,RB,56.0,59.86191678362023,3
00-0039021,2023_01_GB_CHI,2023,1,RB,20.0,32.755240103354794,3
00-0039032,2023_01_TEN_NO,2023,1,RB,27.0,43.310777559440226,3
00-0031687,2023_02_MIA_NE,2023,2,RB,121.0,61.77957184972053,3
00-0032764,2023_02_LAC_TEN,2023,2,RB,80.0,83.9374490471478,3
00-0033280,2023_02_SF_LA,2023,2,RB,116.0,74.3169388145586,3
00-0033526,2023_02_WAS_DEN,2023,2,RB,4.0,40.24762092167299,3
00-0033553,2023_02_NYG_ARI,2023,2,RB,106.0,69.17567129628468,3
00-0033893,2023_02_NYJ_DAL,2023,2,RB,7.0,34.898057929098954,3
00-0033897,2023_02_BAL_CIN,2023,2,RB,59.0,67.03409237682283,3
00-0034184,2023_02_BAL_CIN,2023,2,RB,62.0,41.22074457907982,3
00-0034844,2023_02_NYG_ARI,2023,2,RB,63.0,65.31263948525519,3
00-0034972,2023_02_MIN_PHI,2023,2,RB,28.0,60.854491662019036,3
00-0034975,2023_02_BAL_CIN,2023,2,RB,41.0,51.269996542555795,3
00-0035243,2023_02_NO_CAR,2023,2,RB,43.0,64.00109027213016,3
00-0035250,2023_02_IND_HOU,2023,2,RB,14.0,31.325588962897122,3
00-0035261,2023_02_NYJ_DAL,2023,2,RB,72.0,66.75167456513799,3
00-0035685,2023_02_SEA_DET,2023,2,RB,67.0,59.59149165932817,3
00-0035700,2023_02_LV_BUF,2023,2,RB,-2.0,80.35582764032456,3
00-0035860,2023_02_NO_CAR,2023,2,RB,34.0,49.918839763301406,3
00-0036251,2023_02_IND_HOU,2023,2,RB,88.0,67.54807412515322,3
00-0036265,2023_02_GB_ATL,2023,2,RB,55.0,72.14954759492375,3
00-0036275,2023_02_MIN_PHI,2023,2,RB,175.0,68.94402783415218,3
00-0036328,2023_02_WAS_DEN,2023,2,RB,9.0,34.955674200894926,3
00-0036370,2023_02_LAC_TEN,2023,2,RB,39.0,80.23836822995952,3
00-0036555,2023_02_NO_CAR,2023,2,RB,16.0,40.695506403749974,3
00-0036875,2023_02_MIA_NE,2023,2,RB,50.0,70.47888512291647,3
00-0036893,2023_02_CLE_PIT,2023,2,RB,43.0,45.272879572624774,3
00-0036906,2023_02_CHI_TB,2023,2,RB,35.0,48.44693463807104,3
00-0036973,2023_02_KC_JAX,2023,2,RB,40.0,73.84943516909881,3
00-0036997,2023_02_WAS_DEN,2023,2,RB,44.0,42.98346196938206,3
00-0037197,2023_02_KC_JAX,2023,2,RB,70.0,39.553096832353006,3
00-0037228,2023_02_CLE_PIT,2023,2,RB,20.0,20.391861476275942,3
00-0037248,2023_02_LV_BUF,2023,2,RB,123.0,51.814469836395226,3
00-0037256,2023_02_CHI_TB,2023,2,RB,73.0,72.28074463290048,3
00-0037258,2023_02_IND_HOU,2023,2,RB,31.0,41.99343935880959,3
00-0037263,2023_02_GB_ATL,2023,2,RB,48.0,50.50342858096483,3
00-0037267,2023_02_CLE_PIT,2023,2,RB,106.0,59.72663608240261,3
00-0037746,2023_02_WAS_DEN,2023,2,RB,87.0,58.00296700657112,3
00-0037840,2023_02_SF_LA,2023,2,RB,52.0,69.7647725011649,3
00-0038120,2023_02_NYJ_DAL,2023,2,RB,9.0,33.47349553306381,3
00-0038134,2023_02_SEA_DET,2023,2,RB,43.0,57.96875437247323,3
00-0038542,2023_02_GB_ATL,2023,2,RB,124.0,64.60497854968555,3
00-0039021,2023_02_CHI_TB,2023,2,RB,32.0,23.56560257176159,3
00-0039032,2023_02_LAC_TEN,2023,2,RB,49.0,20.917518712800486,3
00-0039139,2023_02_SEA_DET,2023,2,RB,17.0,41.236418094188366,3
00-0031687,2023_03_DEN_MIA,2023,3,RB,82.0,59.328978904167066,3
00-0032144,2023_03_IND_BAL,2023,3,RB,32.0,31.22539033486762,3
00-0032764,2023_03_TEN_CLE,2023,3,RB,20.0,48.67975001009594,3
00-0033045,2023_03_NE_NYJ,2023,3,RB,80.0,25.707378541249234,3
00-0033280,2023_03_NYG_SF,2023,3,RB,85.0,72.68325247739017,3
00-0033308,2023_03_NYG_SF,2023,3,RB,17.0,60.41425366661243,3
00-0033553,2023_03_DAL_ARI,2023,3,RB,98.0,68.60293162166187,3
00-0033897,2023_03_LA_CIN,2023,3,RB,65.0,71.18295783898641,3
00-0034184,2023_03_IND_BAL,2023,3,RB,51.0,48.77131717497576,3
00-0034959,2023_03_HOU_JAX,2023,3,RB,0.0,37.894794280587575,3
00-0034972,2023_03_LAC_MIN,2023,3,RB,93.0,60.692174405179706,3
00-0035243,2023_03_CAR_SEA,2023,3,RB,24.0,67.62859599857791,3
00-0035250,2023_03_HOU_JAX,2023,3,RB,41.0,24.82801691385408,3
00-0035261,2023_03_DAL_ARI,2023,3,RB,122.0,69.36434036094442,3
00-0035700,2023_03_PIT_LV,2023,3,RB,62.0,71.26970453001076,3
00-0035860,2023_03_NO_GB,2023,3,RB,31.0,53.56073831664901,3
00-0035973,2023_03_NO_GB,2023,3,RB,6.0,29.674201325565978,3
00-0036251,2023_03_IND_BAL,2023,3,RB,122.0,72.83931996462412,3
00-0036265,2023_03_NO_GB,2023,3,RB,33.0,50.02075083182241,3
00-0036275,2023_03_PHI_TB,2023,3,RB,130.0,60.90095831390751,3
00-0036328,2023_03_BUF_WAS,2023,3,RB,17.0,40.02545886148398,3
00-0036370,2023_03_LAC_MIN,2023,3,RB,12.0,84.72980553092854,3
00-0036555,2023_03_CAR_SEA,2023,3,RB,2.0,28.795352630421597,3
00-0036567,2023_03_NYG_SF,2023,3,RB,42.0,36.4432086805116,3
00-0036875,2023_03_NE_NYJ,2023,3,RB,59.0,61.830990779394895,3
00-0036893,2023_03_PIT_LV,2023,3,RB,65.0,50.94164586118531,3
00-0036906,2023_03_CHI_KC,2023,3,RB,31.0,43.03264372526367,3
00-0036919,2023_03_PHI_TB,2023,3,RB,43.0,41.111035568549084,3
00-0036973,2023_03_HOU_JAX,2023,3,RB,88.0,66.59179925514641,3
00-0036997,2023_03_DEN_MIA,2023,3,RB,42.0,46.68550957445293,3
00-0037157,2023_03_ATL_DET,2023,3,RB,13.0,33.503210095915016,3
00-0037197,2023_03_CHI_KC,2023,3,RB,62.0,43.23097917801772,3
00-0037228,2023_03_PIT_LV,2023,3,RB,29.0,28.281469686468796,3
00-0037248,2023_03_BUF_WAS,2023,3,RB,98.0,59.49757638658107,3
00-0037256,2023_03_PHI_TB,2023,3,RB,38.0,71.59454990643377,3
