player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0036290,2023_09_CHI_NO,2023,9,TE,8.0,6.289306532653994,3
00-0036628,2023_09_WAS_NE,2023,9,TE,2.0,1.703678455796077,3
00-0036637,2023_09_MIA_KC,2023,9,TE,3.0,2.691596238882935,3
00-0036876,2023_09_IND_CAR,2023,9,TE,2.0,3.453063380515319,3
00-0036970,2023_09_MIN_ATL,2023,9,TE,5.0,5.052839753789273,3
00-0037005,2023_09_IND_CAR,2023,9,TE,2.0,2.3600401541957,3
00-0037292,2023_09_IND_CAR,2023,9,TE,3.0,1.8881342907300027,3
00-0037304,2023_09_TEN_PIT,2023,9,TE,3.0,4.532864347404763,3
00-0037744,2023_09_ARI_CLE,2023,9,TE,5.0,5.632137280725369,3
00-0037809,2023_09_TEN_PIT,2023,9,TE,4.0,5.4533288759026135,3
00-0038041,2023_09_DAL_PHI,2023,9,TE,10.0,5.791584992887955,3
00-0038115,2023_09_NYG_LV,2023,9,TE,3.0,3.517772291300989,3
00-0038129,2023_09_TB_HOU,2023,9,TE,9.0,5.775479184180671,3
00-0038558,2023_09_TEN_PIT,2023,9,TE,1.0,1.555759847248626,3
00-0038933,2023_09_BUF_CIN,2023,9,TE,11.0,6.169956371137891,3
00-0038996,2023_09_LA_GB,2023,9,TE,0.0,1.676974327554297,3
00-0039066,2023_09_NYG_LV,2023,9,TE,2.0,4.097840744043991,3
00-0039144,2023_09_LA_GB,2023,9,TE,4.0,5.681931551699036,3
00-0031260,2023_10_WAS_SEA,2023,10,TE,5.0,5.9926406647452355,3
00-0031484,2023_10_DEN_BUF,2023,10,TE,1.0,1.3390419946072143,3
00-0031585,2023_10_ATL_ARI,2023,10,TE,0.0,1.6406366063183535,3
00-0032134,2023_10_NYJ_LV,2023,10,TE,1.0,1.6399859823110794,3
00-0032141,2023_10_ATL_ARI,2023,10,TE,2.0,1.6054913863938371,3
00-0032392,2023_10_NYJ_LV,2023,10,TE,1.0,1.8242317568975306,3
00-0033090,2023_10_IND_NE,2023,10,TE,5.0,5.463039586956129,3
00-0033217,2023_10_IND_NE,2023,10,TE,1.0,2.1973706443124073,3
00-0033288,2023_10_SF_JAX,2023,10,TE,4.0,5.992729811522671,3
00-0033439,2023_10_IND_NE,2023,10,TE,0.0,2.642502988554046,3
00-0033858,2023_10_ATL_ARI,2023,10,TE,3.0,3.3831315717989843,3
00-0033881,2023_10_SF_JAX,2023,10,TE,7.0,6.34814828459625,3
00-0033885,2023_10_CLE_BAL,2023,10,TE,9.0,6.1742238373526455,3
00-0034159,2023_10_WAS_SEA,2023,10,TE,2.0,1.7926132166113002,3
00-0034270,2023_10_NYJ_LV,2023,10,TE,7.0,4.65059080186102,3
00-0034383,2023_10_HOU_CIN,2023,10,TE,6.0,6.827745054294778,3
00-0034753,2023_10_CLE_BAL,2023,10,TE,4.0,6.825889089657588,3
00-0034829,2023_10_IND_NE,2023,10,TE,3.0,3.3344181921750167,3
00-0034830,2023_10_CAR_CHI,2023,10,TE,4.0,3.4590647869476876,3
00-0035229,2023_10_NO_MIN,2023,10,TE,15.0,6.261421695166222,3
00-0035329,2023_10_DET_LAC,2023,10,TE,2.0,2.582161555669018,3
00-0035631,2023_10_HOU_CIN,2023,10,TE,3.0,2.0087154187927405,3
00-0035644,2023_10_WAS_SEA,2023,10,TE,3.0,2.643740713300217,3
00-0036040,2023_10_NO_MIN,2023,10,TE,3.0,4.335341554764074,3
00-0036244,2023_10_WAS_SEA,2023,10,TE,1.0,2.2805024974156476,3
00-0036290,2023_10_CAR_CHI,2023,10,TE,7.0,6.219931174596913,3
00-0036422,2023_10_DEN_BUF,2023,10,TE,2.0,2.85314341922313,3
00-0036628,2023_10_WAS_SEA,2023,10,TE,3.0,1.8942217410513962,3
00-0036754,2023_10_DET_LAC,2023,10,TE,3.0,1.8740170553558055,3
00-0036876,2023_10_IND_NE,2023,10,TE,2.0,3.802190021434779,3
00-0036970,2023_10_ATL_ARI,2023,10,TE,5.0,5.807240773977496,3
00-0037005,2023_10_CAR_CHI,2023,10,TE,3.0,2.221863557355638,3
00-0037304,2023_10_GB_PIT,2023,10,TE,4.0,3.6004988704398126,3
00-0037451,2023_10_GB_PIT,2023,10,TE,0.0,1.6266825633702493,3
00-0037744,2023_10_ATL_ARI,2023,10,TE,9.0,6.003808946451265,3
00-0037809,2023_10_TEN_TB,2023,10,TE,6.0,4.5832985192026685,3
00-0038041,2023_10_NYG_DAL,2023,10,TE,7.0,5.0821559995935335,3
00-0038115,2023_10_NYG_DAL,2023,10,TE,3.0,3.1842012953222136,3
00-0038129,2023_10_TEN_TB,2023,10,TE,3.0,5.844685382818175,3
00-0038547,2023_10_NYG_DAL,2023,10,TE,1.0,1.8085341607642396,3
00-0038558,2023_10_GB_PIT,2023,10,TE,1.0,1.8112413493950408,3
00-0038589,2023_10_TEN_TB,2023,10,TE,5.0,2.02520144627608,3
00-0038933,2023_10_DEN_BUF,2023,10,TE,6.0,5.921373156047585,3
00-0038996,2023_10_GB_PIT,2023,10,TE,3.0,1.9840666421756865,3
00-0039065,2023_10_DET_LAC,2023,10,TE,5.0,6.56381617192174,3
00-0039066,2023_10_NYJ_LV,2023,10,TE,5.0,3.9894706486847586,3
00-0039144,2023_10_GB_PIT,2023,10,TE,4.0,5.652565104765145,3
00-0024243,2023_11_CHI_DET,2023,11,TE,1.0,1.5495037628586572,3
00-0030506,2023_11_PHI_KC,2023,11,TE,9.0,8.956755062641665,3
00-0031260,2023_11_NYG_WAS,2023,11,TE,8.0,5.232725761850421,3
00-0032141,2023_11_ARI_HOU,2023,11,TE,2.0,1.6092300818512961,3
00-0032392,2023_11_LV_MIA,2023,11,TE,1.0,1.9488471275631511,3
00-0033110,2023_11_SEA_LA,2023,11,TE,3.0,5.3178762590907125,3
00-0033288,2023_11_TB_SF,2023,11,TE,9.0,6.231525738633715,3
00-0033881,2023_11_TEN_JAX,2023,11,TE,6.0,5.2390413380107645,3
00-0033885,2023_11_PIT_CLE,2023,11,TE,15.0,6.0482322921573,3
00-0034159,2023_11_SEA_LA,2023,11,TE,3.0,1.8702298596023472,3
00-0034270,2023_11_NYJ_BUF,2023,11,TE,3.0,5.2305072990926345,3
00-0034383,2023_11_ARI_HOU,2023,11,TE,3.0,6.632210797016315,3
00-0034613,2023_11_CIN_BAL,2023,11,TE,4.0,2.5360624184391574,3
00-0034970,2023_11_CIN_BAL,2023,11,TE,1.0,3.0999122601678697,3
00-0035229,2023_11_MIN_DEN,2023,11,TE,7.0,6.838858328426095,3
00-0035249,2023_11_MIN_DEN,2023,11,TE,4.0,2.0537210187807107,3
00-0035259,2023_11_TEN_JAX,2023,11,TE,0.0,1.3035046906246133,3
00-0035329,2023_11_LAC_GB,2023,11,TE,6.0,3.4708554432837952,3
00-0035644,2023_11_SEA_LA,2023,11,TE,2.0,3.101635957816416,3
00-0036244,2023_11_SEA_LA,2023,11,TE,0.0,2.096747300094882,3
00-0036290,2023_11_CHI_DET,2023,11,TE,4.0,6.713204666118265,3
00-0036422,2023_11_MIN_DEN,2023,11,TE,2.0,3.7627337836334034,3
00-0036429,2023_11_TB_SF,2023,11,TE,0.0,1.7075307370745718,3
00-0036590,2023_11_NYJ_BUF,2023,11,TE,2.0,1.9514056647009912,3
00-0036628,2023_11_NYG_WAS,2023,11,TE,2.0,2.390994926388099,3
00-0036637,2023_11_PHI_KC,2023,11,TE,1.0,2.4606671853346924,3
00-0036741,2023_11_PHI_KC,2023,11,TE,2.0,1.9553518455520338,3
00-0036754,2023_11_CHI_DET,2023,11,TE,0.0,1.9285274258180776,3
00-0036887,2023_11_TEN_JAX,2023,11,TE,2.0,1.4050016276050945,3
00-0036894,2023_11_PIT_CLE,2023,11,TE,1.0,2.6705668878741093,3
00-0037005,2023_11_DAL_CAR,2023,11,TE,3.0,3.824240575060629,3
00-0037451,2023_11_PIT_CLE,2023,11,TE,0.0,1.4702771129251495,3
00-0037475,2023_11_LAC_GB,2023,11,TE,3.0,1.6207614793894898,3
00-0037744,2023_11_ARI_HOU,2023,11,TE,7.0,6.96372986713557,3
00-0037805,2023_11_NYJ_BUF,2023,11,TE,4.0,1.7209907616195115,3
00-0037809,2023_11_TEN_JAX,2023,11,TE,2.0,3.477123790818965,3
00-0037838,2023_11_CIN_BAL,2023,11,TE,2.0,3.443598973877524,3
00-0038041,2023_11_DAL_CAR,2023,11,TE,5.0,5.540849899887273,3
00-0038115,2023_11_NYG_WAS,2023,11,TE,3.0,3.510366802623207,3
00-0038129,2023_11_TB_SF,2023,11,TE,5.0,5.848736132791373,3
00-0038547,2023_11_DAL_CAR,2023,11,TE,2.0,1.8344099762354817,3
00-0038558,2023_11_PIT_CLE,2023,11,TE,1.0,1.388731781684645,3
00-0038589,2023_11_TEN_JAX,2023,11,TE,2.0,2.404376384675538,3
00-0038720,2023_11_LV_MIA,2023,11,TE,1.0,2.42322680943736,3
00-0038933,2023_11_NYJ_BUF,2023,11,TE,7.0,5.706582691241384,3
00-0038996,2023_11_LAC_GB,2023,11,TE,2.0,1.8658651356400076,3
00-0039065,2023_11_CHI_DET,2023,11,TE,5.0,7.4236248731926775,3
00-0039066,2023_11_LV_MIA,2023,11,TE,5.0,4.009970884182008,3
00-0039144,2023_11_LAC_GB,2023,11,TE,6.0,5.037237388452305,3
00-0030506,2023_12_KC_LV,2023,12,TE,7.0,8.21796753623985,3
00-0031260,2023_12_WAS_DAL,2023,12,TE,4.0,4.600170743587016,3
00-0032392,2023_12_KC_LV,2023,12,TE,2.0,1.7700356894758795,3
00-0033110,2023_12_LA_ARI,2023,12,TE,5.0,4.853206259318526,3
00-0033217,2023_12_TB_IND,2023,12,TE,1.0,1.453483830148314,3
00-0033288,2023_12_SF_SEA,2023,12,TE,5.0,6.374723491678407,3
00-0033357,2023_12_NO_ATL,2023,12,TE,2.0,1.769741163159753,3
00-0033858,2023_12_NO_ATL,2023,12,TE,0.0,3.2062183997450253,3
00-0033881,2023_12_JAX_HOU,2023,12,TE,8.0,5.938331681936379,3
00-0033885,2023_12_CLE_DEN,2023,12,TE,9.0,6.155184353101611,3
00-0033895,2023_12_BAL_LAC,2023,12,TE,4.0,3.503294534191663,3
00-0034270,2023_12_MIA_NYJ,2023,12,TE,5.0,4.428901600677924,3
00-0034365,2023_12_CAR_TEN,2023,12,TE,1.0,1.2571259464629656,3
00-0034383,2023_12_JAX_HOU,2023,12,TE,2.0,4.484658486926786,3
00-0034798,2023_12_MIA_NYJ,2023,12,TE,3.0,3.570706928857347,3
00-0034970,2023_12_PIT_CIN,2023,12,TE,2.0,2.245315455530025,3
00-0034981,2023_12_NO_ATL,2023,12,TE,0.0,2.046055367639121,3
00-0035229,2023_12_CHI_MIN,2023,12,TE,6.0,7.414273225833603,3
00-0035329,2023_12_BAL_LAC,2023,12,TE,0.0,2.8799341802914693,3
00-0035631,2023_12_PIT_CIN,2023,12,TE,1.0,1.9754599364865686,3
00-0035644,2023_12_SF_SEA,2023,12,TE,2.0,2.912606013672213,3
00-0036040,2023_12_NO_ATL,2023,12,TE,7.0,4.052272587663106,3
00-0036244,2023_12_SF_SEA,2023,12,TE,1.0,1.9718294300190318,3
00-0036290,2023_12_CHI_MIN,2023,12,TE,7.0,6.536336212757841,3
00-0036422,2023_12_CLE_DEN,2023,12,TE,1.0,4.132933296192561,3
00-0036556,2023_12_JAX_HOU,2023,12,TE,2.0,2.1165377694920866,3
00-0036637,2023_12_KC_LV,2023,12,TE,3.0,2.309443287777267,3
00-0036741,2023_12_BUF_PHI,2023,12,TE,2.0,2.102515883067182,3
00-0036876,2023_12_TB_IND,2023,12,TE,1.0,2.95826006600777,3
00-0036887,2023_12_JAX_HOU,2023,12,TE,5.0,1.8102870832754538,3
00-0036894,2023_12_PIT_CIN,2023,12,TE,11.0,2.6091213481242326,3
00-0036970,2023_12_NO_ATL,2023,12,TE,2.0,4.437934652718951,3
00-0037005,2023_12_CAR_TEN,2023,12,TE,1.0,3.490923689466212,3
00-0037304,2023_12_PIT_CIN,2023,12,TE,2.0,3.038450048470798,3
00-0037744,2023_12_LA_ARI,2023,12,TE,9.0,6.74471789168125,3
00-0037805,2023_12_MIA_NYJ,2023,12,TE,4.0,2.135136065385365,3
00-0037809,2023_12_CAR_TEN,2023,12,TE,5.0,3.752144691584043,3
00-0037838,2023_12_BAL_LAC,2023,12,TE,6.0,3.1931970165385173,3
00-0038041,2023_12_WAS_DAL,2023,12,TE,3.0,5.300730951124864,3
00-0038115,2023_12_NE_NYG,2023,12,TE,1.0,3.701570391298705,3
00-0038129,2023_12_TB_IND,2023,12,TE,4.0,6.243643105979727,3
00-0038394,2023_12_TB_IND,2023,12,TE,3.0,1.951305120898498,3
00-0038547,2023_12_WAS_DAL,2023,12,TE,2.0,2.065528897205774,3
00-0038558,2023_12_PIT_CIN,2023,12,TE,1.0,1.8319099599641415,3
00-0038589,2023_12_CAR_TEN,2023,12,TE,1.0,1.947795626232921,3
00-0038933,2023_12_BUF_PHI,2023,12,TE,6.0,5.1064431873903935,3
00-0038996,2023_12_GB_DET,2023,12,TE,2.0,3.5781248655386455,3
00-0039065,2023_12_GB_DET,2023,12,TE,8.0,6.805649119375806,3
00-0039066,2023_12_KC_LV,2023,12,TE,4.0,4.247636467209208,3
00-0030506,2023_13_KC_GB,2023,13,TE,5.0,8.204680884805427,3
00-0031260,2023_13_MIA_WAS,2023,13,TE,1.0,4.835659640598706,3
00-0031484,2023_13_DEN_HOU,2023,13,TE,0.0,1.5985913731466517,3
00-0032141,2023_13_ARI_PIT,2023,13,TE,2.0,1.793240862350567,3
00-0033090,2023_13_LAC_NE,2023,13,TE,4.0,5.654079974589131,3
00-0033110,2023_13_CLE_LA,2023,13,TE,4.0,4.3059666489226744,3
00-0033288,2023_13_SF_PHI,2023,13,TE,6.0,6.594038369900783,3
00-0033357,2023_13_DET_NO,2023,13,TE,2.0,1.8918440612844853,3
00-0033858,2023_13_ATL_NYJ,2023,13,TE,3.0,3.1491483472412165,3
00-0033881,2023_13_CIN_JAX,2023,13,TE,9.0,6.571092249189929,3
00-0033885,2023_13_CLE_LA,2023,13,TE,6.0,6.2105151109240975,3
00-0033895,2023_13_LAC_NE,2023,13,TE,5.0,4.114808593847746,3
00-0034159,2023_13_SEA_DAL,2023,13,TE,2.0,1.8020097846957235,3
00-0034270,2023_13_ATL_NYJ,2023,13,TE,9.0,5.43073724643345,3
00-0034365,2023_13_CAR_TB,2023,13,TE,1.0,2.4288288600200962,3
00-0034981,2023_13_DET_NO,2023,13,TE,2.0,2.4304591059085126,3
00-0035259,2023_13_IND_TEN,2023,13,TE,1.0,1.5764227244897255,3
00-0035329,2023_13_LAC_NE,2023,13,TE,4.0,2.8175517634603167,3
00-0035631,2023_13_CIN_JAX,2023,13,TE,1.0,2.4397521711646215,3
00-0035644,2023_13_SEA_DAL,2023,13,TE,4.0,3.133441749818758,3
00-0036040,2023_13_DET_NO,2023,13,TE,3.0,3.7127478092907724,3
00-0036232,2023_13_CLE_LA,2023,13,TE,5.0,1.9517025595674748,3
00-0036422,2023_13_DEN_HOU,2023,13,TE,2.0,3.0504412938839076,3
00-0036423,2023_13_SF_PHI,2023,13,TE,1.0,1.7970515320594838,3
00-0036438,2023_13_CAR_TB,2023,13,TE,2.0,2.0881105571386485,3
00-0036556,2023_13_DEN_HOU,2023,13,TE,5.0,3.7158685407427177,3
00-0036628,2023_13_MIA_WAS,2023,13,TE,1.0,1.9150719262095461,3
00-0036637,2023_13_KC_GB,2023,13,TE,1.0,2.369985638131832,3
00-0036754,2023_13_DET_NO,2023,13,TE,1.0,1.6088466263440884,3
00-0036876,2023_13_IND_TEN,2023,13,TE,3.0,2.6344446862766304,3
00-0036887,2023_13_CIN_JAX,2023,13,TE,1.0,2.0998999371285,3
00-0036894,2023_13_ARI_PIT,2023,13,TE,5.0,4.1377977067474605,3
00-0036970,2023_13_ATL_NYJ,2023,13,TE,8.0,5.114961933902711,3
00-0037292,2023_13_IND_TEN,2023,13,TE,1.0,1.8470906520740709,3
00-0037451,2023_13_ARI_PIT,2023,13,TE,0.0,1.4269330940675622,3
00-0037539,2023_13_DEN_HOU,2023,13,TE,1.0,1.708112721932249,3
00-0037744,2023_13_ARI_PIT,2023,13,TE,9.0,6.812731176769171,3
00-0037805,2023_13_ATL_NYJ,2023,13,TE,3.0,2.1597979276331243,3
00-0037809,2023_13_IND_TEN,2023,13,TE,6.0,3.9521410338606877,3
00-0038041,2023_13_SEA_DAL,2023,13,TE,8.0,5.856638682905072,3
00-0038129,2023_13_CAR_TB,2023,13,TE,0.0,6.08807350844203,3
00-0038996,2023_13_KC_GB,2023,13,TE,6.0,3.6726582581345557,3
00-0039065,2023_13_DET_NO,2023,13,TE,9.0,6.760893594063539,3
00-0030506,2023_14_BUF_KC,2023,14,TE,10.0,8.638099662793671,3
00-0032392,2023_14_MIN_LV,2023,14,TE,1.0,1.5798079514739087,3
00-0033090,2023_14_NE_PIT,2023,14,TE,3.0,5.69676133238565,3
00-0033288,2023_14_SEA_SF,2023,14,TE,5.0,6.235881992218783,3
00-0033439,2023_14_NE_PIT,2023,14,TE,1.0,2.054731379187448,3
00-0033858,2023_14_TB_ATL,2023,14,TE,7.0,4.337187180490451,3
00-0033881,2023_14_JAX_CLE,2023,14,TE,12.0,7.322007538382607,3
00-0033885,2023_14_JAX_CLE,2023,14,TE,8.0,5.969304655886336,3
00-0033895,2023_14_DEN_LAC,2023,14,TE,8.0,4.269975062034087,3
00-0034270,2023_14_HOU_NYJ,2023,14,TE,6.0,4.876158889639948,3
00-0034351,2023_14_PHI_DAL,2023,14,TE,4.0,6.62567380702314,3
00-0034798,2023_14_TEN_MIA,2023,14,TE,3.0,3.788135057762073,3
00-0034981,2023_14_CAR_NO,2023,14,TE,2.0,2.6165391206930098,3
00-0035229,2023_14_MIN_LV,2023,14,TE,8.0,7.988284599126243,3
00-0035249,2023_14_MIN_LV,2023,14,TE,1.0,2.3159559849314277,3
00-0035631,2023_14_IND_CIN,2023,14,TE,2.0,2.728713429866387,3
00-0035644,2023_14_SEA_SF,2023,14,TE,4.0,3.293733291485313,3
00-0035689,2023_14_BUF_KC,2023,14,TE,3.0,3.0343931866145377,3
00-0035771,2023_14_IND_CIN,2023,14,TE,1.0,1.7214260688673604,3
00-0036040,2023_14_CAR_NO,2023,14,TE,3.0,2.826237502325389,3
00-0036244,2023_14_SEA_SF,2023,14,TE,2.0,1.7957350293286223,3
00-0036290,2023_14_DET_CHI,2023,14,TE,6.0,6.190425163660212,3
00-0036422,2023_14_DEN_LAC,2023,14,TE,3.0,3.21289634318614,3
00-0036429,2023_14_SEA_SF,2023,14,TE,1.0,1.8713259154372794,3
00-0036438,2023_14_CAR_NO,2023,14,TE,4.0,2.156568426252062,3
00-0036556,2023_14_HOU_NYJ,2023,14,TE,3.0,4.329366334347486,3
00-0036754,2023_14_DET_CHI,2023,14,TE,2.0,1.525452652532021,3
00-0036876,2023_14_IND_CIN,2023,14,TE,4.0,2.836938709337172,3
00-0036894,2023_14_NE_PIT,2023,14,TE,7.0,4.6287439657815845,3
00-0036970,2023_14_TB_ATL,2023,14,TE,6.0,6.211874028033508,3
00-0037005,2023_14_CAR_NO,2023,14,TE,3.0,2.7032756029781186,3
00-0037805,2023_14_HOU_NYJ,2023,14,TE,3.0,2.2612158118578876,3
00-0037809,2023_14_TEN_MIA,2023,14,TE,6.0,4.920420108313321,3
00-0037838,2023_14_LA_BAL,2023,14,TE,7.0,3.8856206833983884,3
00-0038041,2023_14_PHI_DAL,2023,14,TE,8.0,5.573723225485514,3
00-0038115,2023_14_GB_NYG,2023,14,TE,2.0,3.258061817534264,3
00-0038129,2023_14_TB_ATL,2023,14,TE,5.0,5.472385233566051,3
00-0038558,2023_14_NE_PIT,2023,14,TE,2.0,1.470528214538903,3
00-0038933,2023_14_BUF_KC,2023,14,TE,8.0,5.942931914364862,3
00-0038996,2023_14_GB_NYG,2023,14,TE,4.0,4.085564074574197,3
00-0039065,2023_14_DET_CHI,2023,14,TE,6.0,7.415946977457265,3
00-0039066,2023_14_MIN_LV,2023,14,TE,2.0,4.417838078161123,3
00-0039074,2023_14_LA_BAL,2023,14,TE,5.0,3.5780842685579777,3
00-0030506,2023_15_KC_NE,2023,15,TE,7.0,7.69442380772654,3
00-0031260,2023_15_WAS_LA,2023,15,TE,3.0,5.121821551303189,3
00-0031610,2023_15_NYG_NO,2023,15,TE,6.0,4.506877586523085,3
00-0032392,2023_15_LAC_LV,2023,15,TE,1.0,1.6436606043549342,3
00-0033090,2023_15_KC_NE,2023,15,TE,9.0,5.468929382449675,3
00-0033110,2023_15_WAS_LA,2023,15,TE,5.0,4.065906078112805,3
00-0033217,2023_15_PIT_IND,2023,15,TE,3.0,1.8077567992843036,3
00-0033288,2023_15_SF_ARI,2023,15,TE,4.0,6.205014655549981,3
00-0033439,2023_15_KC_NE,2023,15,TE,1.0,2.2340262219678007,3
00-0033881,2023_15_BAL_JAX,2023,15,TE,6.0,7.254561178545139,3
00-0033885,2023_15_CHI_CLE,2023,15,TE,14.0,7.0414992284395455,3
00-0033895,2023_15_LAC_LV,2023,15,TE,8.0,4.2168645389409924,3
00-0034159,2023_15_PHI_SEA,2023,15,TE,2.0,1.6562241958052053,3
00-0034270,2023_15_NYJ_MIA,2023,15,TE,7.0,5.485248658615811,3
00-0034351,2023_15_PHI_SEA,2023,15,TE,9.0,6.316500284969372,3
00-0034383,2023_15_HOU_TEN,2023,15,TE,5.0,6.118948486278445,3
00-0034613,2023_15_MIN_CIN,2023,15,TE,5.0,2.8576565399746974,3
00-0034798,2023_15_NYJ_MIA,2023,15,TE,4.0,3.397358781381548,3
00-0034829,2023_15_KC_NE,2023,15,TE,2.0,2.4615387113318894,3
00-0034981,2023_15_NYG_NO,2023,15,TE,5.0,3.114033372770683,3
00-0035229,2023_15_MIN_CIN,2023,15,TE,7.0,7.770500687381414,3
00-0035249,2023_15_MIN_CIN,2023,15,TE,2.0,2.5770468007245153,3
00-0035631,2023_15_MIN_CIN,2023,15,TE,1.0,2.177604092387332,3
00-0035644,2023_15_PHI_SEA,2023,15,TE,5.0,3.3414036241508107,3
00-0036040,2023_15_NYG_NO,2023,15,TE,2.0,3.106670140749157,3
00-0036244,2023_15_PHI_SEA,2023,15,TE,1.0,2.049440378998887,3
00-0036290,2023_15_CHI_CLE,2023,15,TE,7.0,6.548081789742179,3
00-0036422,2023_15_DEN_DET,2023,15,TE,3.0,2.510961829919105,3
00-0036628,2023_15_WAS_LA,2023,15,TE,1.0,1.7227563976053015,3
00-0036637,2023_15_KC_NE,2023,15,TE,2.0,2.3387676279827287,3
00-0036887,2023_15_BAL_JAX,2023,15,TE,1.0,1.7954928954875369,3
00-0036894,2023_15_PIT_IND,2023,15,TE,4.0,5.346855595318516,3
00-0036970,2023_15_ATL_CAR,2023,15,TE,4.0,5.5434185697651595,3
00-0037005,2023_15_ATL_CAR,2023,15,TE,2.0,3.767267133416642,3
00-0037292,2023_15_PIT_IND,2023,15,TE,1.0,2.5771780803384523,3
00-0037451,2023_15_PIT_IND,2023,15,TE,0.0,1.4936860747309528,3
00-0037539,2023_15_DEN_DET,2023,15,TE,3.0,1.4277629678742274,3
00-0037654,2023_15_ATL_CAR,2023,15,TE,1.0,1.5299859232003006,3
00-0037744,2023_15_SF_ARI,2023,15,TE,11.0,6.197694567923252,3
00-0037805,2023_15_NYJ_MIA,2023,15,TE,2.0,2.2382405656950324,3
00-0037809,2023_15_HOU_TEN,2023,15,TE,3.0,4.430674071774188,3
00-0037838,2023_15_BAL_JAX,2023,15,TE,6.0,4.547919200980576,3
00-0038041,2023_15_DAL_BUF,2023,15,TE,8.0,5.906291944469302,3
00-0038046,2023_15_BAL_JAX,2023,15,TE,1.0,1.9201459639177791,3
00-0038115,2023_15_NYG_NO,2023,15,TE,2.0,2.331935125857931,3
00-0038129,2023_15_TB_GB,2023,15,TE,2.0,5.135300340504679,3
00-0038720,2023_15_NYJ_MIA,2023,15,TE,0.0,1.339044015105419,3
00-0038933,2023_15_DAL_BUF,2023,15,TE,2.0,4.261672818143113,3
00-0038996,2023_15_TB_GB,2023,15,TE,6.0,4.558086759998267,3
00-0039041,2023_15_SF_ARI,2023,15,TE,4.0,3.0805392119304473,3
00-0039065,2023_15_DEN_DET,2023,15,TE,6.0,7.548570515850239,3
00-0039066,2023_15_LAC_LV,2023,15,TE,5.0,3.1813754381252966,3
00-0039074,2023_15_WAS_LA,2023,15,TE,1.0,2.7326648473125887,3
00-0024243,2023_16_ARI_CHI,2023,16,TE,1.0,1.588267498658214,3
00-0030506,2023_16_LV_KC,2023,16,TE,7.0,7.910901663108166,3
00-0031260,2023_16_WAS_NYJ,2023,16,TE,6.0,4.530355285259897,3
00-0031484,2023_16_NE_DEN,2023,16,TE,0.0,1.307546601600897,3
00-0031610,2023_16_NYG_PHI,2023,16,TE,5.0,6.217081502642242,3
00-0032392,2023_16_LV_KC,2023,16,TE,3.0,3.3880087034902098,3
00-0033110,2023_16_NO_LA,2023,16,TE,3.0,5.000655175743864,3
00-0033246,2023_16_DET_MIN,2023,16,TE,3.0,1.9840479854298083,3
00-0033288,2023_16_BAL_SF,2023,16,TE,10.0,6.913011567571838,3
00-0033439,2023_16_NE_DEN,2023,16,TE,2.0,1.782723563574892,3
00-0033757,2023_16_ARI_CHI,2023,16,TE,1.0,2.0875511553367874,3
00-0033858,2023_16_IND_ATL,2023,16,TE,6.0,4.418999883975668,3
00-0033881,2023_16_JAX_TB,2023,16,TE,15.0,7.527707474433005,3
00-0033885,2023_16_CLE_HOU,2023,16,TE,9.0,6.965413971399601,3
00-0033895,2023_16_BUF_LAC,2023,16,TE,8.0,4.783944834061337,3
00-0034270,2023_16_WAS_NYJ,2023,16,TE,7.0,6.252319145800094,3
00-0034351,2023_16_NYG_PHI,2023,16,TE,9.0,6.374679949994551,3
00-0034383,2023_16_CLE_HOU,2023,16,TE,11.0,5.906245238234286,3
00-0034613,2023_16_CIN_PIT,2023,16,TE,2.0,3.5322877103082195,3
00-0034798,2023_16_DAL_MIA,2023,16,TE,5.0,4.22383800547553,3
00-0034829,2023_16_NE_DEN,2023,16,TE,2.0,3.293602946052153,3
00-0034981,2023_16_NO_LA,2023,16,TE,2.0,2.216100849258675,3
00-0035229,2023_16_DET_MIN,2023,16,TE,4.0,5.678624872070188,3
00-0035249,2023_16_DET_MIN,2023,16,TE,2.0,2.083641377363916,3
00-0035631,2023_16_CIN_PIT,2023,16,TE,3.0,2.0850221453873896,3
00-0035644,2023_16_SEA_TEN,2023,16,TE,0.0,4.391194633576604,3
00-0035689,2023_16_BUF_LAC,2023,16,TE,2.0,2.851437251629485,3
00-0036040,2023_16_NO_LA,2023,16,TE,7.0,4.256860910981906,3
00-0036244,2023_16_SEA_TEN,2023,16,TE,4.0,1.768817097291719,3
00-0036290,2023_16_ARI_CHI,2023,16,TE,5.0,4.50520396513876,3
00-0036422,2023_16_NE_DEN,2023,16,TE,1.0,2.5588555606471286,3
00-0036628,2023_16_WAS_NYJ,2023,16,TE,5.0,1.716619197966026,3
00-0036637,2023_16_LV_KC,2023,16,TE,3.0,2.125866133435456,3
00-0036876,2023_16_IND_ATL,2023,16,TE,7.0,2.8106278630023525,3
00-0036970,2023_16_IND_ATL,2023,16,TE,4.0,6.087441382717636,3
00-0037005,2023_16_GB_CAR,2023,16,TE,6.0,3.604280548246536,3
00-0037506,2023_16_LV_KC,2023,16,TE,1.0,1.9956453703501398,3
00-0037744,2023_16_ARI_CHI,2023,16,TE,8.0,6.9128864134635,3
00-0037809,2023_16_SEA_TEN,2023,16,TE,7.0,4.891812179006573,3
00-0037838,2023_16_BAL_SF,2023,16,TE,4.0,5.032856935771381,3
