player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0036893,2021_04_PIT_GB,2021,4,RB,7.0,5.360600289185236,1
00-0036919,2021_04_KC_PHI,2021,4,RB,8.0,2.916867470933837,1
00-0036984,2021_04_SEA_SF,2021,4,RB,0.0,3.082606553889187,1
00-0036997,2021_04_BAL_DEN,2021,4,RB,3.0,2.872251428742633,1
00-0027966,2021_05_NE_HOU,2021,5,RB,0.0,1.9711282021692926,1
00-0029239,2021_05_NE_HOU,2021,5,RB,4.0,2.9027109115116483,1
00-0030513,2021_05_IND_BAL,2021,5,RB,3.0,2.1677081659157644,1
00-0030578,2021_05_NYJ_ATL,2021,5,RB,9.0,5.124413501739912,1
00-0030874,2021_05_CHI_LV,2021,5,RB,3.0,3.519820116926209,1
00-0032063,2021_05_NYJ_ATL,2021,5,RB,5.0,4.250437550807135,1
00-0032144,2021_05_DEN_PIT,2021,5,RB,2.0,3.007946078142845,1
00-0032187,2021_05_NE_HOU,2021,5,RB,6.0,3.248105221771646,1
00-0032426,2021_05_LA_SEA,2021,5,RB,3.0,3.8178320282318468,1
00-0032602,2021_05_NO_WAS,2021,5,RB,4.0,3.4894210627883724,1
00-0032764,2021_05_TEN_JAX,2021,5,RB,0.0,3.9290530870043305,1
00-0032972,2021_05_NYG_DAL,2021,5,RB,4.0,5.061742798140976,1
00-0033045,2021_05_NYG_DAL,2021,5,RB,3.0,3.132507606416348,1
00-0033293,2021_05_GB_CIN,2021,5,RB,5.0,4.868539481901856,1
00-0033526,2021_05_GB_CIN,2021,5,RB,5.0,2.9023743826432638,1
00-0033553,2021_05_SF_ARI,2021,5,RB,1.0,2.736440038679666,1
00-0033699,2021_05_CLE_LAC,2021,5,RB,5.0,5.432464470000922,1
00-0033856,2021_05_MIA_TB,2021,5,RB,5.0,4.709873116052607,1
00-0033906,2021_05_NO_WAS,2021,5,RB,8.0,4.220167784859622,1
00-0033923,2021_05_CLE_LAC,2021,5,RB,6.0,2.7173743692226835,1
00-0034301,2021_05_BUF_KC,2021,5,RB,5.0,2.566549449691626,1
00-0034367,2021_05_IND_BAL,2021,5,RB,1.0,4.150061357058316,1
00-0034681,2021_05_SF_ARI,2021,5,RB,4.0,5.277997593066978,1
00-0034791,2021_05_CLE_LAC,2021,5,RB,1.0,2.634657516489649,1
00-0034845,2021_05_LA_SEA,2021,5,RB,1.0,2.1109391806307523,1
00-0034972,2021_05_DET_MIN,2021,5,RB,7.0,4.044017357375818,1
00-0035243,2021_05_PHI_CAR,2021,5,RB,5.0,4.000723993178443,1
00-0035261,2021_05_NYG_DAL,2021,5,RB,4.0,2.515642730010333,1
00-0035311,2021_05_MIA_TB,2021,5,RB,10.0,4.574318558864311,1
00-0035537,2021_05_NYJ_ATL,2021,5,RB,3.0,2.5348043909553253,1
00-0035664,2021_05_LA_SEA,2021,5,RB,1.0,4.187486956050496,1
00-0035700,2021_05_CHI_LV,2021,5,RB,5.0,3.4896898118167323,1
00-0035831,2021_05_TEN_JAX,2021,5,RB,1.0,3.5925888352694924,1
00-0036223,2021_05_IND_BAL,2021,5,RB,4.0,2.6769570474509603,1
00-0036251,2021_05_BUF_KC,2021,5,RB,4.0,3.6632690902932925,1
00-0036275,2021_05_DET_MIN,2021,5,RB,6.0,5.9338285726406,1
00-0036328,2021_05_NO_WAS,2021,5,RB,2.0,2.7035358763230293,1
00-0036370,2021_05_CLE_LAC,2021,5,RB,0.0,2.394051572732617,1
00-0036555,2021_05_PHI_CAR,2021,5,RB,6.0,3.6960349894342355,1
00-0036567,2021_05_SF_ARI,2021,5,RB,2.0,3.2739440152798966,1
00-0036875,2021_05_NE_HOU,2021,5,RB,0.0,1.6880930092047381,1
00-0036893,2021_05_DEN_PIT,2021,5,RB,5.0,5.177423031783814,1
00-0036906,2021_05_CHI_LV,2021,5,RB,0.0,2.855504845020499,1
00-0036997,2021_05_DEN_PIT,2021,5,RB,3.0,2.3926418528327584,1
00-0027966,2021_06_HOU_IND,2021,6,RB,2.0,1.7791896858493823,1
00-0030513,2021_06_LAC_BAL,2021,6,RB,2.0,2.3199724548635015,1
00-0031806,2021_06_MIA_JAX,2021,6,RB,1.0,1.9016654799672503,1
00-0032144,2021_06_LV_DEN,2021,6,RB,3.0,2.8119078100896067,1
00-0032187,2021_06_HOU_IND,2021,6,RB,2.0,3.4006236202030844,1
00-0032426,2021_06_SEA_PIT,2021,6,RB,1.0,2.8562557664881987,1
00-0032602,2021_06_KC_WAS,2021,6,RB,10.0,4.257368392395612,1
00-0032764,2021_06_BUF_TEN,2021,6,RB,3.0,3.3727720694763947,1
00-0032972,2021_06_LA_NYG,2021,6,RB,4.0,3.8477714431909824,1
00-0033045,2021_06_DAL_NE,2021,6,RB,9.0,3.140972049440949,1
00-0033293,2021_06_GB_CHI,2021,6,RB,4.0,4.1031318975438955,1
00-0033553,2021_06_ARI_CLE,2021,6,RB,1.0,2.277275142118979,1
00-0033699,2021_06_LAC_BAL,2021,6,RB,7.0,4.335251458185225,1
00-0033856,2021_06_TB_PHI,2021,6,RB,6.0,4.169944883488305,1
00-0033893,2021_06_MIN_CAR,2021,6,RB,2.0,4.54126985548898,1
00-0033897,2021_06_CIN_DET,2021,6,RB,6.0,2.843704409692484,1
00-0033923,2021_06_ARI_CLE,2021,6,RB,3.0,4.321406642614795,1
00-0034301,2021_06_KC_WAS,2021,6,RB,4.0,3.345499965879595,1
00-0034681,2021_06_ARI_CLE,2021,6,RB,4.0,3.836704164132946,1
00-0035243,2021_06_TB_PHI,2021,6,RB,4.0,5.432598728500026,1
00-0035250,2021_06_BUF_TEN,2021,6,RB,5.0,2.7193120596800138,1
00-0035311,2021_06_MIA_JAX,2021,6,RB,6.0,4.135078363964778,1
00-0035657,2021_06_DAL_NE,2021,6,RB,1.0,2.7140079525271257,1
00-0035664,2021_06_LA_NYG,2021,6,RB,3.0,3.8834444035489333,1
00-0035700,2021_06_LV_DEN,2021,6,RB,1.0,3.383241879498567,1
00-0035831,2021_06_MIA_JAX,2021,6,RB,4.0,3.5565555562114053,1
00-0036223,2021_06_HOU_IND,2021,6,RB,2.0,3.556247093623253,1
00-0036251,2021_06_BUF_TEN,2021,6,RB,4.0,2.654716641379892,1
00-0036265,2021_06_GB_CHI,2021,6,RB,0.0,2.152915006329766,1
00-0036275,2021_06_CIN_DET,2021,6,RB,7.0,6.993222998196856,1
00-0036328,2021_06_KC_WAS,2021,6,RB,3.0,2.219893055651933,1
00-0036425,2021_06_SEA_PIT,2021,6,RB,5.0,2.346454973799144,1
00-0036555,2021_06_MIN_CAR,2021,6,RB,3.0,4.26603945403677,1
00-0036893,2021_06_SEA_PIT,2021,6,RB,7.0,5.727288032045953,1
00-0036906,2021_06_GB_CHI,2021,6,RB,3.0,4.280503735189209,1
00-0036997,2021_06_LV_DEN,2021,6,RB,3.0,2.9853346312872038,1
00-0027966,2021_07_HOU_ARI,2021,7,RB,3.0,1.8967391003444867,1
00-0030578,2021_07_ATL_MIA,2021,7,RB,5.0,5.893772834550281,1
00-0031285,2021_07_CIN_BAL,2021,7,RB,3.0,2.719463107472488,1
00-0032063,2021_07_ATL_MIA,2021,7,RB,0.0,4.077617529351672,1
00-0032144,2021_07_DEN_CLE,2021,7,RB,3.0,2.6879337222072954,1
00-0032187,2021_07_HOU_ARI,2021,7,RB,6.0,3.456061617464407,1
00-0032426,2021_07_NO_SEA,2021,7,RB,1.0,1.8672229211915234,1
00-0032602,2021_07_WAS_GB,2021,7,RB,6.0,4.318017423526686,1
00-0032764,2021_07_KC_TEN,2021,7,RB,2.0,2.405916914741147,1
00-0032972,2021_07_CAR_NYG,2021,7,RB,3.0,4.794158846493355,1
00-0033118,2021_07_PHI_LV,2021,7,RB,3.0,3.217014828835275,1
00-0033293,2021_07_WAS_GB,2021,7,RB,5.0,4.28620331203247,1
00-0033526,2021_07_CIN_BAL,2021,7,RB,1.0,3.92299159631658,1
00-0033856,2021_07_CHI_TB,2021,7,RB,4.0,4.044274110516295,1
00-0033897,2021_07_CIN_BAL,2021,7,RB,0.0,2.7051571975621593,1
00-0033906,2021_07_NO_SEA,2021,7,RB,11.0,4.729945101477261,1
00-0034301,2021_07_KC_TEN,2021,7,RB,4.0,3.1773124259299137,1
00-0034681,2021_07_HOU_ARI,2021,7,RB,3.0,4.763260801252427,1
00-0034750,2021_07_NO_SEA,2021,7,RB,0.0,2.4299866740010407,1
00-0034838,2021_07_CAR_NYG,2021,7,RB,2.0,1.9113104772066851,1
00-0035311,2021_07_ATL_MIA,2021,7,RB,4.0,4.817683722255061,1
00-0035628,2021_07_DEN_CLE,2021,7,RB,2.0,3.856342967478585,1
00-0035657,2021_07_NYJ_NE,2021,7,RB,2.0,2.261898999576661,1
00-0035664,2021_07_DET_LA,2021,7,RB,6.0,4.939677987857596,1
00-0035700,2021_07_PHI_LV,2021,7,RB,3.0,2.321498683642692,1
00-0035726,2021_07_NYJ_NE,2021,7,RB,2.0,2.37084453720119,1
00-0035806,2021_07_IND_SF,2021,7,RB,6.0,3.9306476148710376,1
00-0036223,2021_07_IND_SF,2021,7,RB,3.0,3.196730494399023,1
00-0036275,2021_07_DET_LA,2021,7,RB,10.0,7.055831920670471,1
00-0036328,2021_07_WAS_GB,2021,7,RB,2.0,2.1229105209143535,1
00-0036555,2021_07_CAR_NYG,2021,7,RB,5.0,3.0488929732834054,1
00-0036567,2021_07_IND_SF,2021,7,RB,0.0,2.880586381286725,1
00-0036906,2021_07_CHI_TB,2021,7,RB,5.0,3.559944607072161,1
00-0036919,2021_07_PHI_LV,2021,7,RB,8.0,3.874638429786029,1
00-0036997,2021_07_DEN_CLE,2021,7,RB,7.0,2.1430022530795068,1
00-0030288,2021_08_LA_HOU,2021,8,RB,4.0,2.8175162482143326,1
00-0030578,2021_08_CAR_ATL,2021,8,RB,5.0,4.571181512169604,1
00-0031045,2021_08_JAX_SEA,2021,8,RB,8.0,3.118519077534577,1
00-0032063,2021_08_CAR_ATL,2021,8,RB,6.0,3.1300632043837338,1
00-0032144,2021_08_WAS_DEN,2021,8,RB,3.0,3.1744463238381195,1
00-0032426,2021_08_JAX_SEA,2021,8,RB,0.0,2.418497405797633,1
00-0032602,2021_08_WAS_DEN,2021,8,RB,8.0,3.4622861278520594,1
00-0032764,2021_08_TEN_IND,2021,8,RB,0.0,3.2026050259216223,1
00-0032972,2021_08_NYG_KC,2021,8,RB,6.0,4.185070493978293,1
00-0033045,2021_08_DAL_MIN,2021,8,RB,6.0,3.620622478314801,1
00-0033293,2021_08_GB_ARI,2021,8,RB,11.0,4.447922079903873,1
00-0033553,2021_08_GB_ARI,2021,8,RB,0.0,1.983003672619552,1
00-0033699,2021_08_NE_LAC,2021,8,RB,10.0,5.689535774910167,1
00-0033856,2021_08_TB_NO,2021,8,RB,5.0,4.073903790897337,1
00-0033893,2021_08_DAL_MIN,2021,8,RB,2.0,3.9612453837254273,1
00-0033897,2021_08_CIN_NYJ,2021,8,RB,5.0,2.684418157184196,1
00-0033906,2021_08_TB_NO,2021,8,RB,4.0,5.300484248095561,1
00-0034301,2021_08_NYG_KC,2021,8,RB,6.0,3.3182170188950533,1
00-0034414,2021_08_PHI_DET,2021,8,RB,1.0,2.6288903288289327,1
00-0034681,2021_08_GB_ARI,2021,8,RB,4.0,3.4968828920056865,1
00-0034791,2021_08_PIT_CLE,2021,8,RB,1.0,2.006334160780498,1
00-0035250,2021_08_MIA_BUF,2021,8,RB,1.0,2.1794017407182396,1
00-0035311,2021_08_MIA_BUF,2021,8,RB,4.0,4.577536503619011,1
00-0035657,2021_08_NE_LAC,2021,8,RB,1.0,2.5038960891655915,1
00-0035664,2021_08_LA_HOU,2021,8,RB,2.0,3.4675609824331213,1
00-0035806,2021_08_SF_CHI,2021,8,RB,2.0,3.795290451380222,1
00-0036223,2021_08_TEN_IND,2021,8,RB,4.0,3.2545507810331507,1
00-0036251,2021_08_MIA_BUF,2021,8,RB,7.0,3.690718394939094,1
00-0036265,2021_08_GB_ARI,2021,8,RB,0.0,2.1488378141683775,1
00-0036275,2021_08_PHI_DET,2021,8,RB,5.0,6.6373016675394805,1
00-0036555,2021_08_CAR_ATL,2021,8,RB,2.0,3.4987860670967432,1
00-0036567,2021_08_SF_CHI,2021,8,RB,0.0,1.8629814038107295,1
00-0036893,2021_08_PIT_CLE,2021,8,RB,3.0,4.8399382760048635,1
00-0036906,2021_08_SF_CHI,2021,8,RB,2.0,3.554014836608436,1
00-0036997,2021_08_WAS_DEN,2021,8,RB,4.0,3.145787296305683,1
00-0027966,2021_09_ATL_NO,2021,9,RB,5.0,2.1249438724959244,1
00-0029239,2021_09_NE_CAR,2021,9,RB,2.0,3.3580341041956734,1
00-0030578,2021_09_ATL_NO,2021,9,RB,6.0,5.200847764398742,1
00-0031045,2021_09_BUF_JAX,2021,9,RB,2.0,4.461674789256842,1
00-0031285,2021_09_MIN_BAL,2021,9,RB,3.0,3.6228382326064943,1
00-0032063,2021_09_ATL_NO,2021,9,RB,2.0,3.323386842581879,1
00-0032104,2021_09_NE_CAR,2021,9,RB,5.0,3.023393267505583,1
00-0032144,2021_09_DEN_DAL,2021,9,RB,2.0,3.11539574082972,1
00-0032187,2021_09_HOU_MIA,2021,9,RB,5.0,4.078842636199882,1
00-0032780,2021_09_LAC_PHI,2021,9,RB,0.0,2.645536106022579,1
00-0032972,2021_09_LV_NYG,2021,9,RB,3.0,3.977586080282552,1
00-0033045,2021_09_DEN_DAL,2021,9,RB,3.0,3.585556002293424,1
00-0033118,2021_09_LV_NYG,2021,9,RB,8.0,3.4282284300685575,1
00-0033280,2021_09_NE_CAR,2021,9,RB,5.0,4.814090670096528,1
00-0033293,2021_09_GB_KC,2021,9,RB,2.0,4.6316433644159565,1
00-0033553,2021_09_ARI_SF,2021,9,RB,5.0,3.330936381436572,1
00-0033699,2021_09_LAC_PHI,2021,9,RB,3.0,5.040591625472459,1
00-0033893,2021_09_MIN_BAL,2021,9,RB,3.0,3.5087251275011075,1
00-0033897,2021_09_CLE_CIN,2021,9,RB,5.0,3.1748398192484397,1
00-0033906,2021_09_ATL_NO,2021,9,RB,7.0,5.532097599806615,1
00-0033955,2021_09_TEN_LA,2021,9,RB,3.0,4.31017886081574,1
00-0034301,2021_09_GB_KC,2021,9,RB,4.0,3.209291944735172,1
00-0034367,2021_09_NYJ_IND,2021,9,RB,6.0,3.747326402699954,1
00-0034414,2021_09_LAC_PHI,2021,9,RB,0.0,3.068901798638209,1
00-0034791,2021_09_CLE_CIN,2021,9,RB,2.0,2.14092957305448,1
00-0034845,2021_09_TEN_LA,2021,9,RB,3.0,1.87385954164224,1
00-0035250,2021_09_BUF_JAX,2021,9,RB,8.0,3.2886485532502254,1
00-0035261,2021_09_DEN_DAL,2021,9,RB,2.0,2.861492854016518,1
00-0035311,2021_09_HOU_MIA,2021,9,RB,6.0,5.114687665702164,1
00-0035537,2021_09_NYJ_IND,2021,9,RB,3.0,2.6470572301509874,1
00-0035657,2021_09_NE_CAR,2021,9,RB,1.0,2.098730503482355,1
00-0035664,2021_09_TEN_LA,2021,9,RB,4.0,3.356718003777414,1
00-0035685,2021_09_CHI_PIT,2021,9,RB,2.0,3.0954607448724896,1
00-0035700,2021_09_LV_NYG,2021,9,RB,4.0,2.7522645555030416,1
00-0035806,2021_09_ARI_SF,2021,9,RB,4.0,3.5070530679128615,1
00-0036223,2021_09_NYJ_IND,2021,9,RB,2.0,4.040175054846102,1
00-0036265,2021_09_GB_KC,2021,9,RB,4.0,1.530375683973718,1
00-0036567,2021_09_ARI_SF,2021,9,RB,5.0,2.46595638604353,1
00-0036893,2021_09_CHI_PIT,2021,9,RB,3.0,5.314277396482391,1
00-0036997,2021_09_DEN_DAL,2021,9,RB,0.0,3.3626281511289853,1
00-0027966,2021_10_NO_TEN,2021,10,RB,7.0,3.861754001860468,1
00-0030496,2021_10_BAL_MIA,2021,10,RB,0.0,1.9011894663004312,1
00-0031285,2021_10_BAL_MIA,2021,10,RB,4.0,3.1260701912502675,1
00-0032063,2021_10_ATL_DAL,2021,10,RB,1.0,2.5638832610307416,1
00-0032144,2021_10_PHI_DEN,2021,10,RB,4.0,2.4322231266729055,1
00-0032426,2021_10_SEA_GB,2021,10,RB,1.0,1.6646905229030435,1
00-0032602,2021_10_TB_WAS,2021,10,RB,4.0,3.775190935687635,1
00-0032780,2021_10_PHI_DEN,2021,10,RB,0.0,1.8010849319336075,1
00-0033045,2021_10_ATL_DAL,2021,10,RB,3.0,3.2820138750106134,1
00-0033280,2021_10_CAR_ARI,2021,10,RB,10.0,5.32539422790633,1
00-0033293,2021_10_SEA_GB,2021,10,RB,6.0,3.8855999686633336,1
00-0033553,2021_10_CAR_ARI,2021,10,RB,4.0,3.5756495790473157,1
00-0033699,2021_10_MIN_LAC,2021,10,RB,6.0,5.68532371404941,1
00-0033856,2021_10_TB_WAS,2021,10,RB,9.0,4.635476673583296,1
00-0033893,2021_10_MIN_LAC,2021,10,RB,5.0,3.6165802851158184,1
00-0033925,2021_10_NO_TEN,2021,10,RB,2.0,2.0232524056477383,1
00-0033950,2021_10_ATL_DAL,2021,10,RB,2.0,2.4910491086546536,1
00-0034115,2021_10_LA_SF,2021,10,RB,0.0,2.5385094983570795,1
00-0034301,2021_10_KC_LV,2021,10,RB,9.0,4.041280210906238,1
00-0035250,2021_10_BUF_NYJ,2021,10,RB,1.0,2.9469951852938814,1
00-0035261,2021_10_ATL_DAL,2021,10,RB,7.0,2.9637559912626896,1
00-0035311,2021_10_BAL_MIA,2021,10,RB,2.0,4.546559104209331,1
00-0035594,2021_10_SEA_GB,2021,10,RB,4.0,2.708336970128109,1
00-0035628,2021_10_CLE_NE,2021,10,RB,8.0,3.783955582312924,1
00-0035664,2021_10_LA_SF,2021,10,RB,6.0,3.8095051698184603,1
00-0035700,2021_10_KC_LV,2021,10,RB,5.0,3.799028456630031,1
00-0035831,2021_10_JAX_IND,2021,10,RB,5.0,2.9432801527076835,1
00-0036223,2021_10_JAX_IND,2021,10,RB,8.0,3.930687286195264,1
00-0036251,2021_10_BUF_NYJ,2021,10,RB,0.0,3.74907953153151,1
00-0036265,2021_10_SEA_GB,2021,10,RB,2.0,2.4871514802543384,1
00-0036275,2021_10_DET_PIT,2021,10,RB,6.0,5.568926406911113,1
00-0036328,2021_10_TB_WAS,2021,10,RB,2.0,3.0187945499189395,1
00-0036567,2021_10_LA_SF,2021,10,RB,0.0,2.8378741359763966,1
00-0036875,2021_10_CLE_NE,2021,10,RB,5.0,2.394649030584486,1
00-0036893,2021_10_DET_PIT,2021,10,RB,4.0,5.761210634446903,1
00-0036997,2021_10_PHI_DEN,2021,10,RB,3.0,2.951813436307288,1
00-0027966,2021_11_NO_PHI,2021,11,RB,8.0,3.5885274989349214,1
00-0030288,2021_11_HOU_TEN,2021,11,RB,0.0,3.701838590511389,1
00-0030513,2021_11_BAL_CHI,2021,11,RB,2.0,1.4823991356922899,1
00-0031285,2021_11_BAL_CHI,2021,11,RB,6.0,3.531974257889421,1
00-0032063,2021_11_NE_ATL,2021,11,RB,4.0,2.807794810763708,1
00-0032187,2021_11_HOU_TEN,2021,11,RB,4.0,3.823435821560213,1
00-0032426,2021_11_ARI_SEA,2021,11,RB,0.0,1.7581537925428643,1
00-0032602,2021_11_WAS_CAR,2021,11,RB,2.0,3.6515529530760795,1
00-0032972,2021_11_NYG_TB,2021,11,RB,1.0,2.7094922397978527,1
00-0033045,2021_11_DAL_KC,2021,11,RB,6.0,4.08114040467279,1
00-0033280,2021_11_WAS_CAR,2021,11,RB,8.0,7.329754461721288,1
00-0033553,2021_11_ARI_SEA,2021,11,RB,6.0,3.820747537384619,1
00-0033699,2021_11_PIT_LAC,2021,11,RB,7.0,5.248322871168763,1
00-0033856,2021_11_NYG_TB,2021,11,RB,6.0,4.863635478580866,1
00-0033893,2021_11_GB_MIN,2021,11,RB,4.0,3.51584161716144,1
00-0033897,2021_11_CIN_LV,2021,11,RB,0.0,3.6829498708455572,1
00-0034115,2021_11_SF_JAX,2021,11,RB,2.0,2.785322020483098,1
00-0034253,2021_11_HOU_TEN,2021,11,RB,10.0,3.504282392985441,1
00-0034301,2021_11_DAL_KC,2021,11,RB,3.0,4.566610813277041,1
00-0034414,2021_11_NO_PHI,2021,11,RB,2.0,2.133186616539396,1
00-0034791,2021_11_DET_CLE,2021,11,RB,2.0,2.0143468493726697,1
00-0034844,2021_11_NYG_TB,2021,11,RB,6.0,4.462534453517574,1
00-0035243,2021_11_NO_PHI,2021,11,RB,1.0,3.0672054265260944,1
00-0035250,2021_11_IND_BUF,2021,11,RB,4.0,2.625730201833723,1
00-0035273,2021_11_NE_ATL,2021,11,RB,3.0,2.881097763788932,1
00-0035311,2021_11_MIA_NYJ,2021,11,RB,4.0,4.325686738424602,1
00-0035628,2021_11_DET_CLE,2021,11,RB,0.0,2.9645117488783344,1
00-0035657,2021_11_NE_ATL,2021,11,RB,1.0,1.8220356262405502,1
00-0035685,2021_11_BAL_CHI,2021,11,RB,1.0,3.3763410586921507,1
00-0035700,2021_11_CIN_LV,2021,11,RB,7.0,4.134996213931651,1
00-0035726,2021_11_NE_ATL,2021,11,RB,0.0,2.399473100660715,1
00-0035831,2021_11_SF_JAX,2021,11,RB,3.0,3.6202845540550004,1
00-0036223,2021_11_IND_BUF,2021,11,RB,3.0,4.66615461510911,1
00-0036265,2021_11_GB_MIN,2021,11,RB,6.0,3.464521077373235,1
00-0036275,2021_11_DET_CLE,2021,11,RB,4.0,6.625598853317385,1
00-0036328,2021_11_WAS_CAR,2021,11,RB,0.0,2.4039744380548456,1
00-0036360,2021_11_DAL_KC,2021,11,RB,2.0,2.8605262730109025,1
00-0036425,2021_11_ARI_SEA,2021,11,RB,2.0,3.7308388056321307,1
00-0036875,2021_11_NE_ATL,2021,11,RB,1.0,1.9778208221565716,1
00-0036893,2021_11_PIT_LAC,2021,11,RB,6.0,5.535131604822375,1
00-0036984,2021_11_SF_JAX,2021,11,RB,1.0,1.872427412721059,1
00-0030288,2021_12_NYJ_HOU,2021,12,RB,3.0,3.0106343836271123,1
00-0030513,2021_12_CLE_BAL,2021,12,RB,0.0,1.7655190054400696,1
00-0030578,2021_12_ATL_JAX,2021,12,RB,3.0,3.7393004267729664,1
00-0031045,2021_12_ATL_JAX,2021,12,RB,1.0,2.545338100504412,1
00-0031285,2021_12_CLE_BAL,2021,12,RB,1.0,3.3526125081002536,1
00-0032058,2021_12_NYJ_HOU,2021,12,RB,3.0,2.3327137192932526,1
00-0032063,2021_12_ATL_JAX,2021,12,RB,4.0,2.306472877226225,1
00-0032104,2021_12_CAR_MIA,2021,12,RB,6.0,4.827059669068464,1
00-0032144,2021_12_LAC_DEN,2021,12,RB,2.0,2.7653632322655897,1
00-0032187,2021_12_NYJ_HOU,2021,12,RB,3.0,3.538298787679359,1
00-0032426,2021_12_SEA_WAS,2021,12,RB,1.0,2.0889074875260247,1
00-0032602,2021_12_SEA_WAS,2021,12,RB,5.0,3.437896811012781,1
00-0033045,2021_12_LV_DAL,2021,12,RB,8.0,4.837959496923233,1
00-0033280,2021_12_CAR_MIA,2021,12,RB,1.0,4.12769323155819,1
00-0033293,2021_12_LA_GB,2021,12,RB,1.0,3.750594708006767,1
00-0033699,2021_12_LAC_DEN,2021,12,RB,8.0,5.772411317444131,1
00-0033856,2021_12_TB_IND,2021,12,RB,8.0,6.945922607202835,1
00-0033893,2021_12_MIN_SF,2021,12,RB,7.0,2.7322218396891103,1
00-0033897,2021_12_PIT_CIN,2021,12,RB,4.0,3.3117962590995886,1
00-0033923,2021_12_CLE_BAL,2021,12,RB,1.0,2.6914318016077297,1
00-0033925,2021_12_TEN_NE,2021,12,RB,1.0,2.7182876647071814,1
00-0033948,2021_12_CHI_DET,2021,12,RB,5.0,4.582241726070411,1
00-0034115,2021_12_MIN_SF,2021,12,RB,1.0,2.5545827124302836,1
00-0034253,2021_12_TEN_NE,2021,12,RB,2.0,5.109839316045478,1
00-0034367,2021_12_TB_IND,2021,12,RB,4.0,3.9119412316629467,1
00-0034414,2021_12_PHI_NYG,2021,12,RB,3.0,2.2560143132581776,1
00-0034791,2021_12_CLE_BAL,2021,12,RB,4.0,2.365588689466935,1
00-0034844,2021_12_PHI_NYG,2021,12,RB,5.0,5.075601129975945,1
00-0034972,2021_12_MIN_SF,2021,12,RB,3.0,3.2303293209270114,1
00-0035250,2021_12_BUF_NO,2021,12,RB,1.0,3.815717435320802,1
00-0035261,2021_12_LV_DAL,2021,12,RB,4.0,3.551590904903173,1
00-0035311,2021_12_CAR_MIA,2021,12,RB,2.0,3.78150554225275,1
00-0035537,2021_12_NYJ_HOU,2021,12,RB,1.0,2.810886993537707,1
00-0035657,2021_12_TEN_NE,2021,12,RB,1.0,1.7767184677493948,1
00-0035664,2021_12_LA_GB,2021,12,RB,4.0,3.8100884093942056,1
00-0035685,2021_12_CHI_DET,2021,12,RB,3.0,3.422983250967596,1
00-0035700,2021_12_LV_DAL,2021,12,RB,4.0,4.357334852982666,1
00-0035831,2021_12_ATL_JAX,2021,12,RB,4.0,2.7184659355610643,1
00-0035860,2021_12_BUF_NO,2021,12,RB,0.0,2.0284948580737607,1
00-0036223,2021_12_TB_IND,2021,12,RB,5.0,4.006117534274843,1
00-0036265,2021_12_LA_GB,2021,12,RB,5.0,2.40863921076864,1
00-0036328,2021_12_SEA_WAS,2021,12,RB,7.0,2.6051938051302743,1
00-0036425,2021_12_SEA_WAS,2021,12,RB,5.0,4.119687132877303,1
00-0036567,2021_12_MIN_SF,2021,12,RB,6.0,2.9852558066676855,1
00-0036893,2021_12_PIT_CIN,2021,12,RB,5.0,4.773004926078058,1
00-0036997,2021_12_LAC_DEN,2021,12,RB,4.0,2.8651536742512613,1
00-0027966,2021_13_DAL_NO,2021,13,RB,2.0,3.238295465509163,1
00-0030288,2021_13_IND_HOU,2021,13,RB,2.0,2.8345509166905245,1
00-0030578,2021_13_TB_ATL,2021,13,RB,5.0,4.957559970122185,1
00-0031045,2021_13_JAX_LA,2021,13,RB,1.0,2.540867819126073,1
00-0031285,2021_13_BAL_PIT,2021,13,RB,8.0,3.621149977191273,1
00-0032058,2021_13_PHI_NYJ,2021,13,RB,4.0,1.6418340307861332,1
00-0032063,2021_13_TB_ATL,2021,13,RB,4.0,3.1621868088761227,1
00-0032972,2021_13_NYG_MIA,2021,13,RB,4.0,2.3760352333886736,1
00-0033045,2021_13_DAL_NO,2021,13,RB,3.0,4.791086978785257,1
00-0033526,2021_13_LAC_CIN,2021,13,RB,2.0,2.5193519619296625,1
00-0033553,2021_13_ARI_CHI,2021,13,RB,2.0,3.9165720085122695,1
00-0033699,2021_13_LAC_CIN,2021,13,RB,5.0,5.67729065700798,1
00-0033856,2021_13_TB_ATL,2021,13,RB,8.0,6.1394533995761895,1
00-0033897,2021_13_LAC_CIN,2021,13,RB,1.0,3.344327261658964,1
00-0033948,2021_13_MIN_DET,2021,13,RB,1.0,4.04535210934889,1
00-0034301,2021_13_DEN_KC,2021,13,RB,3.0,3.855432113534701,1
00-0034614,2021_13_MIN_DET,2021,13,RB,2.0,2.2939815271524675,1
00-0034750,2021_13_SF_SEA,2021,13,RB,1.0,1.967258495780137,1
00-0034838,2021_13_IND_HOU,2021,13,RB,1.0,2.2836103150033034,1
00-0034844,2021_13_NYG_MIA,2021,13,RB,9.0,4.846993915112968,1
00-0034845,2021_13_JAX_LA,2021,13,RB,4.0,4.963650789605286,1
00-0034972,2021_13_MIN_DET,2021,13,RB,3.0,4.826087853279881,1
00-0035243,2021_13_PHI_NYJ,2021,13,RB,3.0,3.351125458348121,1
00-0035250,2021_13_NE_BUF,2021,13,RB,0.0,3.0053823159653095,1
00-0035261,2021_13_DAL_NO,2021,13,RB,4.0,3.4558509227115084,1
