player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0039075,2025_04_IND_LA,2025,4,170.0,100.2355684748552,4,91.88277119483064,105.3016142520952
00-0039355,2025_04_WAS_ATL,2025,4,21.0,28.20979292699048,4,29.41408723675329,31.572985486976037
00-0039394,2025_04_WAS_ATL,2025,4,19.0,30.197959978831257,4,33.20246832980643,30.972955877033193
00-0039751,2025_04_IND_LA,2025,4,7.0,35.95898338402187,4,36.73653698927655,38.737433173274994
00-0039849,2025_04_SEA_ARI,2025,4,66.0,60.106245327010186,4,61.63868563325335,58.40103673359516
00-0039868,2025_04_CIN_DEN,2025,4,55.0,44.12660510978092,4,43.24029295923647,47.83879365526033
00-0039880,2025_04_NYJ_MIA,2025,4,13.0,21.494646691216513,4,25.927263032874738,21.714989002907252
00-0039890,2025_04_IND_LA,2025,4,96.0,45.22248727247258,4,43.78926426393238,49.47319009272797
00-0039893,2025_04_JAX_SF,2025,4,49.0,55.12390193722918,4,58.89437586018104,51.287588945136285
00-0039894,2025_04_BAL_KC,2025,4,83.0,26.504854816418867,4,28.043844254889812,29.689255542072814
00-0039901,2025_04_NO_BUF,2025,4,45.0,53.151543961243384,4,53.400193464018635,54.09915521689599
00-0039915,2025_04_LAC_NYG,2025,4,11.0,57.95656322802499,4,60.06682726848299,55.8269821142786
00-0039916,2025_04_JAX_SF,2025,4,46.0,52.23284856796961,4,52.648853146659874,53.100707924726215
00-0039919,2025_04_CHI_LV,2025,4,69.0,79.6668519846546,4,77.56228343061883,79.75383342492407
00-0040124,2025_04_CAR_NE,2025,4,62.0,70.81853989277839,4,74.20361718324699,65.18651558975695
00-0040129,2025_04_PHI_TB,2025,4,101.0,73.2266088815686,4,68.1065854756984,78.10228703051415
00-0040130,2025_04_TEN_HOU,2025,4,24.0,17.074198514875462,4,20.330278593066264,19.441015310294816
00-0040164,2025_04_WAS_ATL,2025,4,18.0,19.19861846959756,4,22.541909088366346,21.14442080315542
00-0040170,2025_04_TEN_HOU,2025,4,44.0,53.53357375373959,4,52.53362065851413,56.01962639790595
00-0040581,2025_04_CHI_LV,2025,4,0.0,30.94713794085839,4,32.52851418559631,33.42988427448229
00-0040648,2025_04_SEA_ARI,2025,4,10.0,24.057173676553063,4,25.987132173650355,27.09920329473742
00-0040667,2025_04_GB_DAL,2025,4,58.0,33.6493844483011,4,31.222472282984484,40.855735673477426
00-0040705,2025_04_TEN_HOU,2025,4,0.0,19.14833997322948,4,21.464878261389252,22.41235699348212
00-0040782,2025_04_CLE_DET,2025,4,58.0,24.833871221858768,4,27.80777590003833,26.42984638600225
00-0030279,2025_05_WAS_LAC,2025,5,58.0,50.99846857749271,4,49.689851537580175,54.24813625533438
00-0031236,2025_05_NYG_NO,2025,5,5.0,21.93472557729328,4,23.53021460277045,25.7131651795387
00-0031381,2025_05_SF_LA,2025,5,88.0,68.76684717262985,4,70.00863395251731,66.1702955734592
00-0031588,2025_05_NE_BUF,2025,5,146.0,39.041508248082955,4,37.13353708016786,44.7993185979455
00-0032385,2025_05_TB_SEA,2025,5,24.0,20.846034483735707,4,24.21335360024429,22.5210201693704
00-0032398,2025_05_WAS_LAC,2025,5,0.0,25.440930876641513,4,28.09899459395803,27.35166053664327
00-0032775,2025_05_SF_LA,2025,5,39.0,40.30701087923456,4,42.00177196089461,41.28063562711383
00-0033282,2025_05_NE_BUF,2025,5,26.0,24.19904233534119,4,26.192502120875133,27.13931818281783
00-0033307,2025_05_SF_LA,2025,5,142.0,34.260298247912196,4,37.29110696261714,34.40956118838621
00-0033857,2025_05_KC_JAX,2025,5,17.0,37.56019782298331,4,37.82557803421019,40.75915079308096
00-0033891,2025_05_TEN_ARI,2025,5,8.0,20.29965291142381,4,24.49854371102075,20.992590237856195
00-0033908,2025_05_TB_SEA,2025,5,59.0,50.1006392517627,4,49.98299765117512,51.96062638003805
00-0033921,2025_05_TB_SEA,2025,5,26.0,55.23446788542932,4,56.12109063896526,55.06393802212659
00-0033943,2025_05_DAL_NYJ,2025,5,29.0,33.00883896078156,4,34.5046774129131,35.300266197991604
00-0034272,2025_05_SF_LA,2025,5,9.0,23.60550205497045,4,27.838509493824503,23.772998229025063
00-0034348,2025_05_DEN_PHI,2025,5,99.0,76.73172997220863,4,75.90077621006198,75.62049255810842
00-0034775,2025_05_HOU_BAL,2025,5,64.0,29.149996545569238,4,31.00425923432408,31.54630424918375
00-0034837,2025_05_TEN_ARI,2025,5,131.0,45.31100974873627,4,43.62984374612702,49.86536523877452
00-0034960,2025_05_LV_IND,2025,5,32.0,72.41799035007786,4,73.05229995381403,70.06480737850578
00-0034983,2025_05_MIA_CAR,2025,5,7.0,22.408682400275254,4,24.859970789648337,25.025409857831207
00-0035021,2025_05_LV_IND,2025,5,55.0,34.43964308601619,4,36.587526559093995,35.690020836437
00-0035535,2025_05_NYG_NO,2025,5,31.0,40.90202854447202,4,41.909209237811766,42.666774078874035
00-0035662,2025_05_KC_JAX,2025,5,48.0,43.43019627238822,4,42.20585732381293,47.675467214442115
00-0035676,2025_05_DEN_PHI,2025,5,43.0,58.85579677438438,4,59.62148697399328,58.31179524478859
00-0035719,2025_05_WAS_LAC,2025,5,96.0,64.52854676356007,4,64.02430539304699,64.77900604272372
00-0036252,2025_05_LV_IND,2025,5,39.0,77.50974196376191,4,78.8539954009304,73.50794334565562
00-0036322,2025_05_MIN_CLE,2025,5,123.0,55.36280945191384,4,58.19424131550322,52.690575040550634
00-0036407,2025_05_MIN_CLE,2025,5,15.0,53.14976896651068,4,56.909159763712616,49.61536939500352
00-0036410,2025_05_DET_CIN,2025,5,22.0,47.78183035833987,4,47.23442501567046,50.5285154529154
00-0036550,2025_05_HOU_BAL,2025,5,0.0,42.92893811606024,4,44.2844085290433,43.95355529363518
00-0036554,2025_05_HOU_BAL,2025,5,52.0,61.09139081928305,4,60.88309011404341,61.46503729671902
00-0036613,2025_05_MIA_CAR,2025,5,110.0,55.81755190835774,4,56.52232779807324,55.79419707944361
00-0036620,2025_05_MIA_CAR,2025,5,0.0,12.098465987532464,4,15.225832152118402,15.354912873094108
00-0036626,2025_05_KC_JAX,2025,5,15.0,44.88494843728,4,42.0680057932693,50.95148994707947
00-0036849,2025_05_SF_LA,2025,5,72.0,25.257598964692946,4,29.50180417004579,25.169977553679164
00-0036900,2025_05_DET_CIN,2025,5,110.0,75.3345448122765,4,73.29742006269218,75.96692572852336
00-0036912,2025_05_DEN_PHI,2025,5,114.0,51.59710928116673,4,51.697117998881794,52.96107985823323
00-0036963,2025_05_DET_CIN,2025,5,100.0,83.23018647434657,4,78.49372988498286,86.15796269784978
00-0036988,2025_05_NE_BUF,2025,5,36.0,24.75335139405896,4,27.99018055289522,26.02538005018623
00-0037239,2025_05_NYG_NO,2025,5,59.0,63.767810361799434,4,60.341312950839814,67.86009247917843
00-0037240,2025_05_DET_CIN,2025,5,9.0,53.354572823371626,4,53.50147257978505,54.402496167310105
00-0037247,2025_05_DAL_NYJ,2025,5,57.0,72.34907357644327,4,70.73718552718593,72.8737248502942
00-0037261,2025_05_NE_BUF,2025,5,45.0,42.85520080649463,4,44.59260360854275,43.40294181431128
00-0037291,2025_05_MIN_CLE,2025,5,27.0,26.69716828601054,4,29.805346937513317,27.85010475700694
00-0037545,2025_05_NYG_NO,2025,5,114.0,38.50569935760855,4,41.42393203850938,38.179852531984906
00-0037666,2025_05_DAL_NYJ,2025,5,0.0,37.859144726079805,4,39.090896766996984,39.78072499596361
00-0037740,2025_05_DAL_NYJ,2025,5,71.0,85.02261510449887,4,82.15581825488538,85.30206342758669
00-0037741,2025_05_DEN_PHI,2025,5,24.0,31.162375710350645,4,32.19422803501593,34.31534130422613
