player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0035259,2023_05_TEN_IND,2023,5,TE,21.0,13.654415590255141,3
00-0035689,2023_05_JAX_BUF,2023,5,TE,17.0,28.912503038409938,3
00-0036290,2023_05_CHI_WAS,2023,5,TE,42.0,43.60028965450097,3
00-0036422,2023_05_NYJ_DEN,2023,5,TE,26.0,27.457587796723324,3
00-0036637,2023_05_KC_MIN,2023,5,TE,21.0,24.813006225205005,3
00-0036754,2023_05_CAR_DET,2023,5,TE,16.0,18.250239102302867,3
00-0036876,2023_05_TEN_IND,2023,5,TE,15.0,24.07235372633833,3
00-0036887,2023_05_JAX_BUF,2023,5,TE,16.0,12.749938583922177,3
00-0036970,2023_05_HOU_ATL,2023,5,TE,87.0,44.56683626440065,3
00-0037277,2023_05_HOU_ATL,2023,5,TE,22.0,13.151208276365963,3
00-0037292,2023_05_TEN_IND,2023,5,TE,16.0,32.70799718811685,3
00-0037304,2023_05_BAL_PIT,2023,5,TE,23.0,19.023077461627384,3
00-0037809,2023_05_TEN_IND,2023,5,TE,33.0,26.0071079973226,3
00-0038041,2023_05_DAL_SF,2023,5,TE,28.0,25.67046729629807,3
00-0038115,2023_05_NYG_MIA,2023,5,TE,7.0,16.743935497112858,3
00-0038547,2023_05_DAL_SF,2023,5,TE,0.0,14.340262502133825,3
00-0038558,2023_05_BAL_PIT,2023,5,TE,0.0,18.198407258350937,3
00-0038589,2023_05_TEN_IND,2023,5,TE,7.0,14.046089815750797,3
00-0038933,2023_05_JAX_BUF,2023,5,TE,19.0,25.827895496920434,3
00-0038996,2023_05_GB_LV,2023,5,TE,0.0,12.11821719363966,3
00-0039065,2023_05_CAR_DET,2023,5,TE,47.0,40.61513762545209,3
00-0039066,2023_05_GB_LV,2023,5,TE,39.0,15.90496293735663,3
00-0039144,2023_05_GB_LV,2023,5,TE,34.0,39.10481732470956,3
00-0030061,2023_06_ARI_LA,2023,6,TE,22.0,37.786413188114594,3
00-0030506,2023_06_DEN_KC,2023,6,TE,124.0,57.19051465024798,3
00-0031260,2023_06_WAS_ATL,2023,6,TE,2.0,39.53741788655512,3
00-0031484,2023_06_DEN_KC,2023,6,TE,0.0,12.26973731409393,3
00-0031585,2023_06_WAS_ATL,2023,6,TE,9.0,16.948754485846727,3
00-0031610,2023_06_NYG_BUF,2023,6,TE,43.0,44.0753500420608,3
00-0032134,2023_06_PHI_NYJ,2023,6,TE,0.0,10.780165176990103,3
00-0032392,2023_06_NE_LV,2023,6,TE,19.0,12.443310924707031,3
00-0033090,2023_06_NE_LV,2023,6,TE,7.0,41.4884013140741,3
00-0033110,2023_06_ARI_LA,2023,6,TE,18.0,43.34739700533385,3
00-0033288,2023_06_SF_CLE,2023,6,TE,1.0,42.36905684878731,3
00-0033357,2023_06_NO_HOU,2023,6,TE,49.0,20.976940172090483,3
00-0033858,2023_06_WAS_ATL,2023,6,TE,36.0,35.2398776774234,3
00-0033881,2023_06_IND_JAX,2023,6,TE,41.0,38.47064941356721,3
00-0033885,2023_06_SF_CLE,2023,6,TE,24.0,27.12425906765738,3
00-0033895,2023_06_DAL_LAC,2023,6,TE,16.0,27.41368853548349,3
00-0034159,2023_06_SEA_CIN,2023,6,TE,4.0,18.435994391631276,3
00-0034270,2023_06_PHI_NYJ,2023,6,TE,24.0,40.395183198098785,3
00-0034351,2023_06_PHI_NYJ,2023,6,TE,42.0,44.824824285446084,3
00-0034383,2023_06_NO_HOU,2023,6,TE,61.0,31.991334508354104,3
00-0034753,2023_06_BAL_TEN,2023,6,TE,69.0,47.17562081838705,3
00-0034798,2023_06_CAR_MIA,2023,6,TE,0.0,22.13744338990984,3
00-0034829,2023_06_NE_LV,2023,6,TE,28.0,22.92662394035197,3
00-0034830,2023_06_CAR_MIA,2023,6,TE,16.0,26.004713550996076,3
00-0034970,2023_06_SEA_CIN,2023,6,TE,5.0,31.18864594343622,3
00-0034981,2023_06_NO_HOU,2023,6,TE,33.0,20.44617304927472,3
00-0035229,2023_06_MIN_CHI,2023,6,TE,50.0,40.06259219671176,3
00-0035329,2023_06_DAL_LAC,2023,6,TE,19.0,19.96697654488645,3
00-0035631,2023_06_SEA_CIN,2023,6,TE,4.0,13.509902921172522,3
00-0035644,2023_06_SEA_CIN,2023,6,TE,9.0,29.927958053590057,3
00-0035689,2023_06_NYG_BUF,2023,6,TE,17.0,28.005817026097038,3
00-0036232,2023_06_SF_CLE,2023,6,TE,0.0,13.382764049921557,3
00-0036244,2023_06_SEA_CIN,2023,6,TE,19.0,19.922515145212667,3
00-0036290,2023_06_MIN_CHI,2023,6,TE,9.0,49.97417653326786,3
00-0036422,2023_06_DEN_KC,2023,6,TE,4.0,26.339875521458517,3
00-0036637,2023_06_DEN_KC,2023,6,TE,14.0,23.808087974078855,3
00-0036754,2023_06_DET_TB,2023,6,TE,7.0,19.98873792785964,3
00-0036876,2023_06_IND_JAX,2023,6,TE,67.0,25.384302080831734,3
00-0036970,2023_06_WAS_ATL,2023,6,TE,43.0,37.05860265138687,3
00-0037005,2023_06_CAR_MIA,2023,6,TE,25.0,22.371805150138407,3
00-0037292,2023_06_IND_JAX,2023,6,TE,0.0,18.06687332151568,3
00-0037744,2023_06_ARI_LA,2023,6,TE,62.0,20.756546388311765,3
00-0037805,2023_06_PHI_NYJ,2023,6,TE,8.0,15.052341151951644,3
00-0037809,2023_06_BAL_TEN,2023,6,TE,18.0,36.0261602111387,3
00-0038041,2023_06_DAL_LAC,2023,6,TE,15.0,48.322724557521745,3
00-0038129,2023_06_DET_TB,2023,6,TE,15.0,37.00316601420719,3
00-0038935,2023_06_IND_JAX,2023,6,TE,27.0,19.466921639812018,3
00-0039065,2023_06_DET_TB,2023,6,TE,36.0,39.6158220784017,3
00-0039066,2023_06_NE_LV,2023,6,TE,75.0,27.43310109827355,3
00-0030061,2023_07_ARI_SEA,2023,7,TE,19.0,36.44807524037236,3
00-0030506,2023_07_LAC_KC,2023,7,TE,179.0,72.6969757224095,3
00-0031260,2023_07_WAS_NYG,2023,7,TE,51.0,30.121793835541812,3
00-0031610,2023_07_WAS_NYG,2023,7,TE,98.0,48.015621065758644,3
00-0032141,2023_07_ARI_SEA,2023,7,TE,8.0,17.143262283030978,3
00-0032392,2023_07_LV_CHI,2023,7,TE,18.0,9.869017248872284,3
00-0033090,2023_07_BUF_NE,2023,7,TE,27.0,26.94317498166086,3
00-0033110,2023_07_PIT_LA,2023,7,TE,7.0,36.69035142446213,3
00-0033217,2023_07_CLE_IND,2023,7,TE,-6.0,10.51370198637842,3
00-0033288,2023_07_SF_MIN,2023,7,TE,78.0,44.7748427873637,3
00-0033357,2023_07_JAX_NO,2023,7,TE,50.0,24.860935654280496,3
00-0033439,2023_07_BUF_NE,2023,7,TE,51.0,20.716208296118218,3
00-0033858,2023_07_ATL_TB,2023,7,TE,27.0,30.852488765059576,3
00-0033881,2023_07_JAX_NO,2023,7,TE,45.0,36.77319620257575,3
00-0033885,2023_07_CLE_IND,2023,7,TE,54.0,35.467781912190596,3
00-0033895,2023_07_LAC_KC,2023,7,TE,26.0,23.10928803106055,3
00-0034351,2023_07_MIA_PHI,2023,7,TE,77.0,48.459011379168636,3
00-0034753,2023_07_DET_BAL,2023,7,TE,63.0,51.67421601477981,3
00-0034829,2023_07_BUF_NE,2023,7,TE,5.0,16.306277127786654,3
00-0034981,2023_07_JAX_NO,2023,7,TE,33.0,17.44546945467038,3
00-0035229,2023_07_SF_MIN,2023,7,TE,86.0,33.04934560308815,3
00-0035249,2023_07_SF_MIN,2023,7,TE,6.0,14.37069388051466,3
00-0035329,2023_07_LAC_KC,2023,7,TE,9.0,16.380768524312195,3
00-0035644,2023_07_ARI_SEA,2023,7,TE,25.0,24.043153581462423,3
00-0035689,2023_07_BUF_NE,2023,7,TE,10.0,32.14362168739042,3
00-0036244,2023_07_ARI_SEA,2023,7,TE,26.0,19.479138158244314,3
00-0036290,2023_07_LV_CHI,2023,7,TE,0.0,49.51077182944745,3
00-0036422,2023_07_GB_DEN,2023,7,TE,5.0,26.888860472810038,3
00-0036429,2023_07_SF_MIN,2023,7,TE,0.0,19.05589615389379,3
00-0036628,2023_07_WAS_NYG,2023,7,TE,0.0,12.785237945565578,3
00-0036637,2023_07_LAC_KC,2023,7,TE,8.0,20.746954951594272,3
00-0036970,2023_07_ATL_TB,2023,7,TE,47.0,33.615180270639854,3
00-0037292,2023_07_CLE_IND,2023,7,TE,0.0,20.410426386384742,3
00-0037304,2023_07_PIT_LA,2023,7,TE,23.0,31.951782278638134,3
00-0037475,2023_07_LAC_KC,2023,7,TE,5.0,16.269855490417154,3
00-0037744,2023_07_ARI_SEA,2023,7,TE,29.0,21.181689494166534,3
00-0038129,2023_07_ATL_TB,2023,7,TE,43.0,33.83636221103575,3
00-0038933,2023_07_BUF_NE,2023,7,TE,75.0,27.417275836573324,3
00-0038996,2023_07_GB_DEN,2023,7,TE,0.0,11.870372745352778,3
00-0039065,2023_07_DET_BAL,2023,7,TE,52.0,30.458370412860084,3
00-0039066,2023_07_LV_CHI,2023,7,TE,13.0,28.172831238558516,3
00-0039144,2023_07_GB_DEN,2023,7,TE,30.0,32.14891734428595,3
00-0030506,2023_08_KC_DEN,2023,8,TE,58.0,61.03085602300061,3
00-0031260,2023_08_PHI_WAS,2023,8,TE,44.0,30.714783087539512,3
00-0032134,2023_08_NYJ_NYG,2023,8,TE,19.0,10.88793267531726,3
00-0033090,2023_08_NE_MIA,2023,8,TE,28.0,31.436201221890165,3
00-0033110,2023_08_LA_DAL,2023,8,TE,45.0,36.09491097418767,3
00-0033288,2023_08_CIN_SF,2023,8,TE,149.0,42.89485586448431,3
00-0033357,2023_08_NO_IND,2023,8,TE,14.0,25.622556614494794,3
00-0033439,2023_08_NE_MIA,2023,8,TE,33.0,24.258725556072555,3
00-0033858,2023_08_ATL_TEN,2023,8,TE,13.0,29.93124434601081,3
00-0033881,2023_08_JAX_PIT,2023,8,TE,88.0,28.7860023570068,3
00-0033885,2023_08_CLE_SEA,2023,8,TE,77.0,31.456978984429835,3
00-0034159,2023_08_CLE_SEA,2023,8,TE,0.0,12.415410280089402,3
00-0034270,2023_08_NYJ_NYG,2023,8,TE,0.0,41.47875147305592,3
00-0034351,2023_08_PHI_WAS,2023,8,TE,36.0,54.93254352169616,3
00-0034383,2023_08_HOU_CAR,2023,8,TE,5.0,29.64738068462141,3
00-0034753,2023_08_BAL_ARI,2023,8,TE,40.0,49.95222267583594,3
00-0034798,2023_08_NE_MIA,2023,8,TE,28.0,23.973093692732913,3
00-0034970,2023_08_CIN_SF,2023,8,TE,25.0,27.411349263163334,3
00-0035229,2023_08_MIN_GB,2023,8,TE,88.0,41.86912082852629,3
00-0035329,2023_08_CHI_LAC,2023,8,TE,43.0,22.740953832385593,3
00-0035631,2023_08_CIN_SF,2023,8,TE,0.0,11.111491682453378,3
00-0035644,2023_08_CLE_SEA,2023,8,TE,32.0,24.663330846306646,3
00-0036040,2023_08_NO_IND,2023,8,TE,5.0,24.608112318654737,3
00-0036290,2023_08_CHI_LAC,2023,8,TE,79.0,42.01817989240843,3
00-0036628,2023_08_PHI_WAS,2023,8,TE,17.0,12.053652987713471,3
00-0036637,2023_08_KC_DEN,2023,8,TE,25.0,20.53290110725707,3
00-0036754,2023_08_LV_DET,2023,8,TE,5.0,14.449575090986801,3
00-0036887,2023_08_JAX_PIT,2023,8,TE,5.0,10.30288653564331,3
00-0036970,2023_08_ATL_TEN,2023,8,TE,35.0,32.43247561177116,3
00-0037005,2023_08_HOU_CAR,2023,8,TE,4.0,19.64690668855685,3
00-0037292,2023_08_NO_IND,2023,8,TE,33.0,15.10117115110495,3
00-0037304,2023_08_JAX_PIT,2023,8,TE,24.0,29.73105978483267,3
00-0037451,2023_08_JAX_PIT,2023,8,TE,0.0,13.006892778873473,3
00-0037744,2023_08_BAL_ARI,2023,8,TE,95.0,36.27061286955938,3
00-0037805,2023_08_NYJ_NYG,2023,8,TE,0.0,11.539356474660059,3
00-0037809,2023_08_ATL_TEN,2023,8,TE,23.0,34.45280511980176,3
00-0038041,2023_08_LA_DAL,2023,8,TE,47.0,29.50313917483542,3
00-0038115,2023_08_NYJ_NYG,2023,8,TE,0.0,20.483252093508092,3
00-0038129,2023_08_TB_BUF,2023,8,TE,27.0,41.053571180253826,3
00-0038547,2023_08_LA_DAL,2023,8,TE,13.0,13.968443157560866,3
00-0038720,2023_08_NE_MIA,2023,8,TE,4.0,12.95232078978322,3
00-0038933,2023_08_TB_BUF,2023,8,TE,65.0,38.330243500780114,3
00-0039065,2023_08_LV_DET,2023,8,TE,57.0,48.872151408616794,3
00-0039066,2023_08_LV_DET,2023,8,TE,19.0,31.410842605961257,3
00-0039144,2023_08_MIN_GB,2023,8,TE,9.0,41.36471322578243,3
00-0030506,2023_09_MIA_KC,2023,9,TE,14.0,72.9926124065887,3
00-0031260,2023_09_WAS_NE,2023,9,TE,31.0,27.853820829709377,3
00-0032134,2023_09_LAC_NYJ,2023,9,TE,11.0,10.086434839747275,3
00-0032392,2023_09_NYG_LV,2023,9,TE,10.0,10.978089378148983,3
00-0033090,2023_09_WAS_NE,2023,9,TE,39.0,35.69122689232752,3
00-0033110,2023_09_LA_GB,2023,9,TE,0.0,46.64746932777411,3
00-0033217,2023_09_IND_CAR,2023,9,TE,0.0,12.861446274748527,3
00-0033357,2023_09_CHI_NO,2023,9,TE,13.0,24.069632207900025,3
00-0033858,2023_09_MIN_ATL,2023,9,TE,100.0,26.910727160441848,3
00-0033885,2023_09_ARI_CLE,2023,9,TE,26.0,38.27263311060974,3
00-0033895,2023_09_LAC_NYJ,2023,9,TE,18.0,24.06703366131657,3
00-0034270,2023_09_LAC_NYJ,2023,9,TE,66.0,28.99198760488524,3
00-0034351,2023_09_DAL_PHI,2023,9,TE,50.0,50.03899740778978,3
00-0034383,2023_09_TB_HOU,2023,9,TE,130.0,48.2010270414291,3
00-0034753,2023_09_SEA_BAL,2023,9,TE,80.0,43.87504123498442,3
00-0034798,2023_09_MIA_KC,2023,9,TE,17.0,35.19059691404873,3
00-0034829,2023_09_WAS_NE,2023,9,TE,0.0,28.544132203220787,3
00-0034830,2023_09_IND_CAR,2023,9,TE,54.0,23.265687877092425,3
00-0034970,2023_09_BUF_CIN,2023,9,TE,26.0,21.84622020535065,3
00-0034981,2023_09_CHI_NO,2023,9,TE,23.0,16.77431662651459,3
00-0035229,2023_09_MIN_ATL,2023,9,TE,69.0,48.514141756383985,3
00-0035259,2023_09_TEN_PIT,2023,9,TE,0.0,10.450618745298929,3
00-0035329,2023_09_LAC_NYJ,2023,9,TE,0.0,21.073051241922187,3
00-0035631,2023_09_BUF_CIN,2023,9,TE,30.0,12.410623177868503,3
00-0035644,2023_09_SEA_BAL,2023,9,TE,0.0,22.454694250741127,3
00-0036040,2023_09_CHI_NO,2023,9,TE,29.0,30.692697409324413,3
00-0036145,2023_09_NYG_LV,2023,9,TE,0.0,12.513177757715805,3
00-0036244,2023_09_SEA_BAL,2023,9,TE,6.0,18.70530367254516,3
00-0036290,2023_09_CHI_NO,2023,9,TE,55.0,43.603460350800205,3
00-0036628,2023_09_WAS_NE,2023,9,TE,-5.0,10.647951193115489,3
00-0036637,2023_09_MIA_KC,2023,9,TE,34.0,17.516793096169835,3
00-0036876,2023_09_IND_CAR,2023,9,TE,0.0,27.05591054964907,3
00-0036970,2023_09_MIN_ATL,2023,9,TE,56.0,38.74301785232127,3
00-0037005,2023_09_IND_CAR,2023,9,TE,12.0,18.497370692548117,3
00-0037292,2023_09_IND_CAR,2023,9,TE,19.0,17.389671075161274,3
00-0037304,2023_09_TEN_PIT,2023,9,TE,16.0,28.840411154033802,3
00-0037744,2023_09_ARI_CLE,2023,9,TE,22.0,33.24844077571077,3
00-0037809,2023_09_TEN_PIT,2023,9,TE,28.0,46.915571832222554,3
00-0038041,2023_09_DAL_PHI,2023,9,TE,91.0,36.685573126082176,3
00-0038115,2023_09_NYG_LV,2023,9,TE,43.0,26.381895587293293,3
00-0038129,2023_09_TB_HOU,2023,9,TE,70.0,38.72156627511891,3
00-0038558,2023_09_TEN_PIT,2023,9,TE,7.0,12.095434561653079,3
00-0038933,2023_09_BUF_CIN,2023,9,TE,81.0,37.764013814570916,3
00-0038996,2023_09_LA_GB,2023,9,TE,0.0,11.166324841839337,3
00-0039066,2023_09_NYG_LV,2023,9,TE,11.0,30.050785183523843,3
00-0039144,2023_09_LA_GB,2023,9,TE,51.0,41.6039934845112,3
00-0031260,2023_10_WAS_SEA,2023,10,TE,40.0,35.445946579867616,3
00-0031484,2023_10_DEN_BUF,2023,10,TE,6.0,10.702983414655646,3
00-0031585,2023_10_ATL_ARI,2023,10,TE,0.0,15.428183379942489,3
00-0032134,2023_10_NYJ_LV,2023,10,TE,6.0,8.286621812144256,3
00-0032141,2023_10_ATL_ARI,2023,10,TE,13.0,13.674910803222854,3
00-0032392,2023_10_NYJ_LV,2023,10,TE,7.0,13.95320215354959,3
00-0033090,2023_10_IND_NE,2023,10,TE,21.0,40.42340519470216,3
00-0033217,2023_10_IND_NE,2023,10,TE,0.0,17.252173585070896,3
00-0033288,2023_10_SF_JAX,2023,10,TE,116.0,44.41619606697849,3
00-0033439,2023_10_IND_NE,2023,10,TE,0.0,20.909103794013372,3
00-0033858,2023_10_ATL_ARI,2023,10,TE,1.0,23.48717283340123,3
00-0033881,2023_10_SF_JAX,2023,10,TE,12.0,42.307947785253475,3
00-0033885,2023_10_CLE_BAL,2023,10,TE,58.0,46.36603378034363,3
00-0034159,2023_10_WAS_SEA,2023,10,TE,22.0,13.801935909981092,3
00-0034270,2023_10_NYJ_LV,2023,10,TE,70.0,32.28401528946424,3
00-0034383,2023_10_HOU_CIN,2023,10,TE,71.0,41.34357619801943,3
00-0034753,2023_10_CLE_BAL,2023,10,TE,44.0,48.205982258489094,3
00-0034829,2023_10_IND_NE,2023,10,TE,22.0,26.238214627790843,3
00-0034830,2023_10_CAR_CHI,2023,10,TE,14.0,20.297567828915675,3
00-0035229,2023_10_NO_MIN,2023,10,TE,134.0,40.4732004925409,3
00-0035329,2023_10_DET_LAC,2023,10,TE,18.0,23.05544161302584,3
00-0035631,2023_10_HOU_CIN,2023,10,TE,12.0,17.315283941407007,3
00-0035644,2023_10_WAS_SEA,2023,10,TE,6.0,21.71816962687491,3
00-0036040,2023_10_NO_MIN,2023,10,TE,2.0,33.86139884870362,3
00-0036244,2023_10_WAS_SEA,2023,10,TE,3.0,20.21193826550535,3
00-0036290,2023_10_CAR_CHI,2023,10,TE,45.0,41.547310220359584,3
00-0036422,2023_10_DEN_BUF,2023,10,TE,15.0,25.545950138178664,3
00-0036628,2023_10_WAS_SEA,2023,10,TE,21.0,14.122023552233404,3
00-0036754,2023_10_DET_LAC,2023,10,TE,23.0,14.80868862457372,3
00-0036876,2023_10_IND_NE,2023,10,TE,5.0,28.813908537995616,3
00-0036970,2023_10_ATL_ARI,2023,10,TE,30.0,42.40347910338456,3
00-0037005,2023_10_CAR_CHI,2023,10,TE,16.0,15.939848799795595,3
00-0037304,2023_10_GB_PIT,2023,10,TE,32.0,22.96866270875417,3
00-0037451,2023_10_GB_PIT,2023,10,TE,0.0,8.715151452447573,3
00-0037744,2023_10_ATL_ARI,2023,10,TE,131.0,44.37630581884018,3
00-0037809,2023_10_TEN_TB,2023,10,TE,27.0,35.291219347474474,3
00-0038041,2023_10_NYG_DAL,2023,10,TE,26.0,29.770416818546835,3
00-0038115,2023_10_NYG_DAL,2023,10,TE,34.0,26.132348323878503,3
00-0038129,2023_10_TEN_TB,2023,10,TE,10.0,46.489245198024335,3
00-0038547,2023_10_NYG_DAL,2023,10,TE,0.0,12.594710128702634,3
00-0038558,2023_10_GB_PIT,2023,10,TE,6.0,13.098849070991516,3
00-0038589,2023_10_TEN_TB,2023,10,TE,16.0,14.48736189249732,3
00-0038933,2023_10_DEN_BUF,2023,10,TE,51.0,40.955057800831504,3
00-0038996,2023_10_GB_PIT,2023,10,TE,6.0,8.572743552414813,3
00-0039065,2023_10_DET_LAC,2023,10,TE,40.0,49.8682316327556,3
00-0039066,2023_10_NYJ_LV,2023,10,TE,19.0,34.72143941531957,3
00-0039144,2023_10_GB_PIT,2023,10,TE,64.0,39.180701919698365,3
00-0024243,2023_11_CHI_DET,2023,11,TE,0.0,9.56902199055731,3
00-0030506,2023_11_PHI_KC,2023,11,TE,44.0,81.76669924273143,3
00-0031260,2023_11_NYG_WAS,2023,11,TE,58.0,27.4913688431241,3
00-0032141,2023_11_ARI_HOU,2023,11,TE,15.0,11.574284267313358,3
00-0032392,2023_11_LV_MIA,2023,11,TE,0.0,18.65456027725217,3
00-0033110,2023_11_SEA_LA,2023,11,TE,17.0,36.009660530574685,3
00-0033288,2023_11_TB_SF,2023,11,TE,89.0,45.89411529834772,3
00-0033881,2023_11_TEN_JAX,2023,11,TE,29.0,30.186618763013932,3
00-0033885,2023_11_PIT_CLE,2023,11,TE,56.0,41.04007543749074,3
00-0034159,2023_11_SEA_LA,2023,11,TE,9.0,15.010895186815459,3
00-0034270,2023_11_NYJ_BUF,2023,11,TE,18.0,37.30409865371051,3
00-0034383,2023_11_ARI_HOU,2023,11,TE,32.0,43.57320228961487,3
00-0034613,2023_11_CIN_BAL,2023,11,TE,49.0,17.128546179190817,3
00-0034970,2023_11_CIN_BAL,2023,11,TE,0.0,23.593386629711485,3
00-0035229,2023_11_MIN_DEN,2023,11,TE,55.0,53.91899882039676,3
00-0035249,2023_11_MIN_DEN,2023,11,TE,47.0,14.919138177227335,3
00-0035259,2023_11_TEN_JAX,2023,11,TE,0.0,9.275874054815215,3
00-0035329,2023_11_LAC_GB,2023,11,TE,57.0,26.63572249488234,3
00-0035644,2023_11_SEA_LA,2023,11,TE,4.0,24.34809450865217,3
00-0036244,2023_11_SEA_LA,2023,11,TE,0.0,16.347706249511443,3
00-0036290,2023_11_CHI_DET,2023,11,TE,20.0,41.97063527983553,3
00-0036422,2023_11_MIN_DEN,2023,11,TE,33.0,31.830283342893505,3
00-0036429,2023_11_TB_SF,2023,11,TE,0.0,13.667731097740615,3
00-0036590,2023_11_NYJ_BUF,2023,11,TE,11.0,10.304459049027233,3
00-0036628,2023_11_NYG_WAS,2023,11,TE,15.0,19.154848924758483,3
00-0036637,2023_11_PHI_KC,2023,11,TE,0.0,18.63100661736741,3
00-0036741,2023_11_PHI_KC,2023,11,TE,3.0,14.778025365208478,3
00-0036754,2023_11_CHI_DET,2023,11,TE,0.0,14.310830654743482,3
00-0036887,2023_11_TEN_JAX,2023,11,TE,21.0,10.700664443931268,3
00-0036894,2023_11_PIT_CLE,2023,11,TE,7.0,23.229482150505966,3
00-0037005,2023_11_DAL_CAR,2023,11,TE,4.0,26.691945088965035,3
00-0037451,2023_11_PIT_CLE,2023,11,TE,0.0,8.278296983513007,3
00-0037475,2023_11_LAC_GB,2023,11,TE,51.0,12.49819655596549,3
00-0037744,2023_11_ARI_HOU,2023,11,TE,43.0,48.65757271241757,3
00-0037805,2023_11_NYJ_BUF,2023,11,TE,25.0,10.95507351456317,3
00-0037809,2023_11_TEN_JAX,2023,11,TE,6.0,31.360286278257455,3
00-0037838,2023_11_CIN_BAL,2023,11,TE,0.0,23.736542143015203,3
00-0038041,2023_11_DAL_CAR,2023,11,TE,32.0,31.90885972024367,3
00-0038115,2023_11_NYG_WAS,2023,11,TE,38.0,31.971090822586852,3
00-0038129,2023_11_TB_SF,2023,11,TE,49.0,43.28053539272277,3
00-0038547,2023_11_DAL_CAR,2023,11,TE,23.0,8.913047194111805,3
00-0038558,2023_11_PIT_CLE,2023,11,TE,8.0,11.87270043384738,3
00-0038589,2023_11_TEN_JAX,2023,11,TE,7.0,17.36731709165609,3
00-0038720,2023_11_LV_MIA,2023,11,TE,10.0,19.23254522766551,3
00-0038933,2023_11_NYJ_BUF,2023,11,TE,46.0,34.71001733784214,3
00-0038996,2023_11_LAC_GB,2023,11,TE,32.0,12.23185441167128,3
00-0039065,2023_11_CHI_DET,2023,11,TE,18.0,56.12495734295113,3
00-0039066,2023_11_LV_MIA,2023,11,TE,46.0,33.91044791621694,3
00-0039144,2023_11_LAC_GB,2023,11,TE,28.0,35.323853892108424,3
00-0030506,2023_12_KC_LV,2023,12,TE,91.0,70.06742206751615,3
00-0031260,2023_12_WAS_DAL,2023,12,TE,15.0,26.912620395365618,3
00-0032392,2023_12_KC_LV,2023,12,TE,14.0,11.959421736804067,3
00-0033110,2023_12_LA_ARI,2023,12,TE,29.0,36.172097882148506,3
00-0033217,2023_12_TB_IND,2023,12,TE,30.0,15.585828754164258,3
00-0033288,2023_12_SF_SEA,2023,12,TE,19.0,45.70115280130452,3
00-0033357,2023_12_NO_ATL,2023,12,TE,55.0,20.530043643275654,3
00-0033858,2023_12_NO_ATL,2023,12,TE,0.0,22.151428279946543,3
00-0033881,2023_12_JAX_HOU,2023,12,TE,49.0,39.84212145843512,3
00-0033885,2023_12_CLE_DEN,2023,12,TE,59.0,31.80168723872829,3
00-0033895,2023_12_BAL_LAC,2023,12,TE,43.0,32.080086129354115,3
00-0034270,2023_12_MIA_NYJ,2023,12,TE,33.0,30.400962971880436,3
00-0034365,2023_12_CAR_TEN,2023,12,TE,9.0,10.262129195372175,3
00-0034383,2023_12_JAX_HOU,2023,12,TE,2.0,36.76152506296122,3
00-0034798,2023_12_MIA_NYJ,2023,12,TE,10.0,21.545208161488496,3
00-0034970,2023_12_PIT_CIN,2023,12,TE,8.0,21.595782966069592,3
00-0034981,2023_12_NO_ATL,2023,12,TE,0.0,16.258144661583138,3
00-0035229,2023_12_CHI_MIN,2023,12,TE,50.0,57.77815730635776,3
00-0035329,2023_12_BAL_LAC,2023,12,TE,0.0,27.90646467770484,3
00-0035631,2023_12_PIT_CIN,2023,12,TE,11.0,14.692951508838698,3
00-0035644,2023_12_SF_SEA,2023,12,TE,25.0,20.717475731721613,3
00-0036040,2023_12_NO_ATL,2023,12,TE,45.0,28.745758949624395,3
00-0036244,2023_12_SF_SEA,2023,12,TE,9.0,13.324512195926724,3
00-0036290,2023_12_CHI_MIN,2023,12,TE,43.0,44.50860485345446,3
00-0036422,2023_12_CLE_DEN,2023,12,TE,8.0,31.198088478245538,3
00-0036556,2023_12_JAX_HOU,2023,12,TE,9.0,15.77226079971106,3
00-0036637,2023_12_KC_LV,2023,12,TE,30.0,19.39824127270872,3
00-0036741,2023_12_BUF_PHI,2023,12,TE,14.0,16.56305283785144,3
00-0036876,2023_12_TB_IND,2023,12,TE,0.0,24.585545006998974,3
00-0036887,2023_12_JAX_HOU,2023,12,TE,55.0,14.33327388023774,3
00-0036894,2023_12_PIT_CIN,2023,12,TE,120.0,21.553758168913376,3
00-0036970,2023_12_NO_ATL,2023,12,TE,22.0,38.327625321657315,3
00-0037005,2023_12_CAR_TEN,2023,12,TE,7.0,23.272733294776664,3
00-0037304,2023_12_PIT_CIN,2023,12,TE,11.0,19.827055766318836,3
00-0037744,2023_12_LA_ARI,2023,12,TE,60.0,44.85652022174974,3
00-0037805,2023_12_MIA_NYJ,2023,12,TE,18.0,13.173298265006215,3
00-0037809,2023_12_CAR_TEN,2023,12,TE,45.0,29.572892716269397,3
00-0037838,2023_12_BAL_LAC,2023,12,TE,40.0,25.72837087602712,3
00-0038041,2023_12_WAS_DAL,2023,12,TE,35.0,32.84572462967171,3
00-0038115,2023_12_NE_NYG,2023,12,TE,8.0,26.443951381300344,3
00-0038129,2023_12_TB_IND,2023,12,TE,45.0,43.57682673859394,3
00-0038394,2023_12_TB_IND,2023,12,TE,29.0,13.441969368755998,3
00-0038547,2023_12_WAS_DAL,2023,12,TE,12.0,14.93705495481219,3
00-0038558,2023_12_PIT_CIN,2023,12,TE,10.0,13.241643361327883,3
