player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0034073,2022_02_SEA_SF,2022,2,1.0,1.9007795892897361,1,1.9607397984643264,2.1561529291478365
00-0034159,2022_02_SEA_SF,2022,2,2.0,2.490864880219314,1,2.0639248346560275,3.2226836157879233
00-0034270,2022_02_NYJ_CLE,2022,2,9.0,5.546638835822964,1,5.339849071303877,6.007732746344061
00-0034351,2022_02_MIN_PHI,2022,2,6.0,4.832962912800891,1,4.987832280940058,4.944746703108593
00-0034365,2022_02_CAR_NYG,2022,2,3.0,4.468791828625372,1,4.68601688797879,4.524362376852354
00-0034383,2022_02_CIN_DAL,2022,2,4.0,7.1627065727490855,1,7.2569312056136095,7.296279489777243
00-0034613,2022_02_CAR_NYG,2022,2,3.0,1.9342378574811256,1,1.8529651716555215,2.330103490162833
00-0034753,2022_02_MIA_BAL,2022,2,11.0,7.412357631328238,1,7.528664078847547,7.519722215371391
00-0034798,2022_02_MIA_BAL,2022,2,1.0,2.3046981523438683,1,2.54595214027443,2.3722906390082814
00-0034829,2022_02_MIA_BAL,2022,2,4.0,2.6989571517287403,1,2.9139092362963774,2.7862552021542633
00-0034830,2022_02_CIN_DAL,2022,2,7.0,6.054620586628259,1,5.775901665029575,6.579095138270001
00-0034970,2022_02_MIN_PHI,2022,2,8.0,2.9245778548956975,1,3.182194619139972,2.9655114476124727
00-0034981,2022_02_ARI_LV,2022,2,4.0,2.400683332557972,1,2.6204057260268843,2.488181808709669
00-0035229,2022_02_WAS_DET,2022,2,7.0,6.152125387450743,1,6.084979641763324,6.463679088493029
00-0035547,2022_02_LAC_KC,2022,2,1.0,1.8953457835354652,1,1.8403017780590532,2.2656641816846013
00-0035572,2022_02_ATL_LA,2022,2,1.0,2.6177056864017403,1,2.7697432984078203,2.769188735836221
00-0035644,2022_02_SEA_SF,2022,2,2.0,3.6473775820040206,1,3.934698907738039,3.646614829042412
00-0035689,2022_02_TEN_BUF,2022,2,5.0,3.5856055002684495,1,3.6042688028090777,3.8541794465447192
00-0036040,2022_02_TB_NO,2022,2,7.0,5.340242648583532,1,5.583013007038513,5.355796524474787
00-0036232,2022_02_NYJ_CLE,2022,2,4.0,3.7835406826302362,1,4.126966635774259,3.7244799572555864
00-0036250,2022_02_CHI_GB,2022,2,1.0,1.5375835494577226,1,1.7667865004424623,1.6299794066968838
00-0036290,2022_02_CHI_GB,2022,2,1.0,3.413832095415727,1,3.2217206860142884,3.895765608539436
00-0036423,2022_02_HOU_DEN,2022,2,2.0,4.189601695925202,1,4.210081148014582,4.446308821018644
00-0036556,2022_02_HOU_DEN,2022,2,4.0,2.3728505297225873,1,2.568189214400503,2.485164251052388
00-0036590,2022_02_TEN_BUF,2022,2,1.0,1.8469365163134546,1,1.6616159411797464,2.3481677536684535
00-0036637,2022_02_LAC_KC,2022,2,3.0,2.4791763828602162,1,2.6764841301262456,2.587753894091148
00-0036754,2022_02_WAS_DET,2022,2,1.0,1.3686041132572766,1,1.0573655312073895,2.003551023792583
00-0036876,2022_02_IND_JAX,2022,2,2.0,4.449231255058022,1,4.860196802787555,4.311638903046407
00-0036894,2022_02_NE_PIT,2022,2,7.0,7.27623222680038,1,7.344621627572479,7.433717225593837
00-0036970,2022_02_ATL_LA,2022,2,3.0,6.098380346893794,1,5.493559765330603,6.947804018555175
00-0037838,2022_02_MIA_BAL,2022,2,5.0,2.9272238813380054,1,2.957612843144293,3.1950456571115606
00-0038115,2022_02_CAR_NYG,2022,2,1.0,2.431981525401762,1,2.4373364891732505,2.7330476482518264
00-0038129,2022_02_TB_NO,2022,2,2.0,1.836222122965069,1,1.8090111468193577,2.1797277631349026
00-0030061,2022_03_LA_ARI,2022,3,10.0,7.032456392259485,1,7.194862200062562,7.100104734744072
00-0030506,2022_03_KC_IND,2022,3,8.0,7.963815529615218,1,8.32486790329109,7.817573977394488
00-0031260,2022_03_PHI_WAS,2022,3,3.0,4.8611450665726466,1,4.842120422170437,5.146127598306255
00-0031273,2022_03_GB_TB,2022,3,6.0,3.6367029552819514,1,3.572355763292625,3.98732893955696
00-0031610,2022_03_LV_TEN,2022,3,5.0,6.747530419137579,1,6.460172684935864,7.26909961546874
00-0032134,2022_03_CIN_NYJ,2022,3,1.0,1.5940424644825797,1,1.53423644616579,1.9741316340411053
00-0032141,2022_03_LV_TEN,2022,3,3.0,3.8012463008537014,1,4.026773131619683,3.859636638571536
00-0032392,2022_03_LV_TEN,2022,3,2.0,3.1782325260896696,1,3.3483572399893022,3.3023224799824407
00-0033090,2022_03_BAL_NE,2022,3,1.0,3.5853930275562855,1,3.8410406018626184,3.617294508125669
00-0033110,2022_03_LA_ARI,2022,3,4.0,7.585301994628043,1,7.797734187878293,7.59378735275987
00-0033217,2022_03_KC_IND,2022,3,3.0,2.4220218120062302,1,2.6080064068531565,2.542859038642173
00-0033246,2022_03_DET_MIN,2022,3,2.0,2.107338547317183,1,2.1982298716217903,2.328382998486205
00-0033288,2022_03_SF_DEN,2022,3,5.0,4.556308277346956,1,5.052114779068026,4.332203121146752
00-0033439,2022_03_HOU_CHI,2022,3,4.0,3.697022510844664,1,3.706351220725332,3.973064460204775
00-0033576,2022_03_SF_DEN,2022,3,1.0,2.4634930395567616,1,2.5361431613991217,2.6968270580382754
00-0033757,2022_03_GB_TB,2022,3,7.0,3.4932071648519174,1,3.851146325090241,3.424484480619709
00-0033858,2022_03_BAL_NE,2022,3,4.0,3.0222544120823396,1,3.208495240203859,3.132845346708701
00-0033881,2022_03_JAX_LAC,2022,3,3.0,5.647034535512194,1,5.521956621055405,6.0248518807055245
00-0033885,2022_03_PIT_CLE,2022,3,10.0,3.916329972504663,1,3.739579990392955,4.374558364844892
00-0033895,2022_03_JAX_LAC,2022,3,6.0,5.8262982235290846,1,5.415845679614083,6.486135281429373
00-0034159,2022_03_ATL_SEA,2022,3,3.0,2.8525611798385286,1,2.700738001149739,3.3036007751971947
00-0034270,2022_03_CIN_NYJ,2022,3,8.0,6.165275381745699,1,6.281255606913823,6.293722451417692
00-0034351,2022_03_PHI_WAS,2022,3,4.0,4.877187527593874,1,4.489800362877118,5.529786398984353
00-0034365,2022_03_NO_CAR,2022,3,3.0,3.1852922692603998,1,3.3563220623131764,3.308360817544463
00-0034753,2022_03_BAL_NE,2022,3,13.0,7.906223876511957,1,8.487995559756275,7.540508693897632
00-0034798,2022_03_BUF_MIA,2022,3,3.0,3.2084399632651386,1,3.342231264584389,3.36831328850557
00-0034829,2022_03_BUF_MIA,2022,3,1.0,2.927210525066154,1,3.1467385008035405,3.0061395416251595
00-0034830,2022_03_CIN_NYJ,2022,3,2.0,4.699852029218359,1,4.796169401789077,4.872327174842116
00-0034970,2022_03_DET_MIN,2022,3,6.0,4.819310123079466,1,5.157022171832286,4.748716314678835
00-0034981,2022_03_LV_TEN,2022,3,4.0,3.0109696565846407,1,3.256529894248082,3.0625061702158205
00-0035229,2022_03_DET_MIN,2022,3,4.0,5.614687083461375,1,5.629976575299473,5.852858010059825
00-0035249,2022_03_BAL_NE,2022,3,2.0,1.9377190656874306,1,2.004357075300701,2.185808463533096
00-0035547,2022_03_KC_IND,2022,3,0.0,1.530385184818704,1,1.5637727813502662,1.8184614905296448
00-0035572,2022_03_ATL_SEA,2022,3,0.0,2.836240513157773,1,2.826721233339384,3.145432963302389
00-0035644,2022_03_ATL_SEA,2022,3,4.0,3.2743343018211406,1,3.479260669804459,3.3620683344203397
00-0035689,2022_03_BUF_MIA,2022,3,4.0,4.163130855237428,1,4.265211924365453,4.338783096833909
00-0035771,2022_03_CIN_NYJ,2022,3,1.0,2.710545074860947,1,3.227299447502513,2.4962405505178027
00-0035956,2022_03_NO_CAR,2022,3,2.0,2.477080638908953,1,2.663625460496418,2.596441957366519
00-0036040,2022_03_NO_CAR,2022,3,1.0,5.900929992475314,1,6.089270542954033,5.961510681087336
00-0036244,2022_03_ATL_SEA,2022,3,2.0,2.162689756133463,1,2.1123555380764563,2.5238547665475473
00-0036250,2022_03_GB_TB,2022,3,2.0,1.4520507842770727,1,1.4820254368604064,1.7448394078798506
00-0036290,2022_03_HOU_CHI,2022,3,3.0,3.494438233756047,1,3.230821049652463,4.046442881956916
00-0036422,2022_03_NO_CAR,2022,3,1.0,2.755417302130329,1,2.797946543774866,3.0139741734040526
00-0036637,2022_03_KC_IND,2022,3,2.0,2.440659411081188,1,2.7777435680437987,2.410283418272419
00-0036741,2022_03_PHI_WAS,2022,3,2.0,1.9083121418468338,1,1.91315094314056,2.21860981422806
00-0036876,2022_03_KC_IND,2022,3,2.0,3.2030166275012606,1,3.4077022028972097,3.2921781651707347
00-0036894,2022_03_PIT_CLE,2022,3,4.0,6.770925834490562,1,7.12098855704093,6.6555143338940415
00-0036970,2022_03_ATL_SEA,2022,3,8.0,4.8992012389302975,1,5.200039891316174,4.864103138117482
00-0037005,2022_03_NO_CAR,2022,3,1.0,2.14043057804344,1,2.2703997547660157,2.32189721893302
00-0037569,2022_03_DAL_NYG,2022,3,3.0,2.4833811575300078,1,2.7254134540808805,2.54722231214554
00-0038041,2022_03_DAL_NYG,2022,3,3.0,4.472791143788992,1,4.62487394797562,4.593352644599963
00-0038115,2022_03_DAL_NYG,2022,3,5.0,2.419422195990259,1,2.539513639462858,2.606110128587374
00-0030061,2022_04_ARI_CAR,2022,4,6.0,6.872479241372991,1,7.175274300558358,6.802583642952702
00-0030506,2022_04_KC_TB,2022,4,10.0,7.58848692765652,1,7.841696057572866,7.55619538117848
00-0031260,2022_04_WAS_DAL,2022,4,6.0,4.6313525878457025,1,4.954240089671657,4.578692445567605
00-0031273,2022_04_KC_TB,2022,4,8.0,3.321575532483655,1,3.607459734692103,3.3276707484335777
00-0031610,2022_04_DEN_LV,2022,4,5.0,6.897084685091405,1,6.664915995638383,7.361047415431692
00-0032134,2022_04_NYJ_PIT,2022,4,0.0,1.6108375599472275,1,1.7494793676884477,1.792457503836706
00-0032392,2022_04_TEN_IND,2022,4,1.0,2.594445476877098,1,2.4811645668437525,3.0112890690833023
00-0033090,2022_04_NE_GB,2022,4,4.0,3.522331004655195,1,3.3597821991679484,3.972934491305806
00-0033110,2022_04_LA_SF,2022,4,14.0,7.94777167923861,1,7.603245756977401,8.50645764235027
00-0033217,2022_04_TEN_IND,2022,4,6.0,3.248287192310626,1,3.397394470502588,3.392201238442442
00-0033288,2022_04_LA_SF,2022,4,4.0,5.664375307426722,1,5.4839326746666375,6.097196729092462
00-0033576,2022_04_DEN_LV,2022,4,2.0,3.3080458841395948,1,3.5367986469357757,3.371423412996309
00-0033757,2022_04_NE_GB,2022,4,2.0,3.4493441976668033,1,3.435850659826252,3.752301115150536
00-0033879,2022_04_LAC_HOU,2022,4,5.0,3.9746777284622907,1,4.453617611336336,3.777098026741848
00-0033881,2022_04_JAX_PHI,2022,4,1.0,5.4253758615095204,1,5.533436550271078,5.574047202175352
00-0033885,2022_04_CLE_ATL,2022,4,7.0,5.954339948897447,1,5.972932160320163,6.183559201532304
00-0033895,2022_04_LAC_HOU,2022,4,6.0,4.708321484563404,1,4.63829047935642,5.046787654341274
00-0034159,2022_04_SEA_DET,2022,4,4.0,3.5838203985189487,1,3.530808915744559,3.924005606996781
00-0034270,2022_04_NYJ_PIT,2022,4,5.0,6.619649514115556,1,6.73123772208181,6.744920193455183
00-0034351,2022_04_JAX_PHI,2022,4,6.0,5.672420221246188,1,5.9381828827324705,5.65948287225263
00-0034364,2022_04_LAC_HOU,2022,4,2.0,2.2067544108598405,1,2.350437678219316,2.37342089322474
00-0034383,2022_04_WAS_DAL,2022,4,3.0,6.200990037540764,1,6.476270998299371,6.169749148431723
00-0034613,2022_04_CHI_NYG,2022,4,2.0,2.8493290560716416,1,3.124893357222106,2.873590914207357
00-0034753,2022_04_BUF_BAL,2022,4,5.0,7.842288280880968,1,8.52951179981626,7.372322591441812
00-0034798,2022_04_MIA_CIN,2022,4,0.0,2.580605183575124,1,2.740149721922503,2.7252085799196117
00-0034829,2022_04_MIA_CIN,2022,4,4.0,2.472775150783179,1,2.5591333514887165,2.692264428573264
00-0034830,2022_04_MIA_CIN,2022,4,4.0,4.203956774251591,1,4.681825808223824,4.0036303619468265
00-0034970,2022_04_MIN_NO,2022,4,4.0,5.179965350760487,1,5.1147803819795,5.505741652535903
00-0035222,2022_04_NYJ_PIT,2022,4,1.0,2.1613075248660465,1,2.208194994674917,2.425400319717621
00-0035229,2022_04_SEA_DET,2022,4,12.0,5.983267802876318,1,6.323929340271592,5.890355196953416
00-0035547,2022_04_KC_TB,2022,4,1.0,1.4400165174179176,1,1.34491181100094,1.8579220972942188
00-0035572,2022_04_CLE_ATL,2022,4,1.0,3.160373666327032,1,3.0705393348076817,3.5443817568379945
00-0035644,2022_04_SEA_DET,2022,4,1.0,3.2692489187922686,1,3.4879381204088467,3.343322662617356
00-0035689,2022_04_BUF_BAL,2022,4,6.0,4.460071668214329,1,4.53391307442928,4.658984495936268
00-0035771,2022_04_MIA_CIN,2022,4,1.0,2.4754778277681986,1,2.77377969382203,2.4832541530597947
00-0035956,2022_04_ARI_CAR,2022,4,0.0,2.4631814569892296,1,2.9909257744700373,2.2420184533258234
00-0036040,2022_04_MIN_NO,2022,4,4.0,3.5125042369872412,1,3.845080297083147,3.468790476178084
00-0036232,2022_04_CLE_ATL,2022,4,6.0,4.5339271827008645,1,5.067156488879311,4.272820417140991
00-0036244,2022_04_SEA_DET,2022,4,3.0,1.9773142315387653,1,1.8102122449274536,2.4581805462497663
00-0036250,2022_04_NE_GB,2022,4,0.0,1.8531010956283893,1,2.106968088341295,1.915613456716586
00-0036290,2022_04_CHI_NYG,2022,4,3.0,3.7543751520537416,1,3.4413666076882268,4.3513804698191185
00-0036422,2022_04_MIN_NO,2022,4,3.0,2.6370821095445356,1,2.7481221121547676,2.8291869335201048
00-0036429,2022_04_LA_SF,2022,4,1.0,1.8872285015280044,1,1.8981761483639117,2.191776195113018
00-0036628,2022_04_WAS_DAL,2022,4,6.0,1.4075612682313827,1,1.3348527038544786,1.803640030705536
00-0036637,2022_04_KC_TB,2022,4,1.0,2.7974956820994277,1,3.0414390985223343,2.854200017546874
00-0036876,2022_04_TEN_IND,2022,4,4.0,3.051239054486366,1,3.325858022062284,3.073084385906829
00-0036894,2022_04_NYJ_PIT,2022,4,9.0,6.3596192633638555,1,6.476243351064141,6.484188609412168
00-0036970,2022_04_CLE_ATL,2022,4,4.0,5.271566345270992,1,5.377023279979798,5.425398089525359
00-0037005,2022_04_ARI_CAR,2022,4,6.0,2.1225354865398156,1,2.04463606294963,2.511898181346153
00-0037011,2022_04_LAC_HOU,2022,4,1.0,3.138925706534787,1,3.375153418837838,3.1976528795436625
00-0037744,2022_04_ARI_CAR,2022,4,3.0,2.118456234121532,1,2.228055066485687,2.320632466981497
00-0038115,2022_04_CHI_NYG,2022,4,3.0,2.7149478883111904,1,2.79729299723617,2.934414265923251
00-0038129,2022_04_KC_TB,2022,4,4.0,2.8949729645280646,1,2.9898950531091963,3.0988823490905677
00-0024243,2022_05_NYG_GB,2022,5,1.0,2.2211851470945843,1,2.193452222955962,2.558804654354291
00-0030061,2022_05_PHI_ARI,2022,5,10.0,7.303951765894645,1,7.685951409855974,7.147773096757481
00-0030506,2022_05_LV_KC,2022,5,8.0,8.048346383258822,1,8.81692578444023,7.493700966995702
00-0031484,2022_05_HOU_JAX,2022,5,2.0,1.635573980077196,1,1.6243660076280868,1.9664370613109683
00-0031690,2022_05_IND_DEN,2022,5,1.0,1.6710989057676513,1,1.696990673637495,1.9643192220959744
00-0032134,2022_05_MIA_NYJ,2022,5,2.0,2.429064080860451,1,2.384860912034286,2.779672429522355
00-0032141,2022_05_TEN_WAS,2022,5,1.0,3.3809380252952934,1,3.5941703207633684,3.4586026009759285
00-0032392,2022_05_TEN_WAS,2022,5,1.0,3.0553275065295664,1,3.454105132962792,2.9531076359098245
00-0033090,2022_05_DET_NE,2022,5,5.0,4.116504929403201,1,4.1526821232518625,4.358751369666211
00-0033110,2022_05_DAL_LA,2022,5,10.0,7.441853592531711,1,7.809649572594467,7.2975648454172575
00-0033217,2022_05_IND_DEN,2022,5,1.0,2.6934935861282745,1,2.619013527091792,3.069938222923846
00-0033246,2022_05_CHI_MIN,2022,5,2.0,2.1631745006305234,1,2.297684701130019,2.3397274702969835
00-0033288,2022_05_SF_CAR,2022,5,6.0,5.435395880500286,1,5.38841432328931,5.738741012661205
00-0033576,2022_05_IND_DEN,2022,5,7.0,2.4461734154615815,1,2.6150396176929283,2.583704782930911
00-0033757,2022_05_NYG_GB,2022,5,4.0,3.252495859646572,1,3.3206181778463875,3.4772194704655988
00-0033798,2022_05_HOU_JAX,2022,5,1.0,1.8594030736151836,1,1.974161762167864,2.0607378951117212
00-0033879,2022_05_HOU_JAX,2022,5,1.0,4.953542624859304,1,5.233292468493221,4.9386014314832085
00-0033881,2022_05_HOU_JAX,2022,5,10.0,4.794741201328684,1,5.2092723608110045,4.647837138725272
00-0033885,2022_05_LAC_CLE,2022,5,6.0,6.414558477448514,1,6.332142350713621,6.736994706696151
00-0033895,2022_05_LAC_CLE,2022,5,3.0,5.132043765848662,1,4.762099480285828,5.7629805693615435
00-0034159,2022_05_SEA_NO,2022,5,3.0,3.233053007376917,1,3.114250298658596,3.644782103402025
00-0034270,2022_05_MIA_NYJ,2022,5,1.0,5.7977338533805565,1,5.710589210697637,6.135159000739208
00-0034351,2022_05_PHI_ARI,2022,5,9.0,5.806677979545473,1,5.6826037054402105,6.1808358523535025
00-0034365,2022_05_SF_CAR,2022,5,2.0,2.0959794494002817,1,2.086897445438386,2.417056246437018
00-0034753,2022_05_CIN_BAL,2022,5,10.0,7.714981316071476,1,8.440916955242914,7.208472785911789
00-0034798,2022_05_MIA_NYJ,2022,5,1.0,1.5486633731073263,1,1.4810217147829816,1.937333288775176
00-0034829,2022_05_MIA_NYJ,2022,5,2.0,3.0862315722584093,1,3.248025437381327,3.2201728205109106
00-0034830,2022_05_CIN_BAL,2022,5,7.0,5.132054268807021,1,5.137132331775106,5.388456378805519
00-0034970,2022_05_CHI_MIN,2022,5,5.0,4.658512095755805,1,4.650649383346476,4.935719878856211
00-0035222,2022_05_PIT_BUF,2022,5,6.0,2.1816065301318046,1,2.4248465427167316,2.249264337268529
00-0035229,2022_05_DET_NE,2022,5,4.0,6.666938534545743,1,6.438996596008678,7.130510610925784
00-0035249,2022_05_CIN_BAL,2022,5,1.0,2.3550008823633415,1,2.5736199950577485,2.4443615520229924
00-0035345,2022_05_NYG_GB,2022,5,1.0,1.5775543252852748,1,1.6275708504233897,1.8482382406786184
00-0035562,2022_05_LV_KC,2022,5,3.0,2.5130325319723847,1,2.826745141953918,2.504793091617813
00-0035572,2022_05_ATL_TB,2022,5,1.0,2.130315463876588,1,2.345206109576858,2.227139459800526
00-0035644,2022_05_SEA_NO,2022,5,5.0,2.730981739585446,1,2.9596893942433775,2.804009089516784
00-0036040,2022_05_SEA_NO,2022,5,2.0,3.8838635023011867,1,4.355381394228549,3.6952076672206706
00-0036232,2022_05_LAC_CLE,2022,5,1.0,4.5559703579599375,1,5.194985495879349,4.188848476043363
00-0036250,2022_05_NYG_GB,2022,5,2.0,1.4672836156855353,1,1.5017143552962422,1.7553684104401674
00-0036290,2022_05_CHI_MIN,2022,5,4.0,3.4302858221310544,1,3.280476797623068,3.869698118254501
00-0036422,2022_05_SEA_NO,2022,5,3.0,2.7099283383597608,1,2.9368765835425608,2.7850632261646058
00-0036429,2022_05_SF_CAR,2022,5,0.0,1.854980782552412,1,2.0303123115097166,1.9958951624190424
00-0036590,2022_05_PIT_BUF,2022,5,5.0,2.5497812656283405,1,2.5585000988683597,2.845527212183746
00-0036628,2022_05_TEN_WAS,2022,5,3.0,2.963799358109041,1,3.134576068414201,3.0908072324639395
00-0036637,2022_05_LV_KC,2022,5,2.0,2.277103281119933,1,2.257135337079049,2.60603719632134
00-0036825,2022_05_ATL_TB,2022,5,2.0,2.320102753643867,1,2.676330330885453,2.2726148115945035
00-0036876,2022_05_IND_DEN,2022,5,3.0,3.371552396148321,1,3.384200220952312,3.649696738105739
00-0036894,2022_05_PIT_BUF,2022,5,2.0,5.659958831007941,1,5.4659232036988215,6.106429074149135
00-0037005,2022_05_SF_CAR,2022,5,1.0,2.8209036641220515,1,2.938036027933457,3.003864488949298
00-0037011,2022_05_LAC_CLE,2022,5,2.0,2.427140331742542,1,2.7455330892155105,2.415656438887011
00-0037078,2022_05_TEN_WAS,2022,5,3.0,2.426403264848626,1,2.618382780308599,2.5411804432945964
00-0037569,2022_05_DAL_LA,2022,5,0.0,3.5786340763331914,1,3.411937756770386,4.032442562322608
00-0038115,2022_05_NYG_GB,2022,5,3.0,4.012766188886841,1,4.207598204379993,4.098290834467293
00-0038129,2022_05_ATL_TB,2022,5,7.0,3.9668845933448593,1,3.894575815733778,4.319966197243774
00-0030061,2022_06_ARI_SEA,2022,6,10.0,7.1443307551851305,1,7.265034459604449,7.251764895489472
00-0030506,2022_06_BUF_KC,2022,6,10.0,7.863879614902055,1,8.518341562334019,7.426273510144367
00-0031273,2022_06_TB_PIT,2022,6,3.0,3.711944031792103,1,3.895617591676739,3.81361956248804
00-0032134,2022_06_NYJ_GB,2022,6,2.0,3.0206841705612124,1,2.8670832634102172,3.4707009090586203
00-0033090,2022_06_NE_CLE,2022,6,7.0,4.591480555307722,1,4.508201122700601,4.945122642816373
00-0033110,2022_06_CAR_LA,2022,6,2.0,7.272531609715099,1,7.801146010825519,6.970451863596617
00-0033246,2022_06_MIN_MIA,2022,6,2.0,2.4884780757494376,1,2.916905594895137,2.3660816369215594
00-0033288,2022_06_SF_ATL,2022,6,10.0,6.031785196523764,1,6.045280726743037,6.264805486320681
00-0033757,2022_06_NYJ_GB,2022,6,12.0,4.275601066981585,1,4.5559543462989005,4.271341018429519
00-0033858,2022_06_NE_CLE,2022,6,2.0,2.6117317815963617,1,2.596877960187437,2.9299886026038777
00-0033881,2022_06_JAX_IND,2022,6,6.0,6.070000770849582,1,6.420632569329938,5.965687272224925
00-0033885,2022_06_NE_CLE,2022,6,6.0,6.742723590059523,1,6.599751913698172,7.120174552055904
00-0033895,2022_06_DEN_LAC,2022,6,7.0,4.803449786380133,1,5.103993798455604,4.77023964903151
00-0034159,2022_06_ARI_SEA,2022,6,1.0,3.3123145763231263,1,3.019027809427571,3.896981515824202
00-0034270,2022_06_NYJ_GB,2022,6,2.0,4.899928018254295,1,4.646842885580271,5.418021060659667
00-0034351,2022_06_DAL_PHI,2022,6,6.0,7.333531211360826,1,7.168182364837014,7.723496714448859
00-0034365,2022_06_CAR_LA,2022,6,2.0,2.4175465597557797,1,2.6266410231328643,2.515378466223307
00-0034753,2022_06_BAL_NYG,2022,6,11.0,7.860885694837799,1,8.592326374458846,7.34645082338897
00-0034829,2022_06_MIN_MIA,2022,6,7.0,3.188443064785725,1,3.336072472950912,3.334829116215321
00-0034830,2022_06_CIN_NO,2022,6,3.0,5.016805492899133,1,4.8054338769213025,5.491293947454623
00-0034970,2022_06_MIN_MIA,2022,6,4.0,5.109482476645637,1,5.231302930177728,5.249669744263738
00-0035222,2022_06_TB_PIT,2022,6,1.0,3.369383176077302,1,3.530557778854196,3.499230048930052
00-0035249,2022_06_BAL_NYG,2022,6,3.0,2.0063436153106124,1,2.03099004565427,2.295227768896984
00-0035644,2022_06_ARI_SEA,2022,6,7.0,3.4829361070038027,1,3.680879362066632,3.574172158501188
00-0035689,2022_06_BUF_KC,2022,6,3.0,4.983180544486366,1,5.203314977534723,5.027283914357537
00-0036040,2022_06_CIN_NO,2022,6,6.0,4.120732003471842,1,4.49904271610838,4.02121961665013
00-0036232,2022_06_NE_CLE,2022,6,4.0,3.285849194484625,1,3.5216446158722294,3.3425626720186656
