player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0035311,2021_15_NYJ_MIA,2021,15,5.4,14.16018142614562,2020
00-0035567,2021_15_ARI_DET,2021,15,12.7,8.383184075669089,2020
00-0035628,2021_15_LV_CLE,2021,15,5.5,9.447963402852627,2020
00-0035664,2021_15_SEA_LA,2021,15,4.7,15.258285159084414,2020
00-0035685,2021_15_MIN_CHI,2021,15,11.3,14.244581024088944,2020
00-0035700,2021_15_LV_CLE,2021,15,12.4,13.861798992449572,2020
00-0035726,2021_15_NE_IND,2021,15,0.0,5.896232101794504,2020
00-0035806,2021_15_ATL_SF,2021,15,2.6,5.270565459616106,2020
00-0035831,2021_15_HOU_JAX,2021,15,17.8,13.10369125008224,2020
00-0036223,2021_15_NE_IND,2021,15,23.0,18.1832667731,2020
00-0036265,2021_15_GB_BAL,2021,15,10.5,13.634815349158044,2020
00-0036328,2021_15_WAS_PHI,2021,15,18.5,15.398413795647034,2020
00-0036360,2021_15_KC_LAC,2021,15,9.0,10.978462356641154,2020
00-0036370,2021_15_KC_LAC,2021,15,0.1,5.743332265989776,2020
00-0036425,2021_15_SEA_LA,2021,15,14.2,5.9719578501818065,2020
00-0036555,2021_15_CAR_BUF,2021,15,5.1000000000000005,10.96552042439209,2020
00-0036875,2021_15_NE_IND,2021,15,5.0,10.969621861293788,2020
00-0036893,2021_15_TEN_PIT,2021,15,4.6,16.366172456672366,2020
00-0036906,2021_15_MIN_CHI,2021,15,6.4,8.300052769554444,2020
00-0036919,2021_15_WAS_PHI,2021,15,0.0,10.570314724710794,2020
00-0036997,2021_15_CIN_DEN,2021,15,12.1,14.004738789659172,2020
00-0027966,2021_16_MIA_NO,2021,16,1.7000000000000002,10.750004307878394,2020
00-0029239,2021_16_BUF_NE,2021,16,4.4,8.828649917616753,2020
00-0030288,2021_16_LAC_HOU,2021,16,28.9,10.281534112831688,2020
00-0030496,2021_16_TB_CAR,2021,16,-0.1,6.063784787564309,2020
00-0030513,2021_16_BAL_CIN,2021,16,3.4000000000000004,7.893722647267627,2020
00-0030578,2021_16_DET_ATL,2021,16,8.3,14.62027580425663,2020
00-0030874,2021_16_CHI_SEA,2021,16,2.4000000000000004,6.83563791311328,2020
00-0031285,2021_16_BAL_CIN,2021,16,10.0,11.944266800259204,2020
00-0032058,2021_16_JAX_NYJ,2021,16,7.1000000000000005,8.252682041486661,2020
00-0032063,2021_16_DET_ATL,2021,16,4.5,9.49941687412126,2020
00-0032104,2021_16_TB_CAR,2021,16,3.9,9.402607538357632,2020
00-0032144,2021_16_DEN_LV,2021,16,1.0,10.707148302731186,2020
00-0032257,2021_16_MIA_NO,2021,16,3.9,12.316320416333893,2020
00-0032741,2021_16_DEN_LV,2021,16,9.2,7.32619168994017,2020
00-0032780,2021_16_NYG_PHI,2021,16,7.6,8.755944426559385,2020
00-0032972,2021_16_NYG_PHI,2021,16,8.600000000000001,9.77304105471257,2020
00-0033045,2021_16_WAS_DAL,2021,16,17.2,12.768548806868406,2020
00-0033293,2021_16_CLE_GB,2021,16,13.7,13.844954703771627,2020
00-0033526,2021_16_BAL_CIN,2021,16,2.6,8.37210181474859,2020
00-0033725,2021_16_WAS_DAL,2021,16,1.8,4.0902970852057825,2020
00-0033897,2021_16_BAL_CIN,2021,16,31.5,15.427895168481369,2020
00-0033906,2021_16_MIA_NO,2021,16,7.9,16.46733416336229,2020
00-0033925,2021_16_SF_TEN,2021,16,7.7,8.972990093864496,2020
00-0033948,2021_16_DET_ATL,2021,16,7.7,11.037753623120976,2020
00-0033950,2021_16_LA_MIN,2021,16,0.0,5.866837647809707,2020
00-0033955,2021_16_SF_TEN,2021,16,3.1,5.9432627988592435,2020
00-0034115,2021_16_SF_TEN,2021,16,14.7,5.897542232508649,2020
00-0034253,2021_16_SF_TEN,2021,16,3.4000000000000004,9.05774581048902,2020
00-0034301,2021_16_PIT_KC,2021,16,11.5,10.222532048571177,2020
00-0034367,2021_16_IND_ARI,2021,16,2.8,8.530396792672445,2020
00-0034414,2021_16_NYG_PHI,2021,16,10.1,5.428533418412686,2020
00-0034440,2021_16_LAC_HOU,2021,16,34.2,10.934386586414533,2020
00-0034614,2021_16_DET_ATL,2021,16,0.0,4.369969274571162,2020
00-0034681,2021_16_IND_ARI,2021,16,26.700000000000003,10.188211611368818,2020
00-0034750,2021_16_CHI_SEA,2021,16,19.5,8.341578822015668,2020
00-0034791,2021_16_CLE_GB,2021,16,27.4,15.55342552850625,2020
00-0034816,2021_16_TB_CAR,2021,16,16.1,6.549670105054766,2020
00-0034838,2021_16_LAC_HOU,2021,16,3.4000000000000004,5.574413281786025,2020
00-0034844,2021_16_NYG_PHI,2021,16,3.8,14.46089799915559,2020
00-0034845,2021_16_LA_MIN,2021,16,20.5,12.205948469320704,2020
00-0034972,2021_16_LA_MIN,2021,16,16.0,9.304383923615964,2020
00-0035243,2021_16_NYG_PHI,2021,16,5.800000000000001,12.59243239215794,2020
00-0035250,2021_16_BUF_NE,2021,16,18.8,12.135935949442562,2020
00-0035261,2021_16_WAS_DAL,2021,16,7.0,12.499749396522576,2020
00-0035311,2021_16_MIA_NO,2021,16,2.6,10.160303803111246,2020
00-0035567,2021_16_DET_ATL,2021,16,8.100000000000001,9.682304053029668,2020
00-0035594,2021_16_CHI_SEA,2021,16,0.0,5.397776502903191,2020
00-0035628,2021_16_CLE_GB,2021,16,7.6,9.780731903127094,2020
00-0035657,2021_16_BUF_NE,2021,16,28.3,9.289420168275695,2020
00-0035664,2021_16_LA_MIN,2021,16,1.7000000000000002,11.209234055847896,2020
00-0035685,2021_16_CHI_SEA,2021,16,23.6,15.845845164695207,2020
00-0035700,2021_16_DEN_LV,2021,16,11.4,14.542148607440254,2020
00-0035726,2021_16_BUF_NE,2021,16,1.9,4.325656315172916,2020
00-0035806,2021_16_SF_TEN,2021,16,5.9,5.469370942287092,2020
00-0035831,2021_16_JAX_NYJ,2021,16,1.0,13.877241042193411,2020
00-0035860,2021_16_MIA_NO,2021,16,0.6000000000000001,5.90586348505886,2020
00-0036223,2021_16_IND_ARI,2021,16,10.8,18.319320141265795,2020
00-0036251,2021_16_BUF_NE,2021,16,3.5,9.001920611287861,2020
00-0036265,2021_16_CLE_GB,2021,16,8.600000000000001,10.986925860105869,2020
00-0036328,2021_16_WAS_DAL,2021,16,13.8,15.437758020690175,2020
00-0036360,2021_16_PIT_KC,2021,16,10.1,14.088510160091332,2020
00-0036370,2021_16_LAC_HOU,2021,16,3.1,5.512384266737008,2020
00-0036425,2021_16_CHI_SEA,2021,16,7.800000000000001,9.3527212759935,2020
00-0036555,2021_16_TB_CAR,2021,16,0.9,11.361917603194906,2020
00-0036654,2021_16_CLE_GB,2021,16,0.0,7.588252788327787,2020
00-0036893,2021_16_PIT_KC,2021,16,16.0,15.949857764899164,2020
00-0036906,2021_16_CHI_SEA,2021,16,9.8,8.937101747033553,2020
00-0036919,2021_16_NYG_PHI,2021,16,1.6,8.263237354915795,2020
00-0036997,2021_16_DEN_LV,2021,16,10.0,13.880830227710732,2020
00-0029239,2021_17_JAX_NE,2021,17,4.5,8.747001367482408,2020
00-0030288,2021_17_HOU_SF,2021,17,13.9,10.08577471443533,2020
00-0030496,2021_17_TB_NYJ,2021,17,8.5,5.142612319473337,2020
00-0030513,2021_17_LA_BAL,2021,17,3.1,7.164923813936405,2020
00-0030578,2021_17_ATL_BUF,2021,17,7.2,12.59617575902264,2020
00-0030874,2021_17_NYG_CHI,2021,17,0.0,7.004124308257421,2020
00-0031285,2021_17_LA_BAL,2021,17,8.7,10.64715809968768,2020
00-0032063,2021_17_ATL_BUF,2021,17,12.7,8.890331843949998,2020
00-0032104,2021_17_CAR_NO,2021,17,9.2,6.852229944871237,2020
00-0032144,2021_17_DEN_LAC,2021,17,10.2,11.793062209526608,2020
00-0032257,2021_17_MIA_TEN,2021,17,8.5,8.691524878869869,2020
00-0032741,2021_17_LV_IND,2021,17,3.2,7.3276466949402845,2020
00-0032780,2021_17_PHI_WAS,2021,17,2.6,7.257103335817588,2020
00-0032972,2021_17_NYG_CHI,2021,17,6.6000000000000005,11.388189214490138,2020
00-0032975,2021_17_PHI_WAS,2021,17,3.1,5.614367042210619,2020
00-0033045,2021_17_ARI_DAL,2021,17,4.0,12.514667215695308,2020
00-0033293,2021_17_MIN_GB,2021,17,15.6,14.143866986595835,2020
00-0033526,2021_17_KC_CIN,2021,17,2.4000000000000004,7.5925823883004675,2020
00-0033699,2021_17_DEN_LAC,2021,17,20.200000000000003,12.102535231272965,2020
00-0033725,2021_17_ARI_DAL,2021,17,0.0,4.309651109824721,2020
00-0033854,2021_17_JAX_NE,2021,17,14.8,11.738195681908229,2020
00-0033893,2021_17_MIN_GB,2021,17,4.3,16.221735714910228,2020
00-0033897,2021_17_KC_CIN,2021,17,15.6,17.178241302303377,2020
00-0033906,2021_17_CAR_NO,2021,17,21.0,16.28038783569381,2020
00-0033925,2021_17_MIA_TEN,2021,17,19.200000000000003,8.991697816705694,2020
00-0033948,2021_17_DET_SEA,2021,17,13.4,11.416712955166416,2020
00-0033955,2021_17_MIA_TEN,2021,17,1.4,7.022293767205162,2020
00-0034115,2021_17_HOU_SF,2021,17,0.0,6.857276350114152,2020
00-0034253,2021_17_MIA_TEN,2021,17,16.8,7.2959403894375985,2020
00-0034301,2021_17_KC_CIN,2021,17,25.700000000000003,11.495471272060549,2020
00-0034367,2021_17_LV_IND,2021,17,5.8,9.148169410334312,2020
00-0034414,2021_17_PHI_WAS,2021,17,24.6,6.682291522564409,2020
00-0034440,2021_17_DEN_LAC,2021,17,9.1,15.263022490715157,2020
00-0034614,2021_17_DET_SEA,2021,17,0.0,4.527839062130138,2020
00-0034681,2021_17_ARI_DAL,2021,17,13.2,13.613193068592835,2020
00-0034750,2021_17_DET_SEA,2021,17,32.5,10.40415470365309,2020
00-0034791,2021_17_CLE_PIT,2021,17,5.800000000000001,17.534138958815056,2020
00-0034816,2021_17_TB_NYJ,2021,17,3.7,10.44029920473515,2020
00-0034838,2021_17_HOU_SF,2021,17,2.5,6.467436103305638,2020
00-0034844,2021_17_NYG_CHI,2021,17,10.2,11.732821192664307,2020
00-0034845,2021_17_LA_BAL,2021,17,18.9,12.289830679456678,2020
00-0034972,2021_17_MIN_GB,2021,17,5.3,14.883709728938774,2020
00-0035250,2021_17_ATL_BUF,2021,17,23.0,12.525781669695732,2020
00-0035261,2021_17_ARI_DAL,2021,17,8.8,11.310742174732406,2020
00-0035273,2021_17_ATL_BUF,2021,17,1.9,4.386132633576236,2020
00-0035311,2021_17_MIA_TEN,2021,17,2.3000000000000003,9.602496085670063,2020
00-0035537,2021_17_TB_NYJ,2021,17,17.200000000000003,9.279838932942486,2020
00-0035567,2021_17_DET_SEA,2021,17,2.3,8.701146768200664,2020
00-0035594,2021_17_DET_SEA,2021,17,2.7,4.603952658778122,2020
00-0035628,2021_17_CLE_PIT,2021,17,2.4000000000000004,9.930999311137844,2020
00-0035657,2021_17_JAX_NE,2021,17,17.7,11.00707296161678,2020
00-0035685,2021_17_NYG_CHI,2021,17,20.1,16.9025386171881,2020
00-0035700,2021_17_LV_IND,2021,17,18.0,14.966637111829924,2020
00-0035726,2021_17_JAX_NE,2021,17,0.0,4.91506061900272,2020
00-0035806,2021_17_HOU_SF,2021,17,1.6,5.557862747127082,2020
00-0035860,2021_17_CAR_NO,2021,17,-0.2,4.617564097545424,2020
00-0036223,2021_17_LV_IND,2021,17,18.4,18.19952177797874,2020
00-0036251,2021_17_ATL_BUF,2021,17,3.9,7.408572655420419,2020
00-0036265,2021_17_MIN_GB,2021,17,22.3,11.830409101702967,2020
00-0036275,2021_17_DET_SEA,2021,17,5.9,11.4040212699898,2020
00-0036425,2021_17_DET_SEA,2021,17,0.1,8.897483172013397,2020
00-0036450,2021_17_TB_NYJ,2021,17,6.5,9.253603644908075,2020
00-0036555,2021_17_CAR_NO,2021,17,15.8,10.86888871695938,2020
00-0036567,2021_17_HOU_SF,2021,17,21.0,17.253097152809126,2020
00-0036875,2021_17_JAX_NE,2021,17,22.700000000000003,9.796593254678024,2020
00-0036893,2021_17_CLE_PIT,2021,17,29.6,15.694386505841669,2020
00-0036906,2021_17_NYG_CHI,2021,17,0.9,8.456052587291795,2020
00-0036919,2021_17_PHI_WAS,2021,17,0.4,8.050391589655918,2020
00-0036924,2021_17_TB_NYJ,2021,17,7.300000000000001,13.453494675256191,2020
00-0036997,2021_17_DEN_LAC,2021,17,4.2,13.464206621347758,2020
00-0029239,2021_18_NE_MIA,2021,18,20.6,6.0496120685056605,2020
00-0030288,2021_18_TEN_HOU,2021,18,9.6,12.824061463236085,2020
00-0030496,2021_18_CAR_TB,2021,18,8.5,4.914597971492571,2020
00-0030513,2021_18_PIT_BAL,2021,18,21.0,7.421247656810601,2020
00-0030578,2021_18_NO_ATL,2021,18,2.2,11.370505272298429,2020
00-0030874,2021_18_CHI_MIN,2021,18,12.3,7.209322991578436,2020
00-0031285,2021_18_PIT_BAL,2021,18,4.7,11.74682435291444,2020
00-0032058,2021_18_NYJ_BUF,2021,18,0.6000000000000001,7.8335199382737954,2020
00-0032063,2021_18_NO_ATL,2021,18,1.8000000000000005,8.990101131174363,2020
00-0032104,2021_18_CAR_TB,2021,18,17.200000000000003,9.114818678978985,2020
00-0032144,2021_18_KC_DEN,2021,18,16.6,10.603230909862845,2020
00-0032187,2021_18_TEN_HOU,2021,18,6.6,6.369386516214666,2020
00-0032257,2021_18_NE_MIA,2021,18,19.200000000000003,9.629399755885167,2020
00-0032972,2021_18_WAS_NYG,2021,18,4.6,10.07686672747091,2020
00-0032975,2021_18_WAS_NYG,2021,18,4.5,4.69843376388685,2020
00-0033045,2021_18_DAL_PHI,2021,18,10.0,12.33239629337451,2020
00-0033553,2021_18_SEA_ARI,2021,18,27.3,13.670040417090547,2020
00-0033699,2021_18_LAC_LV,2021,18,28.9,15.84684992468434,2020
00-0033725,2021_18_DAL_PHI,2021,18,18.0,4.130439442118575,2020
00-0033854,2021_18_IND_JAX,2021,18,8.5,10.120537714948412,2020
00-0033893,2021_18_CHI_MIN,2021,18,9.2,15.433908024227582,2020
00-0033906,2021_18_NO_ATL,2021,18,18.2,17.790209241609166,2020
00-0033925,2021_18_TEN_HOU,2021,18,9.4,12.300877639127002,2020
00-0033948,2021_18_GB_DET,2021,18,6.2,9.391503068837164,2020
00-0034115,2021_18_SF_LA,2021,18,0.0,6.271506024883446,2020
00-0034253,2021_18_TEN_HOU,2021,18,6.800000000000001,8.679941259096985,2020
00-0034301,2021_18_KC_DEN,2021,18,7.7,12.79274860674339,2020
00-0034367,2021_18_IND_JAX,2021,18,3.9,9.441621965951684,2020
00-0034440,2021_18_LAC_LV,2021,18,2.0,11.455790310560545,2020
00-0034614,2021_18_GB_DET,2021,18,0.0,4.661786346237218,2020
00-0034750,2021_18_SEA_ARI,2021,18,25.0,11.549405796545049,2020
00-0034791,2021_18_CIN_CLE,2021,18,7.0,13.954175835112885,2020
00-0034838,2021_18_TEN_HOU,2021,18,0.0,5.3035439402637525,2020
00-0034844,2021_18_WAS_NYG,2021,18,7.9,13.295740226772356,2020
00-0034845,2021_18_SF_LA,2021,18,5.9,14.019047886747243,2020
00-0034972,2021_18_CHI_MIN,2021,18,3.1,10.772110448217482,2020
00-0035250,2021_18_NYJ_BUF,2021,18,25.200000000000003,13.195120548232676,2020
00-0035273,2021_18_NO_ATL,2021,18,7.9,4.19746144125151,2020
00-0035311,2021_18_NE_MIA,2021,18,4.0,9.17284400791423,2020
00-0035537,2021_18_NYJ_BUF,2021,18,-0.1,9.352396363826534,2020
00-0035567,2021_18_GB_DET,2021,18,0.2,6.370372194571182,2020
00-0035594,2021_18_SEA_ARI,2021,18,3.7,5.624947369796894,2020
00-0035628,2021_18_CIN_CLE,2021,18,20.3,9.505087330939697,2020
00-0035657,2021_18_NE_MIA,2021,18,17.3,8.975439158375758,2020
00-0035685,2021_18_CHI_MIN,2021,18,9.9,17.224476557274826,2020
00-0035700,2021_18_LAC_LV,2021,18,22.4,15.300592410269925,2020
00-0035806,2021_18_SF_LA,2021,18,4.5,5.411099757030373,2020
00-0035860,2021_18_NO_ATL,2021,18,2.2,4.959776700392344,2020
00-0036223,2021_18_IND_JAX,2021,18,12.5,17.897858555327183,2020
00-0036251,2021_18_NYJ_BUF,2021,18,3.4000000000000004,7.534966101757994,2020
00-0036265,2021_18_GB_DET,2021,18,7.7,14.411638902084167,2020
00-0036275,2021_18_GB_DET,2021,18,14.6,15.53473470282252,2020
00-0036328,2021_18_WAS_NYG,2021,18,22.1,12.909538897043785,2020
00-0036425,2021_18_SEA_ARI,2021,18,0.1,6.18891478834393,2020
00-0036450,2021_18_CAR_TB,2021,18,12.1,8.527223004182375,2020
00-0036457,2021_18_PIT_BAL,2021,18,0.4,7.303318103580916,2020
00-0036555,2021_18_CAR_TB,2021,18,13.6,11.551250038458836,2020
00-0036567,2021_18_SF_LA,2021,18,8.5,16.084594875222656,2020
00-0036654,2021_18_CIN_CLE,2021,18,10.4,4.249360684775819,2020
00-0036727,2021_18_NO_ATL,2021,18,1.3,5.10166537375322,2020
00-0036755,2021_18_WAS_NYG,2021,18,5.5,13.663081403017788,2020
00-0036875,2021_18_NE_MIA,2021,18,4.6,11.329683055708932,2020
00-0036893,2021_18_PIT_BAL,2021,18,9.5,16.325225234744163,2020
00-0036906,2021_18_CHI_MIN,2021,18,1.1,8.631505520426828,2020
00-0036919,2021_18_DAL_PHI,2021,18,18.700000000000003,7.990332991796618,2020
00-0036924,2021_18_NYJ_BUF,2021,18,1.9,8.747228421554972,2020
00-0036997,2021_18_KC_DEN,2021,18,8.4,10.934768688217131,2020
00-0029239,2021_19_NE_BUF,2021,19,6.7,8.599770763568351,2020
00-0030456,2021_19_PHI_TB,2021,19,19.3,7.105669319742662,2020
00-0032741,2021_19_LV_CIN,2021,19,0.0,7.353973281794147,2020
00-0032780,2021_19_PHI_TB,2021,19,1.7000000000000002,6.9438451433782165,2020
00-0033045,2021_19_SF_DAL,2021,19,4.1,11.319834538672811,2020
00-0033526,2021_19_LV_CIN,2021,19,0.2,8.711330670558143,2020
00-0033553,2021_19_ARI_LA,2021,19,9.4,15.369238198322805,2020
00-0033897,2021_19_LV_CIN,2021,19,11.6,17.172988262106948,2020
00-0034301,2021_19_PIT_KC,2021,19,0.4,12.13786784535499,2020
00-0034414,2021_19_PHI_TB,2021,19,10.5,10.621949300971036,2020
00-0034681,2021_19_ARI_LA,2021,19,2.8000000000000003,13.8140184833566,2020
00-0034845,2021_19_ARI_LA,2021,19,5.800000000000001,13.174160030651338,2020
00-0035217,2021_19_PIT_KC,2021,19,5.1,6.745718097500825,2020
00-0035243,2021_19_PHI_TB,2021,19,5.800000000000001,10.26735272077054,2020
00-0035250,2021_19_NE_BUF,2021,19,24.4,13.222754577516517,2020
00-0035261,2021_19_SF_DAL,2021,19,4.6,11.02161092900394,2020
00-0035657,2021_19_NE_BUF,2021,19,4.7,12.671290921975976,2020
00-0035700,2021_19_LV_CIN,2021,19,16.700000000000003,15.286563782160217,2020
00-0035726,2021_19_NE_BUF,2021,19,0.0,5.099730475471826,2020
00-0035806,2021_19_SF_DAL,2021,19,0.0,6.252600957274201,2020
00-0036251,2021_19_NE_BUF,2021,19,0.0,7.1016504837890215,2020
00-0036450,2021_19_PHI_TB,2021,19,14.2,8.371661346071198,2020
00-0036567,2021_19_SF_DAL,2021,19,15.5,14.490570602653342,2020
00-0036857,2021_19_LV_CIN,2021,19,0.9,11.424528079304404,2020
00-0036875,2021_19_NE_BUF,2021,19,10.0,8.028512288929955,2020
00-0036893,2021_19_PIT_KC,2021,19,2.8000000000000003,15.60089672299486,2020
00-0036919,2021_19_PHI_TB,2021,19,16.5,12.258961624848352,2020
00-0030456,2021_20_LA_TB,2021,20,0.0,10.988496178735318,2020
00-0031376,2021_20_BUF_KC,2021,20,12.8,14.687872637872408,2020
00-0032764,2021_20_CIN_TEN,2021,20,12.2,17.795811737984796,2020
00-0033293,2021_20_SF_GB,2021,20,26.0,12.815311545755453,2020
00-0033526,2021_20_CIN_TEN,2021,20,1.4,8.065124497857303,2020
00-0033856,2021_20_LA_TB,2021,20,31.700000000000003,12.979322265027536,2020
00-0033897,2021_20_CIN_TEN,2021,20,22.5,16.995091553835277,2020
00-0033925,2021_20_CIN_TEN,2021,20,6.6000000000000005,10.676996573981736,2020
00-0034253,2021_20_CIN_TEN,2021,20,4.3,9.661885805749282,2020
00-0034845,2021_20_LA_TB,2021,20,2.0,10.527645848260567,2020
00-0035250,2021_20_BUF_KC,2021,20,15.1,13.938746389729824,2020
00-0035806,2021_20_SF_GB,2021,20,0.0,5.4424020838138905,2020
00-0036265,2021_20_SF_GB,2021,20,8.5,13.270827725155074,2020
00-0036360,2021_20_BUF_KC,2021,20,7.9,10.60753961543524,2020
00-0036414,2021_20_LA_TB,2021,20,5.800000000000001,11.17966242926077,2020
00-0036567,2021_20_SF_GB,2021,20,10.1,14.337014895087838,2020
00-0036857,2021_20_CIN_TEN,2021,20,0.4,7.781155006903881,2020
00-0031376,2021_21_CIN_KC,2021,21,12.5,13.540551796119612,2020
00-0033526,2021_21_CIN_KC,2021,21,13.3,7.784313544001552,2020
00-0033897,2021_21_CIN_KC,2021,21,14.5,17.120070207459413,2020
00-0034845,2021_21_SF_LA,2021,21,2.2,7.917503371425456,2020
00-0035806,2021_21_SF_LA,2021,21,1.6,5.572281577814178,2020
00-0036360,2021_21_CIN_KC,2021,21,5.0,10.519751981676574,2020
00-0036414,2021_21_SF_LA,2021,21,6.0,12.040358233554034,2020
00-0036567,2021_21_SF_LA,2021,21,10.0,13.310935485120991,2020
00-0036857,2021_21_CIN_KC,2021,21,0.0,7.826096418248916,2020
00-0036984,2021_21_SF_LA,2021,21,0.0,7.317774461887301,2020
00-0033526,2021_22_LA_CIN,2021,22,0.0,8.379401349956964,2020
00-0033897,2021_22_LA_CIN,2021,22,16.54,17.452808767132325,2020
00-0034845,2021_22_LA_CIN,2021,22,0.2,10.447451843399536,2020
00-0035664,2021_22_LA_CIN,2021,22,8.0,9.130109684436896,2020
00-0036414,2021_22_LA_CIN,2021,22,6.5,8.292397203767464,2020
00-0036857,2021_22_LA_CIN,2021,22,1.3,7.644213781857133,2020
00-0030288,2022_02_HOU_DEN,2022,2,2.9,13.4796835357238,2021
00-0030578,2022_02_ATL_LA,2022,2,4.1000000000000005,13.87443345370258,2021
00-0031376,2022_02_LAC_KC,2022,2,9.6,6.853728214891791,2021
00-0031687,2022_02_MIA_BAL,2022,2,10.9,6.9354558420117,2021
00-0032144,2022_02_HOU_DEN,2022,2,6.300000000000001,10.204420463647397,2021
00-0032602,2022_02_WAS_DET,2022,2,13.3,8.244523053611276,2021
00-0032764,2022_02_TEN_BUF,2022,2,8.5,13.394798284300302,2021
00-0033045,2022_02_CIN_DAL,2022,2,5.9,10.82496873736408,2021
00-0033118,2022_02_MIA_BAL,2022,2,0.8,11.076578938016102,2021
00-0033280,2022_02_CAR_NYG,2022,2,16.8,14.584040247766536,2021
00-0033293,2022_02_CHI_GB,2022,2,32.0,10.720302506497172,2021
00-0033553,2022_02_ARI_LV,2022,2,7.1000000000000005,14.32915745138339,2021
00-0033699,2022_02_LAC_KC,2022,2,18.4,11.111662530332582,2021
00-0033856,2022_02_TB_NO,2022,2,9.4,15.334064606680853,2021
00-0033893,2022_02_MIN_PHI,2022,2,7.6,15.63175036761285,2021
00-0033897,2022_02_CIN_DAL,2022,2,11.3,18.866308358756168,2021
00-0033923,2022_02_NYJ_CLE,2022,2,9.4,11.99227344522794,2021
00-0034115,2022_02_SEA_SF,2022,2,12.3,7.359783237421552,2021
00-0034681,2022_02_MIA_BAL,2022,2,5.1000000000000005,13.555892058284554,2021
00-0034750,2022_02_SEA_SF,2022,2,1.5,12.383461874929358,2021
00-0034791,2022_02_NYJ_CLE,2022,2,32.3,12.7813156424445,2021
00-0034844,2022_02_CAR_NYG,2022,2,11.8,18.05956820020242,2021
00-0035243,2022_02_MIN_PHI,2022,2,11.6,14.408891412861538,2021
00-0035250,2022_02_TEN_BUF,2022,2,4.1,13.914364683816958,2021
00-0035261,2022_02_CIN_DAL,2022,2,19.8,9.01857915882668,2021
00-0035594,2022_02_SEA_SF,2022,2,8.2,7.489988980660188,2021
00-0035657,2022_02_NE_PIT,2022,2,16.700000000000003,9.421503847977528,2021
00-0035664,2022_02_ATL_LA,2022,2,10.7,13.610752462719663,2021
00-0035685,2022_02_CHI_GB,2022,2,15.6,14.078471090514965,2021
00-0035700,2022_02_ARI_LV,2022,2,9.1,15.206999823535975,2021
00-0035831,2022_02_IND_JAX,2022,2,15.8,11.027410578542368,2021
00-0036223,2022_02_IND_JAX,2022,2,7.300000000000001,17.318893748960136,2021
00-0036251,2022_02_TEN_BUF,2022,2,1.7000000000000002,8.303531391674413,2021
00-0036265,2022_02_CHI_GB,2022,2,7.7,13.583052182827908,2021
00-0036275,2022_02_WAS_DET,2022,2,16.700000000000003,17.898232347090428,2021
00-0036328,2022_02_WAS_DET,2022,2,12.1,17.67700696590972,2021
00-0036360,2022_02_LAC_KC,2022,2,15.8,10.383140231455902,2021
00-0036383,2022_02_ARI_LV,2022,2,8.100000000000001,7.629984485143411,2021
00-0036893,2022_02_NE_PIT,2022,2,13.9,12.155516408141136,2021
00-0036973,2022_02_IND_JAX,2022,2,8.3,9.672251583477925,2021
00-0036997,2022_02_HOU_DEN,2022,2,9.5,14.059029229611898,2021
00-0037228,2022_02_NE_PIT,2022,2,2.5,4.763685730202476,2021
00-0038120,2022_02_NYJ_CLE,2022,2,13.0,10.500910085038887,2021
00-0027966,2022_03_NO_CAR,2022,3,7.8,9.075260976818686,2021
00-0030288,2022_03_HOU_CHI,2022,3,7.0,9.015750738910818,2021
00-0030578,2022_03_ATL_SEA,2022,3,22.3,12.267783254418111,2021
00-0031376,2022_03_KC_IND,2022,3,2.0,7.068589913715908,2021
00-0031687,2022_03_BUF_MIA,2022,3,1.1,8.997134327188482,2021
00-0032144,2022_03_SF_DEN,2022,3,16.5,7.350459386508212,2021
00-0032602,2022_03_PHI_WAS,2022,3,10.0,8.544974606665777,2021
00-0032764,2022_03_LV_TEN,2022,3,25.3,11.473975294732126,2021
00-0033045,2022_03_DAL_NYG,2022,3,14.5,12.073101460502349,2021
00-0033280,2022_03_NO_CAR,2022,3,13.5,15.25836965387709,2021
00-0033293,2022_03_GB_TB,2022,3,5.7,12.053082698144433,2021
00-0033553,2022_03_LA_ARI,2022,3,8.7,9.29215068541734,2021
00-0033699,2022_03_JAX_LAC,2022,3,13.3,13.35311031711668,2021
00-0033856,2022_03_GB_TB,2022,3,12.0,14.55770472268747,2021
00-0033893,2022_03_DET_MIN,2022,3,13.6,16.18174391456844,2021
00-0033897,2022_03_CIN_NYJ,2022,3,6.800000000000001,18.15016963439336,2021
00-0033906,2022_03_NO_CAR,2022,3,7.300000000000001,11.020035379719063,2021
00-0033923,2022_03_PIT_CLE,2022,3,9.1,11.26366394176194,2021
00-0033948,2022_03_DET_MIN,2022,3,24.700000000000003,7.8214147496047985,2021
00-0034115,2022_03_SF_DEN,2022,3,11.6,6.653132905006703,2021
00-0034301,2022_03_LA_ARI,2022,3,0.7000000000000001,8.425609108166501,2021
00-0034681,2022_03_BUF_MIA,2022,3,15.7,10.401627343088858,2021
00-0034750,2022_03_ATL_SEA,2022,3,7.9,8.279459315860025,2021
00-0034791,2022_03_PIT_CLE,2022,3,17.3,16.037437887017692,2021
00-0034844,2022_03_DAL_NYG,2022,3,22.6,16.41636288437051,2021
00-0034975,2022_03_BAL_NE,2022,3,6.0,6.953729716501877,2021
00-0035243,2022_03_PHI_WAS,2022,3,5.4,15.03987469987443,2021
