player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0035500,2022_05_PHI_ARI,2022,5,0.0,7.890422603352299,2021
00-0035535,2022_05_NYG_GB,2022,5,13.9,5.232986679552506,2021
00-0035639,2022_05_IND_DEN,2022,5,4.2,5.852938197252625,2021
00-0035640,2022_05_SEA_NO,2022,5,17.8,15.048992786198642,2021
00-0035659,2022_05_TEN_WAS,2022,5,12.6,10.480712630850908,2021
00-0035662,2022_05_PHI_ARI,2022,5,21.8,13.903385920593864,2021
00-0035676,2022_05_PHI_ARI,2022,5,6.2,19.840622369612444,2021
00-0035719,2022_05_SF_CAR,2022,5,11.2,13.77440684829793,2021
00-0036182,2022_05_TEN_WAS,2022,5,9.2,5.010431900579232,2021
00-0036196,2022_05_PIT_BUF,2022,5,32.1,6.755646623780877,2021
00-0036219,2022_05_SEA_NO,2022,5,2.5,7.398951749697139,2021
00-0036233,2022_05_LAC_CLE,2022,5,9.0,8.75335745234744,2021
00-0036252,2022_05_IND_DEN,2022,5,10.9,13.35367858285293,2021
00-0036259,2022_05_SF_CAR,2022,5,6.5,5.526647170928529,2021
00-0036261,2022_05_SF_CAR,2022,5,8.8,10.589492901920352,2021
00-0036271,2022_05_PHI_ARI,2022,5,4.9,5.221234633632659,2021
00-0036309,2022_05_CHI_MIN,2022,5,7.2,9.50672220787426,2021
00-0036322,2022_05_CHI_MIN,2022,5,30.32,14.723217324673604,2021
00-0036326,2022_05_PIT_BUF,2022,5,10.0,9.805391172776284,2021
00-0036331,2022_05_CIN_BAL,2022,5,12.8,9.14261961274531,2021
00-0036345,2022_05_CHI_MIN,2022,5,9.1,7.991644684723876,2021
00-0036358,2022_05_DAL_LA,2022,5,10.3,15.413342857330084,2021
00-0036365,2022_05_ATL_TB,2022,5,2.0,3.2037290989923246,2021
00-0036407,2022_05_IND_DEN,2022,5,8.3,10.223030936723871,2021
00-0036412,2022_05_IND_DEN,2022,5,2.0,2.4012650791447805,2021
00-0036439,2022_05_IND_DEN,2022,5,0.0,5.110226275982279,2021
00-0036554,2022_05_HOU_JAX,2022,5,10.5,9.720372443759652,2021
00-0036572,2022_05_SF_CAR,2022,5,10.9,6.218963609734878,2021
00-0036613,2022_05_MIA_NYJ,2022,5,5.300000000000001,13.799944610927922,2021
00-0036862,2022_05_DAL_LA,2022,5,10.1,7.93604441307051,2021
00-0036900,2022_05_CIN_BAL,2022,5,12.0,12.53345982770252,2021
00-0036912,2022_05_PHI_ARI,2022,5,18.700000000000003,13.559354107291446,2021
00-0036936,2022_05_PHI_ARI,2022,5,13.1,6.665342172620463,2021
00-0036963,2022_05_DET_NE,2022,5,5.8,16.699004367369675,2021
00-0036980,2022_05_MIA_NYJ,2022,5,2.1,9.202462084236217,2021
00-0036988,2022_05_LAC_CLE,2022,5,5.4,7.73700092030716,2021
00-0037238,2022_05_ATL_TB,2022,5,7.5,16.54228863048039,2021
00-0037239,2022_05_SEA_NO,2022,5,15.4,13.562517475444237,2021
00-0037247,2022_05_PIT_BUF,2022,5,14.3,7.962697271302885,2021
00-0037257,2022_05_LAC_CLE,2022,5,1.6,4.537332856358257,2021
00-0037261,2022_05_PIT_BUF,2022,5,16.5,3.1590917858315697,2021
00-0037273,2022_05_TEN_WAS,2022,5,1.7000000000000002,8.637707434392764,2021
00-0037664,2022_05_IND_DEN,2022,5,16.1,6.534056429476252,2021
00-0037740,2022_05_MIA_NYJ,2022,5,5.7,13.587981317094734,2021
00-0037816,2022_05_NYG_GB,2022,5,5.9,12.590937639392182,2021
00-0038124,2022_05_NYG_GB,2022,5,0.8,5.063489449747283,2021
00-0027942,2022_06_ARI_SEA,2022,6,2.7,6.266481737122936,2021
00-0028002,2022_06_NYJ_GB,2022,6,1.8,8.113926089816088,2021
00-0030035,2022_06_MIN_MIA,2022,6,15.6,11.080991724875693,2021
00-0030068,2022_06_ARI_SEA,2022,6,4.6,4.9021763088130115,2021
00-0031408,2022_06_TB_PIT,2022,6,8.2,13.844711960408524,2021
00-0031428,2022_06_CAR_LA,2022,6,17.3,6.911394430313128,2021
00-0031544,2022_06_NE_CLE,2022,6,14.4,13.837649378861302,2021
00-0031547,2022_06_NE_CLE,2022,6,10.4,8.451747115949306,2021
00-0031588,2022_06_BUF_KC,2022,6,30.8,15.466913114404202,2021
00-0031763,2022_06_DEN_LAC,2022,6,4.7,6.427119665882685,2021
00-0032054,2022_06_TB_PIT,2022,6,0.0,7.096887492630684,2021
00-0032211,2022_06_ARI_SEA,2022,6,3.7,14.184402038442927,2021
00-0032775,2022_06_BAL_NYG,2022,6,5.7,6.562913993738453,2021
00-0032980,2022_06_BAL_NYG,2022,6,4.5,7.279443981532734,2021
00-0033009,2022_06_CIN_NO,2022,6,12.6,9.279241238964136,2021
00-0033040,2022_06_MIN_MIA,2022,6,29.7,12.802409614413046,2021
00-0033251,2022_06_DAL_PHI,2022,6,0.0,3.792653724310106,2021
00-0033282,2022_06_WAS_CHI,2022,6,2.6,13.288103971578671,2021
00-0033307,2022_06_NE_CLE,2022,6,2.7,4.778310406962126,2021
00-0033466,2022_06_BUF_KC,2022,6,2.9,7.902952880326693,2021
00-0033536,2022_06_DEN_LAC,2022,6,3.7,14.843889051214411,2021
00-0033572,2022_06_JAX_IND,2022,6,3.4000000000000004,7.724842987306607,2021
00-0033591,2022_06_DAL_PHI,2022,6,2.0,9.729636841259312,2021
00-0033857,2022_06_BUF_KC,2022,6,22.3,12.538278813833854,2021
00-0033871,2022_06_NYJ_GB,2022,6,7.2,9.161290230289683,2021
00-0033891,2022_06_JAX_IND,2022,6,9.2,11.791935213402445,2021
00-0033908,2022_06_CAR_LA,2022,6,16.700000000000003,17.77035205765228,2021
00-0033921,2022_06_TB_PIT,2022,6,15.5,9.839433375756355,2021
00-0034104,2022_06_WAS_CHI,2022,6,1.6,3.8705945739607026,2021
00-0034272,2022_06_BUF_KC,2022,6,0.0,10.684234237217895,2021
00-0034279,2022_06_WAS_CHI,2022,6,0.1,7.859121065050991,2021
00-0034286,2022_06_BAL_NYG,2022,6,3.8,8.685691030937159,2021
00-0034317,2022_06_CIN_NO,2022,6,2.4000000000000004,3.67418044082559,2021
00-0034348,2022_06_DEN_LAC,2022,6,3.4000000000000004,12.033196706477908,2021
00-0034411,2022_06_TB_PIT,2022,6,4.0,10.268862333429988,2021
00-0034419,2022_06_NYJ_GB,2022,6,9.6,5.11912663172124,2021
00-0034487,2022_06_MIN_MIA,2022,6,1.6,5.652104937811415,2021
00-0034521,2022_06_NYJ_GB,2022,6,17.6,13.008101843393552,2021
00-0034764,2022_06_DAL_PHI,2022,6,3.8,7.280416871360587,2021
00-0034765,2022_06_CIN_NO,2022,6,13.3,7.359869374828755,2021
00-0034775,2022_06_JAX_IND,2022,6,10.8,14.314726903148548,2021
00-0034827,2022_06_CAR_LA,2022,6,3.7,11.949469164917064,2021
00-0034860,2022_06_WAS_CHI,2022,6,18.4,5.197813817734279,2021
00-0034960,2022_06_NE_CLE,2022,6,10.0,14.463328307209707,2021
00-0035140,2022_06_BUF_KC,2022,6,13.2,6.286940184719462,2021
00-0035208,2022_06_SF_ATL,2022,6,9.8,7.37477812350998,2021
00-0035216,2022_06_TB_PIT,2022,6,8.6,12.81930623363744,2021
00-0035298,2022_06_TB_PIT,2022,6,0.0,6.90643180261867,2021
00-0035359,2022_06_BAL_NYG,2022,6,1.8,6.061618384410966,2021
00-0035500,2022_06_ARI_SEA,2022,6,0.0,7.8268569480895005,2021
00-0035535,2022_06_BAL_NYG,2022,6,2.8,9.20179284905338,2021
00-0035639,2022_06_JAX_IND,2022,6,18.7,6.388803648035265,2021
00-0035640,2022_06_ARI_SEA,2022,6,5.4,16.267317628623157,2021
00-0035659,2022_06_WAS_CHI,2022,6,8.2,10.33179066454791,2021
00-0035662,2022_06_ARI_SEA,2022,6,11.8,14.038586739168844,2021
00-0035676,2022_06_DAL_PHI,2022,6,17.7,12.569640396156602,2021
00-0035719,2022_06_SF_ATL,2022,6,16.0,14.36501330550989,2021
00-0035864,2022_06_DEN_LAC,2022,6,1.8,6.191763616945378,2021
00-0036196,2022_06_BUF_KC,2022,6,16.4,7.790194423846651,2021
00-0036219,2022_06_CIN_NO,2022,6,6.6,5.748036073849802,2021
00-0036233,2022_06_NE_CLE,2022,6,11.6,8.952885115564971,2021
00-0036252,2022_06_JAX_IND,2022,6,26.4,13.857300698351716,2021
00-0036259,2022_06_SF_ATL,2022,6,3.8,5.340677656761614,2021
00-0036261,2022_06_SF_ATL,2022,6,28.3,11.654256649588593,2021
00-0036271,2022_06_DAL_PHI,2022,6,0.7,5.967299526719473,2021
00-0036309,2022_06_WAS_CHI,2022,6,13.8,11.292751588132232,2021
00-0036322,2022_06_MIN_MIA,2022,6,16.700000000000003,14.237117088356657,2021
00-0036326,2022_06_TB_PIT,2022,6,23.4,10.129246736339306,2021
00-0036331,2022_06_BAL_NYG,2022,6,2.4000000000000004,11.54286354112034,2021
00-0036345,2022_06_MIN_MIA,2022,6,4.8,9.07671861357286,2021
00-0036358,2022_06_DAL_PHI,2022,6,12.7,15.393064897132389,2021
00-0036407,2022_06_DEN_LAC,2022,6,8.4,12.1780248088777,2021
00-0036410,2022_06_CIN_NO,2022,6,10.7,11.711600783933534,2021
00-0036412,2022_06_DEN_LAC,2022,6,6.4,5.330164026912069,2021
00-0036439,2022_06_DEN_LAC,2022,6,0.0,3.2858469877519254,2021
00-0036482,2022_06_JAX_IND,2022,6,0.0,2.7910656285924853,2021
00-0036497,2022_06_JAX_IND,2022,6,3.0,3.5448653684945,2021
00-0036572,2022_06_CAR_LA,2022,6,0.0,6.227901672608552,2021
00-0036613,2022_06_MIN_MIA,2022,6,16.9,13.103816080697364,2021
00-0036620,2022_06_ARI_SEA,2022,6,6.9,4.341293253316518,2021
00-0036635,2022_06_WAS_CHI,2022,6,-0.1,4.044596468109012,2021
00-0036862,2022_06_CAR_LA,2022,6,16.7,9.53604202439483,2021
00-0036900,2022_06_CIN_NO,2022,6,32.2,15.255722940959789,2021
00-0036912,2022_06_DAL_PHI,2022,6,15.4,12.1545978978139,2021
00-0036936,2022_06_ARI_SEA,2022,6,10.9,10.275357516278262,2021
00-0036955,2022_06_CAR_LA,2022,6,0.0,5.238510609983596,2021
00-0036988,2022_06_DEN_LAC,2022,6,14.7,9.025033544204453,2021
00-0037238,2022_06_SF_ATL,2022,6,7.0,15.076216937218696,2021
00-0037247,2022_06_TB_PIT,2022,6,5.800000000000001,9.893294833762928,2021
00-0037257,2022_06_NE_CLE,2022,6,2.3,4.388228574505747,2021
00-0037261,2022_06_BUF_KC,2022,6,2.4000000000000004,6.998241981235168,2021
00-0037664,2022_06_JAX_IND,2022,6,13.9,6.893331068350432,2021
00-0037740,2022_06_NYJ_GB,2022,6,1.8,10.6808392583843,2021
00-0037816,2022_06_NYJ_GB,2022,6,6.1,12.272247880190776,2021
00-0038090,2022_06_BUF_KC,2022,6,3.4000000000000004,4.567738837689782,2021
00-0038104,2022_06_NE_CLE,2022,6,21.3,4.44543897418238,2021
00-0029293,2022_07_NYG_JAX,2022,7,9.7,9.51006177963759,2021
00-0030068,2022_07_SEA_LAC,2022,7,22.7,5.988006510810921,2021
00-0030431,2022_07_IND_TEN,2022,7,5.6,10.52450257478666,2021
00-0031236,2022_07_HOU_LV,2022,7,8.600000000000001,11.211930752488897,2021
00-0031325,2022_07_GB_WAS,2022,7,5.6,6.1225863186545775,2021
00-0031381,2022_07_HOU_LV,2022,7,17.5,18.279871396593496,2021
00-0031408,2022_07_TB_CAR,2022,7,18.6,14.585903350408705,2021
00-0031544,2022_07_CLE_BAL,2022,7,10.4,12.457654090741272,2021
00-0031547,2022_07_CHI_NE,2022,7,9.8,8.387656704406096,2021
00-0031549,2022_07_CHI_NE,2022,7,0.0,7.060854321801961,2021
00-0031763,2022_07_SEA_LAC,2022,7,6.7,6.857437628938893,2021
00-0032211,2022_07_SEA_LAC,2022,7,11.5,14.773514986018125,2021
00-0032398,2022_07_HOU_LV,2022,7,10.0,5.827609961087762,2021
00-0032464,2022_07_DET_DAL,2022,7,14.5,8.741590124455003,2021
00-0032688,2022_07_NO_ARI,2022,7,0.0,4.6667936313493446,2021
00-0032980,2022_07_NYG_JAX,2022,7,0.0,5.222542844372902,2021
00-0033009,2022_07_ATL_CIN,2022,7,29.5,9.91145841036835,2021
00-0033040,2022_07_PIT_MIA,2022,7,14.2,12.572621111273993,2021
00-0033282,2022_07_GB_WAS,2022,7,12.9,12.368580457766171,2021
00-0033536,2022_07_SEA_LAC,2022,7,21.6,14.388099505778502,2021
00-0033555,2022_07_HOU_LV,2022,7,12.4,11.175959193778612,2021
00-0033591,2022_07_DET_DAL,2022,7,8.0,11.11783024414601,2021
00-0033857,2022_07_KC_SF,2022,7,25.4,13.920210138554593,2021
00-0033871,2022_07_NYJ_DEN,2022,7,0.0,8.491578036722377,2021
00-0033891,2022_07_NYG_JAX,2022,7,10.8,12.540879787154488,2021
00-0033921,2022_07_TB_CAR,2022,7,11.5,13.096860459523516,2021
00-0033943,2022_07_DET_DAL,2022,7,1.8,12.46761006919038,2021
00-0034104,2022_07_GB_WAS,2022,7,2.2,4.567750320233279,2021
00-0034272,2022_07_KC_SF,2022,7,14.1,9.588469986974076,2021
00-0034279,2022_07_CHI_NE,2022,7,8.8,7.004791453276664,2021
00-0034286,2022_07_NYG_JAX,2022,7,1.2,6.7269472666538,2021
00-0034348,2022_07_NYJ_DEN,2022,7,5.300000000000001,14.742732233858792,2021
00-0034411,2022_07_TB_CAR,2022,7,7.9,9.131778229765668,2021
00-0034418,2022_07_PIT_MIA,2022,7,0.0,3.9805527707494064,2021
00-0034419,2022_07_NYJ_DEN,2022,7,7.2,5.045060909351477,2021
00-0034487,2022_07_PIT_MIA,2022,7,7.4,6.266285647988486,2021
00-0034521,2022_07_GB_WAS,2022,7,11.5,12.88662261059672,2021
00-0034764,2022_07_DET_DAL,2022,7,0.0,8.095324124017498,2021
00-0034765,2022_07_NO_ARI,2022,7,10.9,6.868411351242973,2021
00-0034775,2022_07_NYG_JAX,2022,7,17.1,14.23592217146984,2021
00-0034827,2022_07_TB_CAR,2022,7,19.6,11.309596159480805,2021
00-0034860,2022_07_CHI_NE,2022,7,4.1,5.770604215447136,2021
00-0034960,2022_07_CHI_NE,2022,7,11.4,11.641607971801903,2021
00-0034983,2022_07_HOU_LV,2022,7,8.5,9.395565740018418,2021
00-0035140,2022_07_KC_SF,2022,7,28.0,6.920983270208864,2021
00-0035208,2022_07_ATL_CIN,2022,7,6.1,8.092163966587636,2021
00-0035216,2022_07_PIT_MIA,2022,7,9.5,12.82965693747351,2021
00-0035298,2022_07_TB_CAR,2022,7,2.6,5.742580411098703,2021
00-0035359,2022_07_NYG_JAX,2022,7,2.9000000000000004,5.0977690310812696,2021
00-0035500,2022_07_NO_ARI,2022,7,7.6,7.580876720072077,2021
00-0035535,2022_07_NYG_JAX,2022,7,14.8,7.198384930750241,2021
00-0035544,2022_07_DET_DAL,2022,7,3.4000000000000004,6.3861818678556554,2021
00-0035639,2022_07_IND_TEN,2022,7,23.0,8.502995585697686,2021
00-0035640,2022_07_SEA_LAC,2022,7,2.2,14.015881615160954,2021
00-0035659,2022_07_GB_WAS,2022,7,18.3,11.55472234394491,2021
00-0035719,2022_07_KC_SF,2022,7,9.4,15.660851427937336,2021
00-0035864,2022_07_NYJ_DEN,2022,7,2.4000000000000004,3.766071298806638,2021
00-0036182,2022_07_IND_TEN,2022,7,0.0,6.071166594468937,2021
00-0036219,2022_07_NO_ARI,2022,7,4.0,6.317959034957212,2021
00-0036233,2022_07_CLE_BAL,2022,7,11.1,11.30231470782748,2021
00-0036252,2022_07_IND_TEN,2022,7,9.8,15.858805288722092,2021
00-0036259,2022_07_KC_SF,2022,7,4.4,5.8483577155730755,2021
00-0036261,2022_07_KC_SF,2022,7,15.2,14.661381433291774,2021
00-0036309,2022_07_CHI_NE,2022,7,8.3,11.986448220737076,2021
00-0036326,2022_07_PIT_MIA,2022,7,9.1,11.11255334286975,2021
00-0036331,2022_07_CLE_BAL,2022,7,6.2,9.249116028499415,2021
00-0036358,2022_07_DET_DAL,2022,7,10.6,19.282899439294713,2021
00-0036407,2022_07_NYJ_DEN,2022,7,16.6,10.539544128356733,2021
00-0036410,2022_07_ATL_CIN,2022,7,14.3,13.597578161306922,2021
00-0036412,2022_07_NYJ_DEN,2022,7,2.8,5.342210088357755,2021
00-0036497,2022_07_NYG_JAX,2022,7,1.7000000000000002,3.918572640024282,2021
00-0036550,2022_07_CLE_BAL,2022,7,8.2,7.702600643907365,2021
00-0036554,2022_07_HOU_LV,2022,7,6.300000000000001,10.068715353959083,2021
00-0036572,2022_07_TB_CAR,2022,7,0.0,5.3256060363490985,2021
00-0036613,2022_07_PIT_MIA,2022,7,12.8,12.226399220085082,2021
00-0036620,2022_07_SEA_LAC,2022,7,0.4,3.3592832942957167,2021
00-0036900,2022_07_ATL_CIN,2022,7,33.0,14.641022104609648,2021
00-0036936,2022_07_NO_ARI,2022,7,4.1,11.977326157348296,2021
00-0036955,2022_07_TB_CAR,2022,7,5.1,4.572578442540885,2021
00-0036963,2022_07_DET_DAL,2022,7,1.4,15.29471399397996,2021
00-0037238,2022_07_ATL_CIN,2022,7,1.9,14.570955671640172,2021
00-0037239,2022_07_NO_ARI,2022,7,17.6,10.185010594742842,2021
00-0037247,2022_07_PIT_MIA,2022,7,18.1,9.431891767623512,2021
00-0037257,2022_07_CLE_BAL,2022,7,1.7000000000000002,5.720000648357701,2021
00-0037664,2022_07_IND_TEN,2022,7,6.7,8.454887689838419,2021
00-0037740,2022_07_NYJ_DEN,2022,7,6.4,9.40830954765963,2021
00-0037816,2022_07_GB_WAS,2022,7,0.0,11.084828695205047,2021
00-0038090,2022_07_KC_SF,2022,7,0.0,4.114534720614059,2021
00-0038104,2022_07_CHI_NE,2022,7,2.9000000000000004,6.985828426542371,2021
00-0027942,2022_08_ARI_MIN,2022,8,0.0,5.293328227800173,2021
00-0027944,2022_08_BAL_TB,2022,8,10.1,6.4862665733616165,2021
00-0029293,2022_08_DEN_JAX,2022,8,0.0,7.725478574009955,2021
00-0030035,2022_08_ARI_MIN,2022,8,12.7,10.49568527985509,2021
00-0030068,2022_08_NYG_SEA,2022,8,7.300000000000001,5.855541793681075,2021
00-0030431,2022_08_TEN_HOU,2022,8,4.6,10.52042376051604,2021
00-0030564,2022_08_ARI_MIN,2022,8,33.9,14.796163760592764,2021
00-0031236,2022_08_TEN_HOU,2022,8,11.3,12.555061919251813,2021
00-0031325,2022_08_GB_BUF,2022,8,1.3,6.662927883247221,2021
00-0031381,2022_08_LV_NO,2022,8,1.2,18.4031673542776,2021
00-0031408,2022_08_BAL_TB,2022,8,18.3,14.776253985151916,2021
00-0031428,2022_08_SF_LA,2022,8,10.4,7.490942630508534,2021
00-0031544,2022_08_CIN_CLE,2022,8,22.1,13.801604867949932,2021
00-0031547,2022_08_NE_NYJ,2022,8,0.0,8.299839778150643,2021
00-0031549,2022_08_NE_NYJ,2022,8,1.2,7.047937382320314,2021
00-0031588,2022_08_GB_BUF,2022,8,22.8,13.622838160525104,2021
00-0031787,2022_08_GB_BUF,2022,8,0.0,3.2383715535108335,2021
00-0031868,2022_08_CAR_ATL,2022,8,15.7,5.408520772301411,2021
00-0032054,2022_08_BAL_TB,2022,8,2.1,3.7221096419602646,2021
00-0032208,2022_08_TEN_HOU,2022,8,1.6,6.44876793631083,2021
00-0032211,2022_08_NYG_SEA,2022,8,15.3,11.94297691581558,2021
00-0032464,2022_08_MIA_DET,2022,8,10.6,10.850489066130557,2021
00-0032688,2022_08_ARI_MIN,2022,8,0.0,4.464615288710938,2021
00-0032775,2022_08_BAL_TB,2022,8,12.4,5.771467855639088,2021
00-0032980,2022_08_NYG_SEA,2022,8,1.3,5.14685681846088,2021
00-0033009,2022_08_CIN_CLE,2022,8,12.8,8.971633665327973,2021
00-0033040,2022_08_MIA_DET,2022,8,31.5,19.13010933495839,2021
00-0033114,2022_08_CIN_CLE,2022,8,0.0,5.272346055195817,2021
00-0033251,2022_08_PIT_PHI,2022,8,13.7,3.556815063661136,2021
00-0033282,2022_08_WAS_IND,2022,8,10.9,12.375893169675956,2021
00-0033307,2022_08_NE_NYJ,2022,8,0.0,3.097284386549159,2021
00-0033386,2022_08_TEN_HOU,2022,8,0.0,4.397660852906703,2021
00-0033466,2022_08_GB_BUF,2022,8,8.0,6.983812163307639,2021
00-0033555,2022_08_LV_NO,2022,8,13.4,12.10708949047939,2021
00-0033681,2022_08_LV_NO,2022,8,5.0,2.75721267843812,2021
00-0033891,2022_08_DEN_JAX,2022,8,6.5,12.597259001049933,2021
00-0033908,2022_08_SF_LA,2022,8,22.9,16.048987127113968,2021
00-0033921,2022_08_BAL_TB,2022,8,13.5,13.563203877366393,2021
00-0033943,2022_08_MIA_DET,2022,8,3.4000000000000004,11.673758454636806,2021
00-0034104,2022_08_WAS_IND,2022,8,3.1,4.593093441977395,2021
00-0034279,2022_08_CHI_DAL,2022,8,1.6,7.672026268575776,2021
00-0034286,2022_08_NYG_SEA,2022,8,0.0,6.698981570022568,2021
00-0034348,2022_08_DEN_JAX,2022,8,2.3,13.55300620906186,2021
00-0034418,2022_08_MIA_DET,2022,8,0.0,3.941702328675641,2021
00-0034419,2022_08_NE_NYJ,2022,8,0.0,7.956007564364427,2021
00-0034487,2022_08_MIA_DET,2022,8,4.5,5.940438124778749,2021
00-0034646,2022_08_SF_LA,2022,8,0.0,6.380647329579119,2021
00-0034764,2022_08_CHI_DAL,2022,8,8.9,7.071064713563896,2021
00-0034765,2022_08_LV_NO,2022,8,0.0,6.478189413735422,2021
00-0034775,2022_08_DEN_JAX,2022,8,7.0,13.370734065549492,2021
00-0034827,2022_08_CAR_ATL,2022,8,27.5,13.724613620509054,2021
00-0034860,2022_08_CHI_DAL,2022,8,5.8,4.685245332525171,2021
00-0034960,2022_08_NE_NYJ,2022,8,21.0,13.934267119845767,2021
00-0034983,2022_08_LV_NO,2022,8,1.6,9.92572169126412,2021
00-0035208,2022_08_CAR_ATL,2022,8,1.4,8.393422214688657,2021
00-0035216,2022_08_PIT_PHI,2022,8,8.5,11.63967451825431,2021
00-0035298,2022_08_BAL_TB,2022,8,3.3,5.876398806465282,2021
00-0035359,2022_08_NYG_SEA,2022,8,1.5,4.191284885257993,2021
00-0035500,2022_08_ARI_MIN,2022,8,3.2,7.946070366824693,2021
00-0035510,2022_08_NE_NYJ,2022,8,3.3000000000000003,3.8926874021074873,2021
00-0035535,2022_08_NYG_SEA,2022,8,11.6,7.876245862023488,2021
00-0035639,2022_08_WAS_IND,2022,8,9.1,11.493952495485244,2021
00-0035640,2022_08_NYG_SEA,2022,8,17.5,12.232809632034757,2021
00-0035659,2022_08_WAS_IND,2022,8,16.6,11.710024666217084,2021
00-0035676,2022_08_PIT_PHI,2022,8,39.6,13.75435830701274,2021
00-0036182,2022_08_TEN_HOU,2022,8,0.0,5.954627300569456,2021
00-0036196,2022_08_GB_BUF,2022,8,5.5,7.426596407081628,2021
00-0036219,2022_08_LV_NO,2022,8,2.0,7.4020673625939555,2021
00-0036233,2022_08_CIN_CLE,2022,8,12.1,10.014598072232554,2021
00-0036252,2022_08_WAS_IND,2022,8,12.3,16.327047075478323,2021
00-0036255,2022_08_NE_NYJ,2022,8,9.6,3.3628420772781364,2021
00-0036261,2022_08_SF_LA,2022,8,20.1,13.57501439112738,2021
00-0036271,2022_08_PIT_PHI,2022,8,0.0,5.942594606801462,2021
00-0036309,2022_08_CHI_DAL,2022,8,12.0,10.987045220483273,2021
00-0036322,2022_08_ARI_MIN,2022,8,15.8,14.939914192781387,2021
00-0036326,2022_08_PIT_PHI,2022,8,12.54,9.783878413031935,2021
00-0036331,2022_08_BAL_TB,2022,8,16.4,8.923656994837987,2021
00-0036345,2022_08_ARI_MIN,2022,8,8.8,6.621695675989148,2021
00-0036358,2022_08_CHI_DAL,2022,8,18.8,16.90744317348917,2021
00-0036365,2022_08_CAR_ATL,2022,8,1.3,3.132520095655896,2021
00-0036407,2022_08_DEN_JAX,2022,8,18.3,11.550059167705362,2021
00-0036410,2022_08_CIN_CLE,2022,8,13.9,12.61084581486594,2021
00-0036412,2022_08_DEN_JAX,2022,8,8.100000000000001,5.4821048988290855,2021
00-0036527,2022_08_LV_NO,2022,8,0.0,2.725418876279769,2021
00-0036550,2022_08_BAL_TB,2022,8,0.0,8.821349457311157,2021
00-0036572,2022_08_CAR_ATL,2022,8,0.0,6.0352315595755766,2021
00-0036613,2022_08_MIA_DET,2022,8,30.6,14.524643566439902,2021
00-0036620,2022_08_NYG_SEA,2022,8,1.3,3.802241931282391,2021
00-0036671,2022_08_WAS_IND,2022,8,1.4,3.237918259183919,2021
00-0036862,2022_08_SF_LA,2022,8,2.0,9.729431487969832,2021
00-0036912,2022_08_PIT_PHI,2022,8,7.300000000000001,11.87430444195697,2021
00-0036936,2022_08_ARI_MIN,2022,8,23.4,10.567036786379395,2021
00-0036955,2022_08_CAR_ATL,2022,8,12.7,6.016603093246697,2021
00-0036963,2022_08_MIA_DET,2022,8,13.9,16.307086426467876,2021
00-0036980,2022_08_NE_NYJ,2022,8,0.0,7.018177415882177,2021
00-0037098,2022_08_GB_BUF,2022,8,10.7,4.01011409104345,2021
00-0037238,2022_08_CAR_ATL,2022,8,7.1,12.342912120348078,2021
00-0037239,2022_08_LV_NO,2022,8,10.2,13.242094096355595,2021
00-0037247,2022_08_PIT_PHI,2022,8,0.0,9.544809655086173,2021
00-0037257,2022_08_CIN_CLE,2022,8,4.7,4.896641149600649,2021
00-0037261,2022_08_GB_BUF,2022,8,0.0,3.99112747665346,2021
00-0037300,2022_08_CIN_CLE,2022,8,1.6,3.5480989534487053,2021
00-0037664,2022_08_WAS_IND,2022,8,9.5,9.739236028845944,2021
00-0037740,2022_08_NE_NYJ,2022,8,17.5,11.02092456643999,2021
00-0037816,2022_08_GB_BUF,2022,8,16.2,9.434820079472756,2021
00-0038104,2022_08_NE_NYJ,2022,8,2.3,8.421582183776282,2021
00-0038117,2022_08_NYG_SEA,2022,8,3.5,8.466907417430113,2021
00-0038124,2022_08_GB_BUF,2022,8,2.2,4.111469281884469,2021
00-0026293,2022_09_IND_NE,2022,9,0.0,2.4943890162736455,2021
00-0027944,2022_09_LA_TB,2022,9,4.800000000000001,6.604715234605386,2021
00-0029293,2022_09_LV_JAX,2022,9,9.8,7.292083054104413,2021
00-0030035,2022_09_MIN_WAS,2022,9,9.7,11.855894248165471,2021
00-0030431,2022_09_TEN_KC,2022,9,0.0,9.034875686331514,2021
00-0030564,2022_09_SEA_ARI,2022,9,13.6,16.48079645289194,2021
00-0031325,2022_09_GB_DET,2022,9,1.9,6.562000572681611,2021
00-0031381,2022_09_LV_JAX,2022,9,36.6,14.046414017663947,2021
00-0031408,2022_09_LA_TB,2022,9,9.0,12.957600958302772,2021
00-0031428,2022_09_LA_TB,2022,9,5.4,7.618515454027131,2021
00-0031545,2022_09_BAL_NO,2022,9,2.0,3.9340164545134657,2021
00-0031588,2022_09_BUF_NYJ,2022,9,14.3,12.981016532545532,2021
00-0031763,2022_09_LAC_ATL,2022,9,10.3,7.614791472732697,2021
00-0031787,2022_09_BUF_NYJ,2022,9,0.0,3.275426737585338,2021
00-0031868,2022_09_LAC_ATL,2022,9,0.0,7.685983698889122,2021
00-0032054,2022_09_LA_TB,2022,9,1.1,3.7385733750663337,2021
00-0032208,2022_09_PHI_HOU,2022,9,9.9,6.994454901307841,2021
00-0032211,2022_09_SEA_ARI,2022,9,17.7,12.547506145407464,2021
00-0032398,2022_09_PHI_HOU,2022,9,14.5,6.278220683964729,2021
00-0032464,2022_09_GB_DET,2022,9,4.7,9.145431294390107,2021
