player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0035572,2022_04_CLE_ATL,2022,4,22.0,13.940067731610227,2021
00-0035644,2022_04_SEA_DET,2022,4,2.0,25.13585855410094,2021
00-0035689,2022_04_BUF_BAL,2022,4,40.0,28.228516595132582,2021
00-0035771,2022_04_MIA_CIN,2022,4,18.0,18.888685547471017,2021
00-0035956,2022_04_ARI_CAR,2022,4,0.0,18.86696505704629,2021
00-0036040,2022_04_MIN_NO,2022,4,33.0,27.01682577776413,2021
00-0036232,2022_04_CLE_ATL,2022,4,18.0,24.416001080898923,2021
00-0036244,2022_04_SEA_DET,2022,4,28.0,22.20540165814513,2021
00-0036250,2022_04_NE_GB,2022,4,0.0,14.064441853420591,2021
00-0036290,2022_04_CHI_NYG,2022,4,16.0,23.20315212536837,2021
00-0036422,2022_04_MIN_NO,2022,4,37.0,12.992575860043932,2021
00-0036590,2022_04_BUF_BAL,2022,4,0.0,8.497841393302659,2021
00-0036628,2022_04_WAS_DAL,2022,4,19.0,8.40187410460865,2021
00-0036637,2022_04_KC_TB,2022,4,0.0,19.86129682531811,2021
00-0036754,2022_04_SEA_DET,2022,4,0.0,11.459493168474047,2021
00-0036876,2022_04_TEN_IND,2022,4,62.0,21.721443787021112,2021
00-0036894,2022_04_NYJ_PIT,2022,4,85.0,44.444806460544896,2021
00-0036970,2022_04_CLE_ATL,2022,4,25.0,39.40234469858514,2021
00-0037005,2022_04_ARI_CAR,2022,4,34.0,15.391335975667412,2021
00-0037011,2022_04_LAC_HOU,2022,4,4.0,20.172056849267967,2021
00-0037569,2022_04_WAS_DAL,2022,4,0.0,17.855821205176067,2021
00-0038041,2022_04_WAS_DAL,2022,4,7.0,20.24911852210787,2021
00-0038115,2022_04_CHI_NYG,2022,4,23.0,22.79545454932884,2021
00-0038129,2022_04_KC_TB,2022,4,29.0,12.78458679081548,2021
00-0030061,2022_05_PHI_ARI,2022,5,48.0,50.49250809903075,2021
00-0030108,2022_05_CHI_MIN,2022,5,1.0,13.077113310051168,2021
00-0030506,2022_05_LV_KC,2022,5,25.0,71.93395395099238,2021
00-0032134,2022_05_MIA_NYJ,2022,5,12.0,10.083663894842482,2021
00-0032141,2022_05_TEN_WAS,2022,5,5.0,22.78158016054954,2021
00-0032392,2022_05_TEN_WAS,2022,5,7.0,18.090286973686123,2021
00-0033090,2022_05_DET_NE,2022,5,54.0,26.218261234912124,2021
00-0033110,2022_05_DAL_LA,2022,5,46.0,60.58096293856574,2021
00-0033217,2022_05_IND_DEN,2022,5,7.0,23.753841953292387,2021
00-0033246,2022_05_CHI_MIN,2022,5,6.0,16.355489595925338,2021
00-0033288,2022_05_SF_CAR,2022,5,47.0,37.39813486459437,2021
00-0033576,2022_05_IND_DEN,2022,5,36.0,22.833493189301016,2021
00-0033757,2022_05_NYG_GB,2022,5,23.0,26.703468670876557,2021
00-0033879,2022_05_HOU_JAX,2022,5,0.0,28.781049195592708,2021
00-0033881,2022_05_HOU_JAX,2022,5,69.0,29.30860250021871,2021
00-0033885,2022_05_LAC_CLE,2022,5,88.0,33.138908874030996,2021
00-0033895,2022_05_LAC_CLE,2022,5,2.0,28.969323951732427,2021
00-0034073,2022_05_SF_CAR,2022,5,0.0,11.264569689504537,2021
00-0034159,2022_05_SEA_NO,2022,5,21.0,30.493142265785313,2021
00-0034270,2022_05_MIA_NYJ,2022,5,0.0,48.663039536485385,2021
00-0034351,2022_05_PHI_ARI,2022,5,95.0,55.92189060006562,2021
00-0034364,2022_05_HOU_JAX,2022,5,22.0,16.239274075834796,2021
00-0034365,2022_05_SF_CAR,2022,5,8.0,19.058788954892947,2021
00-0034383,2022_05_DAL_LA,2022,5,0.0,36.375902357093494,2021
00-0034753,2022_05_CIN_BAL,2022,5,89.0,65.22595455129697,2021
00-0034798,2022_05_MIA_NYJ,2022,5,8.0,16.378383995035097,2021
00-0034829,2022_05_MIA_NYJ,2022,5,30.0,18.747746051191704,2021
00-0034830,2022_05_CIN_BAL,2022,5,53.0,25.5936756563805,2021
00-0034970,2022_05_CHI_MIN,2022,5,42.0,29.1545302000594,2021
00-0035222,2022_05_PIT_BUF,2022,5,43.0,12.895786182657424,2021
00-0035229,2022_05_DET_NE,2022,5,6.0,49.269778974859065,2021
00-0035249,2022_05_CIN_BAL,2022,5,0.0,18.12506559701189,2021
00-0035572,2022_05_ATL_TB,2022,5,9.0,17.698739234282417,2021
00-0035644,2022_05_SEA_NO,2022,5,49.0,17.82330830522278,2021
00-0035956,2022_05_SF_CAR,2022,5,27.0,12.140929514119932,2021
00-0036040,2022_05_SEA_NO,2022,5,13.0,24.013518993146914,2021
00-0036232,2022_05_LAC_CLE,2022,5,0.0,34.66089671081563,2021
00-0036250,2022_05_NYG_GB,2022,5,-3.0,9.963112784414642,2021
00-0036290,2022_05_CHI_MIN,2022,5,45.0,26.52588176716601,2021
00-0036422,2022_05_SEA_NO,2022,5,32.0,20.79095879340752,2021
00-0036423,2022_05_IND_DEN,2022,5,5.0,20.44576564610835,2021
00-0036429,2022_05_SF_CAR,2022,5,0.0,16.455440287417463,2021
00-0036590,2022_05_PIT_BUF,2022,5,39.0,8.061726387641789,2021
00-0036628,2022_05_TEN_WAS,2022,5,39.0,19.785792653328237,2021
00-0036637,2022_05_LV_KC,2022,5,7.0,20.755528618643652,2021
00-0036876,2022_05_IND_DEN,2022,5,16.0,22.272105116498008,2021
00-0036894,2022_05_PIT_BUF,2022,5,12.0,43.563695698422435,2021
00-0037005,2022_05_SF_CAR,2022,5,0.0,19.824068963154815,2021
00-0037011,2022_05_LAC_CLE,2022,5,0.0,16.90318489318671,2021
00-0037569,2022_05_DAL_LA,2022,5,0.0,16.25095935142845,2021
00-0037838,2022_05_CIN_BAL,2022,5,7.0,25.16363934781626,2021
00-0038115,2022_05_NYG_GB,2022,5,22.0,24.632224301583257,2021
00-0038129,2022_05_ATL_TB,2022,5,43.0,22.6017178757862,2021
00-0030061,2022_06_ARI_SEA,2022,6,70.0,54.48764659822752,2021
00-0030108,2022_06_WAS_CHI,2022,6,0.0,16.44719466635917,2021
00-0030506,2022_06_BUF_KC,2022,6,108.0,66.5705795225791,2021
00-0031273,2022_06_TB_PIT,2022,6,14.0,25.847621081314244,2021
00-0031690,2022_06_DEN_LAC,2022,6,16.0,11.402998994014858,2021
00-0032134,2022_06_NYJ_GB,2022,6,17.0,11.32424835079777,2021
00-0033090,2022_06_NE_CLE,2022,6,61.0,34.50007221536728,2021
00-0033110,2022_06_CAR_LA,2022,6,7.0,60.671292785530554,2021
00-0033246,2022_06_MIN_MIA,2022,6,1.0,17.49273339667973,2021
00-0033288,2022_06_SF_ATL,2022,6,83.0,39.84423461777613,2021
00-0033439,2022_06_NE_CLE,2022,6,21.0,25.89588550140894,2021
00-0033757,2022_06_NYJ_GB,2022,6,90.0,27.218949091678866,2021
00-0033858,2022_06_NE_CLE,2022,6,61.0,19.92096345331774,2021
00-0033881,2022_06_JAX_IND,2022,6,40.0,32.724986520659044,2021
00-0033885,2022_06_NE_CLE,2022,6,58.0,46.966562971101865,2021
00-0033895,2022_06_DEN_LAC,2022,6,29.0,32.54547820246381,2021
00-0034159,2022_06_ARI_SEA,2022,6,12.0,29.254758867156905,2021
00-0034270,2022_06_NYJ_GB,2022,6,16.0,32.34715734569762,2021
00-0034351,2022_06_DAL_PHI,2022,6,22.0,59.59024266797173,2021
00-0034365,2022_06_CAR_LA,2022,6,22.0,20.0372380328868,2021
00-0034753,2022_06_BAL_NYG,2022,6,106.0,64.22335789499058,2021
00-0034829,2022_06_MIN_MIA,2022,6,69.0,18.57913757554752,2021
00-0034830,2022_06_CIN_NO,2022,6,21.0,26.636489932829225,2021
00-0034970,2022_06_MIN_MIA,2022,6,7.0,29.861478642944103,2021
00-0035222,2022_06_TB_PIT,2022,6,4.0,21.235155003818814,2021
00-0035249,2022_06_BAL_NYG,2022,6,21.0,14.718520808287073,2021
00-0035644,2022_06_ARI_SEA,2022,6,45.0,27.871276970111925,2021
00-0035689,2022_06_BUF_KC,2022,6,37.0,32.05554979380666,2021
00-0036040,2022_06_CIN_NO,2022,6,41.0,19.73485426168856,2021
00-0036232,2022_06_NE_CLE,2022,6,18.0,26.621108551457013,2021
00-0036244,2022_06_ARI_SEA,2022,6,11.0,18.674450154459528,2021
00-0036290,2022_06_WAS_CHI,2022,6,15.0,30.837827039760818,2021
00-0036422,2022_06_CIN_NO,2022,6,8.0,22.38116534058456,2021
00-0036429,2022_06_SF_ATL,2022,6,0.0,12.66695969379535,2021
00-0036590,2022_06_BUF_KC,2022,6,0.0,20.76369711535983,2021
00-0036637,2022_06_BUF_KC,2022,6,13.0,22.039458157278663,2021
00-0036741,2022_06_DAL_PHI,2022,6,21.0,11.3518407021364,2021
00-0036876,2022_06_JAX_IND,2022,6,38.0,23.447969630337763,2021
00-0036970,2022_06_SF_ATL,2022,6,19.0,32.21844100770253,2021
00-0037011,2022_06_DEN_LAC,2022,6,0.0,19.686365954776218,2021
00-0037078,2022_06_WAS_CHI,2022,6,23.0,19.81926504956826,2021
00-0037569,2022_06_DAL_PHI,2022,6,22.0,18.24631902020713,2021
00-0037744,2022_06_ARI_SEA,2022,6,0.0,22.584378063689226,2021
00-0037838,2022_06_BAL_NYG,2022,6,30.0,26.18737088233302,2021
00-0038041,2022_06_DAL_PHI,2022,6,40.0,13.848026170128056,2021
00-0038115,2022_06_BAL_NYG,2022,6,38.0,29.98318549387887,2021
00-0038129,2022_06_TB_PIT,2022,6,23.0,25.66919285462872,2021
00-0030061,2022_07_NO_ARI,2022,7,21.0,47.027763965039874,2021
00-0030108,2022_07_CHI_NE,2022,7,5.0,17.287061075898166,2021
00-0030506,2022_07_KC_SF,2022,7,98.0,63.542889252376966,2021
00-0031484,2022_07_NYG_JAX,2022,7,0.0,9.10003490812806,2021
00-0031690,2022_07_NYJ_DEN,2022,7,21.0,9.17486790919856,2021
00-0032134,2022_07_NYJ_DEN,2022,7,5.0,15.20899150266567,2021
00-0032141,2022_07_IND_TEN,2022,7,0.0,16.462646018668533,2021
00-0032392,2022_07_IND_TEN,2022,7,56.0,16.449343912737813,2021
00-0033090,2022_07_CHI_NE,2022,7,12.0,35.117142676483006,2021
00-0033288,2022_07_KC_SF,2022,7,98.0,53.832871889299206,2021
00-0033576,2022_07_NYJ_DEN,2022,7,0.0,19.97261815744343,2021
00-0033757,2022_07_GB_WAS,2022,7,32.0,25.048079974575938,2021
00-0033858,2022_07_CHI_NE,2022,7,4.0,18.06245424917125,2021
00-0033881,2022_07_NYG_JAX,2022,7,67.0,29.318141500227384,2021
00-0033885,2022_07_CLE_BAL,2022,7,71.0,41.347474861976224,2021
00-0033895,2022_07_SEA_LAC,2022,7,63.0,29.737174944371382,2021
00-0034159,2022_07_SEA_LAC,2022,7,45.0,27.36825753828437,2021
00-0034270,2022_07_NYJ_DEN,2022,7,22.0,33.00822572327893,2021
00-0034364,2022_07_HOU_LV,2022,7,68.0,10.978821580456628,2021
00-0034365,2022_07_TB_CAR,2022,7,3.0,14.014639847315244,2021
00-0034383,2022_07_DET_DAL,2022,7,49.0,24.622350520690812,2021
00-0034613,2022_07_NYG_JAX,2022,7,0.0,18.540082721942063,2021
00-0034753,2022_07_CLE_BAL,2022,7,0.0,62.832185870164075,2021
00-0034829,2022_07_PIT_MIA,2022,7,27.0,31.153717270757287,2021
00-0034830,2022_07_ATL_CIN,2022,7,48.0,29.73744639826822,2021
00-0034981,2022_07_HOU_LV,2022,7,28.0,21.640824084530433,2021
00-0035222,2022_07_PIT_MIA,2022,7,0.0,15.700990101752309,2021
00-0035229,2022_07_DET_DAL,2022,7,48.0,37.55805941363247,2021
00-0035249,2022_07_CLE_BAL,2022,7,0.0,14.329468510564494,2021
00-0035345,2022_07_NYG_JAX,2022,7,21.0,11.032776250677802,2021
00-0035547,2022_07_KC_SF,2022,7,8.0,7.619863466252747,2021
00-0035644,2022_07_SEA_LAC,2022,7,7.0,29.66938499676924,2021
00-0035771,2022_07_ATL_CIN,2022,7,14.0,13.010801697881131,2021
00-0035956,2022_07_TB_CAR,2022,7,0.0,6.197736288352411,2021
00-0036040,2022_07_NO_ARI,2022,7,32.0,33.34177647226476,2021
00-0036232,2022_07_CLE_BAL,2022,7,15.0,23.3208409717217,2021
00-0036244,2022_07_SEA_LAC,2022,7,28.0,17.03294201827228,2021
00-0036250,2022_07_GB_WAS,2022,7,0.0,6.630705193440286,2021
00-0036290,2022_07_CHI_NE,2022,7,32.0,30.56679533481563,2021
00-0036556,2022_07_HOU_LV,2022,7,0.0,16.69863004206011,2021
00-0036637,2022_07_KC_SF,2022,7,10.0,18.32115662228109,2021
00-0036754,2022_07_DET_DAL,2022,7,57.0,9.007078348085523,2021
00-0036825,2022_07_ATL_CIN,2022,7,0.0,18.243879787546135,2021
00-0036876,2022_07_IND_TEN,2022,7,6.0,25.128995460318468,2021
00-0036894,2022_07_PIT_MIA,2022,7,75.0,38.13640158943058,2021
00-0036970,2022_07_ATL_CIN,2022,7,9.0,35.14089654969162,2021
00-0037005,2022_07_TB_CAR,2022,7,29.0,12.505691776864657,2021
00-0037011,2022_07_SEA_LAC,2022,7,0.0,15.643909516339816,2021
00-0037078,2022_07_GB_WAS,2022,7,0.0,24.96962710312789,2021
00-0037252,2022_07_NYJ_DEN,2022,7,51.0,31.418504900452657,2021
00-0037304,2022_07_PIT_MIA,2022,7,6.0,19.75796257810773,2021
00-0037569,2022_07_DET_DAL,2022,7,5.0,20.884156304901353,2021
00-0037744,2022_07_NO_ARI,2022,7,0.0,23.96368206806543,2021
00-0037755,2022_07_IND_TEN,2022,7,4.0,16.659163084236493,2021
00-0037838,2022_07_CLE_BAL,2022,7,16.0,24.2944740228255,2021
00-0038041,2022_07_DET_DAL,2022,7,7.0,26.338346322126657,2021
00-0038115,2022_07_NYG_JAX,2022,7,13.0,34.98741242990139,2021
00-0038129,2022_07_TB_CAR,2022,7,64.0,20.24457138690937,2021
00-0030061,2022_08_ARI_MIN,2022,8,34.0,51.270024014618535,2021
00-0031484,2022_08_DEN_JAX,2022,8,-1.0,7.988880012560162,2021
00-0031690,2022_08_DEN_JAX,2022,8,0.0,12.864447917460993,2021
00-0032134,2022_08_NE_NYJ,2022,8,27.0,13.392899865407658,2021
00-0032214,2022_08_SF_LA,2022,8,6.0,14.082694777848452,2021
00-0032392,2022_08_TEN_HOU,2022,8,5.0,19.539510414670204,2021
00-0033090,2022_08_NE_NYJ,2022,8,22.0,32.579760267962634,2021
00-0033110,2022_08_SF_LA,2022,8,15.0,55.09412894994455,2021
00-0033217,2022_08_WAS_IND,2022,8,0.0,18.478392829657675,2021
00-0033246,2022_08_ARI_MIN,2022,8,1.0,18.761439117719657,2021
00-0033288,2022_08_SF_LA,2022,8,39.0,44.21766882693118,2021
00-0033439,2022_08_CIN_CLE,2022,8,0.0,19.662757395519662,2021
00-0033576,2022_08_DEN_JAX,2022,8,0.0,23.654788400305744,2021
00-0033757,2022_08_GB_BUF,2022,8,35.0,26.768094911897872,2021
00-0033858,2022_08_NE_NYJ,2022,8,10.0,19.3112900347099,2021
00-0033879,2022_08_TEN_HOU,2022,8,24.0,23.825516361260824,2021
00-0033881,2022_08_DEN_JAX,2022,8,55.0,36.899014435078726,2021
00-0034073,2022_08_SF_LA,2022,8,56.0,11.712891561426256,2021
00-0034159,2022_08_NYG_SEA,2022,8,12.0,22.038754363083942,2021
00-0034270,2022_08_NE_NYJ,2022,8,79.0,37.697816503510424,2021
00-0034351,2022_08_PIT_PHI,2022,8,64.0,53.93317329348896,2021
00-0034364,2022_08_TEN_HOU,2022,8,5.0,22.35107785013978,2021
00-0034365,2022_08_CAR_ATL,2022,8,2.0,20.88898626057905,2021
00-0034383,2022_08_CHI_DAL,2022,8,74.0,29.934233313035037,2021
00-0034613,2022_08_NYG_SEA,2022,8,58.0,21.963504834588505,2021
00-0034753,2022_08_BAL_TB,2022,8,33.0,65.9563166833774,2021
00-0034829,2022_08_MIA_DET,2022,8,38.0,29.243839168997432,2021
00-0034830,2022_08_CIN_CLE,2022,8,42.0,21.167235198391655,2021
00-0034970,2022_08_ARI_MIN,2022,8,28.0,31.459403881236327,2021
00-0034981,2022_08_LV_NO,2022,8,31.0,36.68754267454085,2021
00-0035222,2022_08_PIT_PHI,2022,8,3.0,14.41097840897449,2021
00-0035229,2022_08_MIA_DET,2022,8,80.0,41.45384523704996,2021
00-0035249,2022_08_BAL_TB,2022,8,4.0,16.63279329620222,2021
00-0035345,2022_08_NYG_SEA,2022,8,10.0,16.88471525410065,2021
00-0035562,2022_08_LV_NO,2022,8,0.0,16.861594616685757,2021
00-0035572,2022_08_CAR_ATL,2022,8,9.0,13.401707792627858,2021
00-0035624,2022_08_CHI_DAL,2022,8,24.0,14.292801506404432,2021
00-0035644,2022_08_NYG_SEA,2022,8,19.0,32.14816011696908,2021
00-0035689,2022_08_GB_BUF,2022,8,10.0,28.34069627394456,2021
00-0035771,2022_08_CIN_CLE,2022,8,3.0,15.830831844779349,2021
00-0035956,2022_08_CAR_ATL,2022,8,0.0,11.781333299383611,2021
00-0036040,2022_08_LV_NO,2022,8,14.0,32.127504730312516,2021
00-0036244,2022_08_NYG_SEA,2022,8,5.0,15.543345313570626,2021
00-0036290,2022_08_CHI_DAL,2022,8,11.0,32.310057774958324,2021
00-0036556,2022_08_TEN_HOU,2022,8,19.0,19.76682484769886,2021
00-0036628,2022_08_WAS_IND,2022,8,6.0,20.176065660555302,2021
00-0036741,2022_08_PIT_PHI,2022,8,0.0,11.374821693728656,2021
00-0036754,2022_08_MIA_DET,2022,8,6.0,15.648973426805613,2021
00-0036825,2022_08_CAR_ATL,2022,8,0.0,18.962242937806927,2021
00-0036876,2022_08_WAS_IND,2022,8,11.0,21.8055920412373,2021
00-0036894,2022_08_PIT_PHI,2022,8,57.0,42.70653202149758,2021
00-0036970,2022_08_CAR_ATL,2022,8,80.0,42.24502674284885,2021
00-0037005,2022_08_CAR_ATL,2022,8,17.0,25.143069407563303,2021
00-0037168,2022_08_WAS_IND,2022,8,13.0,16.601778582277884,2021
00-0037252,2022_08_DEN_JAX,2022,8,87.0,28.72909268583148,2021
00-0037304,2022_08_PIT_PHI,2022,8,0.0,21.09914494832199,2021
00-0037569,2022_08_CHI_DAL,2022,8,15.0,19.789947172381595,2021
00-0037744,2022_08_ARI_MIN,2022,8,0.0,16.829342296689777,2021
00-0037809,2022_08_TEN_HOU,2022,8,3.0,13.588208442910496,2021
00-0037838,2022_08_BAL_TB,2022,8,77.0,23.651455259905017,2021
00-0038041,2022_08_CHI_DAL,2022,8,1.0,20.342931827035898,2021
00-0038129,2022_08_BAL_TB,2022,8,15.0,35.982942213933974,2021
00-0024243,2022_09_GB_DET,2022,9,19.0,11.903833265904494,2021
00-0030061,2022_09_SEA_ARI,2022,9,40.0,53.81529567357054,2021
00-0030506,2022_09_TEN_KC,2022,9,106.0,65.56324677026508,2021
00-0031260,2022_09_MIN_WAS,2022,9,0.0,34.386662176504544,2021
00-0031484,2022_09_LV_JAX,2022,9,7.0,10.73577866705092,2021
00-0032134,2022_09_BUF_NYJ,2022,9,16.0,18.89076719565573,2021
00-0032392,2022_09_TEN_KC,2022,9,34.0,15.607937829214874,2021
00-0033090,2022_09_IND_NE,2022,9,50.0,26.748125089163025,2021
00-0033110,2022_09_LA_TB,2022,9,0.0,52.29319928399366,2021
00-0033217,2022_09_IND_NE,2022,9,13.0,19.44028784646449,2021
00-0033246,2022_09_MIN_WAS,2022,9,1.0,18.70601494630591,2021
00-0033357,2022_09_BAL_NO,2022,9,0.0,17.705323711917472,2021
00-0033757,2022_09_GB_DET,2022,9,29.0,35.723457808567794,2021
00-0033858,2022_09_IND_NE,2022,9,21.0,21.341252947378777,2021
00-0033879,2022_09_PHI_HOU,2022,9,14.0,19.91588289481251,2021
00-0033881,2022_09_LV_JAX,2022,9,8.0,39.346176908949936,2021
00-0033895,2022_09_LAC_ATL,2022,9,36.0,26.44430900985123,2021
00-0034159,2022_09_SEA_ARI,2022,9,24.0,24.188623048748248,2021
00-0034270,2022_09_BUF_NYJ,2022,9,7.0,40.04859669744336,2021
00-0034351,2022_09_PHI_HOU,2022,9,100.0,58.06448030199698,2021
00-0034364,2022_09_PHI_HOU,2022,9,0.0,22.82288288233495,2021
00-0034798,2022_09_MIA_CHI,2022,9,0.0,12.640872248256102,2021
00-0034829,2022_09_MIA_CHI,2022,9,3.0,27.54917852412018,2021
00-0034830,2022_09_CAR_CIN,2022,9,35.0,24.27493111774878,2021
00-0034981,2022_09_LV_JAX,2022,9,42.0,32.56116233309475,2021
00-0035229,2022_09_MIN_WAS,2022,9,70.0,36.84624638154299,2021
00-0035249,2022_09_BAL_NO,2022,9,19.0,16.87724601622092,2021
00-0035624,2022_09_MIA_CHI,2022,9,6.0,18.921208515801403,2021
00-0035644,2022_09_SEA_ARI,2022,9,96.0,31.28399429222853,2021
00-0035689,2022_09_BUF_NYJ,2022,9,25.0,30.68179274273293,2021
00-0035956,2022_09_CAR_CIN,2022,9,8.0,10.563174267403966,2021
00-0036040,2022_09_BAL_NO,2022,9,42.0,34.71393769102432,2021
00-0036244,2022_09_SEA_ARI,2022,9,6.0,18.592737325338916,2021
00-0036290,2022_09_MIA_CHI,2022,9,41.0,27.3014812162459,2021
00-0036332,2022_09_GB_DET,2022,9,41.0,15.712977466627544,2021
00-0036422,2022_09_BAL_NO,2022,9,8.0,20.208936346801416,2021
00-0036556,2022_09_PHI_HOU,2022,9,5.0,19.96280913064271,2021
00-0036628,2022_09_MIN_WAS,2022,9,5.0,20.7937801487033,2021
00-0036637,2022_09_TEN_KC,2022,9,45.0,15.210185088280406,2021
00-0036741,2022_09_PHI_HOU,2022,9,13.0,15.672820339631675,2021
00-0036754,2022_09_GB_DET,2022,9,0.0,15.329812005433771,2021
00-0036876,2022_09_IND_NE,2022,9,0.0,21.730782715800466,2021
00-0036970,2022_09_LAC_ATL,2022,9,27.0,45.10218486785256,2021
00-0037005,2022_09_CAR_CIN,2022,9,11.0,21.017526661917618,2021
00-0037168,2022_09_MIN_WAS,2022,9,0.0,17.404908223178168,2021
00-0037755,2022_09_IND_NE,2022,9,2.0,13.283902198308068,2021
00-0037809,2022_09_TEN_KC,2022,9,48.0,23.224054120485743,2021
00-0037838,2022_09_BAL_NO,2022,9,24.0,32.88460304634878,2021
00-0038129,2022_09_LA_TB,2022,9,68.0,32.04851510256124,2021
00-0024243,2022_10_DAL_GB,2022,10,-1.0,10.502976791294694,2021
00-0030061,2022_10_ARI_LA,2022,10,12.0,45.51528284231349,2021
00-0030108,2022_10_DET_CHI,2022,10,0.0,16.247814836345064,2021
00-0030506,2022_10_JAX_KC,2022,10,81.0,66.25461284654406,2021
00-0031260,2022_10_WAS_PHI,2022,10,12.0,28.924024015087156,2021
00-0031273,2022_10_SEA_TB,2022,10,8.0,21.73422346967418,2021
00-0031690,2022_10_DEN_TEN,2022,10,0.0,8.333053861595756,2021
00-0032141,2022_10_DEN_TEN,2022,10,0.0,14.169623500431753,2021
00-0032392,2022_10_DEN_TEN,2022,10,41.0,16.04243331535025,2021
00-0033110,2022_10_ARI_LA,2022,10,73.0,46.925213909470294,2021
00-0033288,2022_10_LAC_SF,2022,10,21.0,41.92997643405872,2021
00-0033357,2022_10_NO_PIT,2022,10,0.0,16.42131847075097,2021
00-0033439,2022_10_CLE_MIA,2022,10,13.0,13.08301442341718,2021
00-0033576,2022_10_DEN_TEN,2022,10,12.0,18.330510303225736,2021
00-0033757,2022_10_DAL_GB,2022,10,8.0,26.82385115304556,2021
00-0033879,2022_10_HOU_NYG,2022,10,0.0,17.573888590085904,2021
00-0033881,2022_10_JAX_KC,2022,10,14.0,34.39095176817132,2021
00-0033895,2022_10_LAC_SF,2022,10,23.0,29.48205414218952,2021
00-0034011,2022_10_JAX_KC,2022,10,8.0,11.251317709142786,2021
00-0034159,2022_10_SEA_TB,2022,10,28.0,21.21685575726405,2021
00-0034351,2022_10_WAS_PHI,2022,10,23.0,60.4516088523658,2021
00-0034364,2022_10_HOU_NYG,2022,10,72.0,20.32128960586556,2021
00-0034383,2022_10_DAL_GB,2022,10,54.0,31.467100465676108,2021
00-0034613,2022_10_HOU_NYG,2022,10,24.0,17.619777374540522,2021
00-0034798,2022_10_CLE_MIA,2022,10,0.0,15.37366108413432,2021
00-0034829,2022_10_CLE_MIA,2022,10,31.0,27.73015446289541,2021
00-0034981,2022_10_IND_LV,2022,10,43.0,44.10219073259847,2021
00-0035222,2022_10_NO_PIT,2022,10,0.0,11.287266934852443,2021
00-0035229,2022_10_MIN_BUF,2022,10,45.0,42.55640193149082,2021
00-0035345,2022_10_HOU_NYG,2022,10,0.0,8.518326330930647,2021
00-0035547,2022_10_JAX_KC,2022,10,6.0,7.082570108373157,2021
00-0035572,2022_10_ATL_CAR,2022,10,0.0,11.553702132325483,2021
00-0035644,2022_10_SEA_TB,2022,10,34.0,24.794060205311393,2021
00-0035689,2022_10_MIN_BUF,2022,10,57.0,26.639888612356913,2021
00-0035956,2022_10_ATL_CAR,2022,10,2.0,10.864147885238063,2021
00-0036040,2022_10_NO_PIT,2022,10,44.0,30.560901339562253,2021
00-0036232,2022_10_CLE_MIA,2022,10,15.0,19.16986438049413,2021
00-0036244,2022_10_SEA_TB,2022,10,7.0,15.36818605059337,2021
00-0036290,2022_10_DET_CHI,2022,10,74.0,36.774702938433705,2021
00-0036422,2022_10_NO_PIT,2022,10,22.0,19.867986792081823,2021
00-0036637,2022_10_JAX_KC,2022,10,20.0,20.624286782173137,2021
00-0036741,2022_10_WAS_PHI,2022,10,11.0,13.26391454986959,2021
00-0036754,2022_10_DET_CHI,2022,10,2.0,20.98302061593245,2021
00-0036876,2022_10_IND_LV,2022,10,57.0,20.12234951719197,2021
00-0036894,2022_10_NO_PIT,2022,10,36.0,37.57122856770931,2021
00-0036970,2022_10_ATL_CAR,2022,10,28.0,45.04728482826082,2021
00-0037005,2022_10_ATL_CAR,2022,10,0.0,21.294503822534463,2021
00-0037011,2022_10_LAC_SF,2022,10,21.0,10.681037717575457,2021
00-0037168,2022_10_WAS_PHI,2022,10,0.0,17.87594756590905,2021
00-0037252,2022_10_DEN_TEN,2022,10,11.0,52.28225966757508,2021
00-0037304,2022_10_NO_PIT,2022,10,9.0,19.97373284718948,2021
00-0037569,2022_10_DAL_GB,2022,10,0.0,17.82350832108313,2021
00-0037744,2022_10_ARI_LA,2022,10,7.0,11.295613483943583,2021
00-0037809,2022_10_DEN_TEN,2022,10,41.0,27.282896835829742,2021
00-0038129,2022_10_SEA_TB,2022,10,35.0,34.32144324135207,2021
00-0030108,2022_11_CHI_ATL,2022,11,0.0,17.197865078019756,2021
00-0030506,2022_11_KC_LAC,2022,11,115.0,66.84435958578754,2021
00-0031260,2022_11_WAS_HOU,2022,11,65.0,30.739459000044544,2021
00-0032134,2022_11_NYJ_NE,2022,11,0.0,9.666287843064852,2021
00-0032141,2022_11_TEN_GB,2022,11,3.0,13.372500961871935,2021
00-0032392,2022_11_TEN_GB,2022,11,36.0,24.21450101096813,2021
00-0032725,2022_11_SF_ARI,2022,11,0.0,12.426634944665093,2021
00-0033090,2022_11_NYJ_NE,2022,11,20.0,27.484891756094875,2021
00-0033110,2022_11_LA_NO,2022,11,45.0,44.066921789356904,2021
00-0033217,2022_11_PHI_IND,2022,11,14.0,15.202840108095662,2021
00-0033246,2022_11_DAL_MIN,2022,11,8.0,11.868573259015012,2021
00-0033288,2022_11_SF_ARI,2022,11,84.0,48.63007589275823,2021
00-0033357,2022_11_LA_NO,2022,11,8.0,13.77537756611024,2021
00-0033439,2022_11_CLE_BUF,2022,11,0.0,18.227748396731403,2021
00-0033576,2022_11_LV_DEN,2022,11,16.0,16.53408071370004,2021
