player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0040691,2025_05_NYG_NO,2025,5,15.579999999999998,15.833909583087102,4,2024,15.853253511767818,15.779162872768538
00-0023459,2025_06_CLE_PIT,2025,6,17.5,13.716243950704552,4,2024,12.713459394697956,14.340768085621438
00-0026158,2025_06_CIN_GB,2025,6,18.76,8.534053467874301,4,2024,8.650649192640849,8.711585087215997
00-0026498,2025_06_LA_BAL,2025,6,9.34,17.486010274409164,4,2024,17.601166022091082,17.310056033551486
00-0029263,2025_06_PHI_NYG,2025,6,0.0,12.283175855934115,4,2024,13.23136425401142,11.82786115186969
00-0030565,2025_06_TEN_LV,2025,6,8.66,14.914580756071292,4,2024,16.056179610726282,14.242439817258832
00-0033077,2025_06_DAL_CAR,2025,6,22.339999999999996,19.055843946961936,4,2024,19.039866025428523,18.894147943764448
00-0033106,2025_06_DET_KC,2025,6,16.82,16.90322750347692,4,2024,16.393030658687863,17.11464622141013
00-0033662,2025_06_LA_BAL,2025,6,-1.12,11.12181301986168,4,2024,11.138154105663904,11.255323738420152
00-0033873,2025_06_DET_KC,2025,6,31.48,22.055203071449995,4,2024,21.91338443165056,21.84810021841021
00-0034855,2025_06_SF_TB,2025,6,19.64,21.209262738910095,4,2024,22.081377719150947,20.444964653392944
00-0034857,2025_06_BUF_ATL,2025,6,15.4,21.10546697763206,4,2024,21.293005637827264,20.744084640502255
00-0034869,2025_06_SEA_JAX,2025,6,20.0,17.27801817477618,4,2024,16.83269680533211,17.436808495537075
00-0035710,2025_06_ARI_IND,2025,6,22.48,18.87637865617332,4,2024,19.59097879157216,18.296179759801458
00-0036212,2025_06_LAC_MIA,2025,6,6.6,16.9461941520293,4,2024,16.121426327080087,17.3391689925428
00-0036264,2025_06_CIN_GB,2025,6,14.96,18.235888376297435,4,2024,19.615714894514507,17.293505613570446
00-0036355,2025_06_LAC_MIA,2025,6,18.76,17.483701965140796,4,2024,18.064635860692547,17.036494923070805
00-0036389,2025_06_PHI_NYG,2025,6,20.62,17.27498247820518,4,2024,16.460431285027013,17.64899183513196
00-0036945,2025_06_DEN_NYJ,2025,6,4.9,19.222819190572885,4,2024,17.739648503481117,19.9092434183682
00-0036971,2025_06_SEA_JAX,2025,6,19.22,15.83530226936984,4,2024,14.398831466931966,16.628601265217004
00-0036972,2025_06_SF_TB,2025,6,11.18,16.139207781270315,4,2024,14.942337297332989,16.780896191671758
00-0039150,2025_06_DAL_CAR,2025,6,18.46,15.870599439863916,4,2024,17.06517993416421,15.129753575487582
00-0039376,2025_06_NE_NO,2025,6,11.08,16.65348390846611,4,2024,16.27098477595325,16.80039595115142
00-0039732,2025_06_DEN_NYJ,2025,6,13.36,17.775036827404207,4,2024,18.86066462108213,17.02228358436597
00-0039851,2025_06_NE_NO,2025,6,27.24,18.08095433969058,4,2024,17.49719437037269,18.288612807251265
00-0039910,2025_06_CHI_WAS,2025,6,21.639999999999997,17.604672109295077,4,2024,16.45774013099835,18.159264188977527
00-0039917,2025_06_BUF_ATL,2025,6,14.6,12.738178389042504,4,2024,11.674453949552502,13.436916242609083
00-0039918,2025_06_CHI_WAS,2025,6,19.880000000000003,17.566407656259525,4,2024,18.461107267075143,16.933139408075988
00-0040676,2025_06_TEN_LV,2025,6,6.880000000000001,11.686152408310527,4,2024,12.269230526644668,11.467167307066571
00-0040691,2025_06_PHI_NYG,2025,6,23.6,15.483480114080194,4,2024,16.900203555452084,14.62854489551648
00-0040704,2025_06_CLE_PIT,2025,6,8.84,14.014719461182372,4,2024,15.960405216136625,12.909766026274738
00-0023459,2025_07_PIT_CIN,2025,7,22.56,15.996655243485158,4,2024,16.384346107933354,15.720882400579605
00-0026158,2025_07_PIT_CIN,2025,7,25.98,13.16777388669476,4,2024,13.831223472892814,12.843323887641304
00-0026498,2025_07_LA_JAX,2025,7,27.380000000000003,15.31325434199893,4,2024,14.330172209119969,15.863089821971544
00-0028118,2025_07_CAR_NYJ,2025,7,2.14,10.934241076679525,4,2024,12.203008968647778,10.34556105989475
00-0030565,2025_07_LV_KC,2025,7,2.78,14.449981336482804,4,2024,13.743569268260812,14.872808589115897
00-0032268,2025_07_WAS_DAL,2025,7,3.92,13.487187227918627,4,2024,11.268818844459842,14.828929272141544
00-0032950,2025_07_PHI_MIN,2025,7,11.32,16.600794219281305,4,2024,17.5416530188085,15.978855087427164
00-0033077,2025_07_WAS_DAL,2025,7,23.26,20.262199161788406,4,2024,19.23380989672055,20.64254609815276
00-0033106,2025_07_TB_DET,2025,7,10.34,17.5258467878519,4,2024,16.061738965658023,18.26833309370791
00-0033119,2025_07_GB_ARI,2025,7,19.76,15.644534548124007,4,2024,14.69435981812495,16.162087156715685
00-0033873,2025_07_LV_KC,2025,7,26.24,21.6332224005421,4,2024,21.93908639227828,21.18201941436797
00-0034855,2025_07_TB_DET,2025,7,11.12,21.61151103846354,4,2024,21.71942346082772,21.2764862598446
00-0034869,2025_07_HOU_SEA,2025,7,8.62,16.312828936527303,4,2024,15.712405012059246,16.600178818497234
00-0035710,2025_07_IND_LAC,2025,7,22.22,18.85636993940749,4,2024,18.772572298633023,18.742078378315085
00-0036212,2025_07_MIA_CLE,2025,7,-1.4,12.122386616892397,4,2024,9.675520163007434,13.651262483013747
00-0036264,2025_07_GB_ARI,2025,7,13.36,17.719151856619014,4,2024,18.60236062829483,17.086532000058362
00-0036355,2025_07_IND_LAC,2025,7,27.9,18.0724620208249,4,2024,19.499411481514414,17.109095801292064
00-0036389,2025_07_PHI_MIN,2025,7,24.04,18.130767959049606,4,2024,17.00284971649828,18.653460135502566
00-0036945,2025_07_CAR_NYJ,2025,7,4.04,17.643725297893912,4,2024,17.783768045976814,17.447030390806656
00-0036971,2025_07_LA_JAX,2025,7,17.64,15.967134395444205,4,2024,15.049922788816808,16.45271524676675
00-0036972,2025_07_ATL_SF,2025,7,5.18,15.764138585021765,4,2024,13.990726881239624,16.756542904940225
00-0039150,2025_07_CAR_NYJ,2025,7,10.52,13.756386810545507,4,2024,13.063045979862911,14.199052228705108
00-0039163,2025_07_HOU_SEA,2025,7,13.66,15.388883682149155,4,2024,16.93930443750436,14.459805820970566
00-0039376,2025_07_NO_CHI,2025,7,10.52,15.232462872165314,4,2024,16.322436615889,14.57781471031275
00-0039732,2025_07_NYG_DEN,2025,7,39.96,15.587157833539901,4,2024,14.879204103009124,15.965872954403952
00-0039851,2025_07_NE_TEN,2025,7,23.08,17.643798975292242,4,2024,16.401994101116536,18.252111631604325
00-0039910,2025_07_WAS_DAL,2025,7,17.740000000000002,19.099734825484177,4,2024,18.73080290614648,19.141918810863697
00-0039917,2025_07_ATL_SF,2025,7,12.24,15.048167444096443,4,2024,15.240499702213272,14.923744711685202
00-0039918,2025_07_NO_CHI,2025,7,4.68,19.222876348803574,4,2024,19.186897231835736,19.066221001530582
00-0040676,2025_07_NE_TEN,2025,7,10.2,14.2737607104965,4,2024,15.641532444159791,13.495224389058496
00-0040691,2025_07_NYG_DEN,2025,7,28.42,15.24154656952801,4,2024,15.375954637581382,15.143214127444
00-0040704,2025_07_MIA_CLE,2025,7,5.84,11.716524545948083,4,2024,13.266921232049327,10.93281525916701
00-0023459,2025_08_GB_PIT,2025,8,16.759999999999998,15.936413631286129,4,2024,15.824589427621447,15.954023172092406
00-0026158,2025_08_NYJ_CIN,2025,8,24.32,13.451783139720115,4,2024,13.13417460905957,13.687618014997716
00-0032268,2025_08_WAS_KC,2025,8,11.32,13.086331498828457,4,2024,10.954612565832823,14.39346110702401
00-0032950,2025_08_MIN_LAC,2025,8,7.76,17.667229829107473,4,2024,18.0839887646246,17.308400547933775
00-0033077,2025_08_DAL_DEN,2025,8,6.620000000000001,19.56283362510195,4,2024,19.474817043439263,19.423037525656312
00-0033873,2025_08_WAS_KC,2025,8,22.96,24.03303012618497,4,2024,27.645382127514043,21.56061023120113
00-0034855,2025_08_TB_NO,2025,8,4.08,18.853419662965326,4,2024,19.204245951519713,18.48604994168302
00-0034857,2025_08_BUF_CAR,2025,8,23.22,21.30323977888225,4,2024,21.767331748146695,20.77292029377938
00-0035710,2025_08_TEN_IND,2025,8,23.180000000000003,19.956485022882486,4,2024,20.076463916135335,19.67993788089679
00-0036212,2025_08_MIA_ATL,2025,8,24.2,13.8080729716058,4,2024,12.93134956505475,14.355524144965116
00-0036264,2025_08_GB_PIT,2025,8,28.299999999999997,17.83731834073015,4,2024,18.720464212469277,17.20005801482366
00-0036355,2025_08_MIN_LAC,2025,8,25.28,18.35682821746653,4,2024,18.267299347893783,18.265647658564355
00-0036389,2025_08_NYG_PHI,2025,8,25.36,21.366386047198475,4,2024,22.521712606974376,20.43088090073031
00-0036945,2025_08_NYJ_CIN,2025,8,20.86,15.533582763517371,4,2024,17.034822696501994,14.627428438292451
00-0036972,2025_08_SF_HOU,2025,8,18.02,13.99393813409513,4,2024,13.104941102992615,14.541182768367616
00-0039163,2025_08_SF_HOU,2025,8,21.72,16.311849007902136,4,2024,17.406343890659414,15.611844145970167
00-0039376,2025_08_TB_NO,2025,8,2.640000000000001,16.32287683125754,4,2024,16.68833228646952,16.047145390288062
00-0039732,2025_08_DAL_DEN,2025,8,23.78,19.122237740439463,4,2024,17.197172221094394,20.070073731040665
00-0039851,2025_08_CLE_NE,2025,8,26.28,18.65834247934629,4,2024,17.43211832159232,19.217422074422117
00-0039918,2025_08_CHI_BAL,2025,8,11.8,16.136696314458028,4,2024,16.55068348776245,15.840061344681478
00-0040676,2025_08_TEN_IND,2025,8,12.76,12.487097012520332,4,2024,11.042550958638452,13.417624649104384
00-0040691,2025_08_NYG_PHI,2025,8,19.42,19.936254302488827,4,2024,18.76989931651591,20.4098758082338
00-0040704,2025_08_CLE_NE,2025,8,11.54,10.655347822052521,4,2024,10.85309038595316,10.70164414108067
00-0023459,2025_09_IND_PIT,2025,9,12.12,16.820961405974383,4,2024,16.59684051841358,16.868979589064693
00-0026158,2025_09_CHI_CIN,2025,9,30.699999999999996,16.317270414173255,4,2024,16.69650994640859,16.03373081396221
00-0026498,2025_09_NO_LA,2025,9,26.840000000000003,16.48849012294772,4,2024,16.528617024939386,16.39572730643214
00-0030565,2025_09_JAX_LV,2025,9,26.26,12.814676673799852,4,2024,11.783392129148387,13.491488455223076
00-0033077,2025_09_ARI_DAL,2025,9,15.4,20.500307677712225,4,2024,21.0581373742115,19.94716086831247
00-0033106,2025_09_MIN_DET,2025,9,19.36,15.920110009745198,4,2024,16.763452984102457,15.381921749623476
00-0033119,2025_09_ARI_DAL,2025,9,24.839999999999996,15.995376084856442,4,2024,14.250517994835295,16.96199364151415
00-0033873,2025_09_KC_BUF,2025,9,10.5,22.904048082150762,4,2024,22.902466357903595,22.581650795326787
00-0034796,2025_09_BAL_MIA,2025,9,25.56,16.844964113299145,4,2024,14.4346811977577,18.165604905609403
00-0034857,2025_09_KC_BUF,2025,9,28.82,23.361819243702303,4,2024,24.770691020098138,22.199627905329493
00-0034869,2025_09_SEA_WAS,2025,9,27.200000000000003,15.857283785910465,4,2024,15.351444890728995,16.107562919118568
00-0035710,2025_09_IND_PIT,2025,9,14.079999999999998,19.892574252360134,4,2024,20.043194138589463,19.600706497204133
00-0036212,2025_09_BAL_MIA,2025,9,8.54,16.06224420975892,4,2024,16.26410123509379,15.89213484953609
00-0036264,2025_09_CAR_GB,2025,9,9.02,18.553809499436714,4,2024,17.837341129308772,18.82006276142034
00-0036355,2025_09_LAC_TEN,2025,9,27.7,19.857021678187753,4,2024,20.133936274571813,19.49298675108297
00-0036971,2025_09_JAX_LV,2025,9,21.200000000000003,14.504476153195627,4,2024,14.44317202810573,14.549331759043696
00-0036972,2025_09_SF_NYG,2025,9,15.799999999999995,17.081126061351426,4,2024,17.079964940791825,16.98895908848604
00-0039150,2025_09_CAR_GB,2025,9,2.98,12.836159196340082,4,2024,13.56521419380928,12.486615588046789
00-0039163,2025_09_DEN_HOU,2025,9,4.36,16.409022280832694,4,2024,17.17722795678755,15.89525458661625
00-0039732,2025_09_DEN_HOU,2025,9,18.52,16.015174586456617,4,2024,14.324956074650242,16.94917761929652
00-0039851,2025_09_ATL_NE,2025,9,16.36,20.62641135915543,4,2024,19.90315628673249,20.814583252389617
00-0039910,2025_09_SEA_WAS,2025,9,15.22,18.00488632718742,4,2024,17.290873581288064,18.29143580285825
00-0039917,2025_09_ATL_NE,2025,9,22.74,12.282293454129691,4,2024,11.508936499630645,12.829918792176592
00-0039918,2025_09_CHI_CIN,2025,9,38.7,16.874761250394528,4,2024,16.981910624117095,16.727664875913963
00-0039923,2025_09_MIN_DET,2025,9,18.92,8.877863266274057,4,2024,12.367297823046956,7.076902419159371
00-0040676,2025_09_LAC_TEN,2025,9,6.4,14.013539940231311,4,2024,14.107022162234587,13.987654662818862
00-0040691,2025_09_SF_NYG,2025,9,27.24,19.761947128483623,4,2024,18.476777222471256,20.311684768608707
00-0040743,2025_09_NO_LA,2025,9,9.239999999999998,7.945848982228405,4,2024,7.931260427507249,8.223084988033435
00-0023459,2025_10_PIT_LAC,2025,10,6.440000000000001,15.276463884586294,4,2024,14.546721453294197,15.680169736523077
00-0026498,2025_10_LA_SF,2025,10,26.9,17.64855156147716,4,2024,17.695925613354177,17.50565079226083
00-0029263,2025_10_NYG_CHI,2025,10,3.0,8.86005210599975,4,2024,9.281532104358591,8.847066794795417
00-0030565,2025_10_LV_DEN,2025,10,4.42,14.970356549446223,4,2024,15.127809843516296,14.869332749702684
00-0032268,2025_10_DET_WAS,2025,10,18.72,12.572071298915038,4,2024,12.217352317353424,12.8643448863675
00-0033106,2025_10_DET_WAS,2025,10,24.8,16.482281418003367,4,2024,17.549308302005347,15.791532505404849
00-0033119,2025_10_ARI_SEA,2025,10,19.42,15.771728594131481,4,2024,15.462402584911818,15.910913326077576
00-0034796,2025_10_BAL_MIN,2025,10,16.64,17.95047452587151,4,2024,14.140430702721156,20.04280450033052
00-0034855,2025_10_NE_TB,2025,10,22.92,15.871217582914955,4,2024,17.468903638356263,14.895513688679616
00-0034857,2025_10_BUF_MIA,2025,10,19.340000000000003,21.233638379511916,4,2024,21.991674023668743,20.53483365675553
00-0034869,2025_10_ARI_SEA,2025,10,4.920000000000002,17.157908847941428,4,2024,17.20054044623335,17.037190830076597
00-0035710,2025_10_ATL_IND,2025,10,15.5,20.056044750252916,4,2024,21.187006666232666,19.186597722490152
00-0036212,2025_10_BUF_MIA,2025,10,10.82,14.482909935975632,4,2024,14.06154613287195,14.738375860096404
00-0036264,2025_10_PHI_GB,2025,10,7.84,18.18435167564104,4,2024,18.97430269933197,17.587647207017778
00-0036355,2025_10_PIT_LAC,2025,10,14.7,20.410375169530216,4,2024,18.91775647878873,21.055299136110996
00-0036389,2025_10_PHI_GB,2025,10,12.02,19.029340891740578,4,2024,17.721192714467858,19.621461844803356
00-0036898,2025_10_JAX_HOU,2025,10,27.68,10.359848450940456,4,2024,10.844454471667866,10.250725391260564
00-0036945,2025_10_CLE_NYJ,2025,10,6.960000000000001,15.37775758131296,4,2024,15.979248765544114,15.0019294224571
00-0036971,2025_10_JAX_HOU,2025,10,9.82,14.109552755660161,4,2024,13.334683724115166,14.585734764882895
00-0036972,2025_10_LA_SF,2025,10,23.06,16.23413115415612,4,2024,16.306657543895472,16.1325613674466
00-0039150,2025_10_NO_CAR,2025,10,1.56,13.538115692183965,4,2024,12.771251288718394,14.03225239769406
00-0039732,2025_10_LV_DEN,2025,10,5.8,18.807112362480233,4,2024,17.74750704785033,19.26323790767544
00-0039851,2025_10_NE_TB,2025,10,18.1,18.843592494992073,4,2024,17.51090847720514,19.4573591228362
00-0039917,2025_10_ATL_IND,2025,10,10.98,15.453414024921827,4,2024,14.624446616929315,15.907920663926918
00-0039918,2025_10_NYG_CHI,2025,10,25.1,17.711259336402474,4,2024,15.873415546774815,18.66413086799944
00-0039923,2025_10_BAL_MIN,2025,10,14.72,13.568025191446035,4,2024,13.228769164139935,13.811870111176932
00-0040691,2025_10_NYG_CHI,2025,10,26.28,20.279204838492692,4,2024,19.881591431292343,20.291413287924183
00-0040704,2025_10_CLE_NYJ,2025,10,20.08,10.671520662623559,4,2024,12.298377289071643,9.884630786760262
00-0040743,2025_10_NO_CAR,2025,10,18.98,11.139719094129807,4,2024,12.833722026144072,10.29518077933611
00-0023459,2025_11_CIN_PIT,2025,11,9.44,15.779727757771077,4,2024,16.118900249103426,15.540805967129623
00-0026158,2025_11_CIN_PIT,2025,11,9.86,15.129706522389517,4,2024,15.675094518549294,14.796379925768008
00-0026498,2025_11_SEA_LA,2025,11,13.2,19.080664066796825,4,2024,18.614514405618937,19.180238147363415
00-0029604,2025_11_CAR_ATL,2025,11,2.12,10.273400927691897,4,2024,10.64772958708472,10.231942807329316
00-0030565,2025_11_DAL_LV,2025,11,12.92,15.05630290924811,4,2024,15.039840148715763,15.053193996255883
00-0032268,2025_11_WAS_MIA,2025,11,15.42,15.12203840123689,4,2024,15.553434607971674,14.85542248069509
00-0033077,2025_11_DAL_LV,2025,11,24.32,18.004578674531746,4,2024,19.84966500840518,16.8003091065781
00-0033106,2025_11_DET_PHI,2025,11,12.1,16.451999986683433,4,2024,15.417023693478518,16.986994626586036
00-0033119,2025_11_SF_ARI,2025,11,21.880000000000003,16.010124865055257,4,2024,15.636118807164962,16.177553776594774
00-0033873,2025_11_KC_DEN,2025,11,13.340000000000002,19.27469768336981,4,2024,18.998814016540393,19.25575023655503
00-0034796,2025_11_BAL_CLE,2025,11,4.72,17.083907752929566,4,2024,13.815417729509296,18.89504894626057
00-0034855,2025_11_TB_BUF,2025,11,16.82,15.939473311832614,4,2024,16.936397066420906,15.311048471607233
00-0034857,2025_11_TB_BUF,2025,11,42.68,22.282051175052427,4,2024,22.88517881324069,21.631992894783675
00-0034869,2025_11_SEA_LA,2025,11,4.26,16.013571559124248,4,2024,15.341165002902162,16.354700529341926
00-0036212,2025_11_WAS_MIA,2025,11,6.84,15.077626210575058,4,2024,15.057589093986907,15.07575558664841
00-0036264,2025_11_GB_NYG,2025,11,17.66,16.36617959239913,4,2024,16.601324461728264,16.16464805796342
00-0036355,2025_11_LAC_JAX,2025,11,3.3400000000000003,19.705243844769836,4,2024,19.426815412987143,19.670737559363673
00-0036389,2025_11_DET_PHI,2025,11,14.5,20.69456613413921,4,2024,22.357321539176247,19.490043855407357
00-0036898,2025_11_HOU_TEN,2025,11,16.36,13.090576036271015,4,2024,13.993121162289754,12.629893854738544
00-0036945,2025_11_NYJ_NE,2025,11,19.34,17.346676364891238,4,2024,17.396870854311523,17.214080951063433
00-0036971,2025_11_LAC_JAX,2025,11,15.02,14.663334062170483,4,2024,12.54992438554746,15.897378543861992
00-0036972,2025_11_SF_ARI,2025,11,-0.3,15.529291301368078,4,2024,14.56828747841439,16.057713925371438
00-0037834,2025_11_SF_ARI,2025,11,19.3,10.605073543959799,4,2024,10.408983816923543,10.882791072323023
00-0039150,2025_11_CAR_ATL,2025,11,31.82,13.493782965327709,4,2024,13.46972691025219,13.5569432455683
00-0039732,2025_11_KC_DEN,2025,11,12.6,17.24730503713669,4,2024,16.325325074569,17.684993693809055
00-0039851,2025_11_NYJ_NE,2025,11,15.44,20.21030288758718,4,2024,18.974325922391195,20.71363640511756
00-0039917,2025_11_CAR_ATL,2025,11,7.9,15.33558126906587,4,2024,15.73616558356468,15.078462977478893
00-0039918,2025_11_CHI_MIN,2025,11,10.32,17.58130686907929,4,2024,15.58764849804562,18.63009350293354
00-0039923,2025_11_CHI_MIN,2025,11,6.0,14.305103007008574,4,2024,14.56335643258061,14.17168818794278
00-0040676,2025_11_HOU_TEN,2025,11,13.06,11.998696739638229,4,2024,13.475448534826445,11.246721517814285
00-0040704,2025_11_BAL_CLE,2025,11,2.9200000000000004,13.10071714707222,4,2024,13.319989377922772,13.03768168809707
00-0026158,2025_12_NE_CIN,2025,12,9.62,15.60606563202004,4,2024,14.58583182797737,16.165954548859503
00-0026498,2025_12_TB_LA,2025,12,22.92,18.322141343441942,4,2024,18.191870500060062,18.256068398803265
00-0028118,2025_12_NYJ_BAL,2025,12,12.78,8.150559288505727,4,2024,9.850044721380662,7.421140126221497
00-0029604,2025_12_ATL_NO,2025,12,14.46,7.97426094201778,4,2024,8.895772687773412,7.70503689131297
00-0030565,2025_12_CLE_LV,2025,12,14.2,11.642507555778945,4,2024,10.007739252975297,12.717280692207542
00-0031503,2025_12_NYG_DET,2025,12,32.24,12.961222662991965,4,2024,13.354229072193045,12.802497743619163
00-0033077,2025_12_PHI_DAL,2025,12,27.06,19.701413182896395,4,2024,21.12243201719208,18.677026884267523
00-0033106,2025_12_NYG_DET,2025,12,17.16,16.660050112309065,4,2024,17.24331839416405,16.244083866444353
00-0033119,2025_12_JAX_ARI,2025,12,18.68,19.009157606702495,4,2024,16.887023942736338,20.076273596209187
00-0033873,2025_12_IND_KC,2025,12,17.08,20.85925545385837,4,2024,21.323659387686245,20.34632744163881
00-0034771,2025_12_PIT_CHI,2025,12,7.539999999999999,11.159571559733184,4,2024,11.322151878658644,11.206394500505851
00-0034796,2025_12_NYJ_BAL,2025,12,7.220000000000001,19.85291112072421,4,2024,19.817909819115886,19.67074891784104
00-0034855,2025_12_TB_LA,2025,12,3.540000000000001,16.392562789796223,4,2024,17.30093872641166,15.797788851951866
00-0034857,2025_12_BUF_HOU,2025,12,8.120000000000001,19.812185719548207,4,2024,18.786280863637575,20.20889718407613
00-0034869,2025_12_SEA_TEN,2025,12,17.659999999999997,15.473357346919409,4,2024,16.472034301811565,14.862360357741627
00-0035100,2025_12_NE_CIN,2025,12,0.56,10.066094125419546,4,2024,10.948740243601598,9.736715446230887
00-0035710,2025_12_IND_KC,2025,12,16.84,17.336292810458996,4,2024,18.342158233577575,16.647371806899947
00-0036264,2025_12_MIN_GB,2025,12,7.0600000000000005,17.623120648612574,4,2024,18.51077648529003,16.99171108821464
00-0036389,2025_12_PHI_DAL,2025,12,30.86,18.668580695726103,4,2024,17.349482085821514,19.281360085163023
00-0036898,2025_12_BUF_HOU,2025,12,14.52,12.986691270363606,4,2024,12.391081882712124,13.40288725489588
00-0036971,2025_12_JAX_ARI,2025,12,17.14,16.053194497447667,4,2024,15.955720480040224,16.057821911286545
00-0037834,2025_12_CAR_SF,2025,12,7.3199999999999985,15.470010230045853,4,2024,14.905150628512487,15.770001081905756
00-0039150,2025_12_CAR_SF,2025,12,8.26,14.46706405479081,4,2024,14.45987802047692,14.481873370754636
00-0039851,2025_12_NE_CIN,2025,12,15.96,18.975813058291642,4,2024,18.413696653861628,19.135443693610004
00-0039918,2025_12_PIT_CHI,2025,12,21.660000000000004,17.654949639615307,4,2024,17.573237005531478,17.58699649387748
00-0039923,2025_12_MIN_GB,2025,12,0.48,10.051757844118415,4,2024,9.781756369674332,10.39443409494956
00-0040668,2025_12_CLE_LV,2025,12,10.26,7.024033087860236,4,2024,8.185536319432142,6.652610051926448
00-0040676,2025_12_SEA_TEN,2025,12,23.94,14.538314667152056,4,2024,16.357428178066534,13.486373014629963
00-0040743,2025_12_ATL_NO,2025,12,7.920000000000002,11.756913242106803,4,2024,14.010583629641284,10.56190553860678
00-0023459,2025_13_BUF_PIT,2025,13,2.6799999999999997,11.633135846087427,4,2024,10.42446478150021,12.460052304535632
00-0026498,2025_13_LA_CAR,2025,13,11.62,17.264132906091934,4,2024,17.41497562670374,17.076170889962633
00-0028118,2025_13_ATL_NYJ,2025,13,21.28,12.50409119992904,4,2024,13.29881909979208,12.1294326068745
00-0029604,2025_13_ATL_NYJ,2025,13,13.36,11.755956991164378,4,2024,13.605411246761584,10.796467675262043
00-0030565,2025_13_LV_LAC,2025,13,12.000000000000002,13.001257776225232,4,2024,13.002634661785052,13.069096310848138
00-0032268,2025_13_DEN_WAS,2025,13,23.26,14.40545946998767,4,2024,14.285559543964949,14.48836985180329
00-0033077,2025_13_KC_DAL,2025,13,20.6,21.137593786926566,4,2024,20.328414628009792,21.355588739274022
00-0033106,2025_13_GB_DET,2025,13,20.64,15.910163680077716,4,2024,15.59269753415608,16.0486111800059
00-0033119,2025_13_ARI_TB,2025,13,19.64,18.27127684724314,4,2024,17.137529654924705,18.79180330184624
00-0033873,2025_13_KC_DAL,2025,13,29.44,21.844929893827782,4,2024,21.570561001545737,21.723368403315167
00-0034771,2025_13_BUF_PIT,2025,13,-2.0,13.420444443696692,4,2024,15.029603242872136,12.53506029812099
00-0034796,2025_13_CIN_BAL,2025,13,6.539999999999999,18.725213000454243,4,2024,17.95397680411262,19.01658758904672
00-0034855,2025_13_ARI_TB,2025,13,14.46,16.33687906174496,4,2024,16.365400573616306,16.256877964690233
00-0034857,2025_13_BUF_PIT,2025,13,16.72,20.531128969030526,4,2024,20.43268046433142,20.359084291248788
00-0034869,2025_13_MIN_SEA,2025,13,3.12,16.978063529314667,4,2024,16.943473826564922,16.9094500308022
00-0035710,2025_13_HOU_IND,2025,13,16.14,16.910449064683426,4,2024,14.995190264465291,17.940116192011676
00-0036212,2025_13_NO_MIA,2025,13,4.680000000000001,12.168813205447302,4,2024,10.363214973182057,13.32227364277449
00-0036264,2025_13_GB_DET,2025,13,25.76,16.653413575832552,4,2024,16.733473101662543,16.53085978553398
00-0036355,2025_13_LV_LAC,2025,13,12.84,16.454786619607294,4,2024,17.83658290570435,15.58175360486492
00-0036389,2025_13_CHI_PHI,2025,13,16.300000000000004,22.151392049003512,4,2024,22.45974409017936,21.678230103916537
00-0036442,2025_13_CIN_BAL,2025,13,19.24,7.528127458418135,4,2024,10.875893592800136,5.86312059446248
00-0036971,2025_13_JAX_TEN,2025,13,21.66,16.137358499821673,4,2024,15.50447390823794,16.4505639423048
00-0036972,2025_13_SF_CLE,2025,13,0.2,11.515655847117156,4,2024,12.07086058847826,11.319657060745373
00-0037834,2025_13_SF_CLE,2025,13,17.119999999999997,11.379942285766349,4,2024,9.35140199887322,12.694504125602474
00-0039150,2025_13_LA_CAR,2025,13,22.540000000000003,14.73804251045037,4,2024,14.578793364452515,14.830712341479511
00-0039163,2025_13_HOU_IND,2025,13,9.04,13.301465774609602,4,2024,15.680607442298363,11.972228927985068
00-0039732,2025_13_DEN_WAS,2025,13,16.44,15.57019530880902,4,2024,16.39302508542702,15.057807106389236
00-0039851,2025_13_NYG_NE,2025,13,20.48,20.35575257726974,4,2024,20.31730856882877,20.15569314314706
00-0039918,2025_13_CHI_PHI,2025,13,9.46,17.0482947730113,4,2024,15.079945130663894,18.10343452247967
00-0040668,2025_13_SF_CLE,2025,13,10.56,9.974245930070152,4,2024,11.496878244177706,9.275671693223728
00-0040676,2025_13_JAX_TEN,2025,13,6.34,15.317757125012347,4,2024,16.434849610225193,14.643934636636724
00-0040691,2025_13_NYG_NE,2025,13,13.56,18.69493105262477,4,2024,18.67045291703629,18.552472128018007
00-0040704,2025_13_SF_CLE,2025,13,0.0,9.065156895137298,4,2024,11.780513524058374,7.7077304167127565
00-0040743,2025_13_NO_MIA,2025,13,17.360000000000003,11.83160110917146,4,2024,13.519566337483,10.96319494899937
00-0023459,2025_14_PIT_BAL,2025,14,21.46,13.477166067935059,4,2024,13.343082982547449,13.605081509219628
00-0026498,2025_14_LA_ARI,2025,14,23.24,17.98670500915877,4,2024,19.36885028782898,17.052834279709394
00-0028118,2025_14_MIA_NYJ,2025,14,-1.76,13.659862483769158,4,2024,13.643160674650664,13.712164923486252
00-0029604,2025_14_SEA_ATL,2025,14,2.4800000000000004,13.334731431912633,4,2024,15.075468586841795,12.37608745406034
00-0030565,2025_14_DEN_LV,2025,14,9.04,15.025529392026844,4,2024,16.66886049734167,14.056707405909588
00-0032268,2025_14_WAS_MIN,2025,14,-2.1,17.495629457711754,4,2024,18.13352910893527,17.014764291710556
