player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0033594,2021_03_SEA_MIN,2021,3,2.0,14.391666521157166,0,2020,14.147799926806044,15.877562809653748
00-0033699,2021_03_LAC_KC,2021,3,52.0,19.3363318412339,0,2020,21.20432621599301,18.87228738728072
00-0033856,2021_03_TB_LA,2021,3,26.0,20.33906038006112,0,2020,18.745414771356547,23.57012008646181
00-0033897,2021_03_CIN_PIT,2021,3,4.0,16.650283189723538,0,2020,17.621268625374352,16.982384665125238
00-0033906,2021_03_NO_NE,2021,3,29.0,21.79572184575172,0,2020,22.806999806126772,22.367292982073216
00-0033923,2021_03_CHI_CLE,2021,3,74.0,14.024112185174525,0,2020,14.8592628090687,14.355206407265232
00-0033948,2021_03_BAL_DET,2021,3,25.0,19.946724182978514,0,2020,18.48276899598807,23.0199143309082
00-0033955,2021_03_IND_TEN,2021,3,10.0,13.869325723102401,0,2020,14.823080898429158,14.067219767203126
00-0034367,2021_03_IND_TEN,2021,3,54.0,19.340356716310353,0,2020,19.03206520974755,21.165064224970465
00-0034681,2021_03_ARI_JAX,2021,3,49.0,19.485011848448472,0,2020,20.058020194959436,20.390888430808175
00-0034791,2021_03_CHI_CLE,2021,3,0.0,13.499704632434366,0,2020,13.979968563631225,14.175265112229743
00-0034816,2021_03_TB_LA,2021,3,0.0,12.945954271896245,0,2020,14.11204103610938,12.869987886125848
00-0034844,2021_03_ATL_NYG,2021,3,43.0,11.96076760521193,0,2020,13.202153071223483,11.751655463555256
00-0035243,2021_03_PHI_DAL,2021,3,28.0,17.066296843534126,0,2020,17.84368458212565,17.6247682062096
00-0035250,2021_03_WAS_BUF,2021,3,0.0,16.639253082002938,0,2020,18.369066004397617,16.17278508966756
00-0035261,2021_03_PHI_DAL,2021,3,5.0,12.274906000785894,0,2020,14.8803904142228,10.648546070629076
00-0035311,2021_03_MIA_LV,2021,3,9.0,19.765815675747398,0,2020,20.620481843469246,20.390888430808175
00-0035537,2021_03_NYJ_DEN,2021,3,6.0,13.174360746670242,0,2020,15.030881210196856,12.384861295081446
00-0035657,2021_03_NO_NE,2021,3,-3.0,12.38474819679949,0,2020,12.911040155469635,12.950835167176656
00-0035685,2021_03_CHI_CLE,2021,3,21.0,15.440984366081045,0,2020,17.559873387072063,14.49973809664302
00-0035831,2021_03_ARI_JAX,2021,3,46.0,18.975026158962443,0,2020,20.1018011043799,19.270640333980108
00-0035860,2021_03_NO_NE,2021,3,10.0,10.997794448701658,0,2020,12.276199125794378,10.697007111691356
00-0036223,2021_03_IND_TEN,2021,3,8.0,17.491949905845324,0,2020,17.67905985991031,18.694458685288513
00-0036275,2021_03_BAL_DET,2021,3,60.0,24.090060636598324,0,2020,26.159221280143008,23.67485893768309
00-0036328,2021_03_WAS_BUF,2021,3,73.0,16.657772019702108,0,2020,18.138952573580003,16.45377440116546
00-0036360,2021_03_LAC_KC,2021,3,9.0,14.451389692001614,0,2020,15.176902731468052,14.921180279360444
00-0036457,2021_03_BAL_DET,2021,3,0.0,17.52612182642425,0,2020,17.199585962757574,19.270640333980108
00-0036893,2021_03_CIN_PIT,2021,3,102.0,19.13256486674574,0,2020,18.765096012057857,21.00812013951456
00-0036919,2021_03_PHI_DAL,2021,3,32.0,12.178080316883145,0,2020,14.640360403494794,10.697007111691356
00-0036997,2021_03_NYJ_DEN,2021,3,33.0,12.023899117582832,0,2020,12.589016270916948,12.529392984459234
00-0027966,2021_04_HOU_BUF,2021,4,0.0,10.837954210054907,0,2020,11.220326103432392,11.47065884468929
00-0029239,2021_04_TB_NE,2021,4,51.0,14.210251292338548,0,2020,14.685646386487308,14.929851774354116
00-0030513,2021_04_BAL_DEN,2021,4,0.0,10.166768161943432,0,2020,11.213768176676464,10.063801280165166
00-0030578,2021_04_WAS_ATL,2021,4,82.0,26.389758161647926,0,2020,25.66080441015604,29.042953790488028
00-0030874,2021_04_DET_CHI,2021,4,15.0,16.12744305038563,0,2020,15.842085107182402,17.75204747534178
00-0031806,2021_04_IND_MIA,2021,4,4.0,11.395312366755796,0,2020,11.467373924093636,12.384861295081446
00-0032063,2021_04_WAS_ATL,2021,4,12.0,19.946940723093007,0,2020,19.80883741371989,21.62590780468988
00-0032144,2021_04_BAL_DEN,2021,4,11.0,14.454257781634674,0,2020,14.511210203255498,15.627248228771782
00-0032187,2021_04_HOU_BUF,2021,4,27.0,12.67122161363919,0,2020,13.639346346785633,12.788379060334872
00-0032602,2021_04_WAS_ATL,2021,4,44.0,14.853817895138567,0,2020,15.448988434080356,15.482716539393994
00-0032741,2021_04_LV_LAC,2021,4,0.0,18.00310358508613,0,2020,17.50272905045302,19.9565533640464
00-0032764,2021_04_TEN_NYJ,2021,4,20.0,19.221029310363825,0,2020,20.133754468638788,19.75520802363476
00-0032972,2021_04_NYG_NO,2021,4,6.0,10.43244622858834,0,2020,11.143783321758638,10.697007111691356
00-0033045,2021_04_CAR_DAL,2021,4,0.0,14.362365751346335,0,2020,15.540172208535374,14.351658856161231
00-0033118,2021_04_LV_LAC,2021,4,0.0,21.884478694669134,0,2020,21.74134967592035,23.67485893768309
00-0033293,2021_04_PIT_GB,2021,4,51.0,18.958687472901637,0,2020,19.39216985685422,19.982456995900307
00-0033553,2021_04_ARI_LA,2021,4,16.0,11.841251630621747,0,2020,12.962757644395165,11.751655463555256
00-0033594,2021_04_SEA_SF,2021,4,1.0,12.40329123345569,0,2020,12.948182622744204,12.950835167176656
00-0033699,2021_04_LV_LAC,2021,4,28.0,21.107943636732344,0,2020,19.19393265465066,24.718007523397027
00-0033856,2021_04_TB_NE,2021,4,47.0,17.87174092047818,0,2020,17.901018476055274,19.261025545363697
00-0033893,2021_04_CLE_MIN,2021,4,10.0,20.183239755324735,0,2020,22.21752675064992,19.590715064308384
00-0033897,2021_04_JAX_CIN,2021,4,0.0,13.491082918751168,0,2020,14.157038528211498,13.970902105796942
00-0033906,2021_04_NYG_NO,2021,4,0.0,24.58078320281576,0,2020,25.32436277955974,25.586410880138335
00-0033923,2021_04_CLE_MIN,2021,4,17.0,17.51973266270646,0,2020,16.121484923245546,20.390888430808175
00-0033948,2021_04_DET_CHI,2021,4,0.0,17.34636997099701,0,2020,18.29660143728067,17.738423846595467
00-0033955,2021_04_TEN_NYJ,2021,4,74.0,13.35477352868659,0,2020,13.792411629069925,14.067219767203126
00-0034301,2021_04_KC_PHI,2021,4,16.0,12.114370192663753,0,2020,14.512746396805856,10.697007111691356
00-0034367,2021_04_IND_MIA,2021,4,5.0,20.87706251223854,0,2020,21.67190972249142,21.62590780468988
00-0034681,2021_04_ARI_LA,2021,4,19.0,21.80352315965218,0,2020,21.5791924000754,23.67485893768309
00-0034791,2021_04_CLE_MIN,2021,4,5.0,12.720735956269262,0,2020,13.584037496311826,12.950835167176656
00-0034816,2021_04_TB_NE,2021,4,0.0,11.007206397496377,0,2020,11.83371906350861,11.18213370273576
00-0034844,2021_04_NYG_NO,2021,4,74.0,18.43820282445531,0,2020,18.57238785031057,19.74819703302193
00-0034845,2021_04_ARI_LA,2021,4,0.0,14.259548062411255,0,2020,17.067113322132712,12.529392984459234
00-0034972,2021_04_CLE_MIN,2021,4,0.0,27.335019059033378,0,2020,26.940796864535432,29.687995256145847
00-0035243,2021_04_KC_PHI,2021,4,34.0,15.408026093593778,0,2020,16.559090315237885,15.482716539393994
00-0035250,2021_04_HOU_BUF,2021,4,7.0,13.98410663654495,0,2020,14.95024575819188,14.175265112229743
00-0035261,2021_04_CAR_DAL,2021,4,0.0,14.142772299902044,0,2020,15.096943913290096,14.355206407265232
00-0035311,2021_04_IND_MIA,2021,4,0.0,20.42036283752016,0,2020,20.62961440699685,21.759991224415568
00-0035537,2021_04_TEN_NYJ,2021,4,12.0,14.273699200141639,0,2020,15.333353875406257,14.382381272519265
00-0035657,2021_04_TB_NE,2021,4,30.0,11.014763996264323,0,2020,11.77197528164724,11.262980983786566
00-0035664,2021_04_ARI_LA,2021,4,27.0,15.81072640302031,0,2020,17.228272802705753,15.627248228771782
00-0035685,2021_04_DET_CHI,2021,4,0.0,16.623591663142022,0,2020,17.333758821139895,17.228501536469533
00-0035700,2021_04_LV_LAC,2021,4,17.0,12.774980316875258,0,2020,13.321430905875348,13.34124382537475
00-0035831,2021_04_JAX_CIN,2021,4,-2.0,20.201299204678577,0,2020,19.679253330135605,22.29794377098053
00-0035860,2021_04_NYG_NO,2021,4,-3.0,10.268659253280786,0,2020,10.815711254429392,10.697007111691356
00-0036223,2021_04_IND_MIA,2021,4,11.0,15.659292178578752,0,2020,16.01546897484548,16.583630759065084
00-0036251,2021_04_HOU_BUF,2021,4,0.0,15.165699442974793,0,2020,15.778151768157407,15.793508211106682
00-0036275,2021_04_DET_CHI,2021,4,33.0,27.943571807810784,0,2020,29.03407027189816,28.76858372225294
00-0036328,2021_04_WAS_ATL,2021,4,12.0,18.035420705886516,0,2020,17.729533353287874,19.78612246157689
00-0036360,2021_04_KC_PHI,2021,4,12.0,14.090535014902093,0,2020,14.454095928917573,14.921180279360444
00-0036555,2021_04_CAR_DAL,2021,4,14.0,17.725062265223002,0,2020,17.85654352864285,18.998837560359267
00-0036893,2021_04_PIT_GB,2021,4,29.0,25.130209581753924,0,2020,26.940796864535432,25.043891545197884
00-0036919,2021_04_KC_PHI,2021,4,58.0,11.696916888177254,0,2020,13.67657020905258,10.697007111691356
00-0036984,2021_04_SEA_SF,2021,4,0.0,12.870587283323312,0,2020,14.422410433244938,12.384861295081446
00-0036997,2021_04_BAL_DEN,2021,4,11.0,14.161244083089539,0,2020,13.43135378758462,16.14561022441353
00-0027966,2021_05_NE_HOU,2021,5,0.0,9.958591707973996,0,2020,10.057190329039816,10.841538801069143
00-0029239,2021_05_NE_HOU,2021,5,6.0,11.823389387693608,0,2020,13.810107892954726,10.822977533069826
00-0030456,2021_05_MIA_TB,2021,5,14.0,26.42644265370739,0,2020,26.85640825534889,27.86295509210344
00-0030513,2021_05_IND_BAL,2021,5,13.0,11.360707495571765,0,2020,11.862765078032504,11.896187152933043
00-0030578,2021_05_NYJ_ATL,2021,5,60.0,26.95218646699255,0,2020,26.007828030376693,29.862703535733615
00-0030874,2021_05_CHI_LV,2021,5,20.0,16.464085654312534,0,2020,17.25259891737283,16.97787168117949
00-0031045,2021_05_TEN_JAX,2021,5,0.0,10.809119239929439,0,2020,12.500423881199502,10.063801280165166
00-0032063,2021_05_NYJ_ATL,2021,5,8.0,18.261466972858607,0,2020,20.950875151203064,16.874767409842903
00-0032144,2021_05_DEN_PIT,2021,5,9.0,14.659771440608012,0,2020,15.060305381742348,15.482716539393994
00-0032187,2021_05_NE_HOU,2021,5,46.0,13.314751337026456,0,2020,13.438383770931708,14.355206407265232
00-0032426,2021_05_LA_SEA,2021,5,25.0,15.120013714171451,0,2020,14.60839044080486,16.927371751791934
00-0032602,2021_05_NO_WAS,2021,5,8.0,17.10234361093488,0,2020,17.255304047749522,18.31942262224084
00-0032764,2021_05_TEN_JAX,2021,5,0.0,18.12338726885475,0,2020,17.41048442467299,20.3069153778
00-0032972,2021_05_NYG_DAL,2021,5,16.0,10.817754532927218,0,2020,11.91557174831829,10.697007111691356
00-0033045,2021_05_NYG_DAL,2021,5,2.0,13.934852212654764,0,2020,14.683844956710754,14.351658856161231
00-0033118,2021_05_CHI_LV,2021,5,0.0,16.10116158760728,0,2020,16.31852330839139,17.195678171224156
00-0033293,2021_05_GB_CIN,2021,5,6.0,19.303389112020618,0,2020,19.718944831663244,20.364890858470673
00-0033553,2021_05_SF_ARI,2021,5,8.0,12.452130297877776,0,2020,12.483782942727483,13.542059280703551
00-0033699,2021_05_CLE_LAC,2021,5,53.0,21.990978049949547,0,2020,20.590158844711063,25.10974945498895
00-0033856,2021_05_MIA_TB,2021,5,43.0,19.371022781795645,0,2020,19.42495911165958,20.816499669052643
00-0033897,2021_05_GB_CIN,2021,5,2.0,13.020232737079633,0,2020,14.584713606948464,12.529392984459234
00-0033906,2021_05_NO_WAS,2021,5,51.0,19.85703933490651,0,2020,22.35119118378948,18.763063923182383
00-0033923,2021_05_CLE_LAC,2021,5,28.0,16.847458429862165,0,2020,16.09866684753154,18.998837560359267
00-0033948,2021_05_DET_MIN,2021,5,8.0,15.073426050746157,0,2020,16.98941950661602,14.32540709696678
00-0033955,2021_05_TEN_JAX,2021,5,26.0,26.187177745313704,0,2020,27.016225388607307,27.19091912581279
00-0034301,2021_05_BUF_KC,2021,5,18.0,14.002999902085548,0,2020,14.81697403521452,14.355206407265232
00-0034367,2021_05_IND_BAL,2021,5,0.0,18.29018840981663,0,2020,20.717520290722632,17.180655382650915
00-0034681,2021_05_SF_ARI,2021,5,19.0,21.14391389237,0,2020,22.206424043822533,21.62590780468988
00-0034791,2021_05_CLE_LAC,2021,5,9.0,12.483432183553603,0,2020,13.50947995660432,12.529392984459234
00-0034816,2021_05_MIA_TB,2021,5,15.0,11.308977028885776,0,2020,12.438178085437968,11.18213370273576
00-0034844,2021_05_NYG_DAL,2021,5,0.0,21.77226104781124,0,2020,21.616174824672907,23.57012008646181
00-0034845,2021_05_LA_SEA,2021,5,8.0,11.279301281109051,0,2020,12.7026260798761,10.841538801069143
00-0034972,2021_05_DET_MIN,2021,5,40.0,12.5766251014951,0,2020,13.995852992097788,12.214231479143097
00-0035243,2021_05_PHI_CAR,2021,5,6.0,16.1752505330102,0,2020,17.274575839594448,16.346372976146558
00-0035250,2021_05_BUF_KC,2021,5,-2.0,14.189238730677811,0,2020,15.361133803907205,14.175265112229743
00-0035261,2021_05_NYG_DAL,2021,5,28.0,12.479407071982788,0,2020,14.101298416872153,11.898572187929853
00-0035311,2021_05_MIA_TB,2021,5,74.0,18.94058512695304,0,2020,20.161907273331124,19.134889169029844
00-0035537,2021_05_NYJ_ATL,2021,5,22.0,12.662082612523237,0,2020,13.71028936354646,12.69452708912917
00-0035657,2021_05_NE_HOU,2021,5,0.0,13.035144036831156,0,2020,12.34010426769909,14.921180279360444
00-0035664,2021_05_LA_SEA,2021,5,17.0,18.22437566782539,0,2020,18.156066099899625,19.735596132433027
00-0035700,2021_05_CHI_LV,2021,5,19.0,14.485181523334141,0,2020,16.332734351571432,13.776912165530351
00-0035831,2021_05_TEN_JAX,2021,5,-2.0,18.763857406725208,0,2020,19.678821383485023,19.270640333980108
00-0036223,2021_05_IND_BAL,2021,5,116.0,14.438213366233496,0,2020,14.479072577416389,15.627248228771782
00-0036251,2021_05_BUF_KC,2021,5,55.0,13.904211420213564,0,2020,14.020321204658536,14.984864687687423
00-0036265,2021_05_GB_CIN,2021,5,49.0,13.190762965543266,0,2020,13.65473608693365,13.86653226511683
00-0036275,2021_05_DET_MIN,2021,5,53.0,26.477795425789616,0,2020,28.607220610089524,26.13000862103874
00-0036328,2021_05_NO_WAS,2021,5,12.0,16.810548724184002,0,2020,16.930638844912778,18.046210388927022
00-0036360,2021_05_BUF_KC,2021,5,11.0,13.620319241954459,0,2020,15.385939923018192,12.950835167176656
00-0036457,2021_05_IND_BAL,2021,5,15.0,15.10792860220025,0,2020,14.418127097611515,17.101992754706835
00-0036555,2021_05_PHI_CAR,2021,5,33.0,15.097173866904171,0,2020,15.936440483329944,15.482716539393994
00-0036567,2021_05_SF_ARI,2021,5,19.0,12.32263134610084,0,2020,13.187389246568666,12.529392984459234
00-0036893,2021_05_DEN_PIT,2021,5,20.0,26.46421267694813,0,2020,27.15329169418773,27.630316332981348
00-0036919,2021_05_PHI_CAR,2021,5,8.0,21.053662444865857,0,2020,19.08520518838362,24.718007523397027
00-0036984,2021_05_SF_ARI,2021,5,0.0,11.983274678012746,0,2020,12.50764384280523,12.529392984459234
00-0036997,2021_05_DEN_PIT,2021,5,25.0,14.000384533108184,0,2020,14.98285105642908,14.175265112229743
00-0027966,2021_06_HOU_IND,2021,6,8.0,11.901732771731934,0,2020,12.344312041132474,12.529392984459234
00-0029239,2021_06_DAL_NE,2021,6,3.0,16.984720654496968,0,2020,17.566161146348943,17.744777255151956
00-0030456,2021_06_TB_PHI,2021,6,4.0,24.81261994752589,0,2020,26.85640825534889,24.463677242555423
00-0030513,2021_06_LAC_BAL,2021,6,12.0,11.750319987115729,0,2020,12.31928522781792,12.23678205459966
00-0031806,2021_06_MIA_JAX,2021,6,7.0,11.563876873525045,0,2020,11.805015584001447,12.384861295081446
00-0032144,2021_06_LV_DEN,2021,6,23.0,14.257500468733728,0,2020,15.326749167699564,14.355206407265232
00-0032187,2021_06_HOU_IND,2021,6,14.0,16.556356329596866,0,2020,16.161669002669264,18.31942262224084
00-0032426,2021_06_SEA_PIT,2021,6,-3.0,15.752856846653053,0,2020,15.35025293503476,17.48023651683181
00-0032602,2021_06_KC_WAS,2021,6,65.0,16.26804992686116,0,2020,16.38220592507084,17.48023651683181
00-0032764,2021_06_BUF_TEN,2021,6,13.0,15.595776128267099,0,2020,15.945030315766155,16.52391528420939
00-0032972,2021_06_LA_NYG,2021,6,28.0,12.633753070401855,0,2020,14.473770139235535,11.831996530041568
00-0033045,2021_06_DAL_NE,2021,6,50.0,13.15108561202704,0,2020,14.987633709809195,12.381313743977447
00-0033118,2021_06_LV_DEN,2021,6,39.0,14.568215848779131,0,2020,15.486781858675922,14.841395561365417
00-0033293,2021_06_GB_CHI,2021,6,34.0,19.220382764041453,0,2020,20.288884481754227,19.590715064308384
00-0033553,2021_06_ARI_CLE,2021,6,0.0,12.586034577517523,0,2020,12.751998738050368,13.542059280703551
00-0033699,2021_06_LAC_BAL,2021,6,48.0,23.71054105569997,0,2020,22.825575119453138,26.38104189705649
00-0033856,2021_06_TB_PHI,2021,6,46.0,18.616708582179008,0,2020,18.553111270150104,20.144463702761996
00-0033893,2021_06_MIN_CAR,2021,6,3.0,20.578433789100465,0,2020,19.864804719091925,22.897200246757425
00-0033897,2021_06_CIN_DET,2021,6,59.0,11.701309146474108,0,2020,13.547925240932958,10.841538801069143
00-0033923,2021_06_ARI_CLE,2021,6,12.0,18.232322508737298,0,2020,17.548831777329518,20.390888430808175
00-0033948,2021_06_CIN_DET,2021,6,-2.0,15.045317653273033,0,2020,16.93311722707881,14.32540709696678
00-0034301,2021_06_KC_WAS,2021,6,27.0,14.110248410651717,0,2020,15.03179722159556,14.355206407265232
00-0034367,2021_06_HOU_IND,2021,6,9.0,16.59361218445521,0,2020,16.29811576674106,18.254412310994105
00-0034681,2021_06_ARI_CLE,2021,6,4.0,20.458781395538203,0,2020,21.369446149421808,21.06292439709882
00-0034816,2021_06_TB_PHI,2021,6,9.0,11.393060167742581,0,2020,12.60660008077969,11.18213370273576
00-0034845,2021_06_LA_NYG,2021,6,0.0,11.309702216475786,0,2020,12.76352040737546,10.841538801069143
00-0034972,2021_06_MIN_CAR,2021,6,0.0,21.058369939792186,0,2020,20.826136625049724,22.897200246757425
00-0035243,2021_06_TB_PHI,2021,6,10.0,17.865224576704342,0,2020,20.157185287734237,16.874767409842903
00-0035250,2021_06_BUF_TEN,2021,6,16.0,12.760263786278218,0,2020,14.103908036909075,12.487410928839656
00-0035261,2021_06_DAL_NE,2021,6,22.0,15.863960236096164,0,2020,15.769755339428604,17.273120356542293
00-0035311,2021_06_MIA_JAX,2021,6,5.0,23.539983935598983,0,2020,23.35238935661101,25.467803083181636
00-0035657,2021_06_DAL_NE,2021,6,7.0,11.495215972308634,0,2020,12.50118333106244,11.508163529731757
00-0035664,2021_06_LA_NYG,2021,6,29.0,15.296240869592486,0,2020,15.288262228020477,16.583630759065084
00-0035700,2021_06_LV_DEN,2021,6,29.0,17.87044072579843,0,2020,19.34029498282304,17.744777255151956
00-0035831,2021_06_MIA_JAX,2021,6,28.0,17.2041331598341,0,2020,19.781286611035203,15.877562809653748
00-0036223,2021_06_HOU_IND,2021,6,13.0,14.44811115601844,0,2020,15.024646661883514,15.074383463731904
00-0036251,2021_06_BUF_TEN,2021,6,15.0,15.17075941033827,0,2020,15.78828709149699,15.793508211106682
00-0036265,2021_06_GB_CHI,2021,6,0.0,11.139539974317712,0,2020,12.791670322520316,10.453515515488144
00-0036275,2021_06_CIN_DET,2021,6,43.0,26.100433846880648,0,2020,27.851349802347805,26.13000862103874
00-0036328,2021_06_KC_WAS,2021,6,0.0,15.895425296721593,0,2020,16.997156475191737,16.048690411489204
00-0036370,2021_06_LAC_BAL,2021,6,0.0,11.67110961396172,0,2020,12.11713875558162,12.282509685604806
00-0036555,2021_06_MIN_CAR,2021,6,4.0,20.368345458413664,0,2020,21.00640781549557,21.254197175960485
00-0036875,2021_06_DAL_NE,2021,6,39.0,10.730512068639035,0,2020,12.342970474762748,10.063801280165166
00-0036893,2021_06_SEA_PIT,2021,6,46.0,25.507392400284218,0,2020,25.430328000250935,27.426744980961335
00-0036906,2021_06_GB_CHI,2021,6,15.0,12.282754527598607,0,2020,13.107514334293286,12.529392984459234
00-0036919,2021_06_TB_PHI,2021,6,1.0,20.955392355179228,0,2020,19.103495322009124,24.49178269615166
00-0036997,2021_06_LV_DEN,2021,6,15.0,15.444760436762259,0,2020,16.00228998571394,16.14561022441353
00-0027966,2021_07_HOU_ARI,2021,7,18.0,11.809770891477951,0,2020,12.160108601794542,12.529392984459234
00-0029239,2021_07_NYJ_NE,2021,7,79.0,14.417081630682446,0,2020,15.668692767837053,14.33176050552327
00-0030456,2021_07_CHI_TB,2021,7,5.0,23.58865300105213,0,2020,26.328715890621133,22.44048163999554
00-0030578,2021_07_ATL_MIA,2021,7,1.0,25.866477562249116,0,2020,27.952938014854578,25.530386657954224
00-0030874,2021_07_CHI_TB,2021,7,3.0,16.97263870183076,0,2020,16.349408095646396,18.998837560359267
00-0031806,2021_07_ATL_MIA,2021,7,-1.0,11.532514342364609,0,2020,11.742195140463968,12.384861295081446
00-0032063,2021_07_ATL_MIA,2021,7,0.0,16.35995197591705,0,2020,18.49592291649477,15.45107901924708
00-0032144,2021_07_DEN_CLE,2021,7,14.0,15.365653072385083,0,2020,16.474215405979567,15.482716539393994
00-0032187,2021_07_HOU_ARI,2021,7,27.0,17.87010320011916,0,2020,17.152390053718626,20.0448161281424
00-0032426,2021_07_NO_SEA,2021,7,9.0,13.817003790684806,0,2020,14.306973309563832,14.49973809664302
00-0032602,2021_07_WAS_GB,2021,7,34.0,18.802674550647417,0,2020,19.1554274310433,19.90279176205873
00-0032764,2021_07_KC_TEN,2021,7,16.0,13.788045691601411,0,2020,14.63789569800512,14.0907518922312
00-0032972,2021_07_CAR_NYG,2021,7,15.0,15.06649562380921,0,2020,15.62342489002632,15.74725727771414
00-0033118,2021_07_PHI_LV,2021,7,10.0,13.859944478821738,0,2020,14.80428987918298,14.067219767203126
00-0033293,2021_07_WAS_GB,2021,7,20.0,19.611730935958114,0,2020,19.628652804051757,21.10931610783584
00-0033526,2021_07_CIN_BAL,2021,7,23.0,18.854740449704657,0,2020,18.111529114121968,21.110199981249576
00-0033553,2021_07_HOU_ARI,2021,7,0.0,12.8477408714361,0,2020,13.27620723947559,13.542059280703551
00-0033856,2021_07_CHI_TB,2021,7,9.0,19.96231574973907,0,2020,20.07397255905955,21.379483076643705
00-0033897,2021_07_CIN_BAL,2021,7,0.0,15.645407319224098,0,2020,17.568569288927055,14.921180279360444
00-0033906,2021_07_NO_SEA,2021,7,128.0,23.16704116943623,0,2020,22.55812461856668,25.517484818056957
00-0033948,2021_07_DET_LA,2021,7,0.0,15.09361478866483,0,2020,17.029858381400235,14.32540709696678
00-0033955,2021_07_KC_TEN,2021,7,10.0,24.57335503913221,0,2020,27.016225388607307,23.791641276264777
00-0034301,2021_07_KC_TEN,2021,7,30.0,14.339309012461078,0,2020,15.490615055175835,14.355206407265232
00-0034367,2021_07_IND_SF,2021,7,-2.0,13.597045360244508,0,2020,14.277692100765549,14.067219767203126
00-0034681,2021_07_HOU_ARI,2021,7,9.0,19.76850662931981,0,2020,19.986797320641376,21.06292439709882
00-0034816,2021_07_CHI_TB,2021,7,0.0,11.620053950668726,0,2020,13.061277990885964,11.18213370273576
00-0034845,2021_07_DET_LA,2021,7,0.0,10.763888094870786,0,2020,11.670232208382815,10.841538801069143
00-0035243,2021_07_PHI_LV,2021,7,-3.0,16.49974412717613,0,2020,18.745846567042616,15.482716539393994
00-0035311,2021_07_ATL_MIA,2021,7,10.0,22.630934174319556,0,2020,22.597456177185677,24.346894903973737
00-0035537,2021_07_NYJ_NE,2021,7,65.0,13.462002275400591,0,2020,14.367957983330484,13.687850067352812
00-0035657,2021_07_NYJ_NE,2021,7,7.0,13.132506154904517,0,2020,12.935896311342573,14.49973809664302
00-0035664,2021_07_DET_LA,2021,7,19.0,15.348220397950115,0,2020,16.301854197376205,15.627248228771782
00-0035700,2021_07_PHI_LV,2021,7,39.0,15.031044642918262,0,2020,15.829272382591368,15.456120626936324
00-0035806,2021_07_IND_SF,2021,7,15.0,18.62185802589427,0,2020,18.98955401410025,19.696357225641723
00-0036223,2021_07_IND_SF,2021,7,3.0,14.337053217351867,0,2020,14.802193029882249,15.074383463731904
00-0036265,2021_07_WAS_GB,2021,7,2.0,11.872218015554257,0,2020,13.024784590698102,11.751655463555256
00-0036275,2021_07_DET_LA,2021,7,96.0,26.796982308380393,0,2020,29.24656510155046,26.13000862103874
00-0036328,2021_07_WAS_GB,2021,7,5.0,15.55369785283201,0,2020,16.31266230970956,16.048690411489204
00-0036425,2021_07_NO_SEA,2021,7,0.0,17.660485207916793,0,2020,19.009961957794545,17.649907647470137
00-0036457,2021_07_CIN_BAL,2021,7,24.0,11.995164353620666,0,2020,12.33822523892716,12.732593474784846
00-0036555,2021_07_CAR_NYG,2021,7,28.0,16.14676966622551,0,2020,17.074042853120087,16.497258074080836
00-0036567,2021_07_IND_SF,2021,7,0.0,11.887174380576784,0,2020,12.975617511727677,11.834861779292783
00-0036906,2021_07_CHI_TB,2021,7,33.0,12.137878250220838,0,2020,12.817321174934674,12.529392984459234
00-0036919,2021_07_PHI_LV,2021,7,41.0,20.853583545387494,0,2020,18.16336328775679,25.265958490313952
00-0036997,2021_07_DEN_CLE,2021,7,32.0,14.747631969430236,0,2020,16.30850278024871,14.355206407265232
00-0027966,2021_08_TB_NO,2021,8,25.0,11.734003935732979,0,2020,12.008344264246814,12.529392984459234
00-0029239,2021_08_NE_LAC,2021,8,0.0,14.313867908784937,0,2020,15.461951425577832,14.33176050552327
00-0030456,2021_08_TB_NO,2021,8,7.0,24.81261994752589,0,2020,26.85640825534889,24.463677242555423
00-0030578,2021_08_CAR_ATL,2021,8,37.0,25.47287082474415,0,2020,27.773558758824333,24.88994356700683
00-0030874,2021_08_SF_CHI,2021,8,0.0,13.24225656020884,0,2020,12.122917292026374,15.58582081073058
00-0031045,2021_08_JAX_SEA,2021,8,40.0,10.680235696732112,0,2020,12.135087826673471,10.176506116399516
00-0032063,2021_08_CAR_ATL,2021,8,22.0,15.886180043422028,0,2020,16.88647166526812,16.14561022441353
00-0032144,2021_08_WAS_DEN,2021,8,15.0,14.645913227141117,0,2020,16.104755943809128,14.355206407265232
00-0032187,2021_08_LA_HOU,2021,8,-1.0,19.417696441871087,0,2020,20.7282282533199,19.544323353571365
00-0032426,2021_08_JAX_SEA,2021,8,0.0,13.787653045060035,0,2020,14.248182555435228,14.49973809664302
00-0032602,2021_08_WAS_DEN,2021,8,83.0,20.92386876480164,0,2020,19.81720836372594,23.67485893768309
00-0032764,2021_08_TEN_IND,2021,8,0.0,13.631190212000133,0,2020,14.664921968121725,13.73193892460625
00-0032972,2021_08_NYG_KC,2021,8,65.0,14.233801329912962,0,2020,15.279278815113518,14.355206407265232
00-0033045,2021_08_DAL_MIN,2021,8,23.0,15.562764421110657,0,2020,16.597788650950687,15.767955577218212
00-0033293,2021_08_GB_ARI,2021,8,51.0,19.638082455559676,0,2020,20.89037533803868,19.838023665768297
