player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0032764,2024_02_LV_BAL,2024,2,84.0,69.54349659635508,3,2023,65.65322481239329,73.57299054505717
00-0033045,2024_02_NO_DAL,2024,2,16.0,41.10392201280399,3,2023,41.92528701575001,42.97138915654012
00-0033293,2024_02_SF_MIN,2024,2,32.0,60.78573222473357,3,2023,60.025747536747915,62.49217755616765
00-0033553,2024_02_LA_ARI,2024,2,122.0,73.02917898610559,3,2023,72.91563462489871,73.02676481436592
00-0033699,2024_02_NYG_WAS,2024,2,38.0,17.42359825061302,3,2023,15.138549471427512,24.427897197045432
00-0033897,2024_02_CHI_HOU,2024,2,25.0,82.16689118428735,3,2023,78.07516900534274,85.29102240136032
00-0033906,2024_02_NO_DAL,2024,2,115.0,57.95721966711813,3,2023,57.3895175967406,59.7213217305935
00-0034184,2024_02_LAC_CAR,2024,2,59.0,44.423406936325314,3,2023,45.691263691113406,45.559905570401
00-0034844,2024_02_ATL_PHI,2024,2,95.0,77.7819255882709,3,2023,75.5826450232816,79.42207450952596
00-0034972,2024_02_LV_BAL,2024,2,1.0,26.680212234047847,3,2023,27.666985015153426,29.646082935563264
00-0034975,2024_02_LV_BAL,2024,2,22.0,20.467651502627515,3,2023,19.435775288476098,25.96901069056464
00-0035243,2024_02_LAC_CAR,2024,2,20.0,21.11535651600961,3,2023,26.5166972088458,20.211519741786397
00-0035250,2024_02_NYG_WAS,2024,2,95.0,51.03939603359917,3,2023,52.856341351646925,51.05533628501144
00-0035261,2024_02_NYJ_TEN,2024,2,62.0,72.05178166784606,3,2023,71.65114023417937,72.41817815867884
00-0035685,2024_02_TB_DET,2024,2,35.0,65.29588437846348,3,2023,63.700367591292135,67.43236375531177
00-0035700,2024_02_IND_GB,2024,2,151.0,79.3491969978846,3,2023,79.15555179800043,78.87302075492383
00-0036139,2024_02_NO_DAL,2024,2,30.0,23.31111207488936,3,2023,29.00362697582251,21.927872020874013
00-0036158,2024_02_LAC_CAR,2024,2,131.0,75.03763645621379,3,2023,82.59741567272226,67.28721790512927
00-0036223,2024_02_IND_GB,2024,2,103.0,74.27109138400633,3,2023,75.44716559997318,72.88740345136767
00-0036251,2024_02_CIN_KC,2024,2,34.0,40.863276044983934,3,2023,43.345366843611686,41.11292539052693
00-0036275,2024_02_CHI_HOU,2024,2,18.0,52.833946855176166,3,2023,56.36349378177526,51.00285871786995
00-0036555,2024_02_LAC_CAR,2024,2,64.0,35.98034544332926,3,2023,40.92899657695547,34.22300717717509
00-0036875,2024_02_SEA_NE,2024,2,81.0,64.68860122147825,3,2023,62.25192658843656,67.70828568126925
00-0036893,2024_02_PIT_DEN,2024,2,69.0,75.97927051937793,3,2023,77.75748957623509,73.85194978497054
00-0036973,2024_02_CLE_JAX,2024,2,52.0,55.54511674816873,3,2023,59.05537679569457,53.49591704697281
00-0036997,2024_02_PIT_DEN,2024,2,17.0,32.10118827230337,3,2023,36.29947795823453,31.42364284775482
00-0037197,2024_02_CIN_KC,2024,2,90.0,60.17258481714225,3,2023,59.64530954290996,61.7030153820035
00-0037248,2024_02_BUF_MIA,2024,2,78.0,65.633388412047,3,2023,61.38090654379562,70.3623400376431
00-0037256,2024_02_TB_DET,2024,2,18.0,48.464533723780725,3,2023,50.054526511011595,48.92966114233086
00-0037267,2024_02_CLE_JAX,2024,2,64.0,51.92025452081194,3,2023,56.10613901436847,49.52138785127882
00-0037276,2024_02_SF_MIN,2024,2,82.0,18.721108782251402,3,2023,21.280817854156577,20.830925047273688
00-0037525,2024_02_SF_MIN,2024,2,100.0,65.90897071968004,3,2023,69.80735529867536,62.57023428283624
00-0037746,2024_02_NYG_WAS,2024,2,133.0,54.75262295124277,3,2023,54.69807401274513,56.29063047863558
00-0037840,2024_02_LA_ARI,2024,2,25.0,63.5295167790316,3,2023,68.60715003329149,59.23518275407211
00-0038040,2024_02_LV_BAL,2024,2,24.0,35.47438668173963,3,2023,39.0180508054869,35.14779863338817
00-0038120,2024_02_NYJ_TEN,2024,2,62.0,61.471900174353515,3,2023,62.72050652393913,61.136173222147406
00-0038542,2024_02_ATL_PHI,2024,2,97.0,62.03855040077091,3,2023,61.44616613362197,63.470017965557425
00-0038794,2024_02_PIT_DEN,2024,2,6.0,34.57882464707781,3,2023,35.89943529475539,36.52436411001599
00-0039032,2024_02_NYJ_TEN,2024,2,20.0,27.9379234519664,3,2023,29.964341700740928,29.767821388964514
00-0039040,2024_02_BUF_MIA,2024,2,96.0,46.54799032601256,3,2023,47.02191621142125,48.282133767702305
00-0039139,2024_02_TB_DET,2024,2,84.0,44.777180377384276,3,2023,48.29675569181778,43.66065367187791
00-0039165,2024_02_SEA_NE,2024,2,38.0,22.9672168226689,3,2023,28.731199697463076,21.543529805682617
00-0032764,2024_03_BAL_DAL,2024,3,151.0,80.92022857516594,3,2023,79.00898732668031,82.00162372513833
00-0033045,2024_03_BAL_DAL,2024,3,6.0,32.38819773162083,3,2023,33.58364513949487,34.648865977710564
00-0033293,2024_03_HOU_MIN,2024,3,102.0,62.082228821727234,3,2023,64.12227741076109,60.912091638288615
00-0033553,2024_03_DET_ARI,2024,3,17.0,70.2804358802936,3,2023,66.22413415287629,74.40931476509371
00-0033699,2024_03_WAS_CIN,2024,3,35.0,26.15388713866428,3,2023,28.458501866993338,27.865298981923292
00-0033906,2024_03_PHI_NO,2024,3,87.0,77.61765254417762,3,2023,75.082146920715,79.60396993439221
00-0033925,2024_03_NYG_CLE,2024,3,5.0,33.530785088540156,3,2023,35.45714845286303,34.970216341167884
00-0034184,2024_03_LAC_PIT,2024,3,9.0,32.196566630400405,3,2023,30.383314262286245,37.443095382065096
00-0034844,2024_03_PHI_NO,2024,3,147.0,70.14859004295224,3,2023,66.25215235131112,74.13124154120769
00-0034972,2024_03_CAR_LV,2024,3,7.0,19.51681647600162,3,2023,19.502367361807796,24.09730918674834
00-0034975,2024_03_BAL_DAL,2024,3,33.0,21.94715592776283,3,2023,22.85028970147006,25.409562673964547
00-0035243,2024_03_CAR_LV,2024,3,17.0,31.974589179997857,3,2023,33.376067016125226,34.06811693324274
00-0035250,2024_03_NYG_CLE,2024,3,65.0,60.26203377800396,3,2023,60.86318007778931,60.67107123855352
00-0035261,2024_03_GB_TEN,2024,3,14.0,69.4488165218109,3,2023,69.50334654792614,69.59371258903354
00-0035685,2024_03_DET_ARI,2024,3,105.0,46.607524480593526,3,2023,48.53045159481107,46.90653133232789
00-0035700,2024_03_GB_TEN,2024,3,43.0,79.60107875102128,3,2023,82.39691985252372,76.15273249288575
00-0036139,2024_03_BAL_DAL,2024,3,32.0,21.63786515713047,3,2023,25.44844946341753,22.258143346330098
00-0036158,2024_03_LAC_PIT,2024,3,44.0,53.107873825300615,3,2023,53.473472172966275,54.375129462771234
00-0036223,2024_03_CHI_IND,2024,3,110.0,59.730030206159405,3,2023,54.99697482017532,65.44959353425553
00-0036251,2024_03_WAS_CIN,2024,3,58.0,51.47986025705831,3,2023,52.90463491439334,51.84428216550168
00-0036275,2024_03_CHI_IND,2024,3,20.0,58.1398421852856,3,2023,56.360501058339295,61.08366156236957
00-0036555,2024_03_CAR_LV,2024,3,114.0,48.710125014284316,3,2023,51.99175259972385,47.48440154918806
00-0036875,2024_03_NE_NYJ,2024,3,23.0,70.46161578852144,3,2023,64.54711030838558,76.40839264658042
00-0036893,2024_03_LAC_PIT,2024,3,70.0,53.61167449275894,3,2023,57.52186763455233,51.336922864190626
00-0036973,2024_03_JAX_BUF,2024,3,68.0,62.32025117217854,3,2023,64.44767299990768,61.043071086945034
00-0036997,2024_03_DEN_TB,2024,3,12.0,49.30861303269033,3,2023,47.654227617472735,52.90158429679468
00-0037228,2024_03_LAC_PIT,2024,3,5.0,24.292448454248625,3,2023,26.25509014331321,26.504151264785563
00-0037248,2024_03_JAX_BUF,2024,3,39.0,60.61294284668931,3,2023,60.0920189678668,62.09858773249215
00-0037256,2024_03_DEN_TB,2024,3,17.0,51.94133053351968,3,2023,54.35951510940134,51.28505343513291
00-0037267,2024_03_NYG_CLE,2024,3,37.0,55.150223508168075,3,2023,53.66203616782398,58.06822167784093
00-0037276,2024_03_HOU_MIN,2024,3,13.0,33.005359807198865,3,2023,33.77429775207115,35.63294087114178
00-0037525,2024_03_SF_LA,2024,3,77.0,91.01467661425204,3,2023,99.47791675359144,80.97518549948052
00-0037746,2024_03_WAS_CIN,2024,3,33.0,65.4518751372097,3,2023,61.150041798984766,70.24540552769918
00-0037840,2024_03_SF_LA,2024,3,89.0,52.25033830183898,3,2023,52.98868136401464,53.224763544319096
00-0038040,2024_03_CAR_LV,2024,3,34.0,68.55357552390333,3,2023,73.38442727587875,64.06332307139562
00-0038120,2024_03_NE_NYJ,2024,3,54.0,58.624012091562264,3,2023,60.16437993271417,58.24946712620417
00-0038542,2024_03_KC_ATL,2024,3,31.0,63.42348016978969,3,2023,62.64598723133598,64.9164808980523
00-0038794,2024_03_DEN_TB,2024,3,7.0,27.809986552422917,3,2023,27.7870220010202,31.67348345357733
00-0039032,2024_03_GB_TEN,2024,3,7.0,22.608064833210914,3,2023,23.89716680042504,25.631774231052574
00-0039040,2024_03_MIA_SEA,2024,3,30.0,57.37310191303997,3,2023,57.77037876060703,58.23601878300762
00-0039139,2024_03_DET_ARI,2024,3,83.0,53.88821809003268,3,2023,53.70687203971531,55.62696283125714
00-0039165,2024_03_MIA_SEA,2024,3,91.0,57.97929779105827,3,2023,55.51802624507714,61.61011460781971
00-0039361,2024_03_DEN_TB,2024,3,70.0,28.70506806870423,3,2023,29.993848113934284,31.195793529124245
00-0039794,2024_03_NE_NYJ,2024,3,55.0,29.730779238469495,3,2023,31.94442398500706,31.219094852605764
00-0030578,2024_04_PIT_IND,2024,4,43.0,17.423041995229717,3,2023,21.900168716029913,17.75421927638489
00-0032104,2024_04_CLE_LV,2024,4,0.0,10.431729694099236,3,2023,12.314644650286487,13.934499537124292
00-0032764,2024_04_BUF_BAL,2024,4,199.0,106.73135344693907,3,2023,107.44993375234944,102.95985597812872
00-0033045,2024_04_DAL_NYG,2024,4,19.0,25.24140101285303,3,2023,26.758771917491696,27.809509485554127
00-0033293,2024_04_MIN_GB,2024,4,93.0,58.56175463862795,3,2023,59.02145145554979,59.25910230389533
00-0033526,2024_04_KC_LAC,2024,4,14.0,15.982504222483684,3,2023,20.584930118269227,16.316034613721133
00-0033553,2024_04_WAS_ARI,2024,4,104.0,73.83429265913276,3,2023,72.27157490399355,75.19155469193147
00-0033854,2024_04_JAX_HOU,2024,4,7.0,7.629234268920818,3,2023,8.903289624412986,11.97798255483588
00-0033906,2024_04_NO_ATL,2024,4,77.0,70.474720665354,3,2023,67.61734560762008,73.40345941946163
00-0033925,2024_04_CLE_LV,2024,4,2.0,24.692197500431323,3,2023,24.77779782676044,28.72126982369027
00-0034184,2024_04_KC_LAC,2024,4,19.0,24.12143296604545,3,2023,28.15588745359248,24.303551248447036
00-0034844,2024_04_PHI_TB,2024,4,84.0,93.0236616199767,3,2023,100.0071773117111,84.2686936604184
00-0034972,2024_04_CLE_LV,2024,4,60.0,19.364512887919457,3,2023,20.409878553616835,22.91246223795304
00-0034975,2024_04_BUF_BAL,2024,4,18.0,19.271072397645476,3,2023,22.80060955990248,20.375720629865405
00-0035243,2024_04_CIN_CAR,2024,4,32.0,30.007241479761845,3,2023,31.935903883993404,31.75260643370118
00-0035250,2024_04_DAL_NYG,2024,4,24.0,71.02678669660244,3,2023,68.05066863382972,74.02441661388437
00-0035261,2024_04_TEN_MIA,2024,4,88.0,63.25031340357301,3,2023,63.298586972777755,63.94356334172803
00-0035685,2024_04_SEA_DET,2024,4,40.0,68.24785787194622,3,2023,67.28881247196006,69.49803568463284
00-0035700,2024_04_MIN_GB,2024,4,51.0,67.74961774364522,3,2023,68.47008165341475,67.38597310050932
00-0036139,2024_04_DAL_NYG,2024,4,46.0,38.564078698480266,3,2023,42.48762062340273,37.59235916730967
00-0036158,2024_04_KC_LAC,2024,4,32.0,67.26571256069232,3,2023,65.78889405600759,69.11275616604472
00-0036223,2024_04_PIT_IND,2024,4,88.0,79.60222567629947,3,2023,78.15771589569775,80.33831758718117
00-0036251,2024_04_CIN_CAR,2024,4,51.0,55.54555781372266,3,2023,54.92035725511793,57.57734833466653
00-0036275,2024_04_LA_CHI,2024,4,93.0,55.033382136595115,3,2023,54.37622624388311,57.14150712219866
00-0036328,2024_04_NE_SF,2024,4,12.0,22.55809085610583,3,2023,25.540735884818144,23.91491916034311
00-0036414,2024_04_JAX_HOU,2024,4,53.0,31.556621369710314,3,2023,36.34844297392172,30.340989195718947
00-0036555,2024_04_CIN_CAR,2024,4,104.0,66.958367116977,3,2023,70.40406340382295,63.974570450204965
00-0036727,2024_04_NO_ATL,2024,4,0.0,6.348504465110734,3,2023,8.40404775090618,10.038075682671092
00-0036875,2024_04_NE_SF,2024,4,43.0,63.49470204542745,3,2023,67.78230577831297,59.98304423293549
00-0036893,2024_04_PIT_IND,2024,4,19.0,69.42636268731562,3,2023,71.22844852086342,67.84866866994612
00-0036973,2024_04_JAX_HOU,2024,4,50.0,55.39015984405356,3,2023,55.41327390866426,56.79576157306428
00-0036997,2024_04_DEN_NYJ,2024,4,77.0,40.472927378960506,3,2023,41.25400932341243,42.43534013127124
00-0037248,2024_04_BUF_BAL,2024,4,39.0,58.45096677482545,3,2023,57.82451840899967,60.22985410637065
00-0037256,2024_04_PHI_TB,2024,4,49.0,46.81229813488571,3,2023,46.744833130435,49.05758770230323
00-0037267,2024_04_CLE_LV,2024,4,58.0,58.59550717296939,3,2023,54.99897063505468,63.29274687845077
00-0037276,2024_04_MIN_GB,2024,4,5.0,22.775082902000072,3,2023,24.96816046306872,24.892106041878716
00-0037525,2024_04_NE_SF,2024,4,123.0,66.05258581192348,3,2023,65.70150729459792,66.8948182068262
00-0037746,2024_04_WAS_ARI,2024,4,101.0,72.82712649845266,3,2023,70.49267009847101,75.03406567644623
00-0037840,2024_04_LA_CHI,2024,4,94.0,68.85222201991789,3,2023,69.45910816564252,68.50421599819757
00-0038040,2024_04_CLE_LV,2024,4,50.0,30.997778128038128,3,2023,34.40820629288067,31.194238922163613
00-0038120,2024_04_DEN_NYJ,2024,4,4.0,63.0850877143584,3,2023,65.06981484239309,61.881824306555046
00-0038134,2024_04_SEA_DET,2024,4,80.0,64.29479418696187,3,2023,63.03915600768289,66.18343333508682
00-0038542,2024_04_NO_ATL,2024,4,28.0,61.58092768475968,3,2023,60.07769966176245,63.95127830285465
00-0038738,2024_04_DAL_NYG,2024,4,8.0,6.643803499817359,3,2023,8.209166646167656,10.79127335338332
00-0038794,2024_04_DEN_NYJ,2024,4,46.0,24.8168272486737,3,2023,25.589938470005222,28.15653654262389
00-0038797,2024_04_MIN_GB,2024,4,27.0,39.19580229233402,3,2023,42.578785098986835,38.702270400441385
00-0039021,2024_04_LA_CHI,2024,4,26.0,24.473162499510735,3,2023,25.58580124041963,27.50787337903976
00-0039032,2024_04_TEN_MIA,2024,4,39.0,18.57944536570401,3,2023,18.616532447249263,23.191071562212436
00-0039040,2024_04_TEN_MIA,2024,4,15.0,53.00417896635159,3,2023,54.15573934276491,53.504887706995945
00-0039139,2024_04_SEA_DET,2024,4,78.0,52.11782094918091,3,2023,55.41140266002129,50.58223135489639
00-0039165,2024_04_SEA_DET,2024,4,15.0,60.058391271182174,3,2023,59.66759993430233,61.46412277762346
00-0039325,2024_04_KC_LAC,2024,4,6.0,47.77847480189443,3,2023,46.136713871133416,51.49282812287444
00-0039361,2024_04_PHI_TB,2024,4,49.0,25.844866076962937,3,2023,27.51309872779239,28.21131371017571
00-0039794,2024_04_DEN_NYJ,2024,4,34.0,30.157588333323183,3,2023,30.581540824682236,33.37470713196136
00-0031687,2024_05_MIA_NE,2024,5,80.0,17.75748496022304,3,2023,21.68414879353563,18.602626272478016
00-0032104,2024_05_LV_DEN,2024,5,42.0,6.136446852158315,3,2023,8.158248627508165,9.877864033631129
00-0032764,2024_05_BAL_CIN,2024,5,92.0,106.55112643909106,3,2023,107.92560346553694,102.1481296604284
00-0033045,2024_05_DAL_PIT,2024,5,17.0,21.514197271260947,3,2023,22.73585630008311,24.700141921737064
00-0033293,2024_05_NYJ_MIN,2024,5,29.0,68.78672549846374,3,2023,70.60490232858771,67.24910100147318
00-0033526,2024_05_NO_KC,2024,5,0.0,15.318695123438232,3,2023,18.93731971045951,16.681140851198993
00-0033553,2024_05_ARI_SF,2024,5,86.0,64.11682550756481,3,2023,59.9846981352961,68.85965971707633
00-0033699,2024_05_CLE_WAS,2024,5,67.0,18.497127072272317,3,2023,21.117709614748502,20.56646265692394
00-0033854,2024_05_BUF_HOU,2024,5,30.0,8.656802691075846,3,2023,10.779417686237624,12.078279396162966
00-0033906,2024_05_NO_KC,2024,5,26.0,68.46385639294243,3,2023,65.1989982500482,71.97060407970179
00-0033923,2024_05_NO_KC,2024,5,102.0,43.10291402216748,3,2023,43.769221357578,44.94854716650009
00-0033925,2024_05_CLE_WAS,2024,5,44.0,25.123306198429006,3,2023,27.534661435292648,26.819526839582792
00-0033955,2024_05_CLE_WAS,2024,5,44.0,37.40565020746627,3,2023,41.73970421974186,36.13014895802577
00-0034972,2024_05_LV_DEN,2024,5,38.0,21.50592374244129,3,2023,22.573779702399932,24.844370754522576
00-0034975,2024_05_BAL_CIN,2024,5,17.0,17.734422101405077,3,2023,18.153086111069733,22.043407500133217
00-0035243,2024_05_CAR_CHI,2024,5,6.0,25.637449012297274,3,2023,27.484174435904333,27.845895892288087
00-0035700,2024_05_GB_LA,2024,5,73.0,84.76737143925706,3,2023,88.3040906934969,80.13600575593253
00-0036139,2024_05_DAL_PIT,2024,5,87.0,32.88346696073034,3,2023,34.535572070241045,34.650167194710434
00-0036251,2024_05_BAL_CIN,2024,5,24.0,42.067041516735415,3,2023,42.42155542378666,44.31097141434184
00-0036275,2024_05_CAR_CHI,2024,5,73.0,63.93434214344156,3,2023,65.19778137096851,63.36858906065201
00-0036328,2024_05_MIA_NE,2024,5,52.0,20.966136441457866,3,2023,21.664693584926923,24.716236388573233
00-0036414,2024_05_BUF_HOU,2024,5,42.0,45.160059754995935,3,2023,49.94494215033858,42.76138995208101
00-0036555,2024_05_CAR_CHI,2024,5,97.0,65.66045643606694,3,2023,63.678761963264186,68.1461416229494
00-0036727,2024_05_NO_KC,2024,5,0.0,5.545225719739518,3,2023,8.034762256553513,8.8767783604982
