player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0036415,2023_10_ATL_ARI,2023,10,1.0,3.376450487603025,2,2022,3.8628033641483426,3.4010852301128365
00-0036497,2023_10_SF_JAX,2023,10,2.0,1.0074934802964235,2,2022,1.6779213054645457,1.1722106780128492
00-0036550,2023_10_CLE_BAL,2023,10,4.0,3.629609056161435,2,2022,3.889841335304403,3.7351754398783727
00-0036900,2023_10_HOU_CIN,2023,10,6.0,10.059660025344495,2,2022,9.813667353106458,9.788062849087598
00-0036936,2023_10_ATL_ARI,2023,10,8.0,3.811825795166653,2,2022,4.076958889788415,3.897763523554176
00-0036955,2023_10_CAR_CHI,2023,10,3.0,3.9430880642719988,2,2022,4.347071271739085,3.952026210363576
00-0036963,2023_10_DET_LAC,2023,10,9.0,10.247267163356256,2,2022,10.17522468245168,9.876999838930947
00-0036980,2023_10_CLE_BAL,2023,10,7.0,4.9894544811720545,2,2022,5.31633181329033,4.934567355583171
00-0037238,2023_10_ATL_ARI,2023,10,4.0,6.466612562561026,2,2022,6.469874867192353,6.421387263049267
00-0037239,2023_10_NO_MIN,2023,10,9.0,7.88199640878209,2,2022,7.540052011566152,7.862345494864424
00-0037240,2023_10_DET_LAC,2023,10,2.0,2.2699769130941845,2,2022,2.6183975037234064,2.464052054541942
00-0037247,2023_10_GB_PIT,2023,10,4.0,6.723114763472983,2,2022,6.864998756777981,6.589069674876981
00-0037261,2023_10_DEN_BUF,2023,10,2.0,4.613070473637093,2,2022,4.368282327125669,4.859580199467563
00-0037273,2023_10_TEN_TB,2023,10,5.0,1.4075251720928923,2,2022,1.9727812300686811,1.583003490247502
00-0037487,2023_10_TEN_TB,2023,10,2.0,1.923646607927318,2,2022,1.6888092273898616,2.4216416924837865
00-0037545,2023_10_NO_MIN,2023,10,9.0,4.258416924793254,2,2022,4.243114149323171,4.432097115719687
00-0037614,2023_10_HOU_CIN,2023,10,2.0,1.5692168825482424,2,2022,1.9591055766437249,1.810760723787758
00-0037664,2023_10_IND_NE,2023,10,1.0,4.63918564620578,2,2022,4.742061696366044,4.721708710939166
00-0037666,2023_10_NYG_DAL,2023,10,5.0,3.1442850796158686,2,2022,3.357200934180495,3.318047577506503
00-0037740,2023_10_NYJ_LV,2023,10,14.0,8.485983663101166,2,2022,8.552250662686681,8.219190760202196
00-0037741,2023_10_WAS_SEA,2023,10,2.0,5.918884764573413,2,2022,5.946265013993191,5.914614885932105
00-0037816,2023_10_GB_PIT,2023,10,5.0,6.3720057452902275,2,2022,6.299198621741528,6.371126022907113
00-0037837,2023_10_GB_PIT,2023,10,1.0,2.4076152451289072,2,2022,2.8794627042820053,2.531248155833354
00-0038117,2023_10_NYG_DAL,2023,10,3.0,4.367127865550626,2,2022,4.43352329508866,4.492504650744523
00-0038124,2023_10_GB_PIT,2023,10,7.0,4.756289552803402,2,2022,4.99068672672317,4.766565825192874
00-0038393,2023_10_GB_PIT,2023,10,4.0,2.1329094341613457,2,2022,2.40465572150783,2.375654567229954
00-0038496,2023_10_NYJ_LV,2023,10,3.0,2.190747977518237,2,2022,2.675528167249759,2.329025052821315
00-0038543,2023_10_WAS_SEA,2023,10,5.0,5.678126394326184,2,2022,6.018218915491626,5.551519769737823
00-0038544,2023_10_DET_LAC,2023,10,4.0,3.9832060061530115,2,2022,3.9263983376262432,4.202374099246236
00-0038559,2023_10_ATL_ARI,2023,10,6.0,5.420847885547978,2,2022,5.598566777168067,5.394168418921253
00-0038563,2023_10_NYJ_LV,2023,10,0.0,2.6863219516486225,2,2022,2.871431317009023,2.9166121395371283
00-0038608,2023_10_IND_NE,2023,10,1.0,2.8540387475224303,2,2022,2.9243619219301733,3.121679048938104
00-0038621,2023_10_IND_NE,2023,10,9.0,6.596827192471236,2,2022,6.925595796534241,6.387995040185791
00-0038647,2023_10_SF_JAX,2023,10,1.0,1.2463635516024827,2,2022,1.4073051816221918,1.6250043210868297
00-0038752,2023_10_WAS_SEA,2023,10,2.0,2.314237578517888,2,2022,2.409665720205975,2.621619966168998
00-0038938,2023_10_NYG_DAL,2023,10,1.0,3.3466108409195416,2,2022,3.603112118084521,3.480859661445507
00-0038941,2023_10_CAR_CHI,2023,10,1.0,3.019341823139566,2,2022,3.2107244705651485,3.2150051643024873
00-0038976,2023_10_DEN_BUF,2023,10,1.0,2.0896970593559336,2,2022,2.6021132362572827,2.2247592943804935
00-0038977,2023_10_HOU_CIN,2023,10,14.0,6.7030365401235,2,2022,6.892729374273649,6.5486949077319725
00-0038979,2023_10_CLE_BAL,2023,10,3.0,3.1807755961251383,2,2022,3.3615092120016428,3.3660127370887833
00-0038994,2023_10_NO_MIN,2023,10,7.0,7.184234604660734,2,2022,6.917803393404081,7.1959519803358285
00-0038997,2023_10_IND_NE,2023,10,3.0,5.839691582738631,2,2022,5.947152550101087,5.805763352252387
00-0039052,2023_10_TEN_TB,2023,10,4.0,4.0833198516782225,2,2022,4.245332648966211,4.191306084294304
00-0039062,2023_10_CAR_CHI,2023,10,7.0,5.660355309764264,2,2022,5.828279232054428,5.615418129369659
00-0039064,2023_10_CLE_BAL,2023,10,6.0,6.223444525217424,2,2022,6.408234989060309,6.117050647202703
00-0039146,2023_10_GB_PIT,2023,10,5.0,4.463911209400749,2,2022,4.530323467889235,4.58006371753771
00-0030035,2023_11_DAL_CAR,2023,11,11.0,8.765996123086513,2,2022,9.13091212799775,8.33380742444865
00-0030279,2023_11_LAC_GB,2023,11,16.0,9.76611016547972,2,2022,9.406524278625822,9.575234315002277
00-0030431,2023_11_ARI_HOU,2023,11,8.0,4.499470154440548,2,2022,4.456862159620317,4.662879430370812
00-0030564,2023_11_TEN_JAX,2023,11,5.0,7.386659339117487,2,2022,7.052580352287571,7.410524553330875
00-0031235,2023_11_CIN_BAL,2023,11,7.0,4.415949893299532,2,2022,4.794027069819635,4.391892552062959
00-0031236,2023_11_DAL_CAR,2023,11,4.0,4.899639431417651,2,2022,5.047149749839815,4.936626199946672
00-0031381,2023_11_LV_MIA,2023,11,13.0,8.835425669201532,2,2022,8.894260787818629,8.53880850942846
00-0031408,2023_11_TB_SF,2023,11,12.0,7.288659352268921,2,2022,7.1213253128327265,7.244399178552957
00-0031428,2023_11_PIT_CLE,2023,11,4.0,3.2939515301547693,2,2022,3.558318428122965,3.4295611765588916
00-0031544,2023_11_PIT_CLE,2023,11,8.0,7.487033108593347,2,2022,7.084757548235367,7.533019176606433
00-0031549,2023_11_CIN_BAL,2023,11,1.0,2.4127130841025792,2,2022,2.9391800170216564,2.510488261336465
00-0031588,2023_11_NYJ_BUF,2023,11,8.0,9.506141391863023,2,2022,9.540105204113916,9.157206906141797
00-0031941,2023_11_NYG_WAS,2023,11,2.0,1.5383922618132173,2,2022,1.6407030065913573,1.9164594868259
00-0032211,2023_11_SEA_LA,2023,11,7.0,7.577287961312226,2,2022,7.491309882624012,7.467750210181647
00-0032398,2023_11_TEN_JAX,2023,11,1.0,3.29607399626542,2,2022,3.5457309471252927,3.4383147080880314
00-0032464,2023_11_CHI_DET,2023,11,2.0,2.809384380650087,2,2022,3.0360206021059337,3.0086652214173943
00-0032688,2023_11_LV_MIA,2023,11,2.0,2.421850781344682,2,2022,2.011247137375657,2.954051366182861
00-0033009,2023_11_CIN_BAL,2023,11,6.0,7.149298630962818,2,2022,7.073029778792778,7.076007130336406
00-0033040,2023_11_LV_MIA,2023,11,11.0,9.340853315009504,2,2022,9.440510144677946,8.97714259060787
00-0033282,2023_11_NYG_WAS,2023,11,2.0,5.023400794721898,2,2022,5.194757365719507,5.037524794508278
00-0033292,2023_11_CHI_DET,2023,11,0.0,0.8836571786775622,2,2022,0.9165977694610112,1.3562977314037383
00-0033891,2023_11_TEN_JAX,2023,11,4.0,3.939247903992051,2,2022,4.191715214207626,4.0189351245206115
00-0033908,2023_11_SEA_LA,2023,11,1.0,7.1056591788793,2,2022,6.772715895967817,7.155755838219444
00-0033921,2023_11_TB_SF,2023,11,7.0,6.854830740371871,2,2022,6.462014028686469,6.9566261134105165
00-0033943,2023_11_CHI_DET,2023,11,2.0,4.836936827062288,2,2022,4.723454912246568,5.001132836934921
00-0034272,2023_11_PHI_KC,2023,11,3.0,2.6400846253800925,2,2022,2.6406006989692488,2.9605266518444497
00-0034279,2023_11_CHI_DET,2023,11,2.0,1.6332051522263904,2,2022,1.740599589534337,1.9998820417489929
00-0034348,2023_11_MIN_DEN,2023,11,5.0,7.578734730538793,2,2022,7.423937130348238,7.501027805118234
00-0034386,2023_11_PHI_KC,2023,11,11.0,3.002158776233293,2,2022,3.2393509950478134,3.178178589224568
00-0034407,2023_11_TB_SF,2023,11,0.0,1.2852339357613478,2,2022,1.2442685743030195,1.7539646277223526
00-0034418,2023_11_LV_MIA,2023,11,4.0,2.6454983748363428,2,2022,3.034210080607046,2.7850971012417065
00-0034521,2023_11_NYJ_BUF,2023,11,1.0,4.884391461988734,2,2022,4.986530487299895,4.943906498671163
00-0034646,2023_11_MIN_DEN,2023,11,4.0,3.6204297693645833,2,2022,3.9858667943375146,3.6779997201912353
00-0034764,2023_11_DAL_CAR,2023,11,5.0,4.187852008556667,2,2022,4.3853396416991135,4.26940482324501
00-0034775,2023_11_TEN_JAX,2023,11,6.0,8.286113393121575,2,2022,8.084429052263639,8.162824599493781
00-0034827,2023_11_CHI_DET,2023,11,9.0,8.04743890885847,2,2022,8.290820244173117,7.740133056354562
00-0034837,2023_11_TEN_JAX,2023,11,9.0,6.897572049788478,2,2022,6.582072024609025,6.959381494546566
00-0034960,2023_11_LV_MIA,2023,11,5.0,7.109718669010945,2,2022,7.021469155292862,7.045761632261096
00-0034983,2023_11_LV_MIA,2023,11,5.0,2.8011852281806444,2,2022,3.1854568231854654,2.928020802703845
00-0035140,2023_11_PHI_KC,2023,11,2.0,1.6481212283161963,2,2022,2.2975786086209924,1.761574250449319
00-0035208,2023_11_PHI_KC,2023,11,1.0,2.016955361943431,2,2022,2.2696954951426336,2.279571431538557
00-0035216,2023_11_PIT_CLE,2023,11,8.0,7.040285718716016,2,2022,6.470409458257391,7.206669759789573
00-0035341,2023_11_CIN_BAL,2023,11,5.0,4.256373287553479,2,2022,4.5148076112384405,4.3030895279458
00-0035406,2023_11_MIN_DEN,2023,11,1.0,1.7715159987511888,2,2022,1.899340634574196,2.1155314579998654
00-0035500,2023_11_ARI_HOU,2023,11,8.0,0.5927295069474781,2,2022,0.9443667884806044,0.945030892644798
00-0035535,2023_11_NYG_WAS,2023,11,5.0,4.905363365204592,2,2022,4.960580236618756,4.984677951603611
00-0035640,2023_11_SEA_LA,2023,11,9.0,7.525929775061237,2,2022,7.397772693019704,7.440876078441094
00-0035659,2023_11_NYG_WAS,2023,11,7.0,7.782917649867857,2,2022,7.809746756974214,7.601396145002604
00-0035662,2023_11_ARI_HOU,2023,11,5.0,7.143074108022557,2,2022,7.177010312926646,7.019182014165451
00-0035676,2023_11_PHI_KC,2023,11,4.0,9.861789355429353,2,2022,9.5139856487026,9.656329038314324
00-0035719,2023_11_TB_SF,2023,11,4.0,5.801403486981554,2,2022,5.471173971078931,5.974440853173763
00-0036165,2023_11_NYG_WAS,2023,11,3.0,2.8663436813889347,2,2022,3.0485801086028212,3.080825366359651
00-0036182,2023_11_TEN_JAX,2023,11,1.0,3.64701515245219,2,2022,3.7523900620595514,3.8228595851261744
00-0036233,2023_11_CHI_DET,2023,11,1.0,2.403091413349904,2,2022,2.673452081365571,2.6207513849921513
00-0036259,2023_11_TB_SF,2023,11,1.0,2.8037278743111975,2,2022,2.9149937449526293,3.057140135769937
00-0036261,2023_11_TB_SF,2023,11,6.0,7.403119065739132,2,2022,7.001166742487689,7.456945926079285
00-0036309,2023_11_CHI_DET,2023,11,1.0,4.57880005097091,2,2022,4.576518745069513,4.7159220415281995
00-0036331,2023_11_CIN_BAL,2023,11,0.0,1.4695095907762314,2,2022,1.755289415182454,1.768909822977335
00-0036345,2023_11_MIN_DEN,2023,11,2.0,4.3248240336545125,2,2022,3.8884891961950943,4.687761629077722
00-0036358,2023_11_DAL_CAR,2023,11,9.0,9.099012749773099,2,2022,9.23826803615791,8.739937362950354
00-0036407,2023_11_MIN_DEN,2023,11,7.0,5.394691221982783,2,2022,5.384748710116191,5.457676581674412
00-0036527,2023_11_LV_MIA,2023,11,0.0,0.457847397628212,2,2022,0.8304680543026411,0.8132459359816959
00-0036550,2023_11_CIN_BAL,2023,11,2.0,4.062328021366448,2,2022,4.187713297848772,4.189327769534062
00-0036554,2023_11_ARI_HOU,2023,11,11.0,7.197688753389823,2,2022,7.184719356065909,7.0903847980817964
00-0036613,2023_11_LV_MIA,2023,11,8.0,6.801832697072135,2,2022,6.62749860784336,6.807183647175492
00-0036849,2023_11_SEA_LA,2023,11,3.0,4.998093653533478,2,2022,4.865700613684654,5.155727810392379
00-0036900,2023_11_CIN_BAL,2023,11,7.0,10.498910910901648,2,2022,10.913198597563706,9.878766114496964
00-0036912,2023_11_PHI_KC,2023,11,8.0,6.850521514133605,2,2022,6.569831897500456,6.900641063998302
00-0036913,2023_11_PHI_KC,2023,11,2.0,3.4827865125340765,2,2022,3.6567822564615353,3.6423937656547984
00-0036936,2023_11_ARI_HOU,2023,11,1.0,4.320135270459955,2,2022,4.835161211187842,4.241585596948442
00-0036963,2023_11_CHI_DET,2023,11,11.0,10.072342649113818,2,2022,10.349942532219414,9.556314305295151
00-0036980,2023_11_PIT_CLE,2023,11,7.0,5.964684528076069,2,2022,5.952555108929291,5.974406590643279
00-0037240,2023_11_CHI_DET,2023,11,3.0,2.725165216308586,2,2022,3.115067323839198,2.856624474080369
00-0037247,2023_11_PIT_CLE,2023,11,6.0,7.039278046470711,2,2022,6.590132050638507,7.149675451224854
00-0037261,2023_11_NYJ_BUF,2023,11,4.0,4.365894611800116,2,2022,4.547516039592678,4.437863128429335
00-0037273,2023_11_TEN_JAX,2023,11,1.0,2.384464290789689,2,2022,2.561834344231072,2.647094830365055
00-0037487,2023_11_TB_SF,2023,11,1.0,2.3775702940958223,2,2022,2.278575235235448,2.769236680754051
00-0037614,2023_11_ARI_HOU,2023,11,1.0,2.000311793494221,2,2022,2.584259234187034,2.110657707131866
00-0037666,2023_11_DAL_CAR,2023,11,5.0,3.4934328143059004,2,2022,3.9623040628999817,3.5150483002829835
00-0037740,2023_11_NYJ_BUF,2023,11,8.0,8.95141217661231,2,2022,8.693291106457611,8.790984924367908
00-0037741,2023_11_NYG_WAS,2023,11,4.0,5.773716867768002,2,2022,6.27297198686979,5.5640718863903365
00-0037816,2023_11_LAC_GB,2023,11,6.0,6.004554467131943,2,2022,5.606636151260255,6.189689570105784
00-0037837,2023_11_PIT_CLE,2023,11,0.0,2.124277584871888,2,2022,2.3581969625598056,2.385416370145278
00-0038090,2023_11_PHI_KC,2023,11,2.0,2.673050535223604,2,2022,2.7041756223281195,2.976134547019502
00-0038117,2023_11_NYG_WAS,2023,11,4.0,4.038477938972358,2,2022,4.187770006036921,4.156643501827137
00-0038124,2023_11_LAC_GB,2023,11,4.0,4.842574993154029,2,2022,4.96887578969089,4.894848297319018
00-0038393,2023_11_LAC_GB,2023,11,5.0,3.072772709202553,2,2022,3.340045562056254,3.2280948182881715
00-0038465,2023_11_LAC_GB,2023,11,1.0,0.9394586171209836,2,2022,1.28002021463479,1.2638867376383225
00-0038496,2023_11_NYJ_BUF,2023,11,2.0,2.4285373233895746,2,2022,2.771416973837278,2.6100870367524083
00-0038543,2023_11_SEA_LA,2023,11,6.0,4.91983910377391,2,2022,5.203031191377152,4.89187431510188
00-0038544,2023_11_LAC_GB,2023,11,6.0,4.64618813123901,2,2022,4.514482091241556,4.837014326550607
00-0038563,2023_11_LV_MIA,2023,11,7.0,2.0145036271394683,2,2022,2.3394151955606213,2.2438275136783026
00-0038752,2023_11_SEA_LA,2023,11,2.0,2.571812325036629,2,2022,2.485481064728547,2.9390987915310123
00-0038938,2023_11_NYG_WAS,2023,11,2.0,2.9699501510024766,2,2022,2.940340036003818,3.2729742871889553
00-0038941,2023_11_CHI_DET,2023,11,2.0,2.605026124936947,2,2022,2.872236372973299,2.8049197679207984
00-0038976,2023_11_MIN_DEN,2023,11,3.0,3.0276286837821056,2,2022,3.2597131897310985,3.203595730834457
00-0038977,2023_11_ARI_HOU,2023,11,10.0,7.740093456556323,2,2022,7.638558014198379,7.622278937169547
00-0038979,2023_11_PIT_CLE,2023,11,2.0,3.0834868022790176,2,2022,3.3187775857593635,3.2526452008398143
00-0038994,2023_11_MIN_DEN,2023,11,6.0,7.18367768895264,2,2022,6.905632755880472,7.200842998028808
00-0039052,2023_11_TB_SF,2023,11,6.0,4.367325993633903,2,2022,4.445612922043627,4.487159976728119
00-0039062,2023_11_DAL_CAR,2023,11,6.0,5.160943010150004,2,2022,5.666338467452434,5.006798741760567
00-0039064,2023_11_CIN_BAL,2023,11,4.0,7.300064170480829,2,2022,7.756793416910336,6.964823038986684
00-0039067,2023_11_PHI_KC,2023,11,5.0,4.825736191518205,2,2022,4.715477544313489,4.989501514425141
00-0039075,2023_11_SEA_LA,2023,11,7.0,9.224136367663878,2,2022,9.069145500129649,8.989831333691122
00-0039146,2023_11_LAC_GB,2023,11,6.0,4.961035741115696,2,2022,4.776384960475807,5.146474025933648
00-0027944,2023_12_BUF_PHI,2023,12,3.0,2.262469590867679,2,2022,2.860826372770992,2.341157265558834
00-0030035,2023_12_CAR_TEN,2023,12,3.0,8.78212694820543,2,2022,8.651440815005632,8.578623243382518
00-0030279,2023_12_BAL_LAC,2023,12,16.0,10.30367473154035,2,2022,10.137271627498285,9.97186899810081
00-0030431,2023_12_JAX_HOU,2023,12,3.0,4.994202088169495,2,2022,4.727913538492946,5.2144050504057295
00-0030564,2023_12_CAR_TEN,2023,12,5.0,6.883636663965249,2,2022,6.566180267390341,6.947681933477446
00-0031235,2023_12_BAL_LAC,2023,12,5.0,4.90887903563552,2,2022,4.925538158851006,5.005769988338958
00-0031236,2023_12_WAS_DAL,2023,12,5.0,5.178506985510213,2,2022,5.3283809870103775,5.187839828760055
00-0031381,2023_12_KC_LV,2023,12,7.0,9.237310196509682,2,2022,9.038418509068364,9.022143810893477
00-0031408,2023_12_TB_IND,2023,12,9.0,7.585318430982351,2,2022,6.831191559629071,7.785389813607723
00-0031428,2023_12_PIT_CIN,2023,12,1.0,3.628240783743589,2,2022,3.9314688597151783,3.713964711200979
00-0031544,2023_12_CLE_DEN,2023,12,6.0,7.519597239826387,2,2022,7.133414356467086,7.555006799169762
00-0031547,2023_12_NE_NYG,2023,12,5.0,2.3690433653320477,2,2022,2.8185945371265184,2.5067066400887197
00-0031549,2023_12_BAL_LAC,2023,12,2.0,2.418757063562794,2,2022,2.4079232332417124,2.7655479632852726
00-0031588,2023_12_BUF_PHI,2023,12,11.0,9.221514227319673,2,2022,9.17898025296386,8.935219512307363
00-0031941,2023_12_WAS_DAL,2023,12,0.0,2.451166637216434,2,2022,2.3495333745947224,2.837050129772549
00-0032211,2023_12_SF_SEA,2023,12,5.0,7.396863416604543,2,2022,7.457952680146196,7.2361901818783885
00-0032385,2023_12_NE_NYG,2023,12,3.0,2.1544178378461893,2,2022,2.6987708076703765,2.2684813229030647
00-0032398,2023_12_CAR_TEN,2023,12,4.0,2.881434207201486,2,2022,3.243669722139299,3.0108642298090493
00-0032464,2023_12_GB_DET,2023,12,5.0,2.7563064560005417,2,2022,3.030057978443324,2.9387554088148917
00-0032543,2023_12_BAL_LAC,2023,12,3.0,3.085087458331908,2,2022,3.071897866204336,3.3695195349305314
00-0033009,2023_12_PIT_CIN,2023,12,5.0,6.496989905854809,2,2022,6.74064054521423,6.337204715543324
00-0033040,2023_12_MIA_NYJ,2023,12,12.0,9.329489638968758,2,2022,9.648945917017056,8.864758042163949
00-0033282,2023_12_WAS_DAL,2023,12,12.0,4.05965285808527,2,2022,3.9200076763957594,4.310021438539653
00-0033292,2023_12_CHI_MIN,2023,12,1.0,0.8593115976310024,2,2022,0.9165977694610112,1.3229613197836714
00-0033466,2023_12_TB_IND,2023,12,0.0,2.7514569252098537,2,2022,3.1707136036200803,2.8667764612093056
00-0033857,2023_12_NE_NYG,2023,12,4.0,4.464091004960916,2,2022,5.109255275895764,4.311379846494915
00-0033891,2023_12_JAX_HOU,2023,12,3.0,4.645695667791819,2,2022,4.856874015382508,4.677289342573576
00-0033908,2023_12_LA_ARI,2023,12,5.0,6.666820860605308,2,2022,6.448674991800072,6.705380484004749
00-0033921,2023_12_TB_IND,2023,12,7.0,7.230415899986418,2,2022,7.314242265841277,7.075031064989515
00-0033943,2023_12_GB_DET,2023,12,4.0,4.748474407850874,2,2022,4.702544899724162,4.889714506471574
00-0034272,2023_12_KC_LV,2023,12,1.0,2.581709841059293,2,2022,2.5995012926190375,2.8996858688880383
00-0034286,2023_12_KC_LV,2023,12,0.0,0.5285138459917739,2,2022,1.17475896701847,0.7500767383842817
00-0034317,2023_12_NO_ATL,2023,12,3.0,1.1281825297365784,2,2022,1.7779888869212317,1.2909860318491684
00-0034348,2023_12_CLE_DEN,2023,12,6.0,7.221192541578681,2,2022,7.151242111316276,7.138119661780961
00-0034386,2023_12_KC_LV,2023,12,3.0,4.385102464654001,2,2022,4.374010342673517,4.544762710697981
00-0034407,2023_12_SF_SEA,2023,12,1.0,1.5513457598456286,2,2022,1.2614114193702013,2.1103882979150117
00-0034419,2023_12_MIA_NYJ,2023,12,1.0,2.789902133158019,2,2022,2.8438411189516692,3.07126093492232
00-0034487,2023_12_BUF_PHI,2023,12,3.0,1.6149043349336147,2,2022,2.116850957149661,1.8000434120427902
00-0034646,2023_12_CHI_MIN,2023,12,3.0,3.251539002983104,2,2022,3.6076394419241584,3.3485746955730766
00-0034764,2023_12_WAS_DAL,2023,12,1.0,3.9820467930407872,2,2022,4.217085132491619,4.065754617741367
00-0034775,2023_12_JAX_HOU,2023,12,7.0,7.6226452787113494,2,2022,7.305755833013598,7.616053060108781
00-0034777,2023_12_CAR_TEN,2023,12,4.0,3.8814785473398583,2,2022,4.894975378700081,3.6131474522401943
00-0034827,2023_12_CHI_MIN,2023,12,13.0,8.36110289643771,2,2022,8.108916549224759,8.254132620196799
00-0034837,2023_12_JAX_HOU,2023,12,6.0,7.4368253925387275,2,2022,7.415124842503584,7.310804859826638
00-0034854,2023_12_NO_ATL,2023,12,0.0,2.8296424371056705,2,2022,3.2172497856540363,2.9522185447125877
00-0034960,2023_12_KC_LV,2023,12,7.0,6.699693333714013,2,2022,6.649937543110303,6.6569006705989455
00-0034983,2023_12_KC_LV,2023,12,4.0,3.6607610411121296,2,2022,3.8278275091871343,3.806639024318033
00-0035208,2023_12_BUF_PHI,2023,12,1.0,2.0781844574038497,2,2022,2.4981363981442475,2.2572952430719204
00-0035216,2023_12_PIT_CIN,2023,12,8.0,7.227573230011285,2,2022,7.203571148578993,7.122548434659803
00-0035298,2023_12_NO_ATL,2023,12,2.0,1.4688757308035132,2,2022,1.8487113359080056,1.724644775449538
00-0035341,2023_12_PIT_CIN,2023,12,1.0,4.161024219317069,2,2022,4.5162866158180375,4.1718409803467935
00-0035406,2023_12_CLE_DEN,2023,12,1.0,1.6190547664312192,2,2022,2.0657920691412817,1.829444884966436
00-0035414,2023_12_BAL_LAC,2023,12,5.0,3.5173110239851986,2,2022,3.241161826800953,3.882735538476088
00-0035500,2023_12_LA_ARI,2023,12,9.0,3.758411068906244,2,2022,3.967436839155691,3.875498787304779
00-0035535,2023_12_NE_NYG,2023,12,3.0,4.7442529429450255,2,2022,4.671309111112458,4.898443953321004
00-0035639,2023_12_NE_NYG,2023,12,1.0,3.175651279188637,2,2022,3.2856302162929434,3.39424393041371
00-0035640,2023_12_SF_SEA,2023,12,9.0,7.106650236925643,2,2022,7.081166954473119,7.013828724885499
00-0035659,2023_12_WAS_DAL,2023,12,11.0,6.990773682070701,2,2022,6.754307400685346,7.006994354538716
00-0035662,2023_12_LA_ARI,2023,12,12.0,6.7580364422791925,2,2022,6.918233619393548,6.612158853371827
00-0035676,2023_12_BUF_PHI,2023,12,9.0,9.690318193690496,2,2022,9.67753278283503,9.345561292100848
00-0035719,2023_12_SF_SEA,2023,12,9.0,6.8172942074225364,2,2022,6.554528283964498,6.862251860480473
00-0036165,2023_12_NE_NYG,2023,12,1.0,2.479702717192777,2,2022,2.6225430546449444,2.749303937947864
00-0036182,2023_12_CAR_TEN,2023,12,5.0,3.328386537836399,2,2022,3.609590823329324,3.4528955772962675
00-0036196,2023_12_BUF_PHI,2023,12,12.0,4.886315313053276,2,2022,5.103222547805861,4.892334092946117
00-0036233,2023_12_GB_DET,2023,12,0.0,1.270875210934741,2,2022,1.54893167841268,1.592778663053585
00-0036252,2023_12_TB_IND,2023,12,13.0,9.21663983536249,2,2022,8.990796761663372,9.015961516579528
00-0036259,2023_12_SF_SEA,2023,12,2.0,3.022726014308366,2,2022,3.3896761436559797,3.136511066163793
00-0036261,2023_12_SF_SEA,2023,12,4.0,7.652340467620892,2,2022,7.186578119548381,7.712076082529688
00-0036309,2023_12_CHI_MIN,2023,12,3.0,4.34805499711935,2,2022,4.388916970042809,4.487109055422952
00-0036331,2023_12_BAL_LAC,2023,12,0.0,1.5893756026892203,2,2022,1.664499633780996,1.9752167903004016
00-0036345,2023_12_CHI_MIN,2023,12,4.0,5.623247183260552,2,2022,5.644707592558662,5.649880136470346
00-0036358,2023_12_WAS_DAL,2023,12,9.0,9.470198549213006,2,2022,9.769036728355694,9.001645245584156
00-0036407,2023_12_CLE_DEN,2023,12,3.0,5.493339787038229,2,2022,5.196163948384459,5.68035900421782
00-0036415,2023_12_NO_ATL,2023,12,2.0,2.2381588750482178,2,2022,2.676746046867862,2.393379070154235
00-0036550,2023_12_BAL_LAC,2023,12,5.0,4.083505703206054,2,2022,4.083357193058971,4.266802713893411
00-0036554,2023_12_JAX_HOU,2023,12,9.0,7.1548226521790586,2,2022,7.111445707565241,7.065725897719936
00-0036613,2023_12_MIA_NYJ,2023,12,8.0,7.172354332109875,2,2022,7.135755480639576,7.0784394609082
00-0036841,2023_12_LA_ARI,2023,12,0.0,3.203404555902806,2,2022,3.669256792708812,3.254041194426561
00-0036849,2023_12_LA_ARI,2023,12,3.0,5.599262963129712,2,2022,5.615031954113276,5.630823702989695
00-0036900,2023_12_PIT_CIN,2023,12,6.0,9.769808881277745,2,2022,9.607589839040353,9.486898374529035
00-0036912,2023_12_BUF_PHI,2023,12,8.0,7.18096037684893,2,2022,7.164179870023039,7.077019794381444
00-0036936,2023_12_LA_ARI,2023,12,3.0,4.18116094874085,2,2022,4.4881821851419215,4.212469506585964
00-0036963,2023_12_GB_DET,2023,12,11.0,10.330886880416337,2,2022,10.177945547538762,9.990236425078214
00-0036980,2023_12_CLE_DEN,2023,12,9.0,5.328605812957739,2,2022,5.196777825454241,5.4545035596885105
00-0037238,2023_12_NO_ATL,2023,12,7.0,6.23768043376722,2,2022,6.052476905521295,6.301803490779889
00-0037239,2023_12_NO_ATL,2023,12,9.0,7.753613432588056,2,2022,7.686917204500773,7.618327644031394
00-0037240,2023_12_GB_DET,2023,12,3.0,3.361992686147073,2,2022,3.403624647408973,3.5945895530508767
00-0037247,2023_12_PIT_CIN,2023,12,5.0,7.039431018644085,2,2022,6.957474667339628,6.979243965824455
00-0037261,2023_12_BUF_PHI,2023,12,5.0,5.200587872064927,2,2022,5.492819501549796,5.141688890641586
00-0037273,2023_12_CAR_TEN,2023,12,2.0,2.060390315721121,2,2022,2.2148885430881347,2.364506293802252
00-0037487,2023_12_TB_IND,2023,12,0.0,2.2639904485669495,2,2022,2.2659281276601995,2.619586699562611
00-0037545,2023_12_NO_ATL,2023,12,5.0,4.818426854109929,2,2022,5.002908863056101,4.8459729258112745
