player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0033897,2023_11_CIN_BAL,2023,11,16.0,15.770077558886546,2,2022,15.570758544026056,16.372741143953046
00-0033923,2023_11_PIT_CLE,2023,11,12.0,10.368829844777004,2,2022,11.539397407076622,9.721772258564322
00-0033925,2023_11_CHI_DET,2023,11,6.0,15.114230565902407,2,2022,15.393299731576722,15.281850735230243
00-0034184,2023_11_CIN_BAL,2023,11,12.0,14.134077290631984,2,2022,14.021795011026752,14.655887908751923
00-0034838,2023_11_SEA_LA,2023,11,17.0,7.864878909382039,2,2022,7.956542886664216,8.19449946551979
00-0034844,2023_11_NYG_WAS,2023,11,14.0,15.645998139013978,2,2022,16.10834850738923,15.647822308898574
00-0034959,2023_11_ARI_HOU,2023,11,1.0,2.4166068832206133,2,2022,2.851321473363098,2.428672111097894
00-0034972,2023_11_MIN_DEN,2023,11,18.0,11.511051386761457,2,2022,11.027281432396512,12.367175115223784
00-0034975,2023_11_CIN_BAL,2023,11,1.0,4.466206106854672,2,2022,4.346795490142033,4.9836373238987095
00-0035243,2023_11_DAL_CAR,2023,11,11.0,6.939585228483159,2,2022,7.151502050210639,7.158995065781815
00-0035250,2023_11_ARI_HOU,2023,11,22.0,12.215772408588755,2,2022,13.733257976199674,11.255836369807186
00-0035261,2023_11_DAL_CAR,2023,11,12.0,15.02664115830708,2,2022,15.718202225854313,14.81968000093004
00-0035567,2023_11_CHI_DET,2023,11,0.0,4.13213789722558,2,2022,4.723854075104832,4.003593834367305
00-0035664,2023_11_SEA_LA,2023,11,6.0,9.187081161536794,2,2022,10.028037834761324,8.837936259916301
00-0035685,2023_11_CHI_DET,2023,11,12.0,14.716416382580956,2,2022,16.067091792726384,13.91072649415073
00-0035700,2023_11_LV_MIA,2023,11,14.0,16.691005527384103,2,2022,17.65670908657689,16.237030644037397
00-0035860,2023_11_ARI_HOU,2023,11,1.0,3.204156545164786,2,2022,3.4973276245536025,3.3456067398642375
00-0036020,2023_11_LV_MIA,2023,11,3.0,3.172473360304144,2,2022,3.610478664015641,3.1823994556298425
00-0036139,2023_11_DAL_CAR,2023,11,8.0,5.188583610360509,2,2022,5.788092120880934,5.054150955814999
00-0036265,2023_11_LAC_GB,2023,11,14.0,10.972055569676236,2,2022,11.014584626889592,11.349770923468704
00-0036275,2023_11_PHI_KC,2023,11,12.0,15.463165257995229,2,2022,16.097521245772526,15.308627984079312
00-0036370,2023_11_LAC_GB,2023,11,6.0,9.32274236630619,2,2022,9.95740452987716,9.161035320273967
00-0036555,2023_11_DAL_CAR,2023,11,10.0,10.088584036395744,2,2022,9.970642240080863,10.610992148966364
00-0036567,2023_11_TB_SF,2023,11,4.0,5.813498265915857,2,2022,6.567346236947902,5.5396490753911145
00-0036893,2023_11_PIT_CLE,2023,11,12.0,13.714968878573583,2,2022,13.980985639997789,13.892868258863643
00-0036906,2023_11_CHI_DET,2023,11,16.0,10.213458295148,2,2022,11.76446295392728,9.220844435405372
00-0036919,2023_11_PHI_KC,2023,11,1.0,5.061458559806857,2,2022,4.971183299532244,5.553107176640679
00-0036973,2023_11_TEN_JAX,2023,11,14.0,15.671332560943057,2,2022,15.565094577985777,16.189381196208508
00-0036997,2023_11_MIN_DEN,2023,11,11.0,15.09846595946804,2,2022,14.827486665346314,15.76543292449304
00-0037197,2023_11_PHI_KC,2023,11,19.0,13.089319124926094,2,2022,12.916752339557622,13.66468675765369
00-0037228,2023_11_PIT_CLE,2023,11,9.0,8.947791489423425,2,2022,9.346439547861662,8.999930301354256
00-0037248,2023_11_NYJ_BUF,2023,11,17.0,11.819883972920564,2,2022,11.36822831583538,12.64719918526753
00-0037256,2023_11_TB_SF,2023,11,9.0,13.953055214860939,2,2022,14.15607685318326,14.188412280958271
00-0037267,2023_11_PIT_CLE,2023,11,12.0,14.62283747839415,2,2022,14.090565658783518,15.526486455717048
00-0037276,2023_11_MIN_DEN,2023,11,10.0,9.466000848588372,2,2022,9.718528655813738,9.651377347388866
00-0037746,2023_11_NYG_WAS,2023,11,17.0,12.919982624732413,2,2022,12.43291300566795,13.78068330985512
00-0038120,2023_11_NYJ_BUF,2023,11,10.0,15.325224294032123,2,2022,16.137494465366885,15.00901183938528
00-0038134,2023_11_SEA_LA,2023,11,4.0,13.669692435115445,2,2022,13.503562749388228,14.239867503802683
00-0038794,2023_11_MIN_DEN,2023,11,1.0,4.1236133639635595,2,2022,4.740234291692019,3.9724498206864354
00-0039021,2023_11_CHI_DET,2023,11,6.0,4.421516365569544,2,2022,4.58120520461417,4.685515463643927
00-0039032,2023_11_TEN_JAX,2023,11,4.0,5.507018139413067,2,2022,5.814596804269631,5.637972985327484
00-0039040,2023_11_LV_MIA,2023,11,1.0,13.292376715821447,2,2022,13.17975591451292,13.813549965663237
00-0039139,2023_11_CHI_DET,2023,11,8.0,11.513372689529128,2,2022,12.31589299985866,11.20173340238008
00-0039165,2023_11_SEA_LA,2023,11,15.0,7.989800999609711,2,2022,8.099301327917482,8.303368935792218
00-0030513,2023_12_BUF_PHI,2023,12,9.0,6.86274746402943,2,2022,7.591312179966298,6.613029457116655
00-0030578,2023_12_NO_ATL,2023,12,8.0,7.695383714181349,2,2022,7.764699587504098,8.045102882355467
00-0031687,2023_12_MIA_NYJ,2023,12,20.0,15.56635748690653,2,2022,16.2375184709721,15.378522416262918
00-0032764,2023_12_CAR_TEN,2023,12,18.0,18.876806375347858,2,2022,17.479957533662954,20.57014082481068
00-0033045,2023_12_NE_NYG,2023,12,9.0,8.121524190505433,2,2022,8.951688790565816,7.780980985163988
00-0033280,2023_12_SF_SEA,2023,12,19.0,15.463088931642528,2,2022,15.809165201100324,15.570267884089752
00-0033308,2023_12_NE_NYG,2023,12,2.0,3.825421598813424,2,2022,3.6567084945708954,4.386893152162818
00-0033526,2023_12_CLE_DEN,2023,12,7.0,4.139385825657022,2,2022,3.874425718294465,4.788588128002181
00-0033553,2023_12_LA_ARI,2023,12,6.0,15.632025303989892,2,2022,15.259364791257482,16.391902966474202
00-0033699,2023_12_BAL_LAC,2023,12,10.0,12.983062351157965,2,2022,13.354242327043218,13.06466726673928
00-0033893,2023_12_MIA_NYJ,2023,12,1.0,5.346643830000297,2,2022,6.4192163166923315,4.782914870332792
00-0033897,2023_12_PIT_CIN,2023,12,8.0,15.600343279924006,2,2022,15.502273673160609,16.110896534348186
00-0033906,2023_12_NO_ATL,2023,12,15.0,13.065700603354635,2,2022,12.615443540708148,13.893144357747945
00-0033923,2023_12_CLE_DEN,2023,12,7.0,10.07378157374679,2,2022,10.696802823627394,9.923485736308017
00-0033948,2023_12_NO_ATL,2023,12,2.0,5.944573857640958,2,2022,6.186618731885656,6.135515010360924
00-0034184,2023_12_BAL_LAC,2023,12,8.0,13.275250776491417,2,2022,13.420217969234551,13.562552141713118
00-0034838,2023_12_LA_ARI,2023,12,13.0,13.186322185364455,2,2022,13.634590348476689,13.19817030256256
00-0034844,2023_12_NE_NYG,2023,12,12.0,15.532751170664236,2,2022,17.68806134097583,13.997485461110609
00-0034959,2023_12_JAX_HOU,2023,12,0.0,2.5116224402780563,2,2022,2.8122632570165975,2.645513915741417
00-0034972,2023_12_CHI_MIN,2023,12,10.0,12.551698311234484,2,2022,13.790805507821975,11.844866624612056
00-0034975,2023_12_BAL_LAC,2023,12,5.0,3.9165598739101988,2,2022,3.345041142326561,4.843823000018849
00-0035243,2023_12_CAR_TEN,2023,12,15.0,7.851420288579133,2,2022,7.967466127314083,8.158890533518369
00-0035250,2023_12_JAX_HOU,2023,12,6.0,11.714007980542311,2,2022,12.778035543562032,11.165183096521767
00-0035261,2023_12_WAS_DAL,2023,12,13.0,12.8368405529145,2,2022,12.420252570248795,13.633460784715323
00-0035685,2023_12_GB_DET,2023,12,15.0,17.168309637852584,2,2022,17.80484580911697,17.01370687047262
00-0035700,2023_12_KC_LV,2023,12,20.0,16.94808608527667,2,2022,18.15196356263929,16.27817225217004
00-0035973,2023_12_GB_DET,2023,12,3.0,2.162986067695869,2,2022,2.6627817366143907,2.1156824281598476
00-0036139,2023_12_WAS_DAL,2023,12,3.0,3.9760834957954767,2,2022,4.4443394551132505,3.9594483143000128
00-0036223,2023_12_TB_IND,2023,12,15.0,14.000444442575128,2,2022,14.71932074105166,13.767533234608766
00-0036251,2023_12_TB_IND,2023,12,8.0,10.189346964389465,2,2022,10.245558778330135,10.553761866578212
00-0036265,2023_12_GB_DET,2023,12,14.0,13.551627051290277,2,2022,14.572203785054027,13.044311722433648
00-0036275,2023_12_BUF_PHI,2023,12,14.0,15.480844043027684,2,2022,15.893712506499124,15.527405266193156
00-0036297,2023_12_MIA_NYJ,2023,12,2.0,4.656063537451872,2,2022,5.201269768811243,4.5703318197113765
00-0036328,2023_12_WAS_DAL,2023,12,6.0,5.4824857707241135,2,2022,6.084129075584145,5.346444897634126
00-0036370,2023_12_BAL_LAC,2023,12,3.0,7.448985297882522,2,2022,7.503471639654688,7.811890987544426
00-0036555,2023_12_CAR_TEN,2023,12,14.0,11.049407385889408,2,2022,11.116483288649382,11.40492456942402
00-0036567,2023_12_SF_SEA,2023,12,7.0,4.52169858922228,2,2022,4.432570580324094,5.011699858803424
00-0036875,2023_12_NE_NYG,2023,12,21.0,14.136779656642858,2,2022,14.585463500128707,14.149317158364749
00-0036893,2023_12_PIT_CIN,2023,12,15.0,14.726014770404813,2,2022,15.29488197864687,14.63010448812269
00-0036906,2023_12_CHI_MIN,2023,12,6.0,8.595895373729949,2,2022,8.487829597019017,9.107662143450842
00-0036919,2023_12_BUF_PHI,2023,12,2.0,4.198098405727535,2,2022,4.532999125431703,4.302779686901896
00-0036973,2023_12_JAX_HOU,2023,12,20.0,15.400319222312634,2,2022,16.001805449350414,15.275552403343852
00-0036997,2023_12_CLE_DEN,2023,12,18.0,13.210432782090171,2,2022,13.611517949136912,13.265143300130186
00-0037197,2023_12_KC_LV,2023,12,15.0,14.335540888175396,2,2022,13.665449502166387,15.36398765706755
00-0037228,2023_12_PIT_CIN,2023,12,13.0,10.033910402038396,2,2022,10.487428827274927,10.037453876844571
00-0037248,2023_12_BUF_PHI,2023,12,16.0,11.742526168525607,2,2022,12.348740708385057,11.609361338360545
00-0037256,2023_12_TB_IND,2023,12,15.0,13.36674000954546,2,2022,13.302895028797218,13.843715328011214
00-0037258,2023_12_JAX_HOU,2023,12,5.0,9.313695669286107,2,2022,9.986192845182655,9.11762974757801
00-0037263,2023_12_NO_ATL,2023,12,10.0,10.612351785979856,2,2022,10.600866740355915,11.03870041745339
00-0037267,2023_12_CLE_DEN,2023,12,9.0,12.88086029473006,2,2022,13.460682308192832,12.772933692162436
00-0037276,2023_12_CHI_MIN,2023,12,4.0,5.990578382664026,2,2022,6.70167228744758,5.755742452889828
00-0037746,2023_12_WAS_DAL,2023,12,15.0,13.496981135107102,2,2022,13.941979273387524,13.51214663554548
00-0037840,2023_12_LA_ARI,2023,12,16.0,15.901185059195903,2,2022,16.451482676903822,15.823452253288336
00-0038120,2023_12_MIA_NYJ,2023,12,7.0,14.482047123136349,2,2022,15.144144768017211,14.301223260023782
00-0038454,2023_12_BAL_LAC,2023,12,9.0,4.600948467678751,2,2022,4.64416910160046,4.970885248663223
00-0038542,2023_12_NO_ATL,2023,12,16.0,13.890952862065827,2,2022,14.494309215280223,13.762794175689956
00-0038705,2023_12_LA_ARI,2023,12,3.0,7.90719127561419,2,2022,8.120764985073093,8.126182907575865
00-0038794,2023_12_CLE_DEN,2023,12,2.0,4.21044960437454,2,2022,4.613049184045569,4.253683969470528
00-0039021,2023_12_CHI_MIN,2023,12,10.0,4.513575770440919,2,2022,5.07199610073163,4.41568763744698
00-0039032,2023_12_CAR_TEN,2023,12,2.0,4.784588926415329,2,2022,4.386136920543344,5.555706730463864
00-0039139,2023_12_GB_DET,2023,12,11.0,12.443645012248318,2,2022,13.522896377781343,11.88181803683249
00-0039165,2023_12_SF_SEA,2023,12,14.0,10.673979309952232,2,2022,11.02726702006056,10.769236177564698
00-0030578,2023_13_ATL_NYJ,2023,13,5.0,8.065456727409005,2,2022,8.324539439356414,8.243310395593216
00-0031687,2023_13_MIA_WAS,2023,13,11.0,13.640074414186003,2,2022,13.29151952876792,14.375831951469197
00-0032764,2023_13_IND_TEN,2023,13,21.0,18.389132877591233,2,2022,16.931661794346322,20.136956210458067
00-0033045,2023_13_LAC_NE,2023,13,17.0,6.319804889341784,2,2022,6.884886932725025,6.217896136015886
00-0033280,2023_13_SF_PHI,2023,13,17.0,16.88007194709975,2,2022,16.851098627707348,17.329332086166335
00-0033526,2023_13_DEN_HOU,2023,13,1.0,2.953370394909688,2,2022,3.2996579189836286,3.0463170619407
00-0033553,2023_13_ARI_PIT,2023,13,25.0,13.830736627315323,2,2022,13.74161663737695,14.331178775050338
00-0033699,2023_13_LAC_NE,2023,13,14.0,13.220402650051078,2,2022,13.66180098242578,13.238525831285132
00-0033893,2023_13_ATL_NYJ,2023,13,9.0,6.088038288915809,2,2022,6.912521401452292,5.75037073524565
00-0033897,2023_13_CIN_JAX,2023,13,19.0,13.725526675125694,2,2022,14.555467617436523,13.391476266817635
00-0033906,2023_13_DET_NO,2023,13,14.0,12.997496553475422,2,2022,13.653302678541207,12.820718270138872
00-0033923,2023_13_CLE_LA,2023,13,12.0,7.9669130128406955,2,2022,8.587904362469148,7.816095351400799
00-0033948,2023_13_DET_NO,2023,13,5.0,5.902627205746476,2,2022,6.1610215153300345,6.078678355024547
00-0034838,2023_13_CLE_LA,2023,13,1.0,9.549414701185373,2,2022,10.751209675442055,8.873087454372069
00-0034959,2023_13_DEN_HOU,2023,13,0.0,2.328300396005674,2,2022,3.112772389103134,2.022737348798703
00-0035243,2023_13_CAR_TB,2023,13,8.0,7.312147892020739,2,2022,7.4934829448154066,7.559739706853786
00-0035250,2023_13_DEN_HOU,2023,13,8.0,13.222870574339959,2,2022,15.125129275099267,11.914746485314186
00-0035261,2023_13_SEA_DAL,2023,13,20.0,13.748232790857926,2,2022,13.38237711319875,14.499818339989906
00-0035567,2023_13_DET_NO,2023,13,0.0,3.6966907674854403,2,2022,3.2660468510152616,4.495813151740116
00-0035628,2023_13_CIN_JAX,2023,13,5.0,6.681986988541846,2,2022,6.36309317612807,7.383007030643649
00-0035685,2023_13_DET_NO,2023,13,18.0,14.584711162396234,2,2022,15.158720787882444,14.483973714093771
00-0035973,2023_13_KC_GB,2023,13,2.0,3.7091793210027917,2,2022,3.7942957704976648,4.04007986531768
00-0036139,2023_13_SEA_DAL,2023,13,5.0,3.8503393404748882,2,2022,4.277206077878726,3.871138458362912
00-0036251,2023_13_IND_TEN,2023,13,19.0,12.51679443691019,2,2022,12.281399169869978,13.148558665954738
00-0036265,2023_13_KC_GB,2023,13,18.0,12.899005746687267,2,2022,13.40785018135739,12.855536891375325
00-0036275,2023_13_SF_PHI,2023,13,6.0,13.79865269445952,2,2022,12.700306192196264,15.21529061694045
00-0036328,2023_13_MIA_WAS,2023,13,10.0,5.658218682601293,2,2022,6.49816275681748,5.306032395287991
00-0036370,2023_13_LAC_NE,2023,13,6.0,7.94082983385325,2,2022,8.040914499725105,8.26289086682251
00-0036555,2023_13_CAR_TB,2023,13,25.0,13.196306517352797,2,2022,13.39745701309338,13.432512960575808
00-0036567,2023_13_SF_PHI,2023,13,3.0,5.257147728224197,2,2022,5.732080429527267,5.235888854533635
00-0036875,2023_13_LAC_NE,2023,13,9.0,14.36172730298966,2,2022,15.428298974194128,13.813564449610077
00-0036893,2023_13_ARI_PIT,2023,13,16.0,15.039723994294073,2,2022,15.995289446471023,14.593099702508
00-0036919,2023_13_SF_PHI,2023,13,2.0,3.3959992662931215,2,2022,3.766357711399802,3.467589808684039
00-0036924,2023_13_ARI_PIT,2023,13,4.0,3.529719022963733,2,2022,2.937381551934685,4.475448377589317
00-0036973,2023_13_CIN_JAX,2023,13,11.0,16.13786106563547,2,2022,16.323975459881545,16.39101961958135
00-0036997,2023_13_DEN_HOU,2023,13,13.0,13.956932213600535,2,2022,13.982307544388297,14.353570798736245
00-0037197,2023_13_KC_GB,2023,13,18.0,15.53205129196871,2,2022,16.073280692151744,15.462136813116638
00-0037228,2023_13_ARI_PIT,2023,13,9.0,10.930484403043307,2,2022,11.257624233488364,11.049767658472144
00-0037256,2023_13_CAR_TB,2023,13,20.0,14.577437965187665,2,2022,14.648431476656912,14.933358271842812
00-0037258,2023_13_DEN_HOU,2023,13,15.0,8.221143309635872,2,2022,7.919418879807184,8.908303532713258
00-0037263,2023_13_ATL_NYJ,2023,13,8.0,9.859953257161786,2,2022,10.491859684486675,9.701350969126471
00-0037267,2023_13_CLE_LA,2023,13,9.0,14.314409376781699,2,2022,15.397132352768526,13.751530365323127
00-0037746,2023_13_MIA_WAS,2023,13,7.0,11.977965044405252,2,2022,12.902354700721274,11.55620745107742
00-0037840,2023_13_CLE_LA,2023,13,21.0,15.732863295854076,2,2022,16.78995754431125,15.194843490277544
00-0038120,2023_13_ATL_NYJ,2023,13,13.0,13.958362181027963,2,2022,14.860944940887483,13.558624830022143
00-0038542,2023_13_ATL_NYJ,2023,13,18.0,15.371353335141892,2,2022,14.37219917132266,16.69970410052835
00-0038794,2023_13_DEN_HOU,2023,13,4.0,3.5914609727255544,2,2022,4.414530034447523,3.2522750964956657
00-0039032,2023_13_IND_TEN,2023,13,16.0,4.594580173552304,2,2022,4.37164117143358,5.206144281855904
00-0039040,2023_13_MIA_WAS,2023,13,17.0,6.993551115393842,2,2022,7.121949885670299,7.2888438400154065
00-0039139,2023_13_DET_NO,2023,13,8.0,13.340595312678124,2,2022,13.6326975897563,13.494392630958917
00-0039165,2023_13_SEA_DAL,2023,13,19.0,10.573403989645353,2,2022,11.19258854045191,10.42715208012459
00-0030513,2023_14_BUF_KC,2023,14,3.0,8.013767820841842,2,2022,8.43923136838884,8.040513727513787
00-0030578,2023_14_TB_ATL,2023,14,3.0,7.73742183466389,2,2022,7.982694677753819,7.927444691910712
00-0031376,2023_14_BUF_KC,2023,14,4.0,1.9633947058047823,2,2022,2.236133565221167,2.1220018123726936
00-0031687,2023_14_TEN_MIA,2023,14,21.0,12.427781060001672,2,2022,13.23060050877906,12.116896500272878
00-0032764,2023_14_TEN_MIA,2023,14,17.0,16.286564849931352,2,2022,14.848170298348236,18.014709596431462
00-0033045,2023_14_NE_PIT,2023,14,22.0,10.873685927883608,2,2022,10.745419530822565,11.406348458010225
00-0033280,2023_14_SEA_SF,2023,14,16.0,17.10952060517359,2,2022,17.207103651557134,17.44414338406987
00-0033308,2023_14_GB_NYG,2023,14,2.0,4.225765670829442,2,2022,4.3731561493339255,4.50071019834431
00-0033526,2023_14_DEN_LAC,2023,14,2.0,2.2306100342877486,2,2022,2.6441758359356866,2.261666548212471
00-0033699,2023_14_DEN_LAC,2023,14,10.0,12.565647071862049,2,2022,12.649363875740711,12.907758500271472
00-0033893,2023_14_HOU_NYJ,2023,14,7.0,5.568773971104826,2,2022,6.314911550552887,5.30165003106266
00-0033897,2023_14_IND_CIN,2023,14,21.0,14.966003040261803,2,2022,14.602400643416416,15.716909721424631
00-0033906,2023_14_CAR_NO,2023,14,12.0,12.68209054267498,2,2022,13.604373377326162,12.26303592617514
00-0033923,2023_14_JAX_CLE,2023,14,10.0,6.931997557433012,2,2022,7.449936206930367,6.873575295875227
00-0033925,2023_14_DET_CHI,2023,14,11.0,12.083406381360511,2,2022,13.733708268250457,11.002743760627686
00-0033948,2023_14_CAR_NO,2023,14,11.0,7.732738724555923,2,2022,8.294220110641941,7.63568467804275
00-0034184,2023_14_LA_BAL,2023,14,6.0,12.401853846661169,2,2022,12.447271931918827,12.778551139186082
00-0034838,2023_14_LA_BAL,2023,14,3.0,7.510731490409734,2,2022,8.165957615947791,7.328321598102242
00-0034844,2023_14_GB_NYG,2023,14,20.0,17.183418888584676,2,2022,17.583019137192604,17.243936646888155
00-0034959,2023_14_HOU_NYJ,2023,14,0.0,3.185960321538425,2,2022,3.762284700246986,3.0703278287689697
00-0034972,2023_14_MIN_LV,2023,14,10.0,13.778500939009302,2,2022,14.50822345457254,13.535493831709651
00-0034975,2023_14_LA_BAL,2023,14,0.0,4.398088490246361,2,2022,3.878441803487816,5.2787997498908705
00-0035243,2023_14_CAR_NO,2023,14,10.0,7.131051405721278,2,2022,6.993509796144911,7.6679338781069
00-0035250,2023_14_HOU_NYJ,2023,14,13.0,9.743230917536811,2,2022,10.389103703132474,9.571818189779036
00-0035261,2023_14_PHI_DAL,2023,14,16.0,14.016898126247842,2,2022,14.415956431401671,14.074353892079571
00-0035567,2023_14_DET_CHI,2023,14,0.0,3.9114326787290947,2,2022,3.98170491713332,4.256036623431522
00-0035628,2023_14_JAX_CLE,2023,14,3.0,4.890594613013851,2,2022,4.3247679454181345,5.813783392401037
00-0035685,2023_14_DET_CHI,2023,14,10.0,16.370499055052953,2,2022,17.30789733660011,15.941861546219728
00-0035700,2023_14_MIN_LV,2023,14,13.0,17.050600734009404,2,2022,16.70543402800622,17.78711015676364
00-0035726,2023_14_MIN_LV,2023,14,0.0,1.3189526988161107,2,2022,2.26962062996374,0.8613749056054179
00-0035973,2023_14_GB_NYG,2023,14,4.0,3.600316035050081,2,2022,4.035634523954573,3.613161566379226
00-0036139,2023_14_PHI_DAL,2023,14,12.0,3.5704779732224097,2,2022,4.102514766889566,3.495483775658636
00-0036251,2023_14_IND_CIN,2023,14,13.0,15.15654895996344,2,2022,15.251649651978356,15.491233406629966
00-0036265,2023_14_GB_NYG,2023,14,15.0,14.683598313326389,2,2022,15.54977319545327,14.317728033558794
00-0036275,2023_14_PHI_DAL,2023,14,11.0,12.39328145223095,2,2022,12.398930129923931,12.806073996593875
00-0036370,2023_14_DEN_LAC,2023,14,3.0,8.729104963371471,2,2022,8.003591278224384,9.801574688983155
00-0036425,2023_14_SEA_SF,2023,14,0.0,2.955252206935464,2,2022,2.3102703869268395,3.948130257777719
00-0036555,2023_14_CAR_NO,2023,14,23.0,13.609001218341536,2,2022,13.564976919181532,14.068254129114129
00-0036893,2023_14_NE_PIT,2023,14,12.0,14.467725103546373,2,2022,15.374047768868053,14.065164151198278
00-0036906,2023_14_DET_CHI,2023,14,3.0,5.835468164087412,2,2022,6.545338161300586,5.6015692748561925
00-0036919,2023_14_PHI_DAL,2023,14,4.0,5.934531636257049,2,2022,5.751906499717844,6.511000499639273
00-0036973,2023_14_JAX_CLE,2023,14,14.0,15.593587196720737,2,2022,15.080948508982717,16.480501665931254
00-0036997,2023_14_DEN_LAC,2023,14,17.0,13.986373201157393,2,2022,14.73523596756808,13.726222821894718
00-0037228,2023_14_NE_PIT,2023,14,7.0,9.911122331303048,2,2022,10.091710175869895,10.162309506650102
00-0037248,2023_14_BUF_KC,2023,14,10.0,12.519072417432513,2,2022,13.000347868895975,12.500205788968094
00-0037256,2023_14_TB_ATL,2023,14,25.0,14.438891264294199,2,2022,14.362856544422378,14.92813645111508
00-0037258,2023_14_HOU_NYJ,2023,14,4.0,12.178536184903479,2,2022,12.102721549613634,12.665044618518191
00-0037263,2023_14_TB_ATL,2023,14,9.0,7.434527233696716,2,2022,7.272606186329779,7.993883322723406
00-0037267,2023_14_JAX_CLE,2023,14,12.0,10.865803800725155,2,2022,10.94213316279262,11.21271411021308
00-0037276,2023_14_MIN_LV,2023,14,12.0,7.754688214354367,2,2022,7.921105261522888,8.016320114534208
00-0037840,2023_14_LA_BAL,2023,14,25.0,16.27451216680952,2,2022,16.888791556194487,16.139112171159166
00-0038120,2023_14_HOU_NYJ,2023,14,10.0,13.689496860939391,2,2022,14.845785868307404,13.059129146046049
00-0038134,2023_14_SEA_SF,2023,14,8.0,9.409234999761301,2,2022,10.035777540335468,9.254996474167925
00-0038454,2023_14_LA_BAL,2023,14,9.0,9.07007624168467,2,2022,8.146338058773647,10.322887851923351
00-0038542,2023_14_TB_ATL,2023,14,10.0,15.164410093383166,2,2022,15.492154534508884,15.2878964686955
00-0038794,2023_14_DEN_LAC,2023,14,5.0,3.345639609509503,2,2022,3.7161744045014737,3.4170135296738584
00-0039021,2023_14_DET_CHI,2023,14,1.0,7.266597246114765,2,2022,7.98772804503632,7.024081428960542
00-0039032,2023_14_TEN_MIA,2023,14,7.0,6.191197271212632,2,2022,6.966452578884626,5.898337230495869
00-0039040,2023_14_TEN_MIA,2023,14,7.0,13.651124638948193,2,2022,13.096529991590884,14.573948898453317
00-0039139,2023_14_DET_CHI,2023,14,11.0,9.734219660590671,2,2022,9.730184120758553,10.152819631042425
00-0039165,2023_14_SEA_SF,2023,14,9.0,11.481299619758724,2,2022,12.591426067640954,10.890362427883517
00-0030513,2023_15_DAL_BUF,2023,15,5.0,7.02896792962158,2,2022,7.602050232474993,6.920592038451268
00-0030578,2023_15_ATL_CAR,2023,15,5.0,7.261664974349352,2,2022,7.462068557682469,7.491888659533395
00-0031376,2023_15_KC_NE,2023,15,4.0,3.7549665813508453,2,2022,4.066991641584689,3.8799182979494686
00-0031687,2023_15_NYJ_MIA,2023,15,15.0,14.911610826020349,2,2022,15.22448763854006,15.048311125334909
00-0032764,2023_15_HOU_TEN,2023,15,16.0,16.76098317228612,2,2022,16.690946742829457,17.247389018097955
00-0033045,2023_15_KC_NE,2023,15,11.0,10.574976521604608,2,2022,11.04374079091419,10.565286248673944
00-0033280,2023_15_SF_ARI,2023,15,18.0,18.932816981711163,2,2022,18.56309370986249,19.693732754113313
00-0033293,2023_15_TB_GB,2023,15,13.0,5.294090034257841,2,2022,5.3274368793543285,5.673768747496107
00-0033308,2023_15_NYG_NO,2023,15,3.0,4.398159947038419,2,2022,3.961617572571604,5.203424584446503
00-0033526,2023_15_DEN_DET,2023,15,6.0,2.4978564786355375,2,2022,2.829039815528975,2.6040043104021287
00-0033553,2023_15_SF_ARI,2023,15,14.0,14.608442374743001,2,2022,14.362046809920912,15.252540880899572
00-0033699,2023_15_LAC_LV,2023,15,5.0,13.073341436774191,2,2022,13.157407098797185,13.415705971879712
00-0033893,2023_15_NYJ_MIA,2023,15,1.0,5.431746982528185,2,2022,6.36468339850419,4.9948829069926735
00-0033897,2023_15_MIN_CIN,2023,15,10.0,15.259291042296113,2,2022,15.649814316881878,15.325889803063118
00-0033906,2023_15_NYG_NO,2023,15,16.0,12.868857448387436,2,2022,13.946935370105525,12.308573034785905
00-0033923,2023_15_CHI_CLE,2023,15,7.0,8.234814076085081,2,2022,8.612823081557233,8.304889942229986
00-0033925,2023_15_CHI_CLE,2023,15,6.0,15.845884283248136,2,2022,15.861614515794132,16.253399321036238
00-0033948,2023_15_NYG_NO,2023,15,8.0,9.003519621243033,2,2022,9.60044619201463,8.875712753500245
00-0034184,2023_15_BAL_JAX,2023,15,16.0,12.122953051605876,2,2022,12.565826893155393,12.13850494245622
00-0034838,2023_15_WAS_LA,2023,15,6.0,7.092681246552469,2,2022,7.263133405293808,7.349906833865079
00-0034844,2023_15_NYG_NO,2023,15,9.0,16.629115336618383,2,2022,17.501305170351227,16.25996793462025
00-0034959,2023_15_HOU_TEN,2023,15,0.0,2.291846190493304,2,2022,3.1787094587321576,1.8932857516022548
00-0034975,2023_15_BAL_JAX,2023,15,5.0,4.457816648931136,2,2022,4.477956149715748,4.84854711586934
00-0035243,2023_15_ATL_CAR,2023,15,6.0,5.910674041327388,2,2022,5.808877762700738,6.413735208940864
00-0035250,2023_15_HOU_TEN,2023,15,26.0,12.952433198848885,2,2022,13.25606955283955,13.095323582205143
00-0035261,2023_15_DAL_BUF,2023,15,11.0,13.426541469410072,2,2022,13.129234491558108,14.115533652395888
00-0035567,2023_15_DEN_DET,2023,15,0.0,3.9083540430801955,2,2022,3.4672920507988465,4.717172098089971
