player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0037086,2025_04_PHI_TB,2025,4,2.0,1.20972374921745,4,2024,1.2944799010507742,1.6244085074318224
00-0037112,2025_04_JAX_SF,2025,4,5.0,3.82077982508814,4,2024,3.8402236355395303,3.9618067182194103
00-0037292,2025_04_IND_LA,2025,4,0.0,0.7809791964415542,4,2024,0.9893832325098534,1.1711619279926335
00-0037348,2025_04_NYJ_MIA,2025,4,0.0,2.683981665272991,4,2024,2.8169802091885474,2.891812831256062
00-0037654,2025_04_LAC_NYG,2025,4,1.0,1.2433005138775954,4,2024,1.5002013233815852,1.548096414211931
00-0037744,2025_04_SEA_ARI,2025,4,11.0,7.8872732353652575,4,2024,8.038982669917937,7.458222887210619
00-0037805,2025_04_NYJ_MIA,2025,4,1.0,1.6888882394095561,4,2024,2.148612391125311,1.8154116838587735
00-0037809,2025_04_TEN_HOU,2025,4,3.0,4.485044232480867,4,2024,4.6017839935569205,4.486405991384955
00-0038041,2025_04_GB_DAL,2025,4,7.0,6.517232706779824,4,2024,6.786595786183426,6.180499233370935
00-0038129,2025_04_PHI_TB,2025,4,4.0,3.7444669480450763,4,2024,3.861992920882726,3.834354160805415
00-0038547,2025_04_GB_DAL,2025,4,2.0,1.7053333575323282,4,2024,2.2166209401172288,1.7981734646628889
00-0038558,2025_04_MIN_PIT,2025,4,3.0,1.1870489296283582,4,2024,1.5156775842162618,1.4544995214852832
00-0038720,2025_04_NYJ_MIA,2025,4,2.0,1.4371670755332786,4,2024,1.6016855269225785,1.7754691890232408
00-0038933,2025_04_NO_BUF,2025,4,2.0,5.271037120370861,4,2024,5.157857155158405,5.319311272259984
00-0038935,2025_04_JAX_SF,2025,4,7.0,5.695754420067889,4,2024,5.617535108733954,5.671484795751452
00-0038996,2025_04_GB_DAL,2025,4,5.0,5.7342867725135624,4,2024,5.831712462535605,5.597380292290347
00-0039041,2025_04_SEA_ARI,2025,4,0.0,1.9312244773045508,4,2024,1.9806278345283088,2.280931871275461
00-0039065,2025_04_CLE_DET,2025,4,4.0,6.210080200750841,4,2024,6.534452006171217,5.876437572718064
00-0039074,2025_04_IND_LA,2025,4,1.0,1.3781734942771073,4,2024,1.6155664729512391,1.6787547505930325
00-0039144,2025_04_GB_DAL,2025,4,1.0,1.028214003941182,4,2024,1.2857446263572443,1.3584735602041549
00-0039338,2025_04_CHI_LV,2025,4,6.0,6.536013643658891,4,2024,6.2728612720038965,6.524471510634619
00-0039686,2025_04_WAS_ATL,2025,4,0.0,1.1472874920194303,4,2024,1.3512023898188548,1.4962045762604057
00-0039793,2025_04_SEA_ARI,2025,4,3.0,2.5344308789445313,4,2024,2.582805773443665,2.812272187229589
00-0039847,2025_04_LAC_NYG,2025,4,5.0,3.60075730032953,4,2024,3.5646460029044995,3.802389720566114
00-0040128,2025_04_IND_LA,2025,4,6.0,6.370150869312566,4,2024,6.239890947095304,6.296826765249914
00-0040187,2025_04_CAR_NE,2025,4,4.0,1.4639017965590375,4,2024,1.7071914664486392,1.7505535643264878
00-0040194,2025_04_NO_BUF,2025,4,1.0,1.34257906768151,4,2024,1.5588525050485995,1.6604249641837046
00-0040584,2025_04_TEN_HOU,2025,4,1.0,2.096385056830777,4,2024,2.1642814498658036,2.4148705059692466
00-0040663,2025_04_CLE_DET,2025,4,6.0,4.86692179648718,4,2024,4.610615874142123,5.051775431856899
00-0040736,2025_04_NYJ_MIA,2025,4,7.0,3.5066882997496904,4,2024,3.7964635976264822,3.519236104633969
00-0040739,2025_04_SEA_ARI,2025,4,4.0,2.0756208861757313,4,2024,2.333064837677298,2.280047433146763
00-0030061,2025_05_WAS_LAC,2025,5,1.0,5.302262388220026,4,2024,5.606148929519329,5.090325632925998
00-0030506,2025_05_KC_JAX,2025,5,8.0,4.978790242943249,4,2024,4.8228941577684745,5.08845565101043
00-0033090,2025_05_NE_BUF,2025,5,4.0,5.905924044788355,4,2024,6.0531238188798095,5.7177821944302565
00-0033246,2025_05_KC_JAX,2025,5,1.0,1.2490930645631788,4,2024,1.523170241060331,1.5426308624143883
00-0033881,2025_05_DEN_PHI,2025,5,6.0,3.33145926489502,4,2024,3.296293696982466,3.564876685173667
00-0033885,2025_05_MIN_CLE,2025,5,9.0,4.987998484375223,4,2024,5.061511569866181,4.955491381965048
00-0034270,2025_05_WAS_LAC,2025,5,3.0,1.694560918579938,4,2024,1.9483227777783685,1.947050658775604
00-0034351,2025_05_DEN_PHI,2025,5,9.0,5.625331582389425,4,2024,5.793803317748141,5.45783340799999
00-0034365,2025_05_LV_IND,2025,5,3.0,1.391791048809149,4,2024,1.6709262769268998,1.6650679423227102
00-0034383,2025_05_HOU_BAL,2025,5,6.0,5.809880483280512,4,2024,5.784512127592838,5.739395680768577
00-0034753,2025_05_HOU_BAL,2025,5,3.0,4.608603512357979,4,2024,4.4866928198998455,4.741863196065599
00-0034829,2025_05_DET_CIN,2025,5,5.0,2.285182292733717,4,2024,2.6560927692785294,2.3946503620373947
00-0035229,2025_05_MIN_CLE,2025,5,6.0,5.757691060866255,4,2024,6.020960590939701,5.515992767895494
00-0035249,2025_05_MIN_CLE,2025,5,3.0,1.501777234856442,4,2024,1.758212154302988,1.775793675489924
00-0035631,2025_05_DET_CIN,2025,5,1.0,1.9995114769033875,4,2024,2.1927746905472754,2.2525508220543062
00-0035689,2025_05_NE_BUF,2025,5,2.0,2.314967675685036,4,2024,2.709996196177551,2.4060254787338495
00-0036040,2025_05_NYG_NO,2025,5,4.0,7.303889920746946,4,2024,7.352150299985026,7.008567326393093
00-0036232,2025_05_HOU_BAL,2025,5,2.0,1.1198899224301122,4,2024,1.450073222346437,1.394456291763106
00-0036244,2025_05_SF_LA,2025,5,1.0,1.3893469563124072,4,2024,1.7624245770663265,1.605151570152432
00-0036422,2025_05_DEN_PHI,2025,5,1.0,1.8506436912393207,4,2024,2.1195943518394182,2.0750343387453487
00-0036754,2025_05_DET_CIN,2025,5,3.0,1.8625371620922775,4,2024,2.1992961534389472,2.0438023914474908
00-0036876,2025_05_DEN_PHI,2025,5,0.0,1.2421575852876978,4,2024,1.554583378120661,1.512948035324769
00-0036887,2025_05_SF_LA,2025,5,2.0,1.705274545521644,4,2024,1.923201413810218,1.9785118923449536
00-0037005,2025_05_MIA_CAR,2025,5,2.0,4.221969876565257,4,2024,4.304269117563207,4.276127947246491
00-0037086,2025_05_DEN_PHI,2025,5,2.0,1.8683715711759556,4,2024,2.089735633174006,2.119892962926401
00-0037112,2025_05_SF_LA,2025,5,11.0,4.034974630722842,4,2024,4.058635343180006,4.147664751482673
00-0037348,2025_05_MIA_CAR,2025,5,2.0,2.4744467774148364,4,2024,2.584891112928558,2.721330423524876
00-0037744,2025_05_TEN_ARI,2025,5,7.0,8.029677452838659,4,2024,7.773987158394081,7.83402554810744
00-0037805,2025_05_DAL_NYJ,2025,5,4.0,1.737612240214903,4,2024,2.0326367314381497,1.9595549372242715
00-0037809,2025_05_TEN_ARI,2025,5,5.0,3.9367979983201993,4,2024,4.090417683184134,3.981374871163664
00-0038041,2025_05_DAL_NYJ,2025,5,9.0,7.563580822556941,4,2024,7.5888505609093135,7.251183512014359
00-0038046,2025_05_HOU_BAL,2025,5,1.0,2.0776782004106913,4,2024,2.4721702453288215,2.197585362774157
00-0038129,2025_05_TB_SEA,2025,5,5.0,4.155255711607124,4,2024,4.447338133123425,4.088434474821336
00-0038547,2025_05_DAL_NYJ,2025,5,2.0,1.4815682883482928,4,2024,1.7898908690461153,1.7261074179677491
00-0038720,2025_05_MIA_CAR,2025,5,5.0,1.953993025014927,4,2024,2.2402963327713,2.1552919664297416
00-0038783,2025_05_DEN_PHI,2025,5,1.0,1.813010257683589,4,2024,2.2579649951436473,1.933697505111959
00-0038933,2025_05_NE_BUF,2025,5,6.0,4.348913632340143,4,2024,4.5446345963237755,4.318070469377546
00-0038935,2025_05_KC_JAX,2025,5,1.0,6.1399702314262345,4,2024,5.850487855404459,6.192218537059889
00-0039041,2025_05_TEN_ARI,2025,5,2.0,1.770052895195613,4,2024,1.746897593477909,2.1837482455807025
00-0039065,2025_05_DET_CIN,2025,5,6.0,6.050078638831347,4,2024,6.3135886880167655,5.773090812343694
00-0039074,2025_05_SF_LA,2025,5,2.0,1.4100024327574756,4,2024,1.7940538541343565,1.6165766052360186
00-0039686,2025_05_WAS_LAC,2025,5,0.0,1.0530052852448266,4,2024,1.2373953814431933,1.4252599883427757
00-0039737,2025_05_TEN_ARI,2025,5,1.0,1.208172694574197,4,2024,1.4699118068283277,1.514215439863566
00-0039793,2025_05_TB_SEA,2025,5,7.0,3.456816777879379,4,2024,3.634490768496818,3.544290681496746
00-0039847,2025_05_NYG_NO,2025,5,7.0,4.209199716100901,4,2024,4.043013769287495,4.417688415535747
00-0040128,2025_05_LV_IND,2025,5,4.0,6.468075149135525,4,2024,6.152719003727299,6.496799019825268
00-0040187,2025_05_MIA_CAR,2025,5,1.0,2.085492956141661,4,2024,2.3116532936240097,2.3079695722024973
00-0040189,2025_05_WAS_LAC,2025,5,1.0,2.741550701079046,4,2024,3.2345330100192644,2.7211054377427217
00-0040584,2025_05_TEN_ARI,2025,5,5.0,1.934002942028164,4,2024,2.1316021523042052,2.192249418584826
00-0040663,2025_05_MIN_CLE,2025,5,4.0,5.7748530903022965,4,2024,5.84253985605192,5.651357738561449
00-0040736,2025_05_DAL_NYJ,2025,5,12.0,5.1165124042340215,4,2024,5.1678707071635515,5.082182578700188
00-0040739,2025_05_TB_SEA,2025,5,1.0,2.583483707378678,4,2024,2.89707535024692,2.6923452372667076
00-0030061,2025_06_CHI_WAS,2025,6,6.0,4.562564867547689,4,2024,5.0785735669293,4.309095433219505
00-0030506,2025_06_DET_KC,2025,6,7.0,6.601355940716719,4,2024,6.522460433074852,6.4686591910159414
00-0031610,2025_06_LAC_MIA,2025,6,3.0,4.523999918602193,4,2024,4.294972715067502,4.733294901549532
00-0032392,2025_06_NE_NO,2025,6,1.0,2.3033100304664593,4,2024,2.6895105271326325,2.401197381011116
00-0033090,2025_06_NE_NO,2025,6,3.0,6.000229255576646,4,2024,6.1563491866147615,5.795267913983714
00-0033110,2025_06_LA_BAL,2025,6,4.0,2.411931651469409,4,2024,2.4628564636051284,2.7029279955185577
00-0033217,2025_06_ARI_IND,2025,6,2.0,1.1903487361192358,4,2024,1.5172429833807797,1.4584692318899264
00-0033246,2025_06_SEA_JAX,2025,6,2.0,1.3450812594918742,4,2024,1.800489441448499,1.5155802919762191
00-0033576,2025_06_SEA_JAX,2025,6,0.0,0.8223961221518752,4,2024,1.0106974683907295,1.2199623406662243
00-0033858,2025_06_CLE_PIT,2025,6,4.0,3.614249582215784,4,2024,3.373198662375864,3.9402796224179726
00-0033881,2025_06_DEN_NYJ,2025,6,6.0,3.585177845615028,4,2024,3.3557557181784636,3.907551325190481
00-0033885,2025_06_CLE_PIT,2025,6,6.0,6.084999683642114,4,2024,6.406139414792247,5.7683777322132705
00-0034159,2025_06_LAC_MIA,2025,6,2.0,1.2081147530329817,4,2024,1.5818402393871358,1.4453030223476375
00-0034351,2025_06_PHI_NYG,2025,6,11.0,5.7040376007586335,4,2024,5.323732710563795,5.864527602779204
00-0034365,2025_06_TEN_LV,2025,6,1.0,1.6104859531883426,4,2024,1.870310344064648,1.8693526348662268
00-0034753,2025_06_LA_BAL,2025,6,6.0,4.795747611493942,4,2024,4.881830231870111,4.778617739507394
00-0035631,2025_06_CIN_GB,2025,6,2.0,1.608229929357924,4,2024,2.0350894178639893,1.7646563586283426
00-0035644,2025_06_CIN_GB,2025,6,4.0,3.5526479021677595,4,2024,3.717986141592177,3.6361893684594655
00-0035689,2025_06_BUF_ATL,2025,6,2.0,2.2378784521974255,4,2024,2.624001614910229,2.3436774819593498
00-0036040,2025_06_NE_NO,2025,6,2.0,6.220528696127597,4,2024,6.035439320833617,6.198902591959112
00-0036290,2025_06_CHI_WAS,2025,6,2.0,4.237892715667444,4,2024,4.377535139863568,4.254876198712458
00-0036637,2025_06_DET_KC,2025,6,2.0,2.133788371343003,4,2024,2.311222300925949,2.3804227433143677
00-0036887,2025_06_SF_TB,2025,6,0.0,1.9473336844709257,4,2024,2.371059670419106,2.064930547705348
00-0036894,2025_06_CLE_PIT,2025,6,1.0,3.4025234373274684,4,2024,3.3282364934238036,3.651455848353542
00-0036970,2025_06_BUF_ATL,2025,6,4.0,6.015494003197529,4,2024,5.964300008024639,5.936177232498369
00-0037004,2025_06_SEA_JAX,2025,6,3.0,2.1258701647034535,4,2024,2.8251048911679093,2.052596158898573
00-0037005,2025_06_DAL_CAR,2025,6,4.0,3.9100533661282864,4,2024,4.042973468029463,3.970572999083629
00-0037112,2025_06_SF_TB,2025,6,7.0,4.987541520218095,4,2024,4.818069775111981,5.104502921800325
00-0037348,2025_06_LAC_MIA,2025,6,1.0,1.9788325995419842,4,2024,2.038243566833686,2.316664272362062
00-0037744,2025_06_ARI_IND,2025,6,11.0,7.9326143631672545,4,2024,7.605861377285501,7.792325424715317
00-0037805,2025_06_DEN_NYJ,2025,6,0.0,1.8686334682265824,4,2024,1.8734394133691852,2.2532869384753056
00-0037809,2025_06_TEN_LV,2025,6,6.0,3.769279870697389,4,2024,3.6978600937439454,3.9723693144059182
00-0037838,2025_06_LA_BAL,2025,6,2.0,1.7180130962115188,4,2024,2.089866494003439,1.8950685923625423
00-0038041,2025_06_DAL_CAR,2025,6,3.0,6.68953321676555,4,2024,6.946688792591026,6.339597701579949
00-0038046,2025_06_LA_BAL,2025,6,1.0,1.9347796154739636,4,2024,1.9503521707297784,2.3048625903798055
00-0038129,2025_06_SF_TB,2025,6,6.0,4.516376966092616,4,2024,4.839869440552455,4.386838765734423
00-0038547,2025_06_DAL_CAR,2025,6,2.0,2.0099039956010496,4,2024,2.625744095912363,2.0018479084034215
00-0038558,2025_06_CLE_PIT,2025,6,5.0,2.2854075255638584,4,2024,2.3405448528635304,2.589020305703424
00-0038720,2025_06_LAC_MIA,2025,6,3.0,1.6074594108354847,4,2024,1.6441693436720333,2.0038849575629087
00-0038783,2025_06_DEN_NYJ,2025,6,2.0,1.294409477950632,4,2024,1.5457856999353752,1.596459785617447
00-0038996,2025_06_CIN_GB,2025,6,2.0,5.808967944171385,4,2024,6.073882697107374,5.560095094956802
00-0039041,2025_06_ARI_IND,2025,6,2.0,1.8566355731918813,4,2024,1.9532610277322768,2.1862704015557797
00-0039065,2025_06_DET_KC,2025,6,6.0,6.087093195155112,4,2024,6.079457719466469,5.97238649233519
00-0039066,2025_06_TEN_LV,2025,6,7.0,1.7605089984696254,4,2024,1.817444525346522,2.126102836987154
00-0039074,2025_06_LA_BAL,2025,6,2.0,2.1114809730082604,4,2024,2.5152782957733493,2.22160352950912
00-0039144,2025_06_CIN_GB,2025,6,2.0,1.395229253481883,4,2024,1.8442261985468753,1.5636433996526609
00-0039686,2025_06_CHI_WAS,2025,6,0.0,1.0475277471297293,4,2024,1.1758655231957849,1.4549078689489263
00-0039793,2025_06_SEA_JAX,2025,6,3.0,4.338099023594044,4,2024,4.474136439419791,4.345255609216833
00-0039847,2025_06_PHI_NYG,2025,6,4.0,4.823056700596481,4,2024,4.775224486289494,4.884990038783218
00-0040126,2025_06_CHI_WAS,2025,6,3.0,1.0938883075923262,4,2024,1.329280565300414,1.4298676469742235
00-0040128,2025_06_ARI_IND,2025,6,9.0,6.014981130746414,4,2024,5.740519064695512,6.07301556871237
00-0040187,2025_06_DAL_CAR,2025,6,1.0,1.4618416214866257,4,2024,1.6605967761171854,1.776125677136167
00-0040189,2025_06_LAC_MIA,2025,6,8.0,2.1751801226561187,4,2024,2.3117250256246624,2.441982714793313
00-0040584,2025_06_TEN_LV,2025,6,3.0,2.762022684739624,4,2024,2.919829822866047,2.945219184328381
00-0040663,2025_06_CLE_PIT,2025,6,10.0,5.261458996224695,4,2024,5.325073293975617,5.202171928736002
00-0040736,2025_06_DEN_NYJ,2025,6,1.0,5.97912965133233,4,2024,5.969741965757626,5.878476379018517
00-0040739,2025_06_SEA_JAX,2025,6,2.0,2.1951807096049323,4,2024,2.476634739574635,2.3704735203405485
00-0030061,2025_07_WAS_DAL,2025,7,7.0,5.208301482730711,4,2024,5.447472546027967,5.0474518874627075
00-0030506,2025_07_LV_KC,2025,7,3.0,6.584834204831845,4,2024,6.352679006120643,6.548363956291145
00-0031610,2025_07_MIA_CLE,2025,7,0.0,4.178417062428875,4,2024,4.025627864638758,4.382367701257831
00-0032392,2025_07_NE_TEN,2025,7,2.0,2.2991259299297973,4,2024,2.434139793485311,2.5519731065030715
00-0033090,2025_07_NE_TEN,2025,7,5.0,5.664999767342354,4,2024,5.838834385467005,5.4894362463315405
00-0033110,2025_07_LA_JAX,2025,7,6.0,3.4651866193448124,4,2024,3.901317263275521,3.392727217303139
00-0033217,2025_07_IND_LAC,2025,7,2.0,1.9975482022930042,4,2024,2.2765968422169127,2.1980732717657707
00-0033246,2025_07_LA_JAX,2025,7,4.0,1.3764525995990593,4,2024,1.6729346934124507,1.6409062534542431
00-0033858,2025_07_PIT_CIN,2025,7,6.0,4.522995099155155,4,2024,4.545851984500057,4.577525032895943
00-0033881,2025_07_NYG_DEN,2025,7,8.0,4.351473601163779,4,2024,4.237211768395715,4.5109340001185325
00-0034159,2025_07_IND_LAC,2025,7,1.0,1.414811008201987,4,2024,1.57637697726372,1.7576155730203016
00-0034351,2025_07_PHI_MIN,2025,7,3.0,6.739549245229366,4,2024,6.057805072839633,6.960940370518636
00-0034383,2025_07_HOU_SEA,2025,7,10.0,5.413944250582571,4,2024,5.4299861405903105,5.365582909155996
00-0035229,2025_07_PHI_MIN,2025,7,9.0,5.718534376852494,4,2024,6.217195677987622,5.33679772779217
00-0035249,2025_07_PHI_MIN,2025,7,1.0,1.629181241029067,4,2024,1.8795945658152464,1.8915879134822564
00-0035631,2025_07_PIT_CIN,2025,7,0.0,1.453330909277393,4,2024,1.9019344681788883,1.6150037989925377
00-0035644,2025_07_PIT_CIN,2025,7,4.0,3.892662801356429,4,2024,3.5605197635702357,4.241244134970568
00-0036040,2025_07_NO_CHI,2025,7,7.0,5.481170305308014,4,2024,5.53709972602428,5.400201957123755
00-0036232,2025_07_HOU_SEA,2025,7,0.0,1.0888880136914183,4,2024,1.5219096544804032,1.3039442261183145
00-0036244,2025_07_LA_JAX,2025,7,3.0,1.073387938821825,4,2024,1.340745658998274,1.3921753340181828
00-0036290,2025_07_NO_CHI,2025,7,1.0,3.521149388164824,4,2024,3.644123046627727,3.6345269809826792
00-0036628,2025_07_WAS_DAL,2025,7,2.0,1.5654650794090756,4,2024,1.8127974228482515,1.8374242277556312
00-0036637,2025_07_LV_KC,2025,7,1.0,2.704273496207452,4,2024,3.01409636568408,2.800934930755159
00-0036741,2025_07_NO_CHI,2025,7,1.0,1.1134939664752204,4,2024,1.33611728989266,1.454968664160278
00-0036754,2025_07_TB_DET,2025,7,3.0,2.0534599711357684,4,2024,2.077834839247412,2.4038663051338327
00-0036887,2025_07_ATL_SF,2025,7,1.0,1.552403250954259,4,2024,1.9344779689771725,1.7430779698595589
00-0036894,2025_07_PIT_CIN,2025,7,6.0,2.247302017771625,4,2024,2.558409002504394,2.3980965730127233
00-0036970,2025_07_ATL_SF,2025,7,10.0,6.145582846728776,4,2024,6.185414682287691,5.994658276704293
00-0037004,2025_07_LA_JAX,2025,7,3.0,2.580738015540102,4,2024,2.987126377594268,2.6328679995629507
00-0037005,2025_07_CAR_NYJ,2025,7,1.0,4.034660478648625,4,2024,4.134387069344474,4.100614756584461
00-0037292,2025_07_IND_LAC,2025,7,0.0,0.7528460405408988,4,2024,1.0004327244598483,1.122316288520604
00-0037348,2025_07_MIA_CLE,2025,7,3.0,1.7858268791710286,4,2024,1.8487588972596232,2.144690501589005
00-0037744,2025_07_GB_ARI,2025,7,13.0,8.057903958888552,4,2024,7.669619837842799,7.940392701443691
00-0037805,2025_07_CAR_NYJ,2025,7,1.0,1.9293317361119189,4,2024,2.3918904871720543,2.0252136068094826
00-0037809,2025_07_NE_TEN,2025,7,2.0,4.037445344344528,4,2024,4.013356077124742,4.179200410402448
00-0038041,2025_07_WAS_DAL,2025,7,7.0,7.624016708893023,4,2024,7.564023313626198,7.356784773684652
00-0038115,2025_07_NYG_DEN,2025,7,4.0,2.8300026494054924,4,2024,2.9804658947687384,3.0095445627361084
00-0038129,2025_07_TB_DET,2025,7,9.0,5.251148616272064,4,2024,5.286807994806826,5.210290472356829
00-0038558,2025_07_PIT_CIN,2025,7,5.0,3.4841824838482176,4,2024,3.8529955685436033,3.450834175971883
00-0038720,2025_07_MIA_CLE,2025,7,2.0,2.269994811154644,4,2024,2.52739066261466,2.4510894170095483
00-0038783,2025_07_NYG_DEN,2025,7,3.0,1.5556647302954665,4,2024,2.0556370508789263,1.673451148736844
00-0038996,2025_07_GB_ARI,2025,7,10.0,5.219415786843465,4,2024,5.2405404208668935,5.19130911195418
00-0039041,2025_07_GB_ARI,2025,7,1.0,2.1108804665303444,4,2024,2.363737113687904,2.3138899911753463
00-0039065,2025_07_TB_DET,2025,7,3.0,6.419439253821512,4,2024,6.284310690125824,6.343185022705271
00-0039066,2025_07_LV_KC,2025,7,2.0,5.234312033456886,4,2024,5.104482921263865,5.297237831818307
00-0039074,2025_07_LA_JAX,2025,7,1.0,1.588397122274679,4,2024,1.773197573630071,1.8960515310015071
00-0039356,2025_07_CAR_NYJ,2025,7,2.0,3.2475310202849,4,2024,3.4296805026115567,3.3574066530091327
00-0039686,2025_07_WAS_DAL,2025,7,0.0,1.054053689103223,4,2024,1.1532510047850515,1.478568201589622
00-0039793,2025_07_HOU_SEA,2025,7,3.0,3.8806851653378454,4,2024,4.0499730360072554,3.9223716477114663
00-0039847,2025_07_NYG_DEN,2025,7,7.0,4.7274969317316335,4,2024,4.58009388541189,4.862142469169278
00-0040126,2025_07_NO_CHI,2025,7,4.0,1.7935860412779348,4,2024,2.009877719944357,2.0572148513254476
00-0040128,2025_07_IND_LAC,2025,7,5.0,7.451123609521798,4,2024,6.8509780140084535,7.536815943809915
00-0040187,2025_07_CAR_NYJ,2025,7,3.0,1.993383929082301,4,2024,2.3521872883940547,2.145367594199076
00-0040189,2025_07_IND_LAC,2025,7,9.0,4.304047751857835,4,2024,4.706400288805496,4.151537320161394
00-0040584,2025_07_NE_TEN,2025,7,5.0,2.495043150067896,4,2024,2.8275426532319368,2.6029076061695817
00-0040663,2025_07_MIA_CLE,2025,7,5.0,6.360848788040968,4,2024,6.048055370025728,6.400884194146268
00-0040736,2025_07_CAR_NYJ,2025,7,5.0,5.290829344284723,4,2024,5.379389879494318,5.212672629256999
00-0040739,2025_07_HOU_SEA,2025,7,5.0,2.20013005458288,4,2024,2.540801498298646,2.338414684511521
00-0030061,2025_08_WAS_KC,2025,8,6.0,5.442212746369305,4,2024,5.625830828942356,5.2874097308896095
00-0030506,2025_08_WAS_KC,2025,8,8.0,5.6593839135430075,4,2024,5.6793618128191135,5.579103249457388
00-0032392,2025_08_CLE_NE,2025,8,2.0,2.1078717038174153,4,2024,2.4187470359505765,2.275566630223142
00-0033090,2025_08_CLE_NE,2025,8,1.0,5.570127045631134,4,2024,5.76919914975835,5.3904473788714045
00-0033288,2025_08_SF_HOU,2025,8,5.0,2.418139356245876,4,2024,2.705603672827098,2.562939312850342
00-0033858,2025_08_GB_PIT,2025,8,3.0,4.818653561543184,4,2024,4.814913670199936,4.854003336200413
00-0033881,2025_08_DAL_DEN,2025,8,4.0,4.611840735181325,4,2024,4.466032380349656,4.759406231732552
00-0033885,2025_08_CLE_NE,2025,8,5.0,4.215462169693252,4,2024,4.277242992274654,4.283019354249794
00-0034351,2025_08_NYG_PHI,2025,8,3.0,6.273047682870801,4,2024,6.328721808772436,6.097061731873307
00-0034383,2025_08_SF_HOU,2025,8,3.0,6.582210213149577,4,2024,6.136650216215873,6.6772798895557735
00-0034753,2025_08_CHI_BAL,2025,8,3.0,5.367934297106445,4,2024,5.5501433693219475,5.222925113284611
00-0034981,2025_08_TB_NO,2025,8,1.0,1.285288646661572,4,2024,1.53233455892511,1.5910979205543363
00-0035229,2025_08_MIN_LAC,2025,8,3.0,6.5769542810898765,4,2024,6.582504999095513,6.395263579095571
00-0035644,2025_08_NYJ_CIN,2025,8,3.0,4.426926838870434,4,2024,4.356370348589561,4.550443810772738
00-0035689,2025_08_BUF_CAR,2025,8,1.0,2.808788684206387,4,2024,3.0860977027546093,2.912881653524439
00-0036040,2025_08_TB_NO,2025,8,8.0,5.6863518273183224,4,2024,5.644511930141228,5.640842254282941
00-0036232,2025_08_SF_HOU,2025,8,1.0,1.2443101047543035,4,2024,1.5275401030181668,1.5327946062182587
00-0036422,2025_08_DAL_DEN,2025,8,0.0,1.3029244562829176,4,2024,1.4187290384271194,1.6873155954171766
00-0036628,2025_08_WAS_KC,2025,8,1.0,1.3949978670553298,4,2024,1.6132091067380827,1.7053520523219736
00-0036637,2025_08_WAS_KC,2025,8,4.0,2.394053319850571,4,2024,2.7634027050394594,2.4913962686221063
00-0036741,2025_08_TB_NO,2025,8,1.0,1.2577605230442963,4,2024,1.409892396549286,1.6252418675449285
00-0036887,2025_08_SF_HOU,2025,8,0.0,1.4916039242679566,4,2024,1.7990430979921863,1.7354801004397724
00-0036894,2025_08_GB_PIT,2025,8,4.0,3.9068102830634803,4,2024,4.208214974078413,3.864116991323915
00-0036970,2025_08_MIA_ATL,2025,8,9.0,6.7749313753049485,4,2024,6.422776112024203,6.789402756408828
00-0037005,2025_08_BUF_CAR,2025,8,1.0,3.1782809140390347,4,2024,3.522620048481583,3.1967477238269715
00-0037112,2025_08_SF_HOU,2025,8,1.0,5.60116189971855,4,2024,5.536751923524273,5.579769726558465
00-0037292,2025_08_TEN_IND,2025,8,1.0,1.0248599916542331,4,2024,1.16090408881624,1.430225830984153
00-0037348,2025_08_MIA_ATL,2025,8,2.0,1.969693400631412,4,2024,2.1982893107775174,2.204590140427687
00-0037805,2025_08_NYJ_CIN,2025,8,1.0,1.916584007198114,4,2024,2.2836921428412307,2.072691460309753
00-0037809,2025_08_TEN_IND,2025,8,5.0,3.6638855444447715,4,2024,3.712374663767646,3.8059091075354847
00-0037838,2025_08_CHI_BAL,2025,8,2.0,2.0823827906327543,4,2024,2.387796474049442,2.2564996097681096
00-0038041,2025_08_DAL_DEN,2025,8,1.0,7.109289173698774,4,2024,7.183983547164841,6.821100855575061
00-0038046,2025_08_CHI_BAL,2025,8,1.0,1.4884025341158023,4,2024,1.9062375991546097,1.6647800431414812
00-0038115,2025_08_NYG_PHI,2025,8,1.0,3.734976249441556,4,2024,3.709652901585161,3.913843481836083
00-0038129,2025_08_TB_NO,2025,8,5.0,5.662438970829526,4,2024,5.533504809138243,5.673358504424829
00-0038547,2025_08_DAL_DEN,2025,8,3.0,1.3472843901039033,4,2024,1.660887984159135,1.6047155622658715
00-0038783,2025_08_DAL_DEN,2025,8,1.0,1.5355630157250333,4,2024,1.8309809014603609,1.7815478121831028
00-0038933,2025_08_BUF_CAR,2025,8,3.0,4.7456720324748805,4,2024,5.152180745372453,4.537527752846078
00-0038996,2025_08_GB_PIT,2025,8,9.0,6.124487047601313,4,2024,5.839273914368638,6.175971058277122
00-0039144,2025_08_GB_PIT,2025,8,1.0,1.361401482881856,4,2024,1.6954802856056947,1.6045455502526955
00-0039356,2025_08_BUF_CAR,2025,8,3.0,2.764704533402959,4,2024,2.8705789000247983,2.9795126390122237
00-0039847,2025_08_NYG_PHI,2025,8,4.0,5.123417537921155,4,2024,5.16158379637346,5.096369702573428
00-0039912,2025_08_WAS_KC,2025,8,1.0,1.0356929895640914,4,2024,1.2644211472760596,1.382764554951844
